采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:10:22.912,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
1,2023/11/16 21:10:22.913,0.04196,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 21:10:22.914,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
3,2023/11/16 21:10:22.915,0.04166,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
4,2023/11/16 21:10:22.916,0.04196,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
5,2023/11/16 21:10:22.917,0.04227,0.00046,-0.00015,0.00229,0.00137,-0.00076,-0.00015,0.00053
6,2023/11/16 21:10:22.918,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
7,2023/11/16 21:10:22.919,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
8,2023/11/16 21:10:22.920,0.04166,-0.00076,-0.00076,0.00198,0.00107,-0.00015,0.00046,0.00053
9,2023/11/16 21:10:22.921,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
10,2023/11/16 21:10:22.922,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/16 21:10:22.923,0.04166,-0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
12,2023/11/16 21:10:22.924,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/16 21:10:22.925,0.04135,0.00015,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00053
14,2023/11/16 21:10:22.926,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00023
15,2023/11/16 21:10:22.927,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
16,2023/11/16 21:10:22.928,0.04166,-0.00076,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
17,2023/11/16 21:10:22.929,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
18,2023/11/16 21:10:22.930,0.04166,0.00015,0.00076,0.00290,0.00046,-0.00076,-0.00015,0.00038
19,2023/11/16 21:10:22.931,0.04135,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
20,2023/11/16 21:10:22.932,0.04196,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
21,2023/11/16 21:10:22.933,0.04196,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
22,2023/11/16 21:10:22.934,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
23,2023/11/16 21:10:22.935,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/16 21:10:22.936,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
25,2023/11/16 21:10:22.937,0.04196,0.00015,0.00015,0.00259,0.00015,-0.00107,-0.00015,0.00053
26,2023/11/16 21:10:22.938,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
27,2023/11/16 21:10:22.939,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
28,2023/11/16 21:10:22.940,0.04166,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
29,2023/11/16 21:10:22.941,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
30,2023/11/16 21:10:22.942,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
31,2023/11/16 21:10:22.943,0.04166,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
32,2023/11/16 21:10:22.944,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
33,2023/11/16 21:10:22.945,0.04196,-0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00038
34,2023/11/16 21:10:22.946,0.04166,0.00015,0.00046,0.00290,0.00076,-0.00015,-0.00015,0.00038
35,2023/11/16 21:10:22.947,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
36,2023/11/16 21:10:22.948,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
37,2023/11/16 21:10:22.949,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
38,2023/11/16 21:10:22.950,0.04135,-0.00015,0.00076,0.00290,0.00046,-0.00076,-0.00015,0.00023
39,2023/11/16 21:10:22.951,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
40,2023/11/16 21:10:22.952,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
41,2023/11/16 21:10:22.953,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 21:10:22.954,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
43,2023/11/16 21:10:22.955,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
44,2023/11/16 21:10:22.956,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
45,2023/11/16 21:10:22.957,0.04166,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
46,2023/11/16 21:10:22.958,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
47,2023/11/16 21:10:22.959,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
48,2023/11/16 21:10:22.960,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
49,2023/11/16 21:10:22.961,0.04196,-0.00076,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
50,2023/11/16 21:10:22.962,0.04166,0.00046,0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00038
51,2023/11/16 21:10:22.963,0.04196,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00023
52,2023/11/16 21:10:22.964,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
53,2023/11/16 21:10:22.965,0.04135,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
54,2023/11/16 21:10:22.966,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
55,2023/11/16 21:10:22.967,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
56,2023/11/16 21:10:22.968,0.04196,-0.00076,0.00015,0.00290,0.00046,-0.00076,-0.00015,0.00038
57,2023/11/16 21:10:22.969,0.04196,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
58,2023/11/16 21:10:22.970,0.04166,0.00046,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00023
59,2023/11/16 21:10:22.971,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
60,2023/11/16 21:10:22.972,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
61,2023/11/16 21:10:22.973,0.04166,0.00015,0.00015,0.00290,0.00076,-0.00015,-0.00015,0.00038
62,2023/11/16 21:10:22.974,0.04227,-0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00053
63,2023/11/16 21:10:22.975,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
64,2023/11/16 21:10:22.976,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
65,2023/11/16 21:10:22.977,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
66,2023/11/16 21:10:22.978,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
67,2023/11/16 21:10:22.979,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
68,2023/11/16 21:10:22.980,0.04196,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00015,0.00038
69,2023/11/16 21:10:22.981,0.04196,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
70,2023/11/16 21:10:22.982,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
71,2023/11/16 21:10:22.983,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 21:10:22.984,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
73,2023/11/16 21:10:22.985,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
74,2023/11/16 21:10:22.986,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
75,2023/11/16 21:10:22.987,0.04196,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00038
