采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:29:41.256,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
1,2023/11/17 11:29:41.257,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
2,2023/11/17 11:29:41.258,0.03677,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
3,2023/11/17 11:29:41.259,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
4,2023/11/17 11:29:41.260,0.03647,0.00046,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
5,2023/11/17 11:29:41.261,0.03647,0.00046,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00038
6,2023/11/17 11:29:41.262,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
7,2023/11/17 11:29:41.263,0.03677,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
8,2023/11/17 11:29:41.264,0.03677,-0.00076,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
9,2023/11/17 11:29:41.265,0.03647,-0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
10,2023/11/17 11:29:41.266,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
11,2023/11/17 11:29:41.267,0.03647,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
12,2023/11/17 11:29:41.268,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
13,2023/11/17 11:29:41.269,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/17 11:29:41.270,0.03647,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
15,2023/11/17 11:29:41.271,0.03647,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
16,2023/11/17 11:29:41.272,0.03708,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
17,2023/11/17 11:29:41.273,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
18,2023/11/17 11:29:41.274,0.03677,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
19,2023/11/17 11:29:41.275,0.03647,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
