采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 19:40:27.244,0.03555,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/16 19:40:27.245,0.03525,-0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
2,2023/11/16 19:40:27.246,0.03494,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
3,2023/11/16 19:40:27.247,0.03525,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
4,2023/11/16 19:40:27.248,0.03555,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
5,2023/11/16 19:40:27.249,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
6,2023/11/16 19:40:27.250,0.03525,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
7,2023/11/16 19:40:27.251,0.03555,-0.00015,-0.00076,0.00198,0.00107,-0.00076,0.00015,0.00023
8,2023/11/16 19:40:27.252,0.03555,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 19:40:27.253,0.03525,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00023
10,2023/11/16 19:40:27.254,0.03525,-0.00015,0.00076,0.00229,0.00046,-0.00107,0.00015,0.00038
11,2023/11/16 19:40:27.255,0.03555,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 19:40:27.256,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
13,2023/11/16 19:40:27.257,0.03525,-0.00015,-0.00015,0.00259,0.00076,0.00015,-0.00015,0.00038
14,2023/11/16 19:40:27.258,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
15,2023/11/16 19:40:27.259,0.03555,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
16,2023/11/16 19:40:27.260,0.03555,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00053
17,2023/11/16 19:40:27.261,0.03494,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 19:40:27.262,0.03525,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
19,2023/11/16 19:40:27.263,0.03525,0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00023
20,2023/11/16 19:40:27.264,0.03555,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
21,2023/11/16 19:40:27.265,0.03525,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00046,0.00038
22,2023/11/16 19:40:27.266,0.03494,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
23,2023/11/16 19:40:27.267,0.03525,0.00015,0.00015,0.00229,0.00137,-0.00076,0.00015,0.00038
24,2023/11/16 19:40:27.268,0.03525,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00023
25,2023/11/16 19:40:27.269,0.03525,-0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00053
26,2023/11/16 19:40:27.270,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/16 19:40:27.271,0.03525,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
28,2023/11/16 19:40:27.272,0.03555,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
29,2023/11/16 19:40:27.273,0.03525,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
30,2023/11/16 19:40:27.274,0.03494,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
31,2023/11/16 19:40:27.275,0.03525,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
32,2023/11/16 19:40:27.276,0.03525,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00023
33,2023/11/16 19:40:27.277,0.03525,-0.00076,-0.00015,0.00229,0.00076,-0.00107,0.00046,0.00023
34,2023/11/16 19:40:27.278,0.03525,-0.00076,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
35,2023/11/16 19:40:27.279,0.03525,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
36,2023/11/16 19:40:27.280,0.03494,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00053
37,2023/11/16 19:40:27.281,0.03525,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
38,2023/11/16 19:40:27.282,0.03525,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
39,2023/11/16 19:40:27.283,0.03494,-0.00015,-0.00076,0.00198,0.00137,-0.00076,0.00015,0.00023
40,2023/11/16 19:40:27.284,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
41,2023/11/16 19:40:27.285,0.03555,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
42,2023/11/16 19:40:27.286,0.03494,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
43,2023/11/16 19:40:27.287,0.03525,0.00015,0.00046,0.00198,0.00076,-0.00107,0.00046,0.00023
44,2023/11/16 19:40:27.288,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
45,2023/11/16 19:40:27.289,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
46,2023/11/16 19:40:27.290,0.03555,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
47,2023/11/16 19:40:27.291,0.03525,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00046,0.00038
48,2023/11/16 19:40:27.292,0.03494,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
49,2023/11/16 19:40:27.293,0.03525,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
50,2023/11/16 19:40:27.294,0.03525,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
51,2023/11/16 19:40:27.295,0.03494,0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00038
52,2023/11/16 19:40:27.296,0.03525,0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00023
53,2023/11/16 19:40:27.297,0.03525,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00023
54,2023/11/16 19:40:27.298,0.03494,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
55,2023/11/16 19:40:27.299,0.03525,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
56,2023/11/16 19:40:27.300,0.03494,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
57,2023/11/16 19:40:27.301,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
58,2023/11/16 19:40:27.302,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 19:40:27.303,0.03494,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00023
60,2023/11/16 19:40:27.304,0.03525,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
61,2023/11/16 19:40:27.305,0.03555,-0.00015,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00038
62,2023/11/16 19:40:27.306,0.03494,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
