采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:40:13.439,0.03952,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
1,2023/11/17 13:40:13.440,0.03952,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
2,2023/11/17 13:40:13.441,0.03891,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
3,2023/11/17 13:40:13.442,0.03952,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
4,2023/11/17 13:40:13.443,0.03952,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
5,2023/11/17 13:40:13.444,0.03952,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
6,2023/11/17 13:40:13.445,0.03952,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
7,2023/11/17 13:40:13.446,0.03952,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00076,0.00038
8,2023/11/17 13:40:13.447,0.03952,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 13:40:13.448,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
10,2023/11/17 13:40:13.449,0.03891,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
11,2023/11/17 13:40:13.450,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
12,2023/11/17 13:40:13.451,0.03983,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
13,2023/11/17 13:40:13.452,0.03891,-0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00023
14,2023/11/17 13:40:13.453,0.03891,0.00015,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00008
15,2023/11/17 13:40:13.454,0.03891,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
16,2023/11/17 13:40:13.455,0.03891,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
17,2023/11/17 13:40:13.456,0.03952,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
18,2023/11/17 13:40:13.457,0.03952,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
19,2023/11/17 13:40:13.458,0.03952,-0.00076,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00023
20,2023/11/17 13:40:13.459,0.03952,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
21,2023/11/17 13:40:13.460,0.03891,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
22,2023/11/17 13:40:13.461,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
23,2023/11/17 13:40:13.462,0.03891,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/17 13:40:13.463,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
25,2023/11/17 13:40:13.464,0.03952,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
26,2023/11/17 13:40:13.465,0.03952,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
27,2023/11/17 13:40:13.466,0.03891,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00076,0.00038
28,2023/11/17 13:40:13.467,0.03891,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
29,2023/11/17 13:40:13.468,0.03891,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00023
30,2023/11/17 13:40:13.469,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
31,2023/11/17 13:40:13.470,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
32,2023/11/17 13:40:13.471,0.03861,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
33,2023/11/17 13:40:13.472,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
34,2023/11/17 13:40:13.473,0.03891,0.00015,0.00076,0.00259,0.00076,-0.00107,-0.00015,0.00038
35,2023/11/17 13:40:13.474,0.03891,0.00015,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00053
36,2023/11/17 13:40:13.475,0.03891,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
37,2023/11/17 13:40:13.476,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
38,2023/11/17 13:40:13.477,0.03891,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
39,2023/11/17 13:40:13.478,0.03891,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00008
40,2023/11/17 13:40:13.479,0.03891,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
41,2023/11/17 13:40:13.480,0.03891,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
42,2023/11/17 13:40:13.481,0.03952,-0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
43,2023/11/17 13:40:13.482,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
44,2023/11/17 13:40:13.483,0.03891,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
45,2023/11/17 13:40:13.484,0.03952,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
46,2023/11/17 13:40:13.485,0.03891,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
47,2023/11/17 13:40:13.486,0.03891,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
48,2023/11/17 13:40:13.487,0.03952,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
49,2023/11/17 13:40:13.488,0.03952,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
50,2023/11/17 13:40:13.489,0.03891,-0.00015,0.00015,0.00198,0.00046,-0.00107,0.00015,0.00038
51,2023/11/17 13:40:13.490,0.03952,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
52,2023/11/17 13:40:13.491,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
53,2023/11/17 13:40:13.492,0.03891,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/17 13:40:13.493,0.03952,0.00046,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00038
55,2023/11/17 13:40:13.494,0.03952,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
56,2023/11/17 13:40:13.495,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
57,2023/11/17 13:40:13.496,0.03952,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
58,2023/11/17 13:40:13.497,0.03952,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
59,2023/11/17 13:40:13.498,0.03952,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
60,2023/11/17 13:40:13.499,0.03983,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
61,2023/11/17 13:40:13.500,0.03952,-0.00015,-0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00023
62,2023/11/17 13:40:13.501,0.03891,0.00046,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
63,2023/11/17 13:40:13.502,0.03891,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/17 13:40:13.503,0.03861,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
65,2023/11/17 13:40:13.504,0.03891,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
66,2023/11/17 13:40:13.505,0.03861,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
67,2023/11/17 13:40:13.506,0.03891,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
68,2023/11/17 13:40:13.507,0.03891,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
69,2023/11/17 13:40:13.508,0.03983,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
70,2023/11/17 13:40:13.509,0.03891,-0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
71,2023/11/17 13:40:13.510,0.03983,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00069
72,2023/11/17 13:40:13.511,0.03891,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00038
73,2023/11/17 13:40:13.512,0.03830,0.00015,-0.00015,0.00107,0.00107,0.00046,0.00046,0.00069
74,2023/11/17 13:40:13.513,0.03799,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
75,2023/11/17 13:40:13.514,0.04013,-0.00076,0.00046,0.00290,0.00046,-0.00198,-0.00107,-0.00038
76,2023/11/17 13:40:13.515,0.04196,-0.00015,0.00137,0.00504,0.00046,-0.00015,-0.00107,0.00053
77,2023/11/17 13:40:13.516,0.04013,0.00076,0.00168,0.00351,0.00046,0.00137,0.00107,0.00191
78,2023/11/17 13:40:13.517,0.03799,0.00137,0.00107,0.00137,0.00168,0.00137,0.00229,0.00221
79,2023/11/17 13:40:13.518,0.03769,0.00076,0.00107,0.00137,0.00137,-0.00076,0.00107,0.00130
80,2023/11/17 13:40:13.519,0.03952,0.00076,0.00046,0.00320,0.00168,-0.00107,-0.00137,0.00053
81,2023/11/17 13:40:13.520,0.04166,0.00015,0.00046,0.00443,0.00046,-0.00107,-0.00137,0.00023
82,2023/11/17 13:40:13.521,0.04074,-0.00015,0.00015,0.00290,0.00046,-0.00137,0.00046,0.00084
83,2023/11/17 13:40:13.522,0.03861,-0.00107,0.00015,0.00107,0.00046,-0.00076,0.00198,0.00145
84,2023/11/17 13:40:13.523,0.03738,-0.00137,-0.00015,-0.00015,0.00076,0.00076,0.00046,0.00114
85,2023/11/17 13:40:13.524,0.03738,-0.00107,-0.00015,0.00076,0.00168,0.00015,-0.00107,0.00023
86,2023/11/17 13:40:13.525,0.03891,-0.00137,-0.00015,0.00137,0.00168,-0.00168,-0.00198,-0.00053
87,2023/11/17 13:40:13.526,0.04044,-0.00107,-0.00015,0.00168,0.00046,-0.00198,-0.00168,-0.00053
88,2023/11/17 13:40:13.527,0.03952,-0.00015,0.00015,0.00076,-0.00076,-0.00107,-0.00107,0.00023
89,2023/11/17 13:40:13.528,0.03799,-0.00015,-0.00015,-0.00015,-0.00015,0.00046,0.00015,0.00038
90,2023/11/17 13:40:13.529,0.03769,-0.00137,0.00015,-0.00107,0.00137,0.00076,-0.00076,-0.00038
