采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:36:38.518,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
1,2023/11/17 10:36:38.519,0.03647,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
2,2023/11/17 10:36:38.520,0.03647,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
3,2023/11/17 10:36:38.521,0.03647,0.00046,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
4,2023/11/17 10:36:38.522,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
5,2023/11/17 10:36:38.523,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00053
6,2023/11/17 10:36:38.524,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
7,2023/11/17 10:36:38.525,0.03647,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/17 10:36:38.526,0.03647,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 10:36:38.527,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
10,2023/11/17 10:36:38.528,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
11,2023/11/17 10:36:38.529,0.03647,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
12,2023/11/17 10:36:38.530,0.03647,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
13,2023/11/17 10:36:38.531,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
14,2023/11/17 10:36:38.532,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
15,2023/11/17 10:36:38.533,0.03586,0.00046,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
16,2023/11/17 10:36:38.534,0.03616,0.00046,0.00015,0.00259,0.00046,0.00015,0.00046,0.00053
17,2023/11/17 10:36:38.535,0.03647,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
18,2023/11/17 10:36:38.536,0.03616,0.00015,0.00015,0.00229,0.00137,-0.00015,0.00046,0.00053
19,2023/11/17 10:36:38.537,0.03677,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00046,0.00069
20,2023/11/17 10:36:38.538,0.03616,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
21,2023/11/17 10:36:38.539,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/17 10:36:38.540,0.03616,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00069
23,2023/11/17 10:36:38.541,0.03677,0.00015,0.00107,0.00229,0.00076,-0.00015,0.00046,0.00069
24,2023/11/17 10:36:38.542,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
25,2023/11/17 10:36:38.543,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00069
