采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:52:54.546,0.03586,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00069
1,2023/11/17 10:52:54.547,0.03616,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
2,2023/11/17 10:52:54.548,0.03616,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00076,0.00069
3,2023/11/17 10:52:54.549,0.03616,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
4,2023/11/17 10:52:54.550,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
5,2023/11/17 10:52:54.551,0.03586,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
6,2023/11/17 10:52:54.552,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
7,2023/11/17 10:52:54.553,0.03586,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
8,2023/11/17 10:52:54.554,0.03586,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
9,2023/11/17 10:52:54.555,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
10,2023/11/17 10:52:54.556,0.03586,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
11,2023/11/17 10:52:54.557,0.03616,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
12,2023/11/17 10:52:54.558,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00038
13,2023/11/17 10:52:54.559,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 10:52:54.560,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
15,2023/11/17 10:52:54.561,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
16,2023/11/17 10:52:54.562,0.03616,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
17,2023/11/17 10:52:54.563,0.03586,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
18,2023/11/17 10:52:54.564,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
19,2023/11/17 10:52:54.565,0.03647,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00053
20,2023/11/17 10:52:54.566,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
21,2023/11/17 10:52:54.567,0.03586,0.00015,-0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00069
22,2023/11/17 10:52:54.568,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00053
