采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:28:17.967,0.03769,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00069
1,2023/11/16 20:28:17.968,0.03769,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00069
2,2023/11/16 20:28:17.969,0.03769,-0.00076,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
3,2023/11/16 20:28:17.970,0.03769,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
4,2023/11/16 20:28:17.971,0.03769,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
5,2023/11/16 20:28:17.972,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
6,2023/11/16 20:28:17.973,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
7,2023/11/16 20:28:17.974,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
8,2023/11/16 20:28:17.975,0.03769,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00046,0.00038
9,2023/11/16 20:28:17.976,0.03738,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
10,2023/11/16 20:28:17.977,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 20:28:17.978,0.03769,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00023
12,2023/11/16 20:28:17.979,0.03738,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
13,2023/11/16 20:28:17.980,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
14,2023/11/16 20:28:17.981,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
15,2023/11/16 20:28:17.982,0.03769,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00038
16,2023/11/16 20:28:17.983,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
17,2023/11/16 20:28:17.984,0.03769,-0.00076,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
18,2023/11/16 20:28:17.985,0.03769,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00053
19,2023/11/16 20:28:17.986,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
20,2023/11/16 20:28:17.987,0.03769,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
21,2023/11/16 20:28:17.988,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
22,2023/11/16 20:28:17.989,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
23,2023/11/16 20:28:17.990,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
24,2023/11/16 20:28:17.991,0.03769,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
25,2023/11/16 20:28:17.992,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
26,2023/11/16 20:28:17.993,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
27,2023/11/16 20:28:17.994,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
28,2023/11/16 20:28:17.995,0.03769,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
29,2023/11/16 20:28:17.996,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
30,2023/11/16 20:28:17.997,0.03738,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
31,2023/11/16 20:28:17.998,0.03738,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
32,2023/11/16 20:28:17.999,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
