采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 18:24:30.637,0.02914,-0.00320,-0.00076,-0.00259,0.00107,-0.00015,-0.00198,-0.00053
1,2023/11/23 18:24:30.638,0.02914,-0.00320,0.00046,-0.00198,0.00137,-0.00076,-0.00168,-0.00069
2,2023/11/23 18:24:30.639,0.02945,-0.00320,-0.00015,-0.00259,0.00137,-0.00015,-0.00198,-0.00053
3,2023/11/23 18:24:30.640,0.02945,-0.00290,0.00015,-0.00168,0.00076,-0.00076,-0.00198,-0.00069
4,2023/11/23 18:24:30.641,0.02945,-0.00320,-0.00015,-0.00198,0.00076,-0.00107,-0.00168,-0.00053
5,2023/11/23 18:24:30.642,0.02914,-0.00320,-0.00076,-0.00229,0.00107,-0.00107,-0.00229,-0.00053
6,2023/11/23 18:24:30.643,0.02884,-0.00320,-0.00015,-0.00259,0.00107,-0.00107,-0.00198,-0.00069
7,2023/11/23 18:24:30.644,0.02914,-0.00320,-0.00015,-0.00259,0.00107,-0.00076,-0.00168,-0.00053
8,2023/11/23 18:24:30.645,0.02914,-0.00320,0.00015,-0.00229,0.00137,-0.00076,-0.00198,-0.00038
9,2023/11/23 18:24:30.646,0.02914,-0.00320,-0.00015,-0.00229,0.00107,-0.00076,-0.00198,-0.00053
10,2023/11/23 18:24:30.647,0.02914,-0.00320,0.00015,-0.00168,0.00107,-0.00107,-0.00198,-0.00069
11,2023/11/23 18:24:30.648,0.02914,-0.00351,-0.00015,-0.00198,0.00137,-0.00076,-0.00198,-0.00038
12,2023/11/23 18:24:30.649,0.02914,-0.00351,-0.00015,-0.00229,0.00107,-0.00076,-0.00229,-0.00053
13,2023/11/23 18:24:30.650,0.02945,-0.00351,-0.00015,-0.00229,0.00107,-0.00076,-0.00198,-0.00038
14,2023/11/23 18:24:30.651,0.02976,-0.00320,-0.00015,-0.00198,0.00107,-0.00076,-0.00168,-0.00038
15,2023/11/23 18:24:30.652,0.02945,-0.00320,0.00015,-0.00198,0.00076,-0.00107,-0.00198,-0.00053
16,2023/11/23 18:24:30.653,0.02884,-0.00351,0.00015,-0.00198,0.00107,-0.00107,-0.00168,-0.00053
17,2023/11/23 18:24:30.654,0.02884,-0.00351,0.00015,-0.00168,0.00107,-0.00076,-0.00229,-0.00069
18,2023/11/23 18:24:30.655,0.02914,-0.00320,-0.00015,-0.00198,0.00137,-0.00015,-0.00198,-0.00038
19,2023/11/23 18:24:30.656,0.02914,-0.00320,-0.00015,-0.00198,0.00137,-0.00015,-0.00168,-0.00053
20,2023/11/23 18:24:30.657,0.02945,-0.00290,-0.00015,-0.00229,0.00137,-0.00076,-0.00168,-0.00053
21,2023/11/23 18:24:30.658,0.02914,-0.00351,-0.00015,-0.00229,0.00076,-0.00076,-0.00198,-0.00053
