采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 16:12:27.338,0.04379,0.00015,-0.00015,0.00198,0.00137,-0.00015,0.00015,0.00084
1,2023/11/22 16:12:27.339,0.04379,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
2,2023/11/22 16:12:27.340,0.04379,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
3,2023/11/22 16:12:27.341,0.04379,-0.00076,0.00015,0.00259,0.00076,0.00015,0.00046,0.00084
4,2023/11/22 16:12:27.342,0.04410,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00099
5,2023/11/22 16:12:27.343,0.04410,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00084
6,2023/11/22 16:12:27.344,0.04379,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00099
7,2023/11/22 16:12:27.345,0.04349,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
8,2023/11/22 16:12:27.346,0.04379,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00084
9,2023/11/22 16:12:27.347,0.04410,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00069
10,2023/11/22 16:12:27.348,0.04410,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
11,2023/11/22 16:12:27.349,0.04379,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00069
12,2023/11/22 16:12:27.350,0.04349,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00084
13,2023/11/22 16:12:27.351,0.04349,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00084
14,2023/11/22 16:12:27.352,0.04349,-0.00076,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
15,2023/11/22 16:12:27.353,0.04410,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
16,2023/11/22 16:12:27.354,0.04410,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
17,2023/11/22 16:12:27.355,0.04349,-0.00015,-0.00015,0.00229,0.00137,-0.00076,0.00046,0.00084
18,2023/11/22 16:12:27.356,0.04379,-0.00076,0.00015,0.00229,0.00107,0.00015,0.00046,0.00069
19,2023/11/22 16:12:27.357,0.04379,-0.00015,0.00015,0.00198,0.00137,-0.00015,0.00015,0.00099
20,2023/11/22 16:12:27.358,0.04349,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
21,2023/11/22 16:12:27.359,0.04379,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00076,0.00084
22,2023/11/22 16:12:27.360,0.04410,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00084
23,2023/11/22 16:12:27.361,0.04379,0.00015,-0.00015,0.00259,0.00107,0.00015,0.00015,0.00084
24,2023/11/22 16:12:27.362,0.04379,-0.00015,0.00015,0.00290,0.00076,-0.00015,-0.00015,0.00084
25,2023/11/22 16:12:27.363,0.04349,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00099
26,2023/11/22 16:12:27.364,0.04379,-0.00107,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00099
27,2023/11/22 16:12:27.365,0.04379,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
28,2023/11/22 16:12:27.366,0.04410,-0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00099
29,2023/11/22 16:12:27.367,0.04379,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00076,0.00084
30,2023/11/22 16:12:27.368,0.04379,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00084
31,2023/11/22 16:12:27.369,0.04379,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00099
32,2023/11/22 16:12:27.370,0.04349,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00099
33,2023/11/22 16:12:27.371,0.04379,0.00015,-0.00015,0.00229,0.00137,-0.00076,0.00046,0.00069
34,2023/11/22 16:12:27.372,0.04410,-0.00015,-0.00015,0.00229,0.00137,-0.00015,0.00046,0.00084
35,2023/11/22 16:12:27.373,0.04379,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
36,2023/11/22 16:12:27.374,0.04379,-0.00076,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00099
37,2023/11/22 16:12:27.375,0.04379,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
38,2023/11/22 16:12:27.376,0.04349,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00084
39,2023/11/22 16:12:27.377,0.04379,-0.00076,-0.00015,0.00229,0.00137,-0.00076,0.00046,0.00099
40,2023/11/22 16:12:27.378,0.04379,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00084
41,2023/11/22 16:12:27.379,0.04379,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
42,2023/11/22 16:12:27.380,0.04379,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00084
43,2023/11/22 16:12:27.381,0.04349,-0.00015,-0.00015,0.00229,0.00137,-0.00076,0.00015,0.00084
44,2023/11/22 16:12:27.382,0.04349,-0.00076,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00099
45,2023/11/22 16:12:27.383,0.04379,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00099
46,2023/11/22 16:12:27.384,0.04379,-0.00076,-0.00015,0.00259,0.00076,0.00015,0.00076,0.00069
47,2023/11/22 16:12:27.385,0.04379,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00084
48,2023/11/22 16:12:27.386,0.04379,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00084
49,2023/11/22 16:12:27.387,0.04410,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00084
50,2023/11/22 16:12:27.388,0.04349,-0.00076,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00084
51,2023/11/22 16:12:27.389,0.04379,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00084
52,2023/11/22 16:12:27.390,0.04379,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00046,0.00069
53,2023/11/22 16:12:27.391,0.04379,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00046,0.00084
54,2023/11/22 16:12:27.392,0.04410,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00084
55,2023/11/22 16:12:27.393,0.04349,-0.00076,0.00015,0.00198,0.00076,0.00015,0.00076,0.00084
56,2023/11/22 16:12:27.394,0.04379,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00084
57,2023/11/22 16:12:27.395,0.04379,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00084
58,2023/11/22 16:12:27.396,0.04318,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00099
59,2023/11/22 16:12:27.397,0.04349,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00099
60,2023/11/22 16:12:27.398,0.04349,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
61,2023/11/22 16:12:27.399,0.04349,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00084
62,2023/11/22 16:12:27.400,0.04379,-0.00015,-0.00015,0.00198,0.00107,0.00015,0.00046,0.00084
63,2023/11/22 16:12:27.401,0.04379,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00084
64,2023/11/22 16:12:27.402,0.04379,-0.00015,-0.00015,0.00290,0.00107,-0.00076,0.00046,0.00084
65,2023/11/22 16:12:27.403,0.04379,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00084
66,2023/11/22 16:12:27.404,0.04379,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
67,2023/11/22 16:12:27.405,0.04349,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00084
68,2023/11/22 16:12:27.406,0.04379,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00099
69,2023/11/22 16:12:27.407,0.04379,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
70,2023/11/22 16:12:27.408,0.04379,-0.00076,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00084
71,2023/11/22 16:12:27.409,0.04410,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
72,2023/11/22 16:12:27.410,0.04379,-0.00015,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00084
73,2023/11/22 16:12:27.411,0.04379,-0.00015,0.00015,0.00229,0.00137,-0.00015,0.00015,0.00084
74,2023/11/22 16:12:27.412,0.04440,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
75,2023/11/22 16:12:27.413,0.04349,-0.00076,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00084
76,2023/11/22 16:12:27.414,0.04318,0.00015,0.00015,0.00290,0.00137,-0.00015,0.00046,0.00114
77,2023/11/22 16:12:27.415,0.04410,0.00015,-0.00076,0.00198,0.00076,0.00015,0.00107,0.00114
78,2023/11/22 16:12:27.416,0.04562,-0.00015,0.00015,0.00229,0.00015,-0.00107,0.00015,0.00038
79,2023/11/22 16:12:27.417,0.04623,-0.00107,0.00046,0.00290,0.00076,-0.00076,-0.00015,0.00038
80,2023/11/22 16:12:27.418,0.04623,-0.00015,0.00198,0.00381,0.00168,-0.00076,0.00015,0.00099
81,2023/11/22 16:12:27.419,0.04471,0.00107,0.00229,0.00473,0.00198,-0.00015,0.00076,0.00145
82,2023/11/22 16:12:27.420,0.04288,0.00137,0.00198,0.00443,0.00259,0.00046,0.00168,0.00252
83,2023/11/22 16:12:27.421,0.04135,0.00168,0.00015,0.00290,0.00198,0.00107,0.00137,0.00328
84,2023/11/22 16:12:27.422,0.04135,0.00107,-0.00198,0.00107,0.00198,0.00015,0.00076,0.00237
85,2023/11/22 16:12:27.423,0.04257,-0.00015,-0.00320,-0.00015,0.00137,-0.00107,0.00046,0.00038
86,2023/11/22 16:12:27.424,0.04410,-0.00198,-0.00290,-0.00076,0.00137,-0.00168,-0.00015,-0.00145
87,2023/11/22 16:12:27.425,0.04562,-0.00229,-0.00168,-0.00015,0.00137,-0.00198,-0.00015,-0.00175
88,2023/11/22 16:12:27.426,0.04562,-0.00107,0.00076,0.00137,0.00137,-0.00015,0.00046,-0.00008
89,2023/11/22 16:12:27.427,0.04501,0.00046,0.00290,0.00290,0.00137,0.00046,0.00107,0.00221
90,2023/11/22 16:12:27.428,0.04318,0.00046,0.00412,0.00504,0.00107,0.00107,0.00168,0.00313
91,2023/11/22 16:12:27.429,0.04227,0.00168,0.00320,0.00595,0.00015,0.00137,0.00198,0.00328
92,2023/11/22 16:12:27.430,0.04135,0.00107,-0.00015,0.00443,0.00015,0.00076,0.00137,0.00175
93,2023/11/22 16:12:27.431,0.04196,-0.00107,-0.00320,0.00198,0.00046,-0.00198,-0.00015,-0.00069
