采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 12:36:13.814,0.04318,0.00076,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00084
1,2023/11/22 12:36:13.815,0.04349,0.00046,0.00076,0.00259,0.00137,0.00015,0.00015,0.00084
2,2023/11/22 12:36:13.816,0.04349,0.00046,0.00076,0.00290,0.00137,-0.00015,0.00046,0.00084
3,2023/11/22 12:36:13.817,0.04349,0.00046,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00084
4,2023/11/22 12:36:13.818,0.04288,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00099
5,2023/11/22 12:36:13.819,0.04349,0.00046,0.00076,0.00290,0.00107,-0.00015,0.00015,0.00084
6,2023/11/22 12:36:13.820,0.04379,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00069
7,2023/11/22 12:36:13.821,0.04349,0.00046,0.00076,0.00259,0.00137,0.00015,0.00015,0.00084
8,2023/11/22 12:36:13.822,0.04349,0.00046,0.00076,0.00290,0.00107,0.00015,0.00046,0.00099
9,2023/11/22 12:36:13.823,0.04349,0.00015,0.00107,0.00290,0.00107,0.00015,0.00046,0.00099
10,2023/11/22 12:36:13.824,0.04349,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
11,2023/11/22 12:36:13.825,0.04349,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
12,2023/11/22 12:36:13.826,0.04349,0.00046,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00099
13,2023/11/22 12:36:13.827,0.04318,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00084
14,2023/11/22 12:36:13.828,0.04379,0.00076,0.00046,0.00229,0.00137,0.00015,0.00015,0.00099
15,2023/11/22 12:36:13.829,0.04349,0.00046,0.00076,0.00290,0.00137,-0.00015,0.00046,0.00099
16,2023/11/22 12:36:13.830,0.04349,0.00046,0.00076,0.00290,0.00076,0.00015,0.00046,0.00099
17,2023/11/22 12:36:13.831,0.04349,0.00076,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00084
18,2023/11/22 12:36:13.832,0.04349,0.00046,0.00076,0.00259,0.00168,0.00015,0.00076,0.00069
19,2023/11/22 12:36:13.833,0.04349,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00069
20,2023/11/22 12:36:13.834,0.04318,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
21,2023/11/22 12:36:13.835,0.04318,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00099
22,2023/11/22 12:36:13.836,0.04379,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00099
23,2023/11/22 12:36:13.837,0.04349,0.00076,0.00046,0.00259,0.00137,0.00015,0.00046,0.00099
24,2023/11/22 12:36:13.838,0.04379,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
25,2023/11/22 12:36:13.839,0.04379,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00084
26,2023/11/22 12:36:13.840,0.04349,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
27,2023/11/22 12:36:13.841,0.04349,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00084
28,2023/11/22 12:36:13.842,0.04318,0.00046,0.00015,0.00290,0.00076,-0.00015,0.00046,0.00099
29,2023/11/22 12:36:13.843,0.04349,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00015,0.00084
