采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
15,2023/11/22 17:49:33.906,0.04501,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00099
16,2023/11/22 17:49:33.907,0.04532,0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00046,0.00099
17,2023/11/22 17:49:33.908,0.04501,-0.00015,-0.00076,0.00168,0.00076,-0.00076,0.00015,0.00099
18,2023/11/22 17:49:33.909,0.04501,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00099
19,2023/11/22 17:49:33.910,0.04532,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00084
20,2023/11/22 17:49:33.911,0.04532,-0.00015,-0.00076,0.00168,0.00046,-0.00076,0.00046,0.00099
21,2023/11/22 17:49:33.912,0.04501,-0.00076,-0.00015,0.00168,0.00046,-0.00015,0.00046,0.00099
22,2023/11/22 17:49:33.913,0.04532,-0.00076,-0.00015,0.00198,0.00046,-0.00015,0.00076,0.00099
23,2023/11/22 17:49:33.914,0.04532,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00099
24,2023/11/22 17:49:33.915,0.04532,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00084
25,2023/11/22 17:49:33.916,0.04562,-0.00076,-0.00076,0.00168,0.00046,-0.00076,0.00076,0.00099
26,2023/11/22 17:49:33.917,0.04532,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00114
27,2023/11/22 17:49:33.918,0.04532,-0.00076,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00099
28,2023/11/22 17:49:33.919,0.04532,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00046,0.00084
29,2023/11/22 17:49:33.920,0.04532,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00114
30,2023/11/22 17:49:33.921,0.04532,-0.00076,-0.00076,0.00168,0.00076,-0.00076,0.00015,0.00099
31,2023/11/22 17:49:33.922,0.04501,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00099
32,2023/11/22 17:49:33.923,0.04501,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00084
33,2023/11/22 17:49:33.924,0.04532,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00084
34,2023/11/22 17:49:33.925,0.04532,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00084
35,2023/11/22 17:49:33.926,0.04501,-0.00076,-0.00076,0.00198,0.00076,-0.00015,0.00046,0.00084
36,2023/11/22 17:49:33.927,0.04532,-0.00015,-0.00015,0.00168,0.00046,-0.00076,0.00046,0.00099
37,2023/11/22 17:49:33.928,0.04501,-0.00015,-0.00076,0.00168,0.00046,-0.00015,0.00015,0.00084
38,2023/11/22 17:49:33.929,0.04562,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00099
39,2023/11/22 17:49:33.930,0.04532,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00114
40,2023/11/22 17:49:33.931,0.04501,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00099
41,2023/11/22 17:49:33.932,0.04501,-0.00076,-0.00015,0.00198,0.00076,0.00015,0.00076,0.00114
42,2023/11/22 17:49:33.933,0.04532,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00099
43,2023/11/22 17:49:33.934,0.04501,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00099
44,2023/11/22 17:49:33.935,0.04532,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00099
45,2023/11/22 17:49:33.936,0.04501,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00046,0.00084
46,2023/11/22 17:49:33.937,0.04501,-0.00015,-0.00076,0.00168,0.00076,-0.00076,0.00046,0.00099
47,2023/11/22 17:49:33.938,0.04532,-0.00015,-0.00076,0.00168,0.00107,-0.00015,0.00046,0.00084
48,2023/11/22 17:49:33.939,0.04501,-0.00076,0.00015,0.00168,0.00076,-0.00015,0.00046,0.00099
49,2023/11/22 17:49:33.940,0.04501,-0.00015,-0.00076,0.00137,0.00076,-0.00076,0.00046,0.00069
50,2023/11/22 17:49:33.941,0.04501,-0.00076,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00114
51,2023/11/22 17:49:33.942,0.04501,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00046,0.00099
52,2023/11/22 17:49:33.943,0.04501,-0.00107,-0.00015,0.00168,0.00046,-0.00107,0.00046,0.00084
53,2023/11/22 17:49:33.944,0.04501,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00099
54,2023/11/22 17:49:33.945,0.04532,-0.00076,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00099
55,2023/11/22 17:49:33.946,0.04501,-0.00076,-0.00076,0.00168,0.00076,-0.00076,0.00046,0.00084
56,2023/11/22 17:49:33.947,0.04532,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00099
57,2023/11/22 17:49:33.948,0.04501,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00046,0.00099
58,2023/11/22 17:49:33.949,0.04501,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00084
59,2023/11/22 17:49:33.950,0.04501,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00084
60,2023/11/22 17:49:33.951,0.04501,-0.00076,-0.00076,0.00168,0.00046,-0.00015,0.00046,0.00099
61,2023/11/22 17:49:33.952,0.04532,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00076,0.00084
62,2023/11/22 17:49:33.953,0.04532,-0.00076,-0.00015,0.00168,0.00076,-0.00015,0.00046,0.00099
63,2023/11/22 17:49:33.954,0.04501,-0.00076,-0.00015,0.00168,0.00046,-0.00015,0.00046,0.00099
64,2023/11/22 17:49:33.955,0.04532,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00076,0.00114
65,2023/11/22 17:49:33.956,0.04501,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00046,0.00099
66,2023/11/22 17:49:33.957,0.04501,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00046,0.00084
67,2023/11/22 17:49:33.958,0.04532,-0.00076,-0.00076,0.00168,0.00046,-0.00015,0.00046,0.00099
68,2023/11/22 17:49:33.959,0.04501,-0.00076,-0.00076,0.00168,0.00046,-0.00076,0.00076,0.00099
69,2023/11/22 17:49:33.960,0.04532,-0.00015,-0.00015,0.00198,0.00015,-0.00015,0.00046,0.00099
70,2023/11/22 17:49:33.961,0.04501,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00084
71,2023/11/22 17:49:33.962,0.04501,-0.00076,-0.00015,0.00168,0.00046,-0.00076,0.00046,0.00114
72,2023/11/22 17:49:33.963,0.04501,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00099
73,2023/11/22 17:49:33.964,0.04532,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00046,0.00084
74,2023/11/22 17:49:33.965,0.04410,-0.00076,-0.00076,0.00168,0.00107,-0.00076,0.00015,0.00084
75,2023/11/22 17:49:33.966,0.04440,-0.00015,-0.00137,0.00107,0.00076,-0.00015,0.00046,0.00130
76,2023/11/22 17:49:33.967,0.04532,-0.00015,-0.00168,0.00046,0.00015,-0.00107,0.00046,0.00084
77,2023/11/22 17:49:33.968,0.04654,-0.00137,-0.00076,0.00168,-0.00076,-0.00168,-0.00015,-0.00008
78,2023/11/22 17:49:33.969,0.04776,-0.00137,0.00046,0.00290,-0.00015,-0.00137,-0.00076,0.00008
79,2023/11/22 17:49:33.970,0.04746,-0.00015,0.00168,0.00473,0.00107,-0.00015,0.00015,0.00069
80,2023/11/22 17:49:33.971,0.04623,0.00137,0.00168,0.00473,0.00137,0.00015,0.00107,0.00160
81,2023/11/22 17:49:33.972,0.04501,0.00137,0.00107,0.00351,0.00137,0.00076,0.00198,0.00313
82,2023/11/22 17:49:33.973,0.04379,0.00046,-0.00015,0.00168,0.00107,0.00046,0.00107,0.00313
83,2023/11/22 17:49:33.974,0.04257,-0.00107,-0.00229,0.00015,0.00046,-0.00015,0.00046,0.00191
84,2023/11/22 17:49:33.975,0.04349,-0.00198,-0.00351,-0.00107,0.00015,-0.00107,-0.00076,-0.00069
85,2023/11/22 17:49:33.976,0.04501,-0.00290,-0.00290,-0.00015,0.00046,-0.00229,-0.00076,-0.00221
86,2023/11/22 17:49:33.977,0.04685,-0.00137,-0.00168,0.00107,0.00107,-0.00229,-0.00076,-0.00191
87,2023/11/22 17:49:33.978,0.04715,0.00076,0.00015,0.00259,0.00168,-0.00015,0.00046,0.00038
88,2023/11/22 17:49:33.979,0.04685,0.00168,0.00259,0.00381,0.00137,0.00107,0.00137,0.00298
89,2023/11/22 17:49:33.980,0.04562,0.00107,0.00381,0.00412,0.00137,0.00076,0.00168,0.00435
90,2023/11/22 17:49:33.981,0.04440,0.00046,0.00229,0.00229,0.00076,0.00107,0.00168,0.00420
91,2023/11/22 17:49:33.982,0.04227,-0.00015,0.00046,0.00107,-0.00015,0.00046,0.00046,0.00237
92,2023/11/22 17:49:33.983,0.04227,-0.00137,-0.00320,0.00076,-0.00107,-0.00168,-0.00107,-0.00114
93,2023/11/22 17:49:33.984,0.04440,-0.00259,-0.00443,0.00076,-0.00107,-0.00229,-0.00198,-0.00252
94,2023/11/22 17:49:33.985,0.04685,-0.00320,-0.00381,0.00168,0.00015,-0.00320,-0.00107,-0.00175
95,2023/11/22 17:49:33.986,0.04746,-0.00107,-0.00229,0.00229,0.00107,-0.00107,0.00107,-0.00038
96,2023/11/22 17:49:33.987,0.04685,0.00168,0.00046,0.00351,0.00137,0.00046,0.00168,0.00145
97,2023/11/22 17:49:33.988,0.04654,0.00290,0.00198,0.00412,0.00076,0.00046,0.00107,0.00282
98,2023/11/22 17:49:33.989,0.04471,0.00168,0.00320,0.00229,0.00015,0.00015,0.00107,0.00374
99,2023/11/22 17:49:33.990,0.04257,-0.00015,0.00381,-0.00015,0.00046,-0.00015,0.00107,0.00298
100,2023/11/22 17:49:33.991,0.04227,-0.00229,0.00046,-0.00137,-0.00015,0.00137,0.00015,0.00069
101,2023/11/22 17:49:33.992,0.04318,-0.00351,-0.00320,-0.00107,-0.00076,0.00015,-0.00259,-0.00206
102,2023/11/22 17:49:33.993,0.04715,-0.00320,-0.00534,0.00198,0.00046,-0.00229,-0.00259,-0.00298
103,2023/11/22 17:49:33.994,0.04746,-0.00259,-0.00381,0.00320,0.00229,-0.00168,-0.00076,-0.00114
104,2023/11/22 17:49:33.995,0.04746,0.00198,-0.00198,0.00381,0.00198,-0.00107,0.00229,-0.00008
105,2023/11/22 17:49:33.996,0.04623,0.00351,0.00107,0.00412,0.00046,0.00046,0.00290,0.00221
106,2023/11/22 17:49:33.997,0.04562,0.00229,0.00320,0.00351,0.00015,0.00046,0.00229,0.00374
107,2023/11/22 17:49:33.998,0.04349,0.00107,0.00443,0.00046,0.00015,-0.00015,0.00107,0.00420
108,2023/11/22 17:49:33.999,0.04166,-0.00015,0.00290,-0.00107,0.00046,-0.00015,-0.00015,0.00298
109,2023/11/22 17:49:34.000,0.04257,-0.00259,-0.00290,-0.00107,-0.00015,0.00076,-0.00168,-0.00084
110,2023/11/22 17:49:34.001,0.04593,-0.00351,-0.00504,0.00076,0.00076,0.00015,-0.00198,-0.00237
111,2023/11/22 17:49:34.002,0.04685,-0.00381,-0.00351,0.00290,0.00229,-0.00137,-0.00137,-0.00252
112,2023/11/22 17:49:34.003,0.04776,0.00015,-0.00168,0.00473,0.00259,-0.00137,0.00015,-0.00145
113,2023/11/22 17:49:34.004,0.04685,0.00290,-0.00076,0.00473,-0.00076,-0.00076,0.00290,0.00145
114,2023/11/22 17:49:34.005,0.04685,0.00259,0.00137,0.00259,-0.00168,0.00076,0.00443,0.00343
115,2023/11/22 17:49:34.006,0.04410,0.00168,0.00320,0.00076,0.00015,-0.00168,0.00137,0.00435
116,2023/11/22 17:49:34.007,0.04135,0.00015,0.00381,0.00076,0.00107,-0.00137,0.00015,0.00389
117,2023/11/22 17:49:34.008,0.04135,-0.00137,-0.00076,0.00107,0.00015,0.00015,-0.00168,0.00069
118,2023/11/22 17:49:34.009,0.04349,-0.00412,-0.00504,0.00168,0.00015,0.00107,-0.00137,-0.00145
119,2023/11/22 17:49:34.010,0.04685,-0.00504,-0.00565,0.00351,0.00259,-0.00015,-0.00137,-0.00191
120,2023/11/22 17:49:34.011,0.04715,-0.00290,-0.00137,0.00473,0.00259,-0.00198,-0.00076,-0.00175
121,2023/11/22 17:49:34.012,0.04807,0.00198,0.00076,0.00504,0.00107,-0.00015,0.00137,0.00145
122,2023/11/22 17:49:34.013,0.04654,0.00320,0.00046,0.00320,-0.00198,-0.00015,0.00320,0.00267
123,2023/11/22 17:49:34.014,0.04593,0.00351,0.00137,0.00107,-0.00198,0.00015,0.00290,0.00404
124,2023/11/22 17:49:34.015,0.04257,0.00259,0.00381,-0.00076,0.00015,-0.00168,0.00046,0.00389
125,2023/11/22 17:49:34.016,0.04074,-0.00076,0.00259,0.00046,0.00076,-0.00137,-0.00168,0.00175
126,2023/11/22 17:49:34.017,0.04349,-0.00412,-0.00137,0.00076,0.00046,0.00198,-0.00168,-0.00084
127,2023/11/22 17:49:34.018,0.04623,-0.00565,-0.00595,0.00107,0.00168,0.00076,-0.00168,-0.00206
128,2023/11/22 17:49:34.019,0.04715,-0.00351,-0.00290,0.00351,0.00259,-0.00015,-0.00198,-0.00221
129,2023/11/22 17:49:34.020,0.04715,0.00076,0.00046,0.00534,0.00290,-0.00198,0.00107,0.00023
130,2023/11/22 17:49:34.021,0.04685,0.00229,0.00107,0.00381,-0.00137,-0.00137,0.00381,0.00237
131,2023/11/22 17:49:34.022,0.04623,0.00290,0.00076,0.00107,-0.00259,0.00046,0.00320,0.00298
132,2023/11/22 17:49:34.023,0.04349,0.00320,0.00229,0.00015,-0.00015,-0.00076,0.00107,0.00359
133,2023/11/22 17:49:34.024,0.04044,0.00229,0.00351,0.00107,0.00168,-0.00229,-0.00076,0.00206
134,2023/11/22 17:49:34.025,0.04196,-0.00198,-0.00076,0.00046,0.00107,0.00015,-0.00259,-0.00053
135,2023/11/22 17:49:34.026,0.04501,-0.00626,-0.00565,0.00107,-0.00015,0.00107,-0.00198,-0.00175
136,2023/11/22 17:49:34.027,0.04807,-0.00473,-0.00473,0.00229,0.00320,0.00076,-0.00259,-0.00267
137,2023/11/22 17:49:34.028,0.04685,-0.00290,0.00076,0.00534,0.00381,-0.00137,0.00015,-0.00175
138,2023/11/22 17:49:34.029,0.04685,0.00198,0.00168,0.00473,0.00015,-0.00107,0.00320,0.00191
139,2023/11/22 17:49:34.030,0.04623,0.00320,0.00107,0.00137,-0.00320,0.00015,0.00351,0.00359
140,2023/11/22 17:49:34.031,0.04532,0.00381,0.00168,-0.00015,-0.00137,-0.00015,0.00168,0.00374
141,2023/11/22 17:49:34.032,0.04227,0.00290,0.00259,0.00076,0.00229,-0.00229,-0.00015,0.00252
142,2023/11/22 17:49:34.033,0.04105,-0.00015,0.00046,0.00198,0.00076,-0.00168,-0.00137,-0.00038
143,2023/11/22 17:49:34.034,0.04501,-0.00351,-0.00565,0.00107,-0.00107,0.00107,-0.00198,-0.00160
144,2023/11/22 17:49:34.035,0.04685,-0.00565,-0.00626,0.00046,0.00229,0.00137,-0.00290,-0.00267
145,2023/11/22 17:49:34.036,0.04776,-0.00351,-0.00107,0.00412,0.00443,0.00046,-0.00137,-0.00237
146,2023/11/22 17:49:34.037,0.04623,0.00015,0.00259,0.00504,0.00198,-0.00137,0.00137,0.00221
147,2023/11/22 17:49:34.038,0.04623,0.00290,0.00168,0.00320,-0.00351,-0.00076,0.00351,0.00389
148,2023/11/22 17:49:34.039,0.04623,0.00351,0.00168,-0.00076,-0.00320,0.00046,0.00412,0.00435
149,2023/11/22 17:49:34.040,0.04349,0.00320,0.00290,0.00046,0.00076,-0.00137,0.00107,0.00328
150,2023/11/22 17:49:34.041,0.04044,0.00198,0.00290,0.00137,0.00137,-0.00259,-0.00198,0.00023
151,2023/11/22 17:49:34.042,0.04257,-0.00168,-0.00320,0.00137,-0.00107,-0.00229,-0.00229,-0.00191
152,2023/11/22 17:49:34.043,0.04715,-0.00565,-0.00748,0.00137,-0.00107,0.00046,-0.00168,-0.00191
153,2023/11/22 17:49:34.044,0.04807,-0.00565,-0.00412,0.00290,0.00320,0.00107,-0.00198,-0.00191
154,2023/11/22 17:49:34.045,0.04715,-0.00168,0.00137,0.00412,0.00351,-0.00168,0.00168,0.00023
155,2023/11/22 17:49:34.046,0.04654,0.00259,0.00229,0.00443,-0.00076,-0.00015,0.00412,0.00328
156,2023/11/22 17:49:34.047,0.04562,0.00320,0.00290,0.00107,-0.00320,0.00046,0.00259,0.00465
157,2023/11/22 17:49:34.048,0.04471,0.00320,0.00351,0.00046,0.00015,-0.00076,0.00107,0.00359
158,2023/11/22 17:49:34.049,0.04166,0.00290,0.00351,0.00046,0.00198,-0.00168,-0.00076,0.00175
159,2023/11/22 17:49:34.050,0.04196,0.00015,-0.00198,0.00137,0.00046,-0.00229,-0.00168,-0.00099
160,2023/11/22 17:49:34.051,0.04532,-0.00443,-0.00687,0.00137,-0.00107,-0.00015,-0.00290,-0.00221
161,2023/11/22 17:49:34.052,0.04868,-0.00565,-0.00565,0.00168,0.00259,0.00076,-0.00168,-0.00221
162,2023/11/22 17:49:34.053,0.04776,-0.00351,0.00015,0.00381,0.00473,0.00015,0.00046,-0.00114
163,2023/11/22 17:49:34.054,0.04562,0.00168,0.00229,0.00504,0.00137,-0.00168,0.00351,0.00221
164,2023/11/22 17:49:34.055,0.04593,0.00381,0.00229,0.00229,-0.00351,-0.00015,0.00351,0.00481
165,2023/11/22 17:49:34.056,0.04501,0.00320,0.00320,-0.00015,-0.00137,-0.00015,0.00198,0.00450
166,2023/11/22 17:49:34.057,0.04257,0.00259,0.00412,0.00046,0.00229,-0.00107,0.00046,0.00267
167,2023/11/22 17:49:34.058,0.04044,0.00015,0.00046,0.00137,0.00107,-0.00168,-0.00076,-0.00053
168,2023/11/22 17:49:34.059,0.04379,-0.00229,-0.00565,0.00076,-0.00076,0.00015,-0.00259,-0.00298
169,2023/11/22 17:49:34.060,0.04685,-0.00626,-0.00687,0.00168,0.00198,-0.00015,-0.00259,-0.00343
170,2023/11/22 17:49:34.061,0.04807,-0.00381,-0.00229,0.00351,0.00443,0.00015,-0.00137,-0.00298
171,2023/11/22 17:49:34.062,0.04776,-0.00168,0.00198,0.00565,0.00259,-0.00137,0.00229,0.00130
172,2023/11/22 17:49:34.063,0.04654,0.00290,0.00168,0.00290,-0.00259,-0.00137,0.00381,0.00435
173,2023/11/22 17:49:34.064,0.04562,0.00351,0.00259,0.00015,-0.00320,0.00015,0.00290,0.00511
174,2023/11/22 17:49:34.065,0.04349,0.00290,0.00412,0.00107,0.00137,-0.00076,0.00046,0.00389
175,2023/11/22 17:49:34.066,0.04074,0.00229,0.00320,0.00107,0.00168,-0.00168,-0.00168,0.00038
176,2023/11/22 17:49:34.067,0.04257,-0.00107,-0.00351,0.00137,-0.00076,-0.00015,-0.00229,-0.00191
177,2023/11/22 17:49:34.068,0.04623,-0.00565,-0.00717,0.00137,-0.00015,-0.00015,-0.00320,-0.00313
178,2023/11/22 17:49:34.069,0.04898,-0.00504,-0.00412,0.00351,0.00320,-0.00015,-0.00229,-0.00282
179,2023/11/22 17:49:34.070,0.04776,-0.00229,0.00046,0.00534,0.00351,-0.00015,0.00137,-0.00008
180,2023/11/22 17:49:34.071,0.04623,0.00290,0.00137,0.00381,-0.00168,-0.00107,0.00443,0.00389
181,2023/11/22 17:49:34.072,0.04562,0.00412,0.00198,0.00107,-0.00412,0.00046,0.00320,0.00542
182,2023/11/22 17:49:34.073,0.04379,0.00320,0.00443,-0.00015,-0.00015,-0.00076,0.00076,0.00435
183,2023/11/22 17:49:34.074,0.04135,0.00259,0.00443,0.00046,0.00198,-0.00168,-0.00076,0.00145
184,2023/11/22 17:49:34.075,0.04196,-0.00137,-0.00198,0.00168,0.00046,0.00046,-0.00198,-0.00145
185,2023/11/22 17:49:34.076,0.04562,-0.00473,-0.00748,0.00076,-0.00137,-0.00015,-0.00320,-0.00237
186,2023/11/22 17:49:34.077,0.04685,-0.00626,-0.00565,0.00198,0.00229,0.00015,-0.00259,-0.00252
187,2023/11/22 17:49:34.078,0.04807,-0.00351,-0.00076,0.00504,0.00443,0.00046,0.00015,-0.00191
188,2023/11/22 17:49:34.079,0.04654,0.00107,0.00107,0.00504,0.00076,-0.00015,0.00320,0.00221
189,2023/11/22 17:49:34.080,0.04654,0.00412,0.00168,0.00168,-0.00504,-0.00076,0.00412,0.00496
190,2023/11/22 17:49:34.081,0.04501,0.00381,0.00351,-0.00015,-0.00229,-0.00015,0.00229,0.00450
191,2023/11/22 17:49:34.082,0.04227,0.00259,0.00443,0.00076,0.00229,-0.00137,0.00015,0.00282
192,2023/11/22 17:49:34.083,0.04105,0.00015,0.00107,0.00168,0.00137,-0.00137,-0.00076,0.00023
193,2023/11/22 17:49:34.084,0.04349,-0.00381,-0.00565,0.00107,-0.00107,0.00107,-0.00229,-0.00237
194,2023/11/22 17:49:34.085,0.04623,-0.00656,-0.00626,0.00137,0.00168,0.00046,-0.00229,-0.00328
195,2023/11/22 17:49:34.086,0.04837,-0.00412,-0.00168,0.00473,0.00443,0.00015,-0.00107,-0.00298
196,2023/11/22 17:49:34.087,0.04715,-0.00137,0.00107,0.00565,0.00229,-0.00137,0.00229,0.00145
197,2023/11/22 17:49:34.088,0.04654,0.00320,0.00076,0.00259,-0.00351,-0.00168,0.00473,0.00374
198,2023/11/22 17:49:34.089,0.04654,0.00412,0.00168,-0.00015,-0.00290,-0.00015,0.00351,0.00481
199,2023/11/22 17:49:34.090,0.04257,0.00320,0.00381,0.00046,0.00168,-0.00168,0.00046,0.00343
200,2023/11/22 17:49:34.091,0.04013,0.00198,0.00290,0.00137,0.00168,-0.00168,-0.00107,0.00038
201,2023/11/22 17:49:34.092,0.04349,-0.00168,-0.00351,0.00168,-0.00076,-0.00137,-0.00198,-0.00175
202,2023/11/22 17:49:34.093,0.04776,-0.00595,-0.00748,0.00137,-0.00168,0.00015,-0.00229,-0.00160
203,2023/11/22 17:49:34.094,0.04868,-0.00595,-0.00443,0.00320,0.00381,0.00076,-0.00198,-0.00221
204,2023/11/22 17:49:34.095,0.04685,-0.00229,0.00076,0.00504,0.00443,-0.00107,0.00137,-0.00084
205,2023/11/22 17:49:34.096,0.04654,0.00259,0.00137,0.00381,-0.00137,-0.00015,0.00381,0.00282
206,2023/11/22 17:49:34.097,0.04562,0.00320,0.00198,0.00076,-0.00443,0.00076,0.00290,0.00465
207,2023/11/22 17:49:34.098,0.04379,0.00381,0.00381,0.00015,-0.00015,-0.00137,0.00107,0.00450
208,2023/11/22 17:49:34.099,0.04105,0.00320,0.00443,0.00076,0.00198,-0.00168,-0.00107,0.00175
209,2023/11/22 17:49:34.100,0.04257,0.00015,-0.00198,0.00198,0.00015,-0.00076,-0.00198,-0.00130
210,2023/11/22 17:49:34.101,0.04471,-0.00473,-0.00809,0.00137,-0.00076,0.00046,-0.00381,-0.00252
211,2023/11/22 17:49:34.102,0.04776,-0.00565,-0.00565,0.00107,0.00229,0.00046,-0.00320,-0.00267
212,2023/11/22 17:49:34.103,0.04685,-0.00320,0.00076,0.00473,0.00412,0.00046,-0.00015,-0.00175
213,2023/11/22 17:49:34.104,0.04501,0.00076,0.00168,0.00504,0.00076,-0.00107,0.00320,0.00160
214,2023/11/22 17:49:34.105,0.04562,0.00381,0.00107,0.00198,-0.00534,-0.00015,0.00381,0.00496
215,2023/11/22 17:49:34.106,0.04501,0.00351,0.00259,-0.00137,-0.00290,-0.00015,0.00259,0.00481
216,2023/11/22 17:49:34.107,0.04196,0.00259,0.00412,0.00015,0.00229,-0.00168,0.00046,0.00252
217,2023/11/22 17:49:34.108,0.04044,0.00107,0.00137,0.00168,0.00107,-0.00168,-0.00076,-0.00099
218,2023/11/22 17:49:34.109,0.04379,-0.00320,-0.00565,0.00168,-0.00076,0.00137,-0.00259,-0.00252
219,2023/11/22 17:49:34.110,0.04623,-0.00778,-0.00687,0.00107,0.00168,0.00046,-0.00320,-0.00313
220,2023/11/22 17:49:34.111,0.04807,-0.00381,-0.00198,0.00381,0.00473,0.00046,-0.00137,-0.00206
221,2023/11/22 17:49:34.112,0.04746,-0.00198,0.00137,0.00565,0.00259,-0.00168,0.00259,0.00114
222,2023/11/22 17:49:34.113,0.04623,0.00320,0.00107,0.00259,-0.00320,-0.00076,0.00473,0.00404
223,2023/11/22 17:49:34.114,0.04593,0.00412,0.00229,-0.00015,-0.00351,-0.00015,0.00320,0.00526
224,2023/11/22 17:49:34.115,0.04349,0.00351,0.00412,0.00076,0.00168,-0.00198,-0.00015,0.00359
225,2023/11/22 17:49:34.116,0.04013,0.00229,0.00229,0.00137,0.00229,-0.00198,-0.00168,-0.00008
226,2023/11/22 17:49:34.117,0.04288,-0.00137,-0.00504,0.00168,-0.00076,-0.00137,-0.00229,-0.00191
227,2023/11/22 17:49:34.118,0.04715,-0.00595,-0.00748,0.00137,-0.00168,0.00015,-0.00320,-0.00237
228,2023/11/22 17:49:34.119,0.04868,-0.00626,-0.00412,0.00259,0.00351,0.00076,-0.00229,-0.00175
229,2023/11/22 17:49:34.120,0.04685,-0.00259,0.00137,0.00534,0.00504,-0.00076,0.00137,-0.00069
230,2023/11/22 17:49:34.121,0.04562,0.00259,0.00107,0.00412,-0.00107,-0.00076,0.00443,0.00328
