采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 16:24:38.674,0.02701,-0.00412,0.00198,-0.00259,0.00412,0.00046,-0.00290,-0.00038
1,2023/11/24 16:24:38.675,0.02701,-0.00412,0.00168,-0.00229,0.00381,0.00046,-0.00320,-0.00038
2,2023/11/24 16:24:38.676,0.02670,-0.00412,0.00229,-0.00259,0.00381,0.00076,-0.00320,-0.00053
3,2023/11/24 16:24:38.677,0.02701,-0.00443,0.00229,-0.00229,0.00381,0.00076,-0.00351,-0.00008
4,2023/11/24 16:24:38.678,0.02701,-0.00443,0.00229,-0.00259,0.00381,0.00076,-0.00351,-0.00038
5,2023/11/24 16:24:38.679,0.02731,-0.00412,0.00229,-0.00229,0.00412,0.00076,-0.00290,-0.00053
6,2023/11/24 16:24:38.680,0.02670,-0.00443,0.00198,-0.00229,0.00443,0.00107,-0.00320,-0.00053
7,2023/11/24 16:24:38.681,0.02701,-0.00381,0.00198,-0.00229,0.00381,0.00046,-0.00351,-0.00038
8,2023/11/24 16:24:38.682,0.02670,-0.00412,0.00198,-0.00198,0.00351,0.00046,-0.00320,-0.00038
9,2023/11/24 16:24:38.683,0.02701,-0.00412,0.00198,-0.00259,0.00412,0.00046,-0.00320,-0.00053
10,2023/11/24 16:24:38.684,0.02701,-0.00473,0.00229,-0.00229,0.00412,0.00015,-0.00320,-0.00053
11,2023/11/24 16:24:38.685,0.02731,-0.00443,0.00229,-0.00259,0.00412,0.00046,-0.00351,-0.00053
12,2023/11/24 16:24:38.686,0.02701,-0.00412,0.00198,-0.00198,0.00412,0.00046,-0.00320,-0.00038
13,2023/11/24 16:24:38.687,0.02701,-0.00412,0.00198,-0.00229,0.00381,0.00076,-0.00320,-0.00038
14,2023/11/24 16:24:38.688,0.02701,-0.00412,0.00198,-0.00259,0.00381,0.00046,-0.00351,-0.00008
15,2023/11/24 16:24:38.689,0.02701,-0.00412,0.00198,-0.00198,0.00381,0.00076,-0.00351,-0.00053
16,2023/11/24 16:24:38.690,0.02701,-0.00412,0.00198,-0.00229,0.00412,0.00046,-0.00351,-0.00053
17,2023/11/24 16:24:38.691,0.02762,-0.00412,0.00198,-0.00198,0.00351,0.00107,-0.00290,-0.00053
18,2023/11/24 16:24:38.692,0.02670,-0.00412,0.00229,-0.00229,0.00412,0.00046,-0.00320,-0.00053
19,2023/11/24 16:24:38.693,0.02701,-0.00412,0.00229,-0.00290,0.00381,0.00076,-0.00320,-0.00053
20,2023/11/24 16:24:38.694,0.02670,-0.00412,0.00168,-0.00229,0.00381,0.00076,-0.00320,-0.00038
21,2023/11/24 16:24:38.695,0.02701,-0.00412,0.00198,-0.00229,0.00381,0.00076,-0.00320,-0.00053
22,2023/11/24 16:24:38.696,0.02701,-0.00443,0.00229,-0.00229,0.00381,0.00076,-0.00320,-0.00053
23,2023/11/24 16:24:38.697,0.02670,-0.00412,0.00198,-0.00229,0.00381,0.00076,-0.00351,-0.00038
