采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 15:11:31.330,0.03464,-0.00137,-0.00198,0.00015,0.00076,-0.00015,-0.00076,0.00008
1,2023/11/23 15:11:31.331,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00107,-0.00107,0.00038
2,2023/11/23 15:11:31.332,0.03494,-0.00137,-0.00168,0.00046,0.00107,-0.00076,-0.00015,0.00038
3,2023/11/23 15:11:31.333,0.03464,-0.00198,-0.00168,-0.00015,0.00107,-0.00015,-0.00076,0.00008
4,2023/11/23 15:11:31.334,0.03494,-0.00137,-0.00198,0.00015,0.00076,-0.00076,-0.00015,0.00023
5,2023/11/23 15:11:31.335,0.03464,-0.00137,-0.00198,-0.00015,0.00076,-0.00076,-0.00076,0.00008
6,2023/11/23 15:11:31.336,0.03494,-0.00168,-0.00229,-0.00076,0.00076,-0.00076,-0.00076,0.00008
7,2023/11/23 15:11:31.337,0.03464,-0.00168,-0.00229,0.00015,0.00107,-0.00076,-0.00015,0.00008
8,2023/11/23 15:11:31.338,0.03464,-0.00137,-0.00198,0.00046,0.00137,-0.00015,-0.00015,0.00023
9,2023/11/23 15:11:31.339,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00076,-0.00015,0.00023
10,2023/11/23 15:11:31.340,0.03494,-0.00168,-0.00229,0.00015,0.00076,-0.00107,-0.00015,0.00023
11,2023/11/23 15:11:31.341,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00107,-0.00015,0.00038
12,2023/11/23 15:11:31.342,0.03464,-0.00198,-0.00198,-0.00015,0.00076,-0.00076,-0.00076,0.00008
13,2023/11/23 15:11:31.343,0.03494,-0.00198,-0.00168,-0.00015,0.00137,-0.00015,-0.00076,0.00023
14,2023/11/23 15:11:31.344,0.03464,-0.00168,-0.00168,0.00015,0.00107,-0.00076,-0.00076,-0.00008
15,2023/11/23 15:11:31.345,0.03494,-0.00198,-0.00229,-0.00015,0.00076,-0.00015,-0.00015,0.00008
16,2023/11/23 15:11:31.346,0.03494,-0.00168,-0.00229,-0.00015,0.00107,-0.00015,-0.00076,0.00038
17,2023/11/23 15:11:31.347,0.03494,-0.00198,-0.00198,0.00015,0.00076,-0.00015,-0.00015,-0.00008
18,2023/11/23 15:11:31.348,0.03494,-0.00168,-0.00229,-0.00076,0.00076,-0.00076,-0.00015,-0.00008
19,2023/11/23 15:11:31.349,0.03464,-0.00168,-0.00229,-0.00015,0.00076,-0.00015,-0.00015,-0.00008
20,2023/11/23 15:11:31.350,0.03525,-0.00168,-0.00229,0.00046,0.00076,-0.00076,-0.00076,0.00023
21,2023/11/23 15:11:31.351,0.03494,-0.00168,-0.00198,-0.00015,0.00107,-0.00015,0.00015,0.00023
22,2023/11/23 15:11:31.352,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00076,-0.00015,0.00023
23,2023/11/23 15:11:31.353,0.03464,-0.00168,-0.00198,0.00015,0.00107,-0.00015,-0.00076,0.00008
24,2023/11/23 15:11:31.354,0.03494,-0.00137,-0.00198,0.00015,0.00107,-0.00076,-0.00076,0.00023
25,2023/11/23 15:11:31.355,0.03494,-0.00137,-0.00198,0.00015,0.00076,-0.00015,-0.00076,0.00023
26,2023/11/23 15:11:31.356,0.03464,-0.00168,-0.00168,0.00015,0.00137,-0.00076,-0.00015,0.00008
27,2023/11/23 15:11:31.357,0.03494,-0.00168,-0.00198,0.00046,0.00107,-0.00015,-0.00076,-0.00008
28,2023/11/23 15:11:31.358,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00076,-0.00076,0.00023
29,2023/11/23 15:11:31.359,0.03494,-0.00198,-0.00168,0.00015,0.00076,-0.00076,-0.00015,0.00008
30,2023/11/23 15:11:31.360,0.03494,-0.00168,-0.00198,-0.00015,0.00076,-0.00076,-0.00015,0.00008
31,2023/11/23 15:11:31.361,0.03494,-0.00137,-0.00198,-0.00015,0.00076,-0.00076,-0.00076,0.00023
32,2023/11/23 15:11:31.362,0.03494,-0.00198,-0.00168,-0.00015,0.00076,-0.00076,-0.00015,0.00023
33,2023/11/23 15:11:31.363,0.03494,-0.00168,-0.00259,0.00015,0.00076,-0.00076,-0.00076,-0.00008
34,2023/11/23 15:11:31.364,0.03464,-0.00137,-0.00229,0.00015,0.00076,-0.00076,-0.00076,0.00008
35,2023/11/23 15:11:31.365,0.03464,-0.00168,-0.00198,0.00015,0.00137,-0.00015,-0.00107,0.00023
36,2023/11/23 15:11:31.366,0.03464,-0.00137,-0.00198,-0.00076,0.00107,-0.00107,-0.00076,0.00023
37,2023/11/23 15:11:31.367,0.03494,-0.00137,-0.00198,-0.00015,0.00107,-0.00076,-0.00076,0.00008
38,2023/11/23 15:11:31.368,0.03494,-0.00198,-0.00198,-0.00015,0.00076,-0.00076,-0.00015,0.00008
39,2023/11/23 15:11:31.369,0.03494,-0.00168,-0.00168,-0.00015,0.00107,-0.00076,-0.00076,0.00023
40,2023/11/23 15:11:31.370,0.03494,-0.00168,-0.00229,0.00046,0.00076,-0.00107,-0.00015,0.00023
41,2023/11/23 15:11:31.371,0.03494,-0.00168,-0.00229,0.00046,0.00137,-0.00076,-0.00015,0.00023
42,2023/11/23 15:11:31.372,0.03494,-0.00168,-0.00229,0.00015,0.00107,-0.00015,-0.00015,0.00023
43,2023/11/23 15:11:31.373,0.03525,-0.00168,-0.00198,0.00015,0.00107,-0.00076,-0.00076,0.00023
44,2023/11/23 15:11:31.374,0.03494,-0.00168,-0.00229,-0.00015,0.00107,-0.00015,-0.00015,0.00023
45,2023/11/23 15:11:31.375,0.03494,-0.00168,-0.00198,-0.00015,0.00107,-0.00076,-0.00015,0.00008
46,2023/11/23 15:11:31.376,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00076,-0.00076,0.00008
47,2023/11/23 15:11:31.377,0.03494,-0.00137,-0.00198,-0.00015,0.00107,-0.00076,-0.00076,0.00008
48,2023/11/23 15:11:31.378,0.03494,-0.00198,-0.00229,0.00015,0.00107,-0.00107,-0.00076,0.00008
49,2023/11/23 15:11:31.379,0.03494,-0.00168,-0.00198,0.00015,0.00076,-0.00015,0.00015,0.00038
50,2023/11/23 15:11:31.380,0.03494,-0.00168,-0.00229,0.00015,0.00076,-0.00076,-0.00076,0.00023
51,2023/11/23 15:11:31.381,0.03464,-0.00168,-0.00229,0.00015,0.00107,-0.00076,-0.00076,0.00008
52,2023/11/23 15:11:31.382,0.03494,-0.00198,-0.00198,-0.00015,0.00076,-0.00107,-0.00015,0.00008
53,2023/11/23 15:11:31.383,0.03494,-0.00168,-0.00198,-0.00015,0.00107,-0.00015,-0.00015,-0.00008
54,2023/11/23 15:11:31.384,0.03464,-0.00198,-0.00198,0.00015,0.00076,-0.00076,-0.00015,0.00038
55,2023/11/23 15:11:31.385,0.03494,-0.00168,-0.00198,0.00015,0.00107,-0.00076,-0.00107,0.00008
56,2023/11/23 15:11:31.386,0.03464,-0.00137,-0.00229,0.00015,0.00076,-0.00015,-0.00076,0.00023
57,2023/11/23 15:11:31.387,0.03464,-0.00198,-0.00198,0.00015,0.00107,-0.00015,-0.00076,0.00008
