采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 16:22:19.113,0.02884,-0.00473,0.00137,-0.00229,0.00290,0.00015,-0.00351,-0.00008
1,2023/11/23 16:22:19.114,0.02884,-0.00443,0.00137,-0.00229,0.00259,-0.00015,-0.00290,0.00008
2,2023/11/23 16:22:19.115,0.02884,-0.00443,0.00137,-0.00168,0.00259,-0.00015,-0.00290,-0.00008
3,2023/11/23 16:22:19.116,0.02884,-0.00443,0.00107,-0.00168,0.00259,-0.00015,-0.00320,-0.00008
4,2023/11/23 16:22:19.117,0.02884,-0.00443,0.00137,-0.00229,0.00229,-0.00015,-0.00290,-0.00008
5,2023/11/23 16:22:19.118,0.02884,-0.00443,0.00168,-0.00168,0.00320,-0.00015,-0.00320,-0.00038
6,2023/11/23 16:22:19.119,0.02884,-0.00443,0.00107,-0.00198,0.00290,-0.00015,-0.00320,-0.00008
7,2023/11/23 16:22:19.120,0.02914,-0.00473,0.00107,-0.00198,0.00259,-0.00015,-0.00320,0.00008
8,2023/11/23 16:22:19.121,0.02884,-0.00473,0.00137,-0.00198,0.00290,-0.00015,-0.00320,-0.00008
9,2023/11/23 16:22:19.122,0.02853,-0.00443,0.00137,-0.00229,0.00290,-0.00076,-0.00320,-0.00038
10,2023/11/23 16:22:19.123,0.02884,-0.00473,0.00137,-0.00229,0.00259,-0.00015,-0.00320,-0.00038
11,2023/11/23 16:22:19.124,0.02853,-0.00473,0.00137,-0.00198,0.00259,-0.00015,-0.00320,-0.00008
12,2023/11/23 16:22:19.125,0.02884,-0.00443,0.00137,-0.00229,0.00290,-0.00076,-0.00320,-0.00038
13,2023/11/23 16:22:19.126,0.02853,-0.00473,0.00137,-0.00229,0.00259,-0.00076,-0.00320,-0.00038
14,2023/11/23 16:22:19.127,0.02853,-0.00443,0.00137,-0.00198,0.00259,-0.00076,-0.00290,-0.00008
15,2023/11/23 16:22:19.128,0.02884,-0.00473,0.00137,-0.00168,0.00290,-0.00015,-0.00320,0.00008
16,2023/11/23 16:22:19.129,0.02884,-0.00504,0.00137,-0.00198,0.00290,-0.00015,-0.00320,0.00008
17,2023/11/23 16:22:19.130,0.02853,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,-0.00008
18,2023/11/23 16:22:19.131,0.02884,-0.00473,0.00137,-0.00198,0.00290,-0.00076,-0.00320,-0.00008
19,2023/11/23 16:22:19.132,0.02853,-0.00473,0.00168,-0.00198,0.00290,-0.00076,-0.00290,-0.00008
20,2023/11/23 16:22:19.133,0.02884,-0.00473,0.00137,-0.00229,0.00259,-0.00015,-0.00320,-0.00008
21,2023/11/23 16:22:19.134,0.02884,-0.00473,0.00137,-0.00198,0.00290,-0.00076,-0.00290,-0.00008
22,2023/11/23 16:22:19.135,0.02884,-0.00443,0.00107,-0.00198,0.00290,-0.00076,-0.00290,-0.00038
23,2023/11/23 16:22:19.136,0.02884,-0.00443,0.00137,-0.00259,0.00259,-0.00076,-0.00320,-0.00038
24,2023/11/23 16:22:19.137,0.02853,-0.00473,0.00137,-0.00198,0.00290,-0.00076,-0.00290,-0.00053
25,2023/11/23 16:22:19.138,0.02884,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,-0.00038
26,2023/11/23 16:22:19.139,0.02884,-0.00443,0.00137,-0.00198,0.00259,-0.00076,-0.00320,-0.00008
27,2023/11/23 16:22:19.140,0.02884,-0.00473,0.00107,-0.00198,0.00259,-0.00015,-0.00290,-0.00038
28,2023/11/23 16:22:19.141,0.02884,-0.00473,0.00137,-0.00198,0.00259,-0.00076,-0.00290,-0.00038
29,2023/11/23 16:22:19.142,0.02823,-0.00443,0.00137,-0.00229,0.00259,-0.00015,-0.00259,-0.00053
30,2023/11/23 16:22:19.143,0.02884,-0.00473,0.00137,-0.00198,0.00290,-0.00076,-0.00290,-0.00008
31,2023/11/23 16:22:19.144,0.02884,-0.00473,0.00168,-0.00198,0.00259,-0.00015,-0.00290,-0.00038
32,2023/11/23 16:22:19.145,0.02853,-0.00473,0.00107,-0.00198,0.00259,-0.00015,-0.00290,-0.00038
33,2023/11/23 16:22:19.146,0.02914,-0.00443,0.00107,-0.00198,0.00229,-0.00015,-0.00320,-0.00008
34,2023/11/23 16:22:19.147,0.02914,-0.00443,0.00107,-0.00229,0.00259,-0.00015,-0.00290,-0.00053
35,2023/11/23 16:22:19.148,0.02884,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,0.00008
36,2023/11/23 16:22:19.149,0.02853,-0.00443,0.00137,-0.00198,0.00259,-0.00015,-0.00290,-0.00053
37,2023/11/23 16:22:19.150,0.02853,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,0.00008
38,2023/11/23 16:22:19.151,0.02853,-0.00473,0.00137,-0.00137,0.00259,-0.00015,-0.00320,-0.00008
39,2023/11/23 16:22:19.152,0.02884,-0.00473,0.00137,-0.00198,0.00259,-0.00015,-0.00290,-0.00038
40,2023/11/23 16:22:19.153,0.02884,-0.00473,0.00107,-0.00198,0.00259,-0.00015,-0.00290,-0.00038
41,2023/11/23 16:22:19.154,0.02853,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00290,0.00008
42,2023/11/23 16:22:19.155,0.02853,-0.00473,0.00107,-0.00198,0.00259,-0.00076,-0.00290,-0.00038
43,2023/11/23 16:22:19.156,0.02884,-0.00473,0.00137,-0.00229,0.00259,-0.00015,-0.00351,-0.00038
44,2023/11/23 16:22:19.157,0.02884,-0.00473,0.00137,-0.00198,0.00290,-0.00015,-0.00320,-0.00008
45,2023/11/23 16:22:19.158,0.02853,-0.00443,0.00137,-0.00168,0.00259,-0.00015,-0.00290,-0.00053
46,2023/11/23 16:22:19.159,0.02884,-0.00443,0.00076,-0.00229,0.00259,-0.00015,-0.00320,-0.00038
47,2023/11/23 16:22:19.160,0.02884,-0.00443,0.00107,-0.00168,0.00259,-0.00015,-0.00351,-0.00008
48,2023/11/23 16:22:19.161,0.02884,-0.00443,0.00137,-0.00198,0.00290,-0.00015,-0.00320,-0.00038
49,2023/11/23 16:22:19.162,0.02853,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,-0.00038
50,2023/11/23 16:22:19.163,0.02884,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,-0.00038
51,2023/11/23 16:22:19.164,0.02853,-0.00443,0.00137,-0.00198,0.00259,-0.00076,-0.00290,-0.00008
52,2023/11/23 16:22:19.165,0.02884,-0.00443,0.00107,-0.00168,0.00290,-0.00015,-0.00290,-0.00053
53,2023/11/23 16:22:19.166,0.02884,-0.00473,0.00107,-0.00229,0.00259,-0.00015,-0.00290,-0.00008
54,2023/11/23 16:22:19.167,0.02853,-0.00443,0.00137,-0.00198,0.00259,-0.00015,-0.00320,-0.00038
55,2023/11/23 16:22:19.168,0.02884,-0.00443,0.00107,-0.00198,0.00259,-0.00015,-0.00320,-0.00038
56,2023/11/23 16:22:19.169,0.02884,-0.00473,0.00168,-0.00198,0.00259,-0.00015,-0.00320,-0.00053
57,2023/11/23 16:22:19.170,0.02884,-0.00443,0.00107,-0.00168,0.00259,-0.00015,-0.00290,-0.00038
