采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 13:21:47.379,0.04013,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00053
1,2023/11/23 13:21:47.380,0.04044,0.00046,0.00046,0.00229,0.00107,0.00015,-0.00015,0.00038
2,2023/11/23 13:21:47.381,0.04044,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
3,2023/11/23 13:21:47.382,0.04013,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
4,2023/11/23 13:21:47.383,0.04013,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/23 13:21:47.384,0.03952,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
6,2023/11/23 13:21:47.385,0.03983,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
7,2023/11/23 13:21:47.386,0.04013,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/23 13:21:47.387,0.04013,0.00046,0.00046,0.00259,0.00107,0.00015,0.00015,0.00053
9,2023/11/23 13:21:47.388,0.04044,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00076,0.00069
10,2023/11/23 13:21:47.389,0.03983,-0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00038
11,2023/11/23 13:21:47.390,0.04013,0.00046,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
12,2023/11/23 13:21:47.391,0.04013,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00069
13,2023/11/23 13:21:47.392,0.04044,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
14,2023/11/23 13:21:47.393,0.04013,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
15,2023/11/23 13:21:47.394,0.04013,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
16,2023/11/23 13:21:47.395,0.04013,0.00046,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
17,2023/11/23 13:21:47.396,0.04044,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
18,2023/11/23 13:21:47.397,0.04013,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
19,2023/11/23 13:21:47.398,0.04044,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
20,2023/11/23 13:21:47.399,0.04013,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
21,2023/11/23 13:21:47.400,0.04013,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
22,2023/11/23 13:21:47.401,0.04013,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
23,2023/11/23 13:21:47.402,0.04044,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
24,2023/11/23 13:21:47.403,0.04013,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
25,2023/11/23 13:21:47.404,0.03983,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
26,2023/11/23 13:21:47.405,0.04044,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
27,2023/11/23 13:21:47.406,0.04044,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/23 13:21:47.407,0.04013,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
29,2023/11/23 13:21:47.408,0.04044,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
30,2023/11/23 13:21:47.409,0.04013,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
31,2023/11/23 13:21:47.410,0.04044,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
32,2023/11/23 13:21:47.411,0.03983,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
33,2023/11/23 13:21:47.412,0.04013,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00069
34,2023/11/23 13:21:47.413,0.04013,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
35,2023/11/23 13:21:47.414,0.03983,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
36,2023/11/23 13:21:47.415,0.04013,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
37,2023/11/23 13:21:47.416,0.04044,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
38,2023/11/23 13:21:47.417,0.03952,0.00015,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00038
39,2023/11/23 13:21:47.418,0.03983,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
40,2023/11/23 13:21:47.419,0.04013,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
41,2023/11/23 13:21:47.420,0.04013,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
42,2023/11/23 13:21:47.421,0.04013,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
43,2023/11/23 13:21:47.422,0.04013,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
44,2023/11/23 13:21:47.423,0.04044,0.00046,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
45,2023/11/23 13:21:47.424,0.04013,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
46,2023/11/23 13:21:47.425,0.04013,0.00046,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
47,2023/11/23 13:21:47.426,0.03983,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
48,2023/11/23 13:21:47.427,0.04013,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00053
49,2023/11/23 13:21:47.428,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
50,2023/11/23 13:21:47.429,0.04013,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
51,2023/11/23 13:21:47.430,0.04013,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
52,2023/11/23 13:21:47.431,0.04013,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
53,2023/11/23 13:21:47.432,0.03983,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
54,2023/11/23 13:21:47.433,0.04013,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
55,2023/11/23 13:21:47.434,0.04013,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00023
56,2023/11/23 13:21:47.435,0.04013,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
57,2023/11/23 13:21:47.436,0.03983,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00069
58,2023/11/23 13:21:47.437,0.04013,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
59,2023/11/23 13:21:47.438,0.04013,0.00046,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
60,2023/11/23 13:21:47.439,0.04013,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
61,2023/11/23 13:21:47.440,0.04013,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
62,2023/11/23 13:21:47.441,0.04013,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
