采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 14:17:30.121,0.04318,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
1,2023/11/22 14:17:30.122,0.04318,-0.00015,0.00107,0.00290,0.00015,-0.00015,0.00015,0.00053
2,2023/11/22 14:17:30.123,0.04318,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
3,2023/11/22 14:17:30.124,0.04318,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
4,2023/11/22 14:17:30.125,0.04318,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00084
5,2023/11/22 14:17:30.126,0.04349,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
6,2023/11/22 14:17:30.127,0.04318,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00084
7,2023/11/22 14:17:30.128,0.04318,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00053
8,2023/11/22 14:17:30.129,0.04318,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00084
9,2023/11/22 14:17:30.130,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00053
10,2023/11/22 14:17:30.131,0.04318,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00084
11,2023/11/22 14:17:30.132,0.04318,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
12,2023/11/22 14:17:30.133,0.04349,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00069
13,2023/11/22 14:17:30.134,0.04349,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
14,2023/11/22 14:17:30.135,0.04288,0.00046,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00069
15,2023/11/22 14:17:30.136,0.04318,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
16,2023/11/22 14:17:30.137,0.04318,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
17,2023/11/22 14:17:30.138,0.04318,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
18,2023/11/22 14:17:30.139,0.04318,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
19,2023/11/22 14:17:30.140,0.04349,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
20,2023/11/22 14:17:30.141,0.04318,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00084
21,2023/11/22 14:17:30.142,0.04318,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00046,0.00069
22,2023/11/22 14:17:30.143,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
23,2023/11/22 14:17:30.144,0.04318,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
24,2023/11/22 14:17:30.145,0.04349,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00084
25,2023/11/22 14:17:30.146,0.04318,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00084
26,2023/11/22 14:17:30.147,0.04318,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
27,2023/11/22 14:17:30.148,0.04318,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00069
28,2023/11/22 14:17:30.149,0.04257,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00069
29,2023/11/22 14:17:30.150,0.04318,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
30,2023/11/22 14:17:30.151,0.04318,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00084
31,2023/11/22 14:17:30.152,0.04288,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00076,0.00053
32,2023/11/22 14:17:30.153,0.04288,0.00046,0.00076,0.00229,0.00046,0.00015,0.00046,0.00084
33,2023/11/22 14:17:30.154,0.04318,0.00015,0.00076,0.00259,0.00015,0.00015,0.00046,0.00053
