采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
26,2023/11/23 11:15:43.191,0.04410,-0.00015,-0.00015,0.00107,0.00076,0.00015,0.00046,0.00099
27,2023/11/23 11:15:43.192,0.04410,0.00015,-0.00015,0.00076,0.00046,-0.00015,0.00046,0.00114
28,2023/11/23 11:15:43.193,0.04440,-0.00015,0.00015,0.00137,0.00076,-0.00015,0.00076,0.00114
29,2023/11/23 11:15:43.194,0.04410,-0.00015,-0.00015,0.00107,0.00076,0.00015,0.00076,0.00099
30,2023/11/23 11:15:43.195,0.04410,0.00015,-0.00107,0.00137,0.00076,0.00015,0.00076,0.00099
31,2023/11/23 11:15:43.196,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00076,0.00099
32,2023/11/23 11:15:43.197,0.04410,-0.00076,-0.00076,0.00107,0.00046,0.00015,0.00076,0.00099
33,2023/11/23 11:15:43.198,0.04440,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00015,0.00114
34,2023/11/23 11:15:43.199,0.04410,-0.00076,-0.00015,0.00137,0.00046,0.00015,0.00015,0.00114
35,2023/11/23 11:15:43.200,0.04410,-0.00015,0.00015,0.00107,0.00046,0.00015,0.00015,0.00099
36,2023/11/23 11:15:43.201,0.04410,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
37,2023/11/23 11:15:43.202,0.04410,-0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00114
38,2023/11/23 11:15:43.203,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00069
39,2023/11/23 11:15:43.204,0.04410,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00099
40,2023/11/23 11:15:43.205,0.04379,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00046,0.00114
41,2023/11/23 11:15:43.206,0.04410,-0.00076,-0.00015,0.00076,0.00046,0.00015,0.00046,0.00114
42,2023/11/23 11:15:43.207,0.04410,-0.00076,-0.00015,0.00137,0.00046,0.00015,0.00015,0.00114
43,2023/11/23 11:15:43.208,0.04379,-0.00015,-0.00076,0.00107,0.00046,0.00015,0.00046,0.00099
44,2023/11/23 11:15:43.209,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
45,2023/11/23 11:15:43.210,0.04410,-0.00076,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00099
46,2023/11/23 11:15:43.211,0.04410,-0.00015,-0.00076,0.00107,0.00076,-0.00015,0.00015,0.00099
47,2023/11/23 11:15:43.212,0.04410,-0.00015,-0.00076,0.00137,0.00076,-0.00015,0.00076,0.00099
48,2023/11/23 11:15:43.213,0.04410,-0.00015,-0.00076,0.00168,0.00046,-0.00015,0.00046,0.00084
49,2023/11/23 11:15:43.214,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00099
50,2023/11/23 11:15:43.215,0.04379,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00076,0.00114
51,2023/11/23 11:15:43.216,0.04410,-0.00076,-0.00015,0.00076,0.00046,0.00015,0.00076,0.00114
52,2023/11/23 11:15:43.217,0.04410,0.00015,-0.00076,0.00107,0.00107,0.00015,0.00046,0.00099
53,2023/11/23 11:15:43.218,0.04410,-0.00076,0.00015,0.00107,0.00046,0.00015,0.00046,0.00084
54,2023/11/23 11:15:43.219,0.04379,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00015,0.00114
55,2023/11/23 11:15:43.220,0.04410,-0.00076,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00099
56,2023/11/23 11:15:43.221,0.04410,-0.00076,-0.00015,0.00168,0.00107,-0.00015,0.00046,0.00114
57,2023/11/23 11:15:43.222,0.04379,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00076,0.00114
58,2023/11/23 11:15:43.223,0.04410,-0.00076,-0.00076,0.00107,0.00107,0.00015,0.00046,0.00114
59,2023/11/23 11:15:43.224,0.04410,-0.00015,-0.00015,0.00137,0.00076,-0.00015,0.00046,0.00099
60,2023/11/23 11:15:43.225,0.04410,-0.00015,-0.00015,0.00168,0.00107,0.00015,0.00076,0.00099
61,2023/11/23 11:15:43.226,0.04349,0.00015,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00099
62,2023/11/23 11:15:43.227,0.04379,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00015,0.00114
63,2023/11/23 11:15:43.228,0.04379,-0.00076,-0.00076,0.00107,0.00076,0.00015,0.00076,0.00099
64,2023/11/23 11:15:43.229,0.04410,-0.00015,-0.00015,0.00137,0.00076,-0.00015,0.00046,0.00114
65,2023/11/23 11:15:43.230,0.04379,-0.00076,-0.00015,0.00076,0.00046,-0.00015,0.00046,0.00099
66,2023/11/23 11:15:43.231,0.04410,-0.00015,-0.00015,0.00107,0.00076,0.00015,0.00046,0.00099
67,2023/11/23 11:15:43.232,0.04379,-0.00015,-0.00015,0.00107,0.00015,-0.00015,0.00076,0.00084
68,2023/11/23 11:15:43.233,0.04410,-0.00015,-0.00015,0.00137,0.00107,0.00015,0.00076,0.00099
69,2023/11/23 11:15:43.234,0.04410,0.00015,0.00015,0.00107,0.00015,-0.00015,0.00046,0.00099
70,2023/11/23 11:15:43.235,0.04410,-0.00015,-0.00076,0.00107,0.00107,0.00015,0.00046,0.00084
71,2023/11/23 11:15:43.236,0.04379,-0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00076,0.00099
72,2023/11/23 11:15:43.237,0.04379,-0.00015,-0.00076,0.00137,0.00076,0.00015,0.00076,0.00099
73,2023/11/23 11:15:43.238,0.04410,-0.00076,-0.00015,0.00107,0.00046,0.00015,0.00076,0.00114
74,2023/11/23 11:15:43.239,0.04379,-0.00015,-0.00015,0.00107,0.00076,0.00015,0.00046,0.00099
75,2023/11/23 11:15:43.240,0.04379,-0.00015,-0.00015,0.00168,0.00015,-0.00015,0.00076,0.00114
76,2023/11/23 11:15:43.241,0.04379,-0.00015,-0.00107,0.00168,0.00107,-0.00015,0.00076,0.00114
77,2023/11/23 11:15:43.242,0.04410,-0.00107,-0.00015,0.00076,0.00076,-0.00015,0.00046,0.00099
78,2023/11/23 11:15:43.243,0.04410,0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00099
79,2023/11/23 11:15:43.244,0.04410,0.00015,-0.00076,0.00107,0.00046,0.00015,0.00076,0.00130
80,2023/11/23 11:15:43.245,0.04410,-0.00076,-0.00076,0.00107,0.00046,0.00046,0.00046,0.00084
81,2023/11/23 11:15:43.246,0.04379,-0.00015,0.00015,0.00137,0.00046,-0.00015,0.00015,0.00099
82,2023/11/23 11:15:43.247,0.04379,-0.00015,-0.00076,0.00168,0.00076,0.00015,0.00076,0.00099
83,2023/11/23 11:15:43.248,0.04410,-0.00015,-0.00015,0.00137,0.00076,0.00046,0.00046,0.00099
84,2023/11/23 11:15:43.249,0.04379,-0.00076,-0.00076,0.00107,0.00046,-0.00015,0.00046,0.00099
85,2023/11/23 11:15:43.250,0.04410,-0.00015,-0.00015,0.00137,0.00107,0.00015,0.00076,0.00099
86,2023/11/23 11:15:43.251,0.04410,-0.00015,-0.00076,0.00107,0.00076,-0.00015,0.00046,0.00099
87,2023/11/23 11:15:43.252,0.04379,-0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00114
88,2023/11/23 11:15:43.253,0.04379,-0.00076,0.00015,0.00137,0.00046,0.00046,0.00076,0.00114
89,2023/11/23 11:15:43.254,0.04410,-0.00015,-0.00015,0.00107,0.00076,0.00046,0.00046,0.00099
90,2023/11/23 11:15:43.255,0.04379,-0.00015,-0.00107,0.00107,0.00076,0.00015,0.00015,0.00099
91,2023/11/23 11:15:43.256,0.04379,-0.00076,-0.00015,0.00107,0.00107,0.00015,0.00046,0.00099
92,2023/11/23 11:15:43.257,0.04410,-0.00076,-0.00076,0.00107,0.00015,0.00015,0.00046,0.00099
93,2023/11/23 11:15:43.258,0.04410,-0.00015,-0.00015,0.00107,0.00107,0.00046,0.00046,0.00114
94,2023/11/23 11:15:43.259,0.04379,-0.00015,-0.00076,0.00107,0.00046,0.00015,0.00046,0.00099
95,2023/11/23 11:15:43.260,0.04379,-0.00076,-0.00076,0.00168,0.00046,-0.00015,0.00076,0.00130
96,2023/11/23 11:15:43.261,0.04379,-0.00015,-0.00015,0.00137,0.00015,0.00015,0.00015,0.00114
97,2023/11/23 11:15:43.262,0.04410,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00099
98,2023/11/23 11:15:43.263,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00046,0.00046,0.00114
99,2023/11/23 11:15:43.264,0.04440,-0.00076,0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
100,2023/11/23 11:15:43.265,0.04410,-0.00015,0.00015,0.00107,0.00076,-0.00015,0.00046,0.00099
101,2023/11/23 11:15:43.266,0.04410,-0.00015,-0.00076,0.00137,0.00046,0.00015,0.00015,0.00084
102,2023/11/23 11:15:43.267,0.04379,-0.00076,-0.00015,0.00137,0.00046,0.00015,0.00015,0.00099
103,2023/11/23 11:15:43.268,0.04379,-0.00015,-0.00015,0.00168,0.00107,0.00015,0.00076,0.00084
104,2023/11/23 11:15:43.269,0.04410,-0.00015,-0.00076,0.00137,0.00076,0.00015,0.00076,0.00099
105,2023/11/23 11:15:43.270,0.04379,-0.00015,-0.00076,0.00137,0.00076,0.00015,0.00076,0.00099
106,2023/11/23 11:15:43.271,0.04410,-0.00015,-0.00076,0.00107,0.00046,0.00015,0.00046,0.00084
107,2023/11/23 11:15:43.272,0.04379,0.00015,-0.00076,0.00137,0.00107,0.00015,0.00046,0.00099
108,2023/11/23 11:15:43.273,0.04379,-0.00015,0.00015,0.00107,0.00046,0.00015,0.00046,0.00084
109,2023/11/23 11:15:43.274,0.04379,-0.00015,-0.00076,0.00137,0.00046,0.00015,0.00046,0.00099
110,2023/11/23 11:15:43.275,0.04379,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00114
111,2023/11/23 11:15:43.276,0.04379,-0.00015,-0.00015,0.00107,0.00076,0.00015,0.00076,0.00099
112,2023/11/23 11:15:43.277,0.04410,-0.00015,-0.00015,0.00076,0.00046,0.00046,0.00076,0.00114
113,2023/11/23 11:15:43.278,0.04379,-0.00015,-0.00015,0.00107,0.00107,0.00015,0.00046,0.00099
114,2023/11/23 11:15:43.279,0.04379,-0.00015,-0.00015,0.00137,0.00046,-0.00015,0.00076,0.00114
115,2023/11/23 11:15:43.280,0.04379,-0.00015,-0.00015,0.00168,0.00107,0.00015,0.00046,0.00114
116,2023/11/23 11:15:43.281,0.04410,-0.00015,-0.00076,0.00137,0.00015,0.00015,0.00046,0.00114
117,2023/11/23 11:15:43.282,0.04379,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00099
118,2023/11/23 11:15:43.283,0.04410,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00046,0.00114
119,2023/11/23 11:15:43.284,0.04379,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00046,0.00114
120,2023/11/23 11:15:43.285,0.04379,-0.00076,-0.00015,0.00107,0.00076,0.00015,0.00046,0.00099
121,2023/11/23 11:15:43.286,0.04349,-0.00107,-0.00015,0.00137,0.00107,-0.00015,0.00046,0.00099
122,2023/11/23 11:15:43.287,0.04379,-0.00015,-0.00015,0.00137,0.00046,-0.00015,0.00046,0.00099
123,2023/11/23 11:15:43.288,0.04379,0.00015,-0.00015,0.00137,0.00076,0.00015,0.00015,0.00099
124,2023/11/23 11:15:43.289,0.04379,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00076,0.00099
125,2023/11/23 11:15:43.290,0.04379,0.00015,-0.00015,0.00107,0.00107,-0.00015,0.00046,0.00084
126,2023/11/23 11:15:43.291,0.04379,-0.00015,-0.00076,0.00137,0.00046,0.00015,0.00046,0.00114
127,2023/11/23 11:15:43.292,0.04410,-0.00015,-0.00107,0.00137,0.00076,0.00015,0.00015,0.00114
128,2023/11/23 11:15:43.293,0.04379,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00099
129,2023/11/23 11:15:43.294,0.04349,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00015,0.00114
130,2023/11/23 11:15:43.295,0.04410,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00114
131,2023/11/23 11:15:43.296,0.04410,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00084
132,2023/11/23 11:15:43.297,0.04410,-0.00015,-0.00076,0.00107,0.00076,0.00046,0.00076,0.00114
133,2023/11/23 11:15:43.298,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00114
134,2023/11/23 11:15:43.299,0.04379,0.00015,0.00015,0.00107,0.00076,0.00015,0.00046,0.00114
135,2023/11/23 11:15:43.300,0.04410,-0.00015,-0.00076,0.00107,0.00046,-0.00015,0.00046,0.00114
136,2023/11/23 11:15:43.301,0.04410,-0.00015,-0.00015,0.00137,0.00107,0.00015,0.00046,0.00099
137,2023/11/23 11:15:43.302,0.04379,-0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00046,0.00099
138,2023/11/23 11:15:43.303,0.04410,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00046,0.00114
139,2023/11/23 11:15:43.304,0.04379,-0.00076,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00099
140,2023/11/23 11:15:43.305,0.04379,0.00015,-0.00076,0.00137,0.00046,0.00015,0.00046,0.00099
141,2023/11/23 11:15:43.306,0.04410,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
142,2023/11/23 11:15:43.307,0.04379,-0.00015,0.00015,0.00137,0.00076,0.00046,0.00046,0.00099
143,2023/11/23 11:15:43.308,0.04379,-0.00015,-0.00076,0.00107,0.00076,-0.00076,0.00046,0.00114
144,2023/11/23 11:15:43.309,0.04379,0.00015,-0.00076,0.00137,0.00076,0.00046,0.00046,0.00084
145,2023/11/23 11:15:43.310,0.04379,0.00015,-0.00015,0.00107,0.00107,0.00015,0.00046,0.00084
146,2023/11/23 11:15:43.311,0.04379,-0.00015,-0.00107,0.00107,0.00107,-0.00015,0.00046,0.00069
147,2023/11/23 11:15:43.312,0.04410,-0.00076,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00084
148,2023/11/23 11:15:43.313,0.04410,-0.00015,-0.00076,0.00137,0.00107,0.00015,0.00046,0.00099
149,2023/11/23 11:15:43.314,0.04379,-0.00015,-0.00076,0.00137,0.00076,-0.00015,0.00046,0.00084
150,2023/11/23 11:15:43.315,0.04379,-0.00076,-0.00015,0.00137,0.00046,0.00046,0.00046,0.00084
151,2023/11/23 11:15:43.316,0.04379,-0.00015,-0.00076,0.00107,0.00107,0.00015,0.00046,0.00099
152,2023/11/23 11:15:43.317,0.04410,-0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00076,0.00099
153,2023/11/23 11:15:43.318,0.04349,-0.00015,0.00015,0.00137,0.00076,0.00015,0.00076,0.00084
154,2023/11/23 11:15:43.319,0.04410,0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00114
155,2023/11/23 11:15:43.320,0.04379,-0.00076,-0.00015,0.00168,0.00076,0.00015,0.00076,0.00114
156,2023/11/23 11:15:43.321,0.04379,-0.00015,-0.00076,0.00107,0.00046,0.00015,0.00015,0.00099
157,2023/11/23 11:15:43.322,0.04379,-0.00015,-0.00015,0.00168,0.00046,0.00015,0.00015,0.00114
158,2023/11/23 11:15:43.323,0.04379,-0.00015,-0.00015,0.00137,0.00046,-0.00015,0.00076,0.00130
159,2023/11/23 11:15:43.324,0.04379,-0.00015,-0.00076,0.00107,0.00076,0.00015,0.00046,0.00099
160,2023/11/23 11:15:43.325,0.04379,-0.00076,-0.00015,0.00137,0.00046,0.00015,0.00076,0.00114
161,2023/11/23 11:15:43.326,0.04379,0.00015,0.00015,0.00137,0.00076,-0.00015,0.00015,0.00084
162,2023/11/23 11:15:43.327,0.04379,-0.00015,-0.00076,0.00107,0.00046,0.00015,0.00046,0.00099
163,2023/11/23 11:15:43.328,0.04349,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00114
164,2023/11/23 11:15:43.329,0.04410,0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00046,0.00099
165,2023/11/23 11:15:43.330,0.04410,-0.00015,-0.00015,0.00076,0.00107,0.00015,0.00046,0.00114
166,2023/11/23 11:15:43.331,0.04410,-0.00076,-0.00076,0.00107,0.00076,0.00046,0.00076,0.00099
167,2023/11/23 11:15:43.332,0.04379,-0.00015,-0.00076,0.00137,0.00046,0.00015,0.00046,0.00114
168,2023/11/23 11:15:43.333,0.04349,-0.00015,-0.00015,0.00107,0.00076,0.00015,0.00046,0.00114
169,2023/11/23 11:15:43.334,0.04410,-0.00076,-0.00015,0.00168,0.00076,0.00015,0.00046,0.00114
170,2023/11/23 11:15:43.335,0.04349,-0.00015,-0.00015,0.00107,0.00015,-0.00015,0.00076,0.00099
171,2023/11/23 11:15:43.336,0.04379,-0.00015,-0.00107,0.00137,0.00076,0.00015,0.00046,0.00114
172,2023/11/23 11:15:43.337,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00076,0.00114
173,2023/11/23 11:15:43.338,0.04379,-0.00015,-0.00076,0.00107,0.00076,0.00015,0.00046,0.00099
174,2023/11/23 11:15:43.339,0.04410,-0.00015,-0.00076,0.00107,0.00046,0.00046,0.00076,0.00114
175,2023/11/23 11:15:43.340,0.04379,-0.00076,-0.00076,0.00137,0.00046,0.00015,0.00046,0.00099
176,2023/11/23 11:15:43.341,0.04379,-0.00076,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00114
177,2023/11/23 11:15:43.342,0.04379,0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00114
178,2023/11/23 11:15:43.343,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00046,0.00046,0.00114
179,2023/11/23 11:15:43.344,0.04379,-0.00015,-0.00076,0.00107,0.00076,0.00015,0.00046,0.00099
180,2023/11/23 11:15:43.345,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00076,0.00099
181,2023/11/23 11:15:43.346,0.04379,-0.00076,-0.00015,0.00137,0.00076,-0.00015,0.00015,0.00114
182,2023/11/23 11:15:43.347,0.04379,-0.00076,-0.00015,0.00107,0.00046,0.00015,0.00076,0.00099
183,2023/11/23 11:15:43.348,0.04349,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00130
184,2023/11/23 11:15:43.349,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00076,0.00114
185,2023/11/23 11:15:43.350,0.04440,-0.00015,-0.00076,0.00107,0.00107,0.00015,0.00046,0.00114
186,2023/11/23 11:15:43.351,0.04379,-0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00046,0.00099
187,2023/11/23 11:15:43.352,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
188,2023/11/23 11:15:43.353,0.04349,-0.00076,-0.00076,0.00137,0.00046,0.00015,0.00046,0.00114
189,2023/11/23 11:15:43.354,0.04379,0.00015,-0.00015,0.00137,0.00107,0.00015,0.00076,0.00084
190,2023/11/23 11:15:43.355,0.04349,-0.00076,-0.00015,0.00137,0.00046,0.00046,0.00076,0.00099
191,2023/11/23 11:15:43.356,0.04379,-0.00015,-0.00076,0.00107,0.00046,-0.00015,0.00046,0.00099
192,2023/11/23 11:15:43.357,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00046,0.00130
193,2023/11/23 11:15:43.358,0.04379,-0.00015,-0.00076,0.00137,0.00046,0.00015,0.00076,0.00084
194,2023/11/23 11:15:43.359,0.04379,-0.00015,-0.00107,0.00168,0.00107,-0.00015,0.00046,0.00099
195,2023/11/23 11:15:43.360,0.04349,0.00015,-0.00015,0.00137,0.00076,-0.00015,0.00076,0.00099
196,2023/11/23 11:15:43.361,0.04379,-0.00015,-0.00015,0.00137,0.00107,0.00015,0.00076,0.00099
197,2023/11/23 11:15:43.362,0.04379,-0.00076,-0.00076,0.00107,0.00046,0.00046,0.00076,0.00114
198,2023/11/23 11:15:43.363,0.04379,-0.00076,-0.00015,0.00076,0.00107,-0.00015,0.00046,0.00099
199,2023/11/23 11:15:43.364,0.04349,0.00015,-0.00076,0.00107,0.00046,0.00046,0.00076,0.00099
200,2023/11/23 11:15:43.365,0.04349,-0.00015,-0.00076,0.00107,0.00076,-0.00015,0.00046,0.00114
201,2023/11/23 11:15:43.366,0.04349,-0.00015,-0.00015,0.00137,0.00046,-0.00015,0.00046,0.00114
202,2023/11/23 11:15:43.367,0.04379,-0.00015,-0.00076,0.00168,0.00046,0.00015,0.00046,0.00114
203,2023/11/23 11:15:43.368,0.04379,0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00099
204,2023/11/23 11:15:43.369,0.04410,-0.00076,-0.00076,0.00076,0.00076,0.00015,0.00046,0.00099
205,2023/11/23 11:15:43.370,0.04349,-0.00015,0.00015,0.00137,0.00107,0.00046,0.00076,0.00114
206,2023/11/23 11:15:43.371,0.04410,-0.00015,-0.00015,0.00076,0.00076,0.00015,0.00046,0.00114
207,2023/11/23 11:15:43.372,0.04379,-0.00015,-0.00076,0.00137,0.00107,0.00015,0.00046,0.00084
208,2023/11/23 11:15:43.373,0.04379,-0.00015,-0.00015,0.00137,0.00046,-0.00015,0.00046,0.00099
209,2023/11/23 11:15:43.374,0.04410,-0.00015,-0.00076,0.00137,0.00107,0.00015,0.00015,0.00099
210,2023/11/23 11:15:43.375,0.04379,-0.00076,-0.00076,0.00107,0.00046,-0.00015,0.00046,0.00114
211,2023/11/23 11:15:43.376,0.04349,-0.00015,0.00015,0.00137,0.00107,0.00015,0.00076,0.00099
212,2023/11/23 11:15:43.377,0.04349,-0.00015,-0.00015,0.00076,0.00046,0.00046,0.00076,0.00099
213,2023/11/23 11:15:43.378,0.04379,-0.00076,-0.00015,0.00137,0.00107,0.00015,0.00046,0.00114
214,2023/11/23 11:15:43.379,0.04379,-0.00076,-0.00076,0.00107,0.00046,-0.00015,0.00015,0.00099
215,2023/11/23 11:15:43.380,0.04379,-0.00076,-0.00076,0.00168,0.00046,-0.00015,0.00046,0.00114
216,2023/11/23 11:15:43.381,0.04349,-0.00076,-0.00076,0.00137,0.00046,0.00015,0.00015,0.00099
217,2023/11/23 11:15:43.382,0.04349,-0.00015,-0.00076,0.00137,0.00076,-0.00015,0.00046,0.00084
218,2023/11/23 11:15:43.383,0.04379,-0.00015,-0.00076,0.00107,0.00076,0.00015,0.00046,0.00114
219,2023/11/23 11:15:43.384,0.04379,-0.00015,-0.00015,0.00137,0.00046,0.00015,0.00076,0.00114
220,2023/11/23 11:15:43.385,0.04379,-0.00015,0.00015,0.00107,0.00107,0.00015,0.00046,0.00114
221,2023/11/23 11:15:43.386,0.04379,-0.00076,-0.00015,0.00107,0.00107,-0.00015,0.00076,0.00114
222,2023/11/23 11:15:43.387,0.04349,0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
223,2023/11/23 11:15:43.388,0.04379,0.00015,-0.00107,0.00107,0.00046,0.00015,0.00046,0.00114
224,2023/11/23 11:15:43.389,0.04410,-0.00015,-0.00076,0.00107,0.00076,0.00015,0.00076,0.00114
225,2023/11/23 11:15:43.390,0.04379,-0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00046,0.00099
226,2023/11/23 11:15:43.391,0.04349,-0.00076,-0.00076,0.00107,0.00107,-0.00015,0.00046,0.00099
227,2023/11/23 11:15:43.392,0.04379,-0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00046,0.00114
228,2023/11/23 11:15:43.393,0.04349,-0.00015,-0.00015,0.00137,0.00076,0.00015,0.00046,0.00099
229,2023/11/23 11:15:43.394,0.04379,-0.00015,-0.00015,0.00107,0.00046,0.00015,0.00076,0.00114
230,2023/11/23 11:15:43.395,0.04379,-0.00015,-0.00015,0.00137,0.00076,0.00046,0.00046,0.00114
231,2023/11/23 11:15:43.396,0.04379,-0.00015,-0.00015,0.00076,0.00076,-0.00015,0.00046,0.00099
232,2023/11/23 11:15:43.397,0.04349,0.00015,-0.00015,0.00137,0.00107,0.00046,0.00046,0.00114
233,2023/11/23 11:15:43.398,0.04349,-0.00015,0.00015,0.00137,0.00107,0.00015,0.00076,0.00114
