采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 16:23:26.670,0.03708,0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00114
1,2023/11/23 16:23:26.671,0.03769,0.00076,0.00046,0.00259,0.00107,0.00015,0.00107,0.00114
2,2023/11/23 16:23:26.672,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00099
3,2023/11/23 16:23:26.673,0.03708,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00099
4,2023/11/23 16:23:26.674,0.03738,0.00046,0.00046,0.00229,0.00137,0.00015,0.00076,0.00114
5,2023/11/23 16:23:26.675,0.03769,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00076,0.00099
6,2023/11/23 16:23:26.676,0.03738,0.00076,0.00046,0.00259,0.00107,0.00015,0.00076,0.00099
7,2023/11/23 16:23:26.677,0.03738,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00099
8,2023/11/23 16:23:26.678,0.03769,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
9,2023/11/23 16:23:26.679,0.03738,0.00076,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00114
10,2023/11/23 16:23:26.680,0.03769,0.00046,0.00046,0.00259,0.00137,0.00015,0.00107,0.00114
11,2023/11/23 16:23:26.681,0.03769,0.00046,0.00076,0.00229,0.00076,0.00015,0.00107,0.00099
12,2023/11/23 16:23:26.682,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00114
13,2023/11/23 16:23:26.683,0.03769,0.00046,0.00046,0.00229,0.00137,0.00046,0.00046,0.00084
14,2023/11/23 16:23:26.684,0.03769,0.00046,0.00076,0.00229,0.00107,0.00046,0.00076,0.00099
15,2023/11/23 16:23:26.685,0.03738,0.00046,0.00046,0.00259,0.00107,0.00015,0.00076,0.00114
16,2023/11/23 16:23:26.686,0.03769,0.00076,0.00046,0.00229,0.00107,-0.00015,0.00107,0.00114
17,2023/11/23 16:23:26.687,0.03769,0.00015,0.00076,0.00229,0.00137,0.00015,0.00076,0.00099
18,2023/11/23 16:23:26.688,0.03738,0.00076,0.00076,0.00229,0.00137,0.00015,0.00076,0.00114
19,2023/11/23 16:23:26.689,0.03769,0.00046,0.00046,0.00229,0.00137,0.00046,0.00076,0.00114
20,2023/11/23 16:23:26.690,0.03769,0.00046,0.00046,0.00259,0.00137,0.00015,0.00046,0.00130
21,2023/11/23 16:23:26.691,0.03708,0.00046,0.00076,0.00229,0.00107,0.00015,0.00076,0.00114
22,2023/11/23 16:23:26.692,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00099
23,2023/11/23 16:23:26.693,0.03738,0.00046,0.00046,0.00229,0.00168,0.00015,0.00046,0.00099
24,2023/11/23 16:23:26.694,0.03769,0.00046,0.00076,0.00198,0.00137,0.00015,0.00076,0.00099
25,2023/11/23 16:23:26.695,0.03738,0.00015,0.00076,0.00198,0.00137,0.00015,0.00076,0.00099
26,2023/11/23 16:23:26.696,0.03769,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00076,0.00114
27,2023/11/23 16:23:26.697,0.03738,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00099
28,2023/11/23 16:23:26.698,0.03738,0.00076,0.00015,0.00259,0.00137,0.00015,0.00046,0.00130
29,2023/11/23 16:23:26.699,0.03769,0.00015,0.00046,0.00198,0.00137,0.00015,0.00076,0.00114
30,2023/11/23 16:23:26.700,0.03769,0.00046,0.00076,0.00229,0.00107,0.00046,0.00107,0.00099
31,2023/11/23 16:23:26.701,0.03769,0.00015,0.00076,0.00229,0.00137,0.00015,0.00076,0.00099
32,2023/11/23 16:23:26.702,0.03738,0.00076,0.00076,0.00229,0.00137,0.00015,0.00046,0.00099
