采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 19:37:15.033,0.04562,0.00015,0.00076,0.00229,0.00107,0.00046,0.00015,0.00084
1,2023/11/22 19:37:15.034,0.04562,-0.00015,0.00046,0.00168,0.00137,-0.00015,0.00046,0.00084
2,2023/11/22 19:37:15.035,0.04562,0.00076,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
3,2023/11/22 19:37:15.036,0.04562,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00084
4,2023/11/22 19:37:15.037,0.04532,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00069
5,2023/11/22 19:37:15.038,0.04562,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00069
6,2023/11/22 19:37:15.039,0.04562,0.00046,0.00015,0.00198,0.00107,0.00015,0.00046,0.00099
7,2023/11/22 19:37:15.040,0.04593,0.00015,0.00076,0.00229,0.00137,0.00015,0.00046,0.00099
8,2023/11/22 19:37:15.041,0.04562,0.00015,0.00076,0.00168,0.00168,0.00015,0.00046,0.00099
9,2023/11/22 19:37:15.042,0.04562,-0.00015,0.00076,0.00198,0.00168,0.00015,0.00015,0.00099
10,2023/11/22 19:37:15.043,0.04593,0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
11,2023/11/22 19:37:15.044,0.04593,0.00015,0.00046,0.00229,0.00107,0.00015,0.00076,0.00084
12,2023/11/22 19:37:15.045,0.04532,0.00015,0.00076,0.00229,0.00168,-0.00015,0.00046,0.00099
13,2023/11/22 19:37:15.046,0.04501,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00046,0.00069
14,2023/11/22 19:37:15.047,0.04562,0.00046,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00069
15,2023/11/22 19:37:15.048,0.04562,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00084
16,2023/11/22 19:37:15.049,0.04532,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00099
17,2023/11/22 19:37:15.050,0.04532,0.00015,0.00046,0.00259,0.00168,-0.00015,0.00015,0.00069
18,2023/11/22 19:37:15.051,0.04562,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00084
19,2023/11/22 19:37:15.052,0.04532,0.00046,0.00046,0.00198,0.00137,-0.00076,0.00015,0.00099
20,2023/11/22 19:37:15.053,0.04532,0.00046,0.00046,0.00229,0.00168,0.00015,0.00015,0.00099
21,2023/11/22 19:37:15.054,0.04562,0.00015,0.00076,0.00168,0.00107,0.00015,0.00076,0.00099
22,2023/11/22 19:37:15.055,0.04532,0.00046,0.00046,0.00198,0.00137,-0.00015,0.00015,0.00084
23,2023/11/22 19:37:15.056,0.04532,0.00046,0.00076,0.00168,0.00107,0.00015,0.00046,0.00084
24,2023/11/22 19:37:15.057,0.04562,0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
25,2023/11/22 19:37:15.058,0.04562,0.00046,0.00046,0.00229,0.00168,-0.00015,0.00046,0.00099
26,2023/11/22 19:37:15.059,0.04562,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00084
27,2023/11/22 19:37:15.060,0.04562,0.00046,0.00015,0.00168,0.00137,-0.00015,0.00015,0.00084
28,2023/11/22 19:37:15.061,0.04562,-0.00015,0.00046,0.00168,0.00137,0.00015,0.00046,0.00084
29,2023/11/22 19:37:15.062,0.04562,0.00015,0.00046,0.00229,0.00137,0.00015,0.00015,0.00099
30,2023/11/22 19:37:15.063,0.04532,0.00015,0.00046,0.00229,0.00168,-0.00015,0.00046,0.00099
31,2023/11/22 19:37:15.064,0.04532,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00099
32,2023/11/22 19:37:15.065,0.04562,0.00046,0.00046,0.00198,0.00107,0.00046,0.00046,0.00084
33,2023/11/22 19:37:15.066,0.04532,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00099
34,2023/11/22 19:37:15.067,0.04562,0.00015,0.00076,0.00229,0.00168,0.00015,0.00046,0.00084
35,2023/11/22 19:37:15.068,0.04562,0.00015,0.00046,0.00229,0.00168,-0.00015,0.00046,0.00084
36,2023/11/22 19:37:15.069,0.04562,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00069
37,2023/11/22 19:37:15.070,0.04562,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00084
38,2023/11/22 19:37:15.071,0.04562,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00099
39,2023/11/22 19:37:15.072,0.04532,0.00015,0.00046,0.00198,0.00168,-0.00015,0.00046,0.00099
40,2023/11/22 19:37:15.073,0.04562,0.00015,0.00046,0.00229,0.00168,-0.00015,0.00015,0.00099
41,2023/11/22 19:37:15.074,0.04562,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
42,2023/11/22 19:37:15.075,0.04593,0.00015,0.00076,0.00229,0.00168,-0.00015,0.00046,0.00084
43,2023/11/22 19:37:15.076,0.04532,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
44,2023/11/22 19:37:15.077,0.04532,0.00046,0.00046,0.00198,0.00137,0.00015,0.00046,0.00084
45,2023/11/22 19:37:15.078,0.04562,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00015,0.00084
46,2023/11/22 19:37:15.079,0.04562,0.00046,0.00015,0.00229,0.00137,-0.00015,0.00015,0.00084
47,2023/11/22 19:37:15.080,0.04562,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00099
48,2023/11/22 19:37:15.081,0.04562,0.00015,0.00076,0.00198,0.00168,0.00015,0.00046,0.00084
49,2023/11/22 19:37:15.082,0.04593,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00015,0.00084
50,2023/11/22 19:37:15.083,0.04562,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00084
51,2023/11/22 19:37:15.084,0.04501,0.00015,0.00046,0.00229,0.00168,0.00015,0.00046,0.00084
52,2023/11/22 19:37:15.085,0.04562,0.00046,0.00076,0.00259,0.00168,0.00015,0.00046,0.00084
53,2023/11/22 19:37:15.086,0.04562,0.00046,0.00046,0.00259,0.00198,-0.00015,0.00046,0.00084
54,2023/11/22 19:37:15.087,0.04562,0.00046,0.00076,0.00198,0.00137,0.00015,0.00046,0.00099
55,2023/11/22 19:37:15.088,0.04562,0.00046,0.00076,0.00229,0.00137,-0.00015,0.00015,0.00069
56,2023/11/22 19:37:15.089,0.04562,0.00015,0.00076,0.00229,0.00168,0.00015,0.00046,0.00084
57,2023/11/22 19:37:15.090,0.04562,0.00015,0.00046,0.00259,0.00168,0.00015,0.00046,0.00069
58,2023/11/22 19:37:15.091,0.04562,0.00015,0.00076,0.00229,0.00137,-0.00015,0.00015,0.00084
59,2023/11/22 19:37:15.092,0.04532,0.00046,0.00046,0.00198,0.00107,0.00015,0.00046,0.00084
60,2023/11/22 19:37:15.093,0.04532,0.00046,0.00046,0.00198,0.00168,-0.00015,0.00076,0.00084
61,2023/11/22 19:37:15.094,0.04532,0.00046,0.00076,0.00198,0.00168,-0.00015,0.00076,0.00084
62,2023/11/22 19:37:15.095,0.04562,0.00015,0.00046,0.00198,0.00137,-0.00015,-0.00015,0.00084
63,2023/11/22 19:37:15.096,0.04562,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00099
64,2023/11/22 19:37:15.097,0.04532,0.00015,0.00076,0.00259,0.00137,0.00015,0.00046,0.00099
65,2023/11/22 19:37:15.098,0.04562,0.00046,0.00076,0.00198,0.00137,0.00015,0.00046,0.00099
66,2023/11/22 19:37:15.099,0.04562,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00099
67,2023/11/22 19:37:15.100,0.04532,0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00099
68,2023/11/22 19:37:15.101,0.04532,0.00046,0.00046,0.00229,0.00168,0.00015,0.00046,0.00099
69,2023/11/22 19:37:15.102,0.04532,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00084
70,2023/11/22 19:37:15.103,0.04532,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00084
71,2023/11/22 19:37:15.104,0.04562,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
72,2023/11/22 19:37:15.105,0.04562,0.00015,0.00076,0.00229,0.00168,-0.00015,0.00046,0.00099
73,2023/11/22 19:37:15.106,0.04562,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
74,2023/11/22 19:37:15.107,0.04562,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00084
75,2023/11/22 19:37:15.108,0.04562,0.00046,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00084
76,2023/11/22 19:37:15.109,0.04349,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
77,2023/11/22 19:37:15.110,0.04318,0.00046,-0.00076,0.00198,0.00137,0.00046,0.00046,0.00114
78,2023/11/22 19:37:15.111,0.04410,-0.00015,-0.00229,0.00168,0.00107,-0.00015,0.00046,0.00099
79,2023/11/22 19:37:15.112,0.04593,-0.00107,-0.00198,0.00076,-0.00015,-0.00107,-0.00107,0.00053
80,2023/11/22 19:37:15.113,0.04715,-0.00137,-0.00076,0.00046,-0.00076,-0.00198,-0.00198,0.00038
81,2023/11/22 19:37:15.114,0.04807,-0.00137,0.00168,0.00107,0.00076,-0.00107,-0.00137,0.00008
82,2023/11/22 19:37:15.115,0.04746,-0.00015,0.00351,0.00290,0.00229,0.00015,0.00107,-0.00038
83,2023/11/22 19:37:15.116,0.04623,0.00076,0.00473,0.00381,0.00351,0.00076,0.00259,0.00023
84,2023/11/22 19:37:15.117,0.04440,0.00107,0.00351,0.00443,0.00259,0.00168,0.00168,0.00130
85,2023/11/22 19:37:15.118,0.04318,0.00076,-0.00015,0.00381,0.00137,0.00168,0.00046,0.00145
86,2023/11/22 19:37:15.119,0.04379,0.00046,-0.00412,0.00320,-0.00076,0.00015,-0.00107,0.00084
87,2023/11/22 19:37:15.120,0.04593,-0.00015,-0.00534,0.00168,-0.00137,-0.00229,-0.00137,0.00008
88,2023/11/22 19:37:15.121,0.04776,0.00046,-0.00259,-0.00015,-0.00015,-0.00381,-0.00229,0.00008
89,2023/11/22 19:37:15.122,0.04837,0.00107,0.00198,-0.00107,0.00137,-0.00229,-0.00198,0.00099
90,2023/11/22 19:37:15.123,0.04715,0.00137,0.00534,-0.00015,0.00320,0.00107,0.00076,0.00221
91,2023/11/22 19:37:15.124,0.04593,0.00076,0.00656,0.00168,0.00534,0.00229,0.00320,0.00267
92,2023/11/22 19:37:15.125,0.04410,0.00076,0.00565,0.00381,0.00443,0.00229,0.00351,0.00221
93,2023/11/22 19:37:15.126,0.04318,0.00046,0.00046,0.00504,0.00198,0.00229,0.00198,0.00114
94,2023/11/22 19:37:15.127,0.04318,0.00076,-0.00504,0.00595,-0.00198,0.00076,-0.00076,-0.00053
95,2023/11/22 19:37:15.128,0.04471,0.00015,-0.00717,0.00565,-0.00290,-0.00259,-0.00137,-0.00160
96,2023/11/22 19:37:15.129,0.04715,-0.00076,-0.00443,0.00320,-0.00107,-0.00443,-0.00229,-0.00008
97,2023/11/22 19:37:15.130,0.04807,0.00015,0.00107,0.00046,0.00137,-0.00229,-0.00137,0.00191
98,2023/11/22 19:37:15.131,0.04807,0.00076,0.00534,-0.00107,0.00259,0.00137,0.00137,0.00298
99,2023/11/22 19:37:15.132,0.04654,0.00137,0.00839,-0.00076,0.00412,0.00259,0.00320,0.00404
100,2023/11/22 19:37:15.133,0.04593,0.00046,0.00748,0.00107,0.00443,0.00168,0.00320,0.00252
101,2023/11/22 19:37:15.134,0.04471,-0.00137,0.00229,0.00351,0.00320,-0.00015,0.00107,0.00038
102,2023/11/22 19:37:15.135,0.04379,0.00137,-0.00504,0.00565,-0.00137,-0.00076,-0.00137,-0.00175
103,2023/11/22 19:37:15.136,0.04501,0.00046,-0.00992,0.00656,-0.00351,-0.00168,-0.00168,-0.00328
104,2023/11/22 19:37:15.137,0.04593,-0.00107,-0.00809,0.00534,-0.00137,-0.00381,-0.00168,-0.00084
105,2023/11/22 19:37:15.138,0.04623,-0.00107,-0.00107,0.00198,0.00137,-0.00168,-0.00168,0.00175
106,2023/11/22 19:37:15.139,0.04715,0.00046,0.00504,-0.00137,0.00290,0.00137,0.00168,0.00298
107,2023/11/22 19:37:15.140,0.04654,0.00198,0.00870,-0.00198,0.00351,0.00259,0.00381,0.00374
108,2023/11/22 19:37:15.141,0.04623,0.00076,0.00870,-0.00015,0.00412,0.00168,0.00259,0.00298
109,2023/11/22 19:37:15.142,0.04593,-0.00076,0.00443,0.00229,0.00320,-0.00076,0.00046,0.00114
110,2023/11/22 19:37:15.143,0.04501,0.00046,-0.00320,0.00443,-0.00076,-0.00137,-0.00229,-0.00130
111,2023/11/22 19:37:15.144,0.04471,0.00015,-0.00992,0.00565,-0.00381,-0.00137,-0.00290,-0.00267
112,2023/11/22 19:37:15.145,0.04562,-0.00076,-0.00961,0.00473,-0.00198,-0.00351,-0.00229,-0.00099
113,2023/11/22 19:37:15.146,0.04532,-0.00137,-0.00351,0.00320,0.00259,-0.00198,-0.00107,0.00114
114,2023/11/22 19:37:15.147,0.04593,-0.00076,0.00351,0.00015,0.00443,0.00229,0.00168,0.00252
115,2023/11/22 19:37:15.148,0.04593,0.00168,0.00809,-0.00168,0.00381,0.00259,0.00351,0.00298
116,2023/11/22 19:37:15.149,0.04593,0.00229,0.00961,-0.00015,0.00259,0.00107,0.00229,0.00298
117,2023/11/22 19:37:15.150,0.04685,0.00015,0.00656,0.00168,0.00290,-0.00015,-0.00076,0.00160
118,2023/11/22 19:37:15.151,0.04471,0.00046,-0.00168,0.00320,0.00015,-0.00168,-0.00229,-0.00084
119,2023/11/22 19:37:15.152,0.04562,0.00046,-0.00748,0.00412,-0.00473,-0.00137,-0.00259,-0.00252
120,2023/11/22 19:37:15.153,0.04562,0.00046,-0.00931,0.00412,-0.00412,-0.00290,-0.00137,-0.00114
121,2023/11/22 19:37:15.154,0.04562,-0.00137,-0.00473,0.00290,0.00107,-0.00259,0.00015,0.00160
122,2023/11/22 19:37:15.155,0.04532,-0.00015,0.00229,0.00046,0.00473,0.00168,0.00229,0.00175
123,2023/11/22 19:37:15.156,0.04471,0.00046,0.00656,-0.00107,0.00412,0.00259,0.00290,0.00252
124,2023/11/22 19:37:15.157,0.04562,0.00198,0.00839,0.00137,0.00320,0.00229,0.00168,0.00191
