采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 18:22:33.445,0.04288,-0.00015,0.00046,0.00198,0.00107,0.00046,0.00046,0.00099
1,2023/11/22 18:22:33.446,0.04288,0.00046,0.00046,0.00168,0.00137,-0.00015,0.00046,0.00114
2,2023/11/22 18:22:33.447,0.04288,0.00015,0.00076,0.00198,0.00107,0.00015,0.00046,0.00114
3,2023/11/22 18:22:33.448,0.04318,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00099
4,2023/11/22 18:22:33.449,0.04288,-0.00015,0.00076,0.00198,0.00107,0.00046,0.00046,0.00099
5,2023/11/22 18:22:33.450,0.04318,0.00015,0.00076,0.00168,0.00107,0.00015,0.00015,0.00099
6,2023/11/22 18:22:33.451,0.04379,0.00015,0.00107,0.00198,0.00107,0.00015,0.00046,0.00099
7,2023/11/22 18:22:33.452,0.04288,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00084
8,2023/11/22 18:22:33.453,0.04288,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
9,2023/11/22 18:22:33.454,0.04288,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00130
10,2023/11/22 18:22:33.455,0.04257,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00114
11,2023/11/22 18:22:33.456,0.04318,0.00046,0.00076,0.00229,0.00107,0.00015,0.00015,0.00099
12,2023/11/22 18:22:33.457,0.04288,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00099
13,2023/11/22 18:22:33.458,0.04288,0.00015,0.00046,0.00198,0.00137,0.00015,0.00015,0.00084
14,2023/11/22 18:22:33.459,0.04288,0.00015,0.00046,0.00198,0.00137,0.00015,0.00076,0.00099
15,2023/11/22 18:22:33.460,0.04318,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00099
16,2023/11/22 18:22:33.461,0.04288,-0.00015,0.00046,0.00198,0.00137,0.00015,0.00015,0.00099
17,2023/11/22 18:22:33.462,0.04288,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00099
18,2023/11/22 18:22:33.463,0.04318,0.00046,0.00046,0.00168,0.00076,0.00015,0.00046,0.00084
19,2023/11/22 18:22:33.464,0.04288,0.00046,0.00015,0.00168,0.00107,0.00015,0.00015,0.00099
20,2023/11/22 18:22:33.465,0.04318,0.00046,0.00015,0.00168,0.00076,0.00015,0.00046,0.00084
21,2023/11/22 18:22:33.466,0.04318,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00099
22,2023/11/22 18:22:33.467,0.04318,0.00046,0.00076,0.00198,0.00076,0.00015,0.00015,0.00099
23,2023/11/22 18:22:33.468,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00099
24,2023/11/22 18:22:33.469,0.04318,0.00015,0.00076,0.00229,0.00076,0.00015,0.00046,0.00114
25,2023/11/22 18:22:33.470,0.04257,0.00046,0.00076,0.00168,0.00137,0.00015,0.00046,0.00099
26,2023/11/22 18:22:33.471,0.04349,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
27,2023/11/22 18:22:33.472,0.04288,0.00015,0.00076,0.00198,0.00137,0.00046,0.00015,0.00099
28,2023/11/22 18:22:33.473,0.04257,0.00046,0.00076,0.00229,0.00137,0.00015,-0.00015,0.00084
29,2023/11/22 18:22:33.474,0.04288,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00099
30,2023/11/22 18:22:33.475,0.04288,0.00046,0.00076,0.00168,0.00107,0.00015,0.00015,0.00099
31,2023/11/22 18:22:33.476,0.04318,0.00015,0.00046,0.00168,0.00107,-0.00015,0.00076,0.00099
32,2023/11/22 18:22:33.477,0.04288,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00114
33,2023/11/22 18:22:33.478,0.04288,0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00099
34,2023/11/22 18:22:33.479,0.04318,0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00099
35,2023/11/22 18:22:33.480,0.04288,0.00046,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00099
36,2023/11/22 18:22:33.481,0.04288,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
37,2023/11/22 18:22:33.482,0.04318,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00084
38,2023/11/22 18:22:33.483,0.04318,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00099
39,2023/11/22 18:22:33.484,0.04318,0.00015,0.00046,0.00198,0.00107,0.00015,0.00015,0.00099
40,2023/11/22 18:22:33.485,0.04318,0.00046,0.00076,0.00229,0.00137,0.00046,0.00046,0.00114
41,2023/11/22 18:22:33.486,0.04318,0.00046,0.00076,0.00229,0.00107,0.00046,0.00015,0.00084
42,2023/11/22 18:22:33.487,0.04318,0.00015,0.00046,0.00198,0.00137,0.00015,0.00046,0.00084
43,2023/11/22 18:22:33.488,0.04288,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
44,2023/11/22 18:22:33.489,0.04288,0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00114
45,2023/11/22 18:22:33.490,0.04288,0.00015,0.00076,0.00198,0.00107,0.00015,0.00076,0.00099
46,2023/11/22 18:22:33.491,0.04318,0.00046,0.00076,0.00198,0.00137,0.00015,0.00046,0.00099
47,2023/11/22 18:22:33.492,0.04257,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00046,0.00099
48,2023/11/22 18:22:33.493,0.04318,0.00046,0.00076,0.00198,0.00168,0.00015,0.00015,0.00084
49,2023/11/22 18:22:33.494,0.04318,0.00015,0.00076,0.00229,0.00107,0.00015,0.00015,0.00099
50,2023/11/22 18:22:33.495,0.04288,0.00046,0.00046,0.00168,0.00107,0.00046,-0.00015,0.00099
51,2023/11/22 18:22:33.496,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00099
52,2023/11/22 18:22:33.497,0.04318,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00114
53,2023/11/22 18:22:33.498,0.04288,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00114
54,2023/11/22 18:22:33.499,0.04288,0.00015,0.00046,0.00198,0.00076,0.00015,0.00046,0.00099
55,2023/11/22 18:22:33.500,0.04318,0.00046,0.00046,0.00198,0.00107,0.00046,0.00046,0.00099
56,2023/11/22 18:22:33.501,0.04288,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00114
57,2023/11/22 18:22:33.502,0.04257,0.00046,0.00046,0.00198,0.00107,0.00046,0.00015,0.00099
58,2023/11/22 18:22:33.503,0.04257,0.00046,0.00076,0.00259,0.00137,0.00015,0.00046,0.00084
59,2023/11/22 18:22:33.504,0.04288,0.00015,0.00076,0.00168,0.00137,0.00015,0.00046,0.00084
60,2023/11/22 18:22:33.505,0.04318,0.00046,0.00046,0.00198,0.00137,0.00015,0.00015,0.00084
61,2023/11/22 18:22:33.506,0.04288,0.00046,0.00046,0.00198,0.00137,0.00015,0.00046,0.00099
62,2023/11/22 18:22:33.507,0.04318,0.00046,0.00046,0.00168,0.00107,-0.00015,0.00015,0.00099
63,2023/11/22 18:22:33.508,0.04288,0.00046,0.00046,0.00198,0.00107,0.00046,0.00046,0.00099
64,2023/11/22 18:22:33.509,0.04257,0.00015,0.00046,0.00198,0.00107,0.00015,0.00076,0.00130
65,2023/11/22 18:22:33.510,0.04257,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00099
66,2023/11/22 18:22:33.511,0.04318,0.00046,0.00046,0.00198,0.00137,0.00015,0.00015,0.00084
67,2023/11/22 18:22:33.512,0.04288,0.00015,0.00107,0.00198,0.00107,0.00015,0.00015,0.00099
68,2023/11/22 18:22:33.513,0.04288,0.00015,0.00046,0.00229,0.00137,0.00015,0.00015,0.00099
69,2023/11/22 18:22:33.514,0.04288,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
70,2023/11/22 18:22:33.515,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00099
71,2023/11/22 18:22:33.516,0.04288,0.00015,0.00076,0.00229,0.00137,0.00015,0.00046,0.00099
72,2023/11/22 18:22:33.517,0.04288,0.00015,0.00015,0.00168,0.00107,0.00046,0.00046,0.00114
73,2023/11/22 18:22:33.518,0.04318,0.00046,0.00046,0.00198,0.00076,0.00015,0.00046,0.00114
