采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
43,2023/11/23 13:42:32.204,0.03555,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00069
44,2023/11/23 13:42:32.205,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
45,2023/11/23 13:42:32.206,0.03586,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00069
46,2023/11/23 13:42:32.207,0.03586,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00069
47,2023/11/23 13:42:32.208,0.03586,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00046,0.00069
48,2023/11/23 13:42:32.209,0.03525,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00069
49,2023/11/23 13:42:32.210,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
50,2023/11/23 13:42:32.211,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
51,2023/11/23 13:42:32.212,0.03555,0.00015,0.00046,0.00198,0.00046,0.00015,0.00015,0.00069
52,2023/11/23 13:42:32.213,0.03586,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00053
53,2023/11/23 13:42:32.214,0.03586,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00053
54,2023/11/23 13:42:32.215,0.03555,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
55,2023/11/23 13:42:32.216,0.03555,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
56,2023/11/23 13:42:32.217,0.03555,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
57,2023/11/23 13:42:32.218,0.03555,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00084
58,2023/11/23 13:42:32.219,0.03586,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
59,2023/11/23 13:42:32.220,0.03616,0.00015,0.00076,0.00198,0.00107,0.00015,0.00015,0.00069
60,2023/11/23 13:42:32.221,0.03555,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
61,2023/11/23 13:42:32.222,0.03555,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00084
62,2023/11/23 13:42:32.223,0.03555,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
63,2023/11/23 13:42:32.224,0.03586,0.00015,0.00046,0.00229,0.00046,0.00015,0.00046,0.00053
64,2023/11/23 13:42:32.225,0.03555,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
65,2023/11/23 13:42:32.226,0.03555,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
66,2023/11/23 13:42:32.227,0.03586,0.00015,0.00046,0.00198,0.00107,0.00015,0.00015,0.00053
67,2023/11/23 13:42:32.228,0.03525,0.00046,0.00046,0.00168,0.00076,-0.00076,0.00046,0.00069
68,2023/11/23 13:42:32.229,0.03586,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00084
69,2023/11/23 13:42:32.230,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
70,2023/11/23 13:42:32.231,0.03586,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
71,2023/11/23 13:42:32.232,0.03555,0.00046,0.00046,0.00168,0.00076,0.00015,0.00046,0.00069
72,2023/11/23 13:42:32.233,0.03586,0.00046,0.00015,0.00198,0.00076,0.00015,0.00015,0.00084
73,2023/11/23 13:42:32.234,0.03555,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
74,2023/11/23 13:42:32.235,0.03403,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
75,2023/11/23 13:42:32.236,0.03189,0.00046,-0.00076,0.00107,0.00137,-0.00015,-0.00015,0.00069
76,2023/11/23 13:42:32.237,0.03281,0.00046,-0.00168,-0.00015,0.00198,-0.00015,-0.00107,-0.00008
77,2023/11/23 13:42:32.238,0.03403,-0.00107,-0.00168,-0.00076,0.00168,-0.00168,-0.00168,-0.00099
78,2023/11/23 13:42:32.239,0.03830,-0.00198,-0.00137,0.00046,0.00076,-0.00168,-0.00168,-0.00099
79,2023/11/23 13:42:32.240,0.03952,-0.00229,-0.00076,0.00381,-0.00168,-0.00259,-0.00015,0.00069
80,2023/11/23 13:42:32.241,0.03708,-0.00168,0.00046,0.00565,-0.00259,-0.00259,0.00168,0.00160
81,2023/11/23 13:42:32.242,0.03494,-0.00168,0.00107,0.00381,-0.00229,-0.00259,0.00198,0.00175
82,2023/11/23 13:42:32.243,0.03403,0.00046,0.00320,0.00198,-0.00137,0.00198,0.00107,0.00038
83,2023/11/23 13:42:32.244,0.03372,0.00229,0.00290,-0.00015,0.00046,0.00412,-0.00015,-0.00145
84,2023/11/23 13:42:32.245,0.03342,0.00290,0.00076,0.00107,0.00076,0.00290,-0.00137,-0.00191
85,2023/11/23 13:42:32.246,0.03464,0.00198,-0.00168,0.00229,0.00107,0.00015,-0.00198,-0.00099
86,2023/11/23 13:42:32.247,0.03586,-0.00137,-0.00320,0.00290,0.00168,-0.00351,-0.00107,0.00160
87,2023/11/23 13:42:32.248,0.04044,-0.00320,-0.00259,0.00290,0.00229,-0.00351,0.00076,0.00130
88,2023/11/23 13:42:32.249,0.03983,-0.00351,0.00015,0.00290,0.00168,-0.00412,0.00168,0.00160
89,2023/11/23 13:42:32.250,0.03647,-0.00107,0.00320,0.00290,0.00198,-0.00320,0.00107,0.00237
90,2023/11/23 13:42:32.251,0.03433,0.00290,0.00290,0.00076,0.00107,0.00015,0.00076,0.00282
91,2023/11/23 13:42:32.252,0.03098,0.00595,0.00046,0.00015,0.00107,0.00595,0.00046,0.00206
92,2023/11/23 13:42:32.253,0.03159,0.00656,-0.00015,0.00137,0.00229,0.00656,-0.00076,-0.00053
93,2023/11/23 13:42:32.254,0.03372,0.00351,0.00137,0.00320,0.00229,0.00198,-0.00076,-0.00206
94,2023/11/23 13:42:32.255,0.03616,0.00015,0.00015,0.00381,0.00137,-0.00290,0.00046,-0.00130
95,2023/11/23 13:42:32.256,0.03769,-0.00351,-0.00198,0.00443,0.00107,-0.00626,0.00046,0.00038
96,2023/11/23 13:42:32.257,0.04135,-0.00473,-0.00137,0.00412,-0.00015,-0.00443,-0.00076,-0.00008
97,2023/11/23 13:42:32.258,0.03952,-0.00320,0.00076,0.00320,-0.00229,-0.00290,-0.00076,0.00053
98,2023/11/23 13:42:32.259,0.03494,0.00076,0.00229,0.00229,-0.00107,-0.00168,0.00107,0.00282
99,2023/11/23 13:42:32.260,0.03250,0.00412,0.00229,0.00046,0.00137,0.00412,0.00229,0.00465
100,2023/11/23 13:42:32.261,0.03159,0.00595,0.00229,-0.00015,0.00107,0.00534,0.00229,0.00267
101,2023/11/23 13:42:32.262,0.03159,0.00351,0.00137,0.00107,0.00076,0.00259,-0.00076,-0.00191
102,2023/11/23 13:42:32.263,0.03128,0.00015,-0.00229,0.00320,-0.00076,0.00015,-0.00137,-0.00404
103,2023/11/23 13:42:32.264,0.03891,-0.00259,-0.00381,0.00504,0.00076,-0.00473,-0.00168,-0.00282
104,2023/11/23 13:42:32.265,0.04044,-0.00443,0.00015,0.00473,0.00137,-0.00717,-0.00290,-0.00160
105,2023/11/23 13:42:32.266,0.03861,-0.00290,-0.00198,0.00198,0.00046,-0.00290,-0.00198,-0.00069
106,2023/11/23 13:42:32.267,0.03433,-0.00168,0.00015,0.00046,0.00015,-0.00229,0.00168,0.00374
107,2023/11/23 13:42:32.268,0.03220,0.00412,0.00443,0.00015,0.00046,0.00381,0.00351,0.00771
108,2023/11/23 13:42:32.269,0.03098,0.00748,0.00320,0.00046,0.00107,0.00504,0.00351,0.00511
109,2023/11/23 13:42:32.270,0.03098,0.00443,0.00046,0.00137,0.00290,0.00320,0.00046,0.00008
110,2023/11/23 13:42:32.271,0.03372,0.00015,-0.00259,0.00107,0.00046,0.00137,-0.00198,-0.00450
111,2023/11/23 13:42:32.272,0.03738,-0.00320,-0.00534,0.00137,0.00046,-0.00351,-0.00168,-0.00542
112,2023/11/23 13:42:32.273,0.04196,-0.00443,-0.00107,0.00473,0.00107,-0.00595,-0.00504,-0.00511
113,2023/11/23 13:42:32.274,0.03952,-0.00443,-0.00107,0.00534,-0.00076,-0.00473,-0.00229,-0.00145
114,2023/11/23 13:42:32.275,0.03525,-0.00259,0.00046,0.00290,-0.00137,-0.00198,0.00259,0.00496
115,2023/11/23 13:42:32.276,0.03281,0.00259,0.00412,0.00137,-0.00137,0.00381,0.00473,0.00771
116,2023/11/23 13:42:32.277,0.03128,0.00626,0.00229,0.00015,-0.00076,0.00443,0.00381,0.00603
117,2023/11/23 13:42:32.278,0.03128,0.00626,0.00259,0.00107,0.00229,0.00137,0.00046,0.00069
118,2023/11/23 13:42:32.279,0.03311,0.00076,-0.00259,0.00107,0.00015,-0.00015,-0.00229,-0.00389
119,2023/11/23 13:42:32.280,0.03494,-0.00381,-0.00565,0.00015,-0.00076,-0.00351,-0.00351,-0.00618
120,2023/11/23 13:42:32.281,0.04227,-0.00473,-0.00351,0.00290,0.00076,-0.00443,-0.00473,-0.00481
121,2023/11/23 13:42:32.282,0.04044,-0.00534,-0.00168,0.00595,0.00046,-0.00534,-0.00290,-0.00175
122,2023/11/23 13:42:32.283,0.03799,-0.00076,0.00320,0.00412,0.00107,-0.00168,0.00351,0.00389
123,2023/11/23 13:42:32.284,0.03281,0.00198,0.00351,0.00168,0.00076,0.00320,0.00504,0.00725
124,2023/11/23 13:42:32.285,0.03098,0.00534,0.00229,0.00015,0.00076,0.00565,0.00290,0.00786
125,2023/11/23 13:42:32.286,0.03067,0.00656,0.00290,0.00137,0.00229,0.00137,0.00168,0.00252
126,2023/11/23 13:42:32.287,0.03250,0.00259,-0.00107,0.00046,0.00137,-0.00015,-0.00259,-0.00328
127,2023/11/23 13:42:32.288,0.03586,-0.00168,-0.00504,-0.00076,0.00168,-0.00168,-0.00259,-0.00618
128,2023/11/23 13:42:32.289,0.03952,-0.00504,-0.00565,0.00137,0.00015,-0.00534,-0.00290,-0.00389
129,2023/11/23 13:42:32.290,0.04288,-0.00565,-0.00076,0.00595,0.00046,-0.00473,-0.00351,-0.00191
130,2023/11/23 13:42:32.291,0.03861,-0.00198,0.00198,0.00595,-0.00015,-0.00015,0.00168,0.00298
131,2023/11/23 13:42:32.292,0.03342,0.00168,0.00290,0.00290,-0.00137,0.00229,0.00443,0.00557
132,2023/11/23 13:42:32.293,0.03067,0.00534,0.00473,0.00107,-0.00107,0.00259,0.00076,0.00603
133,2023/11/23 13:42:32.294,0.03037,0.00565,0.00320,0.00107,0.00107,0.00137,0.00137,0.00435
134,2023/11/23 13:42:32.295,0.03372,0.00259,-0.00015,0.00046,0.00198,0.00015,-0.00107,-0.00145
135,2023/11/23 13:42:32.296,0.03494,-0.00107,-0.00473,0.00107,-0.00107,-0.00015,-0.00320,-0.00572
136,2023/11/23 13:42:32.297,0.03555,-0.00534,-0.00534,0.00015,-0.00076,-0.00259,-0.00320,-0.00526
137,2023/11/23 13:42:32.298,0.04288,-0.00565,-0.00076,0.00412,0.00137,-0.00381,-0.00137,-0.00053
138,2023/11/23 13:42:32.299,0.03861,-0.00320,0.00168,0.00565,0.00168,-0.00259,0.00229,0.00237
139,2023/11/23 13:42:32.300,0.03616,0.00046,0.00015,0.00290,0.00107,0.00137,0.00351,0.00420
140,2023/11/23 13:42:32.301,0.03250,0.00381,0.00351,0.00198,-0.00015,0.00137,-0.00076,0.00404
141,2023/11/23 13:42:32.302,0.02945,0.00595,0.00320,0.00015,0.00076,0.00198,0.00076,0.00465
142,2023/11/23 13:42:32.303,0.03250,0.00565,0.00168,0.00168,0.00229,-0.00137,0.00198,-0.00069
143,2023/11/23 13:42:32.304,0.03403,0.00107,-0.00351,0.00076,0.00168,0.00076,-0.00290,-0.00420
144,2023/11/23 13:42:32.305,0.03525,-0.00412,-0.00534,-0.00107,0.00107,0.00015,-0.00290,-0.00435
145,2023/11/23 13:42:32.306,0.04196,-0.00534,-0.00229,0.00198,0.00076,-0.00290,-0.00076,-0.00175
146,2023/11/23 13:42:32.307,0.04196,-0.00290,0.00351,0.00565,0.00107,-0.00259,0.00076,0.00099
147,2023/11/23 13:42:32.308,0.03708,-0.00015,0.00046,0.00565,-0.00076,0.00137,0.00351,0.00404
148,2023/11/23 13:42:32.309,0.03281,0.00015,-0.00107,0.00107,-0.00015,-0.00259,0.00046,0.00420
149,2023/11/23 13:42:32.310,0.02976,0.00473,0.00473,-0.00076,-0.00015,0.00076,-0.00076,0.00450
150,2023/11/23 13:42:32.311,0.03342,0.00595,0.00443,0.00107,0.00229,0.00137,0.00259,0.00114
151,2023/11/23 13:42:32.312,0.03433,0.00443,-0.00107,0.00137,0.00229,0.00168,-0.00198,-0.00328
152,2023/11/23 13:42:32.313,0.03159,-0.00198,-0.00748,0.00137,-0.00107,0.00107,-0.00412,-0.00374
153,2023/11/23 13:42:32.314,0.03891,-0.00687,-0.00320,0.00076,-0.00015,-0.00259,-0.00107,-0.00298
154,2023/11/23 13:42:32.315,0.04349,-0.00351,0.00381,0.00534,0.00107,-0.00259,0.00076,-0.00053
155,2023/11/23 13:42:32.316,0.03861,0.00015,0.00107,0.00443,0.00107,0.00046,0.00229,0.00267
156,2023/11/23 13:42:32.317,0.03372,-0.00076,-0.00229,0.00107,0.00015,-0.00320,0.00137,0.00420
157,2023/11/23 13:42:32.318,0.03006,0.00198,0.00168,-0.00198,0.00046,0.00046,-0.00198,0.00694
158,2023/11/23 13:42:32.319,0.03250,0.00443,0.00534,0.00107,0.00046,0.00259,0.00473,0.00404
159,2023/11/23 13:42:32.320,0.03464,0.00626,0.00320,0.00412,0.00229,0.00015,0.00015,-0.00313
160,2023/11/23 13:42:32.321,0.03220,0.00198,-0.00504,0.00259,0.00046,0.00229,-0.00473,-0.00450
161,2023/11/23 13:42:32.322,0.03555,-0.00565,-0.00504,-0.00076,0.00015,-0.00107,-0.00076,-0.00160
162,2023/11/23 13:42:32.323,0.04288,-0.00443,0.00107,0.00168,0.00198,-0.00320,0.00015,-0.00267
163,2023/11/23 13:42:32.324,0.04196,-0.00198,0.00290,0.00656,0.00107,0.00137,0.00198,-0.00008
164,2023/11/23 13:42:32.325,0.03464,-0.00137,-0.00381,0.00412,-0.00015,-0.00076,0.00168,0.00252
165,2023/11/23 13:42:32.326,0.03128,0.00168,0.00046,-0.00168,-0.00076,-0.00412,-0.00198,0.00725
166,2023/11/23 13:42:32.327,0.03098,0.00473,0.00565,-0.00107,0.00015,0.00198,0.00320,0.00725
167,2023/11/23 13:42:32.328,0.03616,0.00473,0.00351,0.00259,0.00351,0.00107,0.00381,-0.00130
168,2023/11/23 13:42:32.329,0.03281,0.00381,-0.00198,0.00473,0.00137,0.00168,-0.00351,-0.00496
169,2023/11/23 13:42:32.330,0.03220,-0.00381,-0.00534,0.00137,-0.00137,0.00046,-0.00443,-0.00191
170,2023/11/23 13:42:32.331,0.04318,-0.00534,-0.00137,0.00015,0.00107,-0.00412,-0.00137,-0.00298
171,2023/11/23 13:42:32.332,0.04379,-0.00259,0.00381,0.00565,0.00046,-0.00107,0.00107,-0.00237
172,2023/11/23 13:42:32.333,0.03616,-0.00015,-0.00137,0.00443,0.00076,0.00168,0.00290,0.00145
173,2023/11/23 13:42:32.334,0.03220,-0.00076,-0.00320,0.00076,0.00107,-0.00412,-0.00015,0.00725
174,2023/11/23 13:42:32.335,0.02976,0.00351,0.00473,-0.00168,-0.00137,0.00076,0.00015,0.00908
175,2023/11/23 13:42:32.336,0.03372,0.00443,0.00565,0.00198,0.00015,0.00168,0.00534,0.00282
176,2023/11/23 13:42:32.337,0.03372,0.00626,0.00076,0.00565,0.00320,0.00107,-0.00137,-0.00618
177,2023/11/23 13:42:32.338,0.03098,-0.00198,-0.00565,0.00229,-0.00107,0.00229,-0.00565,-0.00191
178,2023/11/23 13:42:32.339,0.03830,-0.00626,-0.00259,-0.00168,0.00137,-0.00290,-0.00259,-0.00175
179,2023/11/23 13:42:32.340,0.04532,-0.00443,0.00351,0.00259,0.00107,-0.00381,-0.00076,-0.00450
180,2023/11/23 13:42:32.341,0.04013,-0.00015,0.00137,0.00626,-0.00015,0.00320,0.00381,-0.00099
181,2023/11/23 13:42:32.342,0.03250,-0.00015,-0.00320,0.00381,0.00015,-0.00229,0.00290,0.00572
182,2023/11/23 13:42:32.343,0.03006,0.00229,0.00137,-0.00229,-0.00137,-0.00198,-0.00168,0.00969
183,2023/11/23 13:42:32.344,0.03128,0.00320,0.00748,-0.00107,0.00076,0.00229,0.00473,0.00603
184,2023/11/23 13:42:32.345,0.03830,0.00473,0.00168,0.00229,0.00473,0.00137,0.00290,-0.00404
185,2023/11/23 13:42:32.346,0.02976,0.00259,-0.00351,0.00381,0.00015,0.00168,-0.00320,-0.00511
186,2023/11/23 13:42:32.347,0.03494,-0.00412,-0.00504,0.00046,-0.00168,-0.00107,-0.00443,-0.00175
187,2023/11/23 13:42:32.348,0.04440,-0.00656,0.00046,0.00107,0.00198,-0.00656,-0.00259,-0.00359
188,2023/11/23 13:42:32.349,0.04105,-0.00168,0.00198,0.00565,0.00107,0.00229,0.00168,-0.00206
189,2023/11/23 13:42:32.350,0.03586,0.00076,-0.00107,0.00381,0.00076,0.00198,0.00443,0.00252
190,2023/11/23 13:42:32.351,0.03128,0.00198,-0.00076,0.00076,0.00015,-0.00290,-0.00168,0.00908
191,2023/11/23 13:42:32.352,0.03067,0.00443,0.00412,-0.00259,-0.00107,0.00076,0.00107,0.00923
192,2023/11/23 13:42:32.353,0.03494,0.00443,0.00259,0.00168,0.00198,-0.00107,0.00504,0.00023
193,2023/11/23 13:42:32.354,0.03311,0.00443,-0.00168,0.00534,0.00229,0.00198,-0.00259,-0.00771
194,2023/11/23 13:42:32.355,0.03189,-0.00381,-0.00565,0.00229,-0.00198,0.00137,-0.00473,-0.00084
195,2023/11/23 13:42:32.356,0.04044,-0.00626,-0.00259,-0.00107,0.00168,-0.00504,-0.00412,-0.00191
196,2023/11/23 13:42:32.357,0.04501,-0.00443,0.00320,0.00381,-0.00015,-0.00259,0.00015,-0.00343
197,2023/11/23 13:42:32.358,0.03799,0.00015,-0.00015,0.00626,-0.00015,0.00412,0.00595,-0.00053
198,2023/11/23 13:42:32.359,0.03250,0.00229,-0.00107,0.00473,0.00137,-0.00076,0.00198,0.00710
199,2023/11/23 13:42:32.360,0.02976,0.00351,0.00198,-0.00290,-0.00137,-0.00015,-0.00168,0.00999
200,2023/11/23 13:42:32.361,0.03250,0.00320,0.00534,-0.00137,0.00107,-0.00076,0.00381,0.00450
201,2023/11/23 13:42:32.362,0.03677,0.00412,-0.00076,0.00290,0.00381,0.00107,0.00076,-0.00572
202,2023/11/23 13:42:32.363,0.03128,0.00137,-0.00412,0.00351,-0.00076,0.00259,-0.00351,-0.00481
203,2023/11/23 13:42:32.364,0.03830,-0.00534,-0.00412,0.00107,0.00015,-0.00229,-0.00412,-0.00099
204,2023/11/23 13:42:32.365,0.04471,-0.00687,0.00168,0.00229,0.00198,-0.00656,-0.00137,-0.00191
205,2023/11/23 13:42:32.366,0.04044,-0.00107,0.00198,0.00473,-0.00015,0.00320,0.00443,-0.00145
206,2023/11/23 13:42:32.367,0.03403,0.00168,-0.00137,0.00443,0.00076,0.00229,0.00534,0.00328
207,2023/11/23 13:42:32.368,0.02976,0.00259,0.00015,-0.00015,-0.00076,-0.00168,-0.00259,0.00816
208,2023/11/23 13:42:32.369,0.03067,0.00320,0.00412,-0.00320,-0.00137,-0.00107,0.00168,0.00740
209,2023/11/23 13:42:32.370,0.03677,0.00351,0.00137,0.00168,0.00259,-0.00076,0.00320,-0.00206
210,2023/11/23 13:42:32.371,0.03372,0.00381,-0.00229,0.00504,0.00168,0.00259,-0.00259,-0.00725
211,2023/11/23 13:42:32.372,0.03281,-0.00290,-0.00595,0.00259,-0.00137,0.00046,-0.00351,-0.00114
212,2023/11/23 13:42:32.373,0.04227,-0.00656,0.00015,-0.00015,0.00198,-0.00626,-0.00259,0.00008
213,2023/11/23 13:42:32.374,0.04318,-0.00320,0.00381,0.00320,-0.00076,-0.00107,0.00076,-0.00114
214,2023/11/23 13:42:32.375,0.03616,0.00076,-0.00015,0.00504,-0.00015,0.00412,0.00595,0.00069
215,2023/11/23 13:42:32.376,0.03159,0.00198,-0.00076,0.00412,0.00137,-0.00107,-0.00015,0.00710
216,2023/11/23 13:42:32.377,0.02945,0.00381,0.00198,-0.00351,-0.00015,-0.00137,-0.00259,0.00862
217,2023/11/23 13:42:32.378,0.03403,0.00320,0.00381,-0.00076,0.00137,-0.00168,0.00320,0.00267
218,2023/11/23 13:42:32.379,0.03464,0.00381,-0.00107,0.00259,0.00320,0.00168,-0.00015,-0.00710
219,2023/11/23 13:42:32.380,0.03220,-0.00107,-0.00473,0.00351,-0.00076,0.00290,-0.00412,-0.00404
220,2023/11/23 13:42:32.381,0.04135,-0.00473,-0.00137,0.00137,0.00046,-0.00351,-0.00381,0.00038
221,2023/11/23 13:42:32.382,0.04410,-0.00504,0.00412,0.00381,0.00076,-0.00412,-0.00076,-0.00084
222,2023/11/23 13:42:32.383,0.03861,-0.00015,0.00076,0.00473,-0.00015,0.00351,0.00473,-0.00099
223,2023/11/23 13:42:32.384,0.03281,0.00137,-0.00259,0.00473,0.00229,0.00107,0.00290,0.00389
224,2023/11/23 13:42:32.385,0.02945,0.00320,0.00015,-0.00168,0.00015,-0.00198,-0.00259,0.00832
225,2023/11/23 13:42:32.386,0.03220,0.00259,0.00534,-0.00229,-0.00076,-0.00137,0.00259,0.00542
226,2023/11/23 13:42:32.387,0.03647,0.00381,0.00107,0.00198,0.00320,0.00076,0.00168,-0.00465
227,2023/11/23 13:42:32.388,0.03281,0.00107,-0.00473,0.00412,0.00137,0.00381,-0.00259,-0.00603
228,2023/11/23 13:42:32.389,0.03616,-0.00412,-0.00412,0.00229,-0.00015,-0.00076,-0.00320,-0.00069
229,2023/11/23 13:42:32.390,0.04349,-0.00473,0.00381,0.00229,0.00229,-0.00595,-0.00168,-0.00008
230,2023/11/23 13:42:32.391,0.04166,-0.00168,0.00259,0.00412,-0.00137,0.00168,0.00290,-0.00114
231,2023/11/23 13:42:32.392,0.03403,0.00076,-0.00198,0.00443,-0.00015,0.00229,0.00504,0.00191
232,2023/11/23 13:42:32.393,0.03006,0.00198,-0.00076,0.00107,0.00015,-0.00168,-0.00168,0.00771
