采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 14:03:11.572,0.04685,0.00046,0.00046,0.00320,0.00046,-0.00015,0.00015,0.00069
1,2023/11/22 14:03:11.573,0.04654,0.00046,0.00046,0.00290,0.00076,-0.00076,0.00046,0.00099
2,2023/11/22 14:03:11.574,0.04654,0.00046,0.00015,0.00290,0.00107,0.00015,0.00046,0.00099
3,2023/11/22 14:03:11.575,0.04623,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00069
4,2023/11/22 14:03:11.576,0.04654,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
5,2023/11/22 14:03:11.577,0.04654,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00069
6,2023/11/22 14:03:11.578,0.04654,0.00046,0.00076,0.00290,0.00107,-0.00076,0.00015,0.00084
7,2023/11/22 14:03:11.579,0.04623,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/22 14:03:11.580,0.04654,0.00046,0.00015,0.00290,0.00107,0.00015,0.00015,0.00099
9,2023/11/22 14:03:11.581,0.04654,0.00076,0.00015,0.00290,0.00107,-0.00076,0.00046,0.00084
10,2023/11/22 14:03:11.582,0.04685,0.00046,0.00046,0.00259,0.00107,0.00015,-0.00015,0.00099
11,2023/11/22 14:03:11.583,0.04685,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
12,2023/11/22 14:03:11.584,0.04623,0.00046,0.00046,0.00259,0.00137,-0.00076,0.00015,0.00069
13,2023/11/22 14:03:11.585,0.04654,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
14,2023/11/22 14:03:11.586,0.04685,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00099
15,2023/11/22 14:03:11.587,0.04654,0.00046,0.00015,0.00259,0.00107,0.00015,0.00046,0.00084
