采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 21:15:10.105,0.04715,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00023
1,2023/11/22 21:15:10.106,0.04746,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00023
2,2023/11/22 21:15:10.107,0.04715,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
3,2023/11/22 21:15:10.108,0.04746,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00038
4,2023/11/22 21:15:10.109,0.04715,0.00015,0.00046,0.00168,0.00076,0.00015,0.00046,0.00038
5,2023/11/22 21:15:10.110,0.04746,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
6,2023/11/22 21:15:10.111,0.04715,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
7,2023/11/22 21:15:10.112,0.04715,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00053
8,2023/11/22 21:15:10.113,0.04685,0.00015,0.00046,0.00229,0.00015,0.00015,0.00015,0.00023
9,2023/11/22 21:15:10.114,0.04746,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00038
10,2023/11/22 21:15:10.115,0.04746,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
11,2023/11/22 21:15:10.116,0.04715,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
12,2023/11/22 21:15:10.117,0.04685,-0.00076,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00038
13,2023/11/22 21:15:10.118,0.04746,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00023
14,2023/11/22 21:15:10.119,0.04715,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
15,2023/11/22 21:15:10.120,0.04715,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
16,2023/11/22 21:15:10.121,0.04746,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00023
17,2023/11/22 21:15:10.122,0.04715,0.00015,0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
18,2023/11/22 21:15:10.123,0.04746,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00023
19,2023/11/22 21:15:10.124,0.04685,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00023
20,2023/11/22 21:15:10.125,0.04746,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
21,2023/11/22 21:15:10.126,0.04746,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00046,0.00023
22,2023/11/22 21:15:10.127,0.04715,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
23,2023/11/22 21:15:10.128,0.04746,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00023
24,2023/11/22 21:15:10.129,0.04746,0.00046,0.00046,0.00229,0.00107,0.00046,0.00046,0.00038
25,2023/11/22 21:15:10.130,0.04746,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00038
26,2023/11/22 21:15:10.131,0.04746,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00053
27,2023/11/22 21:15:10.132,0.04746,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
28,2023/11/22 21:15:10.133,0.04715,0.00046,0.00046,0.00229,0.00046,0.00015,-0.00015,0.00023
29,2023/11/22 21:15:10.134,0.04746,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00053
30,2023/11/22 21:15:10.135,0.04746,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00023
31,2023/11/22 21:15:10.136,0.04715,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
32,2023/11/22 21:15:10.137,0.04715,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
33,2023/11/22 21:15:10.138,0.04715,0.00046,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
34,2023/11/22 21:15:10.139,0.04715,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
35,2023/11/22 21:15:10.140,0.04746,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
36,2023/11/22 21:15:10.141,0.04746,-0.00015,-0.00015,0.00198,0.00015,-0.00015,0.00015,0.00023
37,2023/11/22 21:15:10.142,0.04715,-0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00023
38,2023/11/22 21:15:10.143,0.04746,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00023
39,2023/11/22 21:15:10.144,0.04715,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00023
40,2023/11/22 21:15:10.145,0.04776,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
41,2023/11/22 21:15:10.146,0.04715,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
42,2023/11/22 21:15:10.147,0.04715,0.00046,0.00015,0.00229,0.00076,0.00015,0.00015,0.00023
43,2023/11/22 21:15:10.148,0.04746,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
44,2023/11/22 21:15:10.149,0.04715,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00008
45,2023/11/22 21:15:10.150,0.04746,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00038
46,2023/11/22 21:15:10.151,0.04715,0.00046,0.00046,0.00198,0.00076,0.00015,0.00015,0.00038
47,2023/11/22 21:15:10.152,0.04715,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
48,2023/11/22 21:15:10.153,0.04715,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
49,2023/11/22 21:15:10.154,0.04746,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00023
50,2023/11/22 21:15:10.155,0.04715,0.00015,0.00046,0.00229,0.00046,0.00015,0.00046,0.00023
51,2023/11/22 21:15:10.156,0.04746,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00023
52,2023/11/22 21:15:10.157,0.04715,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00023
