采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 20:52:08.640,0.03098,-0.00473,0.00198,-0.00290,0.00351,0.00015,-0.00229,0.00008
1,2023/11/23 20:52:08.641,0.03098,-0.00504,0.00168,-0.00290,0.00351,0.00046,-0.00229,0.00008
2,2023/11/23 20:52:08.642,0.03067,-0.00504,0.00137,-0.00259,0.00381,0.00015,-0.00198,-0.00008
3,2023/11/23 20:52:08.643,0.03067,-0.00534,0.00168,-0.00229,0.00351,0.00015,-0.00259,-0.00008
4,2023/11/23 20:52:08.644,0.03098,-0.00534,0.00137,-0.00259,0.00381,0.00046,-0.00229,0.00023
5,2023/11/23 20:52:08.645,0.03098,-0.00504,0.00168,-0.00259,0.00381,0.00015,-0.00198,0.00023
6,2023/11/23 20:52:08.646,0.03067,-0.00504,0.00168,-0.00259,0.00351,0.00015,-0.00229,0.00023
7,2023/11/23 20:52:08.647,0.03098,-0.00534,0.00168,-0.00259,0.00351,0.00015,-0.00198,0.00023
8,2023/11/23 20:52:08.648,0.03098,-0.00504,0.00168,-0.00290,0.00351,0.00015,-0.00229,0.00008
9,2023/11/23 20:52:08.649,0.03098,-0.00473,0.00168,-0.00259,0.00351,0.00046,-0.00229,0.00023
10,2023/11/23 20:52:08.650,0.03067,-0.00504,0.00168,-0.00259,0.00351,0.00015,-0.00229,0.00008
11,2023/11/23 20:52:08.651,0.03067,-0.00534,0.00168,-0.00259,0.00381,0.00015,-0.00229,0.00023
12,2023/11/23 20:52:08.652,0.03098,-0.00504,0.00168,-0.00259,0.00290,-0.00015,-0.00229,0.00023
13,2023/11/23 20:52:08.653,0.03098,-0.00534,0.00168,-0.00259,0.00351,0.00015,-0.00229,0.00008
14,2023/11/23 20:52:08.654,0.03067,-0.00534,0.00137,-0.00229,0.00351,0.00046,-0.00259,-0.00008
15,2023/11/23 20:52:08.655,0.03098,-0.00534,0.00168,-0.00259,0.00381,0.00046,-0.00229,-0.00008
16,2023/11/23 20:52:08.656,0.03067,-0.00504,0.00198,-0.00259,0.00381,0.00015,-0.00229,0.00023
17,2023/11/23 20:52:08.657,0.03067,-0.00504,0.00168,-0.00229,0.00351,-0.00015,-0.00229,0.00023
18,2023/11/23 20:52:08.658,0.03067,-0.00473,0.00198,-0.00229,0.00351,0.00015,-0.00229,-0.00008
19,2023/11/23 20:52:08.659,0.03067,-0.00504,0.00168,-0.00229,0.00381,0.00015,-0.00198,0.00008
20,2023/11/23 20:52:08.660,0.03067,-0.00504,0.00198,-0.00290,0.00351,0.00046,-0.00229,0.00008
21,2023/11/23 20:52:08.661,0.03098,-0.00473,0.00168,-0.00259,0.00320,-0.00015,-0.00259,0.00008
22,2023/11/23 20:52:08.662,0.03098,-0.00534,0.00137,-0.00290,0.00320,0.00015,-0.00198,0.00008
23,2023/11/23 20:52:08.663,0.03128,-0.00534,0.00198,-0.00259,0.00381,0.00015,-0.00229,0.00023
24,2023/11/23 20:52:08.664,0.03067,-0.00504,0.00168,-0.00229,0.00351,0.00046,-0.00168,0.00038
25,2023/11/23 20:52:08.665,0.03098,-0.00473,0.00198,-0.00229,0.00351,0.00015,-0.00229,0.00008
26,2023/11/23 20:52:08.666,0.03098,-0.00473,0.00198,-0.00290,0.00351,-0.00015,-0.00229,0.00008
27,2023/11/23 20:52:08.667,0.03067,-0.00504,0.00137,-0.00259,0.00351,0.00046,-0.00229,0.00038
28,2023/11/23 20:52:08.668,0.03098,-0.00504,0.00168,-0.00259,0.00381,0.00046,-0.00229,0.00008
29,2023/11/23 20:52:08.669,0.03098,-0.00504,0.00168,-0.00229,0.00351,0.00015,-0.00259,0.00008
30,2023/11/23 20:52:08.670,0.03067,-0.00473,0.00168,-0.00259,0.00351,0.00015,-0.00229,0.00008
31,2023/11/23 20:52:08.671,0.03067,-0.00534,0.00137,-0.00229,0.00381,-0.00015,-0.00229,0.00023
32,2023/11/23 20:52:08.672,0.03067,-0.00504,0.00168,-0.00259,0.00351,-0.00015,-0.00259,0.00008
33,2023/11/23 20:52:08.673,0.03098,-0.00504,0.00168,-0.00229,0.00412,0.00015,-0.00229,0.00023
34,2023/11/23 20:52:08.674,0.03067,-0.00473,0.00168,-0.00229,0.00320,0.00015,-0.00229,0.00023
35,2023/11/23 20:52:08.675,0.03098,-0.00504,0.00137,-0.00259,0.00351,-0.00015,-0.00198,-0.00008
36,2023/11/23 20:52:08.676,0.03098,-0.00473,0.00198,-0.00229,0.00381,0.00046,-0.00229,0.00023
37,2023/11/23 20:52:08.677,0.03098,-0.00473,0.00168,-0.00259,0.00351,0.00046,-0.00259,0.00008
38,2023/11/23 20:52:08.678,0.03098,-0.00473,0.00168,-0.00229,0.00351,0.00015,-0.00259,0.00023
39,2023/11/23 20:52:08.679,0.03098,-0.00473,0.00137,-0.00259,0.00351,0.00046,-0.00229,0.00023
40,2023/11/23 20:52:08.680,0.03098,-0.00473,0.00168,-0.00290,0.00351,0.00015,-0.00229,0.00008
