采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 16:41:05.136,0.03769,0.00046,0.00046,0.00229,-0.00137,0.00015,0.00076,0.00099
1,2023/11/23 16:41:05.137,0.03738,0.00015,0.00076,0.00229,-0.00107,0.00015,0.00015,0.00084
2,2023/11/23 16:41:05.138,0.03769,0.00015,0.00076,0.00229,-0.00107,0.00015,0.00015,0.00099
3,2023/11/23 16:41:05.139,0.03738,0.00015,0.00076,0.00259,-0.00107,0.00015,0.00076,0.00084
4,2023/11/23 16:41:05.140,0.03738,0.00046,0.00015,0.00229,-0.00107,0.00015,0.00046,0.00084
5,2023/11/23 16:41:05.141,0.03738,0.00015,0.00076,0.00229,-0.00107,0.00046,0.00046,0.00099
6,2023/11/23 16:41:05.142,0.03738,0.00015,0.00076,0.00259,-0.00107,-0.00015,0.00015,0.00084
7,2023/11/23 16:41:05.143,0.03738,0.00046,0.00076,0.00259,-0.00137,0.00015,0.00046,0.00099
8,2023/11/23 16:41:05.144,0.03738,0.00046,0.00076,0.00259,-0.00137,0.00015,0.00046,0.00099
9,2023/11/23 16:41:05.145,0.03769,0.00076,0.00076,0.00259,-0.00107,0.00046,0.00046,0.00084
10,2023/11/23 16:41:05.146,0.03799,0.00046,0.00076,0.00229,-0.00107,0.00046,0.00046,0.00084
11,2023/11/23 16:41:05.147,0.03769,0.00015,0.00076,0.00229,-0.00107,-0.00015,0.00046,0.00099
12,2023/11/23 16:41:05.148,0.03769,0.00015,0.00046,0.00229,-0.00107,0.00015,0.00046,0.00084
13,2023/11/23 16:41:05.149,0.03738,0.00046,0.00046,0.00229,-0.00107,0.00015,0.00046,0.00084
14,2023/11/23 16:41:05.150,0.03738,0.00015,0.00046,0.00259,-0.00168,-0.00015,0.00015,0.00084
15,2023/11/23 16:41:05.151,0.03738,0.00046,0.00046,0.00259,-0.00107,0.00015,0.00046,0.00084
16,2023/11/23 16:41:05.152,0.03738,0.00046,0.00046,0.00259,-0.00107,0.00046,0.00046,0.00099
17,2023/11/23 16:41:05.153,0.03769,0.00046,0.00107,0.00229,-0.00107,0.00015,0.00076,0.00084
18,2023/11/23 16:41:05.154,0.03738,0.00076,0.00046,0.00198,-0.00107,0.00015,0.00046,0.00084
19,2023/11/23 16:41:05.155,0.03738,0.00046,0.00107,0.00259,-0.00107,0.00015,0.00046,0.00084
20,2023/11/23 16:41:05.156,0.03738,0.00046,0.00076,0.00259,-0.00107,0.00015,0.00046,0.00084
21,2023/11/23 16:41:05.157,0.03769,0.00046,0.00076,0.00259,-0.00137,-0.00015,0.00076,0.00084
22,2023/11/23 16:41:05.158,0.03738,0.00015,0.00076,0.00229,-0.00107,-0.00015,0.00046,0.00099
23,2023/11/23 16:41:05.159,0.03769,0.00015,0.00046,0.00229,-0.00137,0.00015,0.00046,0.00084
24,2023/11/23 16:41:05.160,0.03769,0.00046,0.00076,0.00259,-0.00107,-0.00015,0.00046,0.00084
25,2023/11/23 16:41:05.161,0.03769,0.00015,0.00046,0.00259,-0.00137,0.00015,0.00046,0.00099
26,2023/11/23 16:41:05.162,0.03769,0.00015,0.00046,0.00259,-0.00107,0.00015,0.00046,0.00099
27,2023/11/23 16:41:05.163,0.03769,0.00015,0.00046,0.00229,-0.00137,0.00015,0.00046,0.00084
28,2023/11/23 16:41:05.164,0.03738,-0.00015,0.00107,0.00229,-0.00107,0.00015,0.00107,0.00069
29,2023/11/23 16:41:05.165,0.03769,0.00046,0.00046,0.00229,-0.00076,-0.00015,0.00076,0.00084
30,2023/11/23 16:41:05.166,0.03769,0.00046,0.00076,0.00259,-0.00107,0.00015,0.00076,0.00084
31,2023/11/23 16:41:05.167,0.03769,0.00015,0.00046,0.00229,-0.00107,-0.00015,0.00046,0.00084
32,2023/11/23 16:41:05.168,0.03738,0.00046,0.00046,0.00259,-0.00107,-0.00015,0.00076,0.00084
33,2023/11/23 16:41:05.169,0.03738,0.00015,0.00076,0.00229,-0.00107,0.00015,0.00076,0.00099
34,2023/11/23 16:41:05.170,0.03769,0.00046,0.00076,0.00290,-0.00107,0.00046,0.00046,0.00099
35,2023/11/23 16:41:05.171,0.03738,0.00046,0.00076,0.00198,-0.00107,0.00015,0.00076,0.00084
36,2023/11/23 16:41:05.172,0.03738,0.00015,0.00076,0.00229,-0.00107,0.00015,0.00076,0.00099
37,2023/11/23 16:41:05.173,0.03799,0.00046,0.00046,0.00229,-0.00137,0.00015,0.00046,0.00084
