采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 13:55:38.114,0.04685,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00053
1,2023/11/22 13:55:38.115,0.04654,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
2,2023/11/22 13:55:38.116,0.04623,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
3,2023/11/22 13:55:38.117,0.04623,-0.00076,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/22 13:55:38.118,0.04623,0.00046,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
5,2023/11/22 13:55:38.119,0.04654,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00069
6,2023/11/22 13:55:38.120,0.04654,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
7,2023/11/22 13:55:38.121,0.04654,0.00046,-0.00015,0.00198,0.00137,0.00015,0.00015,0.00069
8,2023/11/22 13:55:38.122,0.04623,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
9,2023/11/22 13:55:38.123,0.04654,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
10,2023/11/22 13:55:38.124,0.04654,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
11,2023/11/22 13:55:38.125,0.04623,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
12,2023/11/22 13:55:38.126,0.04623,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
13,2023/11/22 13:55:38.127,0.04623,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
14,2023/11/22 13:55:38.128,0.04654,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
15,2023/11/22 13:55:38.129,0.04623,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
16,2023/11/22 13:55:38.130,0.04623,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
17,2023/11/22 13:55:38.131,0.04623,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
18,2023/11/22 13:55:38.132,0.04623,0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00053
19,2023/11/22 13:55:38.133,0.04623,0.00046,0.00046,0.00168,0.00076,-0.00015,0.00046,0.00053
20,2023/11/22 13:55:38.134,0.04654,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
21,2023/11/22 13:55:38.135,0.04623,0.00015,0.00076,0.00198,0.00076,0.00015,0.00015,0.00053
22,2023/11/22 13:55:38.136,0.04654,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00069
23,2023/11/22 13:55:38.137,0.04623,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
24,2023/11/22 13:55:38.138,0.04654,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
25,2023/11/22 13:55:38.139,0.04654,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
26,2023/11/22 13:55:38.140,0.04654,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/22 13:55:38.141,0.04654,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00038
28,2023/11/22 13:55:38.142,0.04654,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
29,2023/11/22 13:55:38.143,0.04654,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
30,2023/11/22 13:55:38.144,0.04654,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
31,2023/11/22 13:55:38.145,0.04654,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
32,2023/11/22 13:55:38.146,0.04623,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
33,2023/11/22 13:55:38.147,0.04654,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
34,2023/11/22 13:55:38.148,0.04654,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00053
35,2023/11/22 13:55:38.149,0.04654,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
36,2023/11/22 13:55:38.150,0.04654,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
37,2023/11/22 13:55:38.151,0.04654,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
38,2023/11/22 13:55:38.152,0.04623,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
39,2023/11/22 13:55:38.153,0.04623,0.00015,0.00076,0.00198,0.00046,-0.00076,0.00046,0.00069
40,2023/11/22 13:55:38.154,0.04623,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
41,2023/11/22 13:55:38.155,0.04685,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
42,2023/11/22 13:55:38.156,0.04623,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
43,2023/11/22 13:55:38.157,0.04654,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
44,2023/11/22 13:55:38.158,0.04623,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
45,2023/11/22 13:55:38.159,0.04623,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00046,0.00053
46,2023/11/22 13:55:38.160,0.04623,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
47,2023/11/22 13:55:38.161,0.04654,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
48,2023/11/22 13:55:38.162,0.04654,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
