采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 13:47:09.556,0.04440,-0.00015,-0.00015,0.00229,0.00015,-0.00107,-0.00015,0.00038
1,2023/11/22 13:47:09.557,0.04410,0.00015,0.00015,0.00168,0.00046,-0.00076,-0.00015,0.00053
2,2023/11/22 13:47:09.558,0.04471,-0.00015,0.00015,0.00198,0.00015,-0.00076,-0.00015,0.00023
3,2023/11/22 13:47:09.559,0.04440,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
4,2023/11/22 13:47:09.560,0.04410,-0.00015,-0.00015,0.00168,0.00046,-0.00076,-0.00076,0.00038
5,2023/11/22 13:47:09.561,0.04410,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
6,2023/11/22 13:47:09.562,0.04410,-0.00076,-0.00015,0.00168,0.00015,-0.00107,-0.00076,0.00038
7,2023/11/22 13:47:09.563,0.04440,0.00046,0.00015,0.00198,0.00015,-0.00107,0.00015,0.00038
8,2023/11/22 13:47:09.564,0.04440,-0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
9,2023/11/22 13:47:09.565,0.04410,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
10,2023/11/22 13:47:09.566,0.04410,0.00015,0.00015,0.00168,0.00015,-0.00076,0.00015,0.00038
11,2023/11/22 13:47:09.567,0.04440,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
12,2023/11/22 13:47:09.568,0.04440,0.00015,0.00046,0.00198,0.00076,-0.00107,-0.00015,0.00038
13,2023/11/22 13:47:09.569,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
14,2023/11/22 13:47:09.570,0.04440,-0.00015,0.00015,0.00198,0.00046,-0.00107,0.00046,0.00038
15,2023/11/22 13:47:09.571,0.04471,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/22 13:47:09.572,0.04440,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
17,2023/11/22 13:47:09.573,0.04410,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
18,2023/11/22 13:47:09.574,0.04410,0.00015,0.00015,0.00168,0.00015,-0.00107,-0.00015,0.00038
19,2023/11/22 13:47:09.575,0.04440,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/22 13:47:09.576,0.04410,0.00015,0.00015,0.00229,0.00015,-0.00107,-0.00015,0.00053
21,2023/11/22 13:47:09.577,0.04410,-0.00015,0.00015,0.00198,0.00046,-0.00107,-0.00015,0.00038
22,2023/11/22 13:47:09.578,0.04410,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00076,0.00053
23,2023/11/22 13:47:09.579,0.04440,0.00015,0.00046,0.00198,0.00015,-0.00107,-0.00015,0.00038
24,2023/11/22 13:47:09.580,0.04440,-0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
25,2023/11/22 13:47:09.581,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
26,2023/11/22 13:47:09.582,0.04410,-0.00015,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00023
27,2023/11/22 13:47:09.583,0.04440,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00023
28,2023/11/22 13:47:09.584,0.04440,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
29,2023/11/22 13:47:09.585,0.04440,0.00015,-0.00015,0.00168,0.00076,-0.00107,-0.00015,0.00023
30,2023/11/22 13:47:09.586,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
31,2023/11/22 13:47:09.587,0.04440,-0.00015,-0.00015,0.00137,0.00046,-0.00076,-0.00015,0.00038
32,2023/11/22 13:47:09.588,0.04440,0.00015,0.00015,0.00198,0.00046,-0.00137,-0.00076,0.00038
33,2023/11/22 13:47:09.589,0.04410,-0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00076,0.00053
34,2023/11/22 13:47:09.590,0.04471,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
35,2023/11/22 13:47:09.591,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00076,0.00023
36,2023/11/22 13:47:09.592,0.04440,-0.00015,0.00015,0.00168,0.00046,-0.00107,0.00015,0.00038
37,2023/11/22 13:47:09.593,0.04440,0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
38,2023/11/22 13:47:09.594,0.04440,0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00015,0.00038
39,2023/11/22 13:47:09.595,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00076,0.00038
40,2023/11/22 13:47:09.596,0.04410,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
41,2023/11/22 13:47:09.597,0.04440,0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
42,2023/11/22 13:47:09.598,0.04440,-0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
43,2023/11/22 13:47:09.599,0.04440,-0.00076,-0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
44,2023/11/22 13:47:09.600,0.04440,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
45,2023/11/22 13:47:09.601,0.04410,-0.00015,0.00015,0.00198,0.00015,-0.00107,-0.00015,0.00038
46,2023/11/22 13:47:09.602,0.04410,0.00015,-0.00015,0.00198,0.00015,-0.00076,0.00046,0.00053
