采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 17:44:42.787,0.03494,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00114
1,2023/11/23 17:44:42.788,0.03494,-0.00015,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00099
2,2023/11/23 17:44:42.789,0.03555,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00099
3,2023/11/23 17:44:42.790,0.03494,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
4,2023/11/23 17:44:42.791,0.03494,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
5,2023/11/23 17:44:42.792,0.03494,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
6,2023/11/23 17:44:42.793,0.03525,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
7,2023/11/23 17:44:42.794,0.03494,-0.00076,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00084
8,2023/11/23 17:44:42.795,0.03525,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00099
9,2023/11/23 17:44:42.796,0.03525,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
10,2023/11/23 17:44:42.797,0.03494,-0.00076,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
11,2023/11/23 17:44:42.798,0.03494,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00084
12,2023/11/23 17:44:42.799,0.03494,0.00015,0.00076,0.00229,0.00107,0.00015,0.00076,0.00084
13,2023/11/23 17:44:42.800,0.03525,-0.00015,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00099
14,2023/11/23 17:44:42.801,0.03555,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00114
15,2023/11/23 17:44:42.802,0.03525,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00099
16,2023/11/23 17:44:42.803,0.03525,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
17,2023/11/23 17:44:42.804,0.03494,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00099
18,2023/11/23 17:44:42.805,0.03555,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00076,0.00099
19,2023/11/23 17:44:42.806,0.03494,0.00015,0.00046,0.00198,0.00137,0.00015,0.00015,0.00084
20,2023/11/23 17:44:42.807,0.03494,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00099
