采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 13:13:23.925,0.04654,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
1,2023/11/22 13:13:23.926,0.04654,0.00015,0.00076,0.00229,0.00137,0.00015,0.00046,0.00114
2,2023/11/22 13:13:23.927,0.04623,0.00076,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
3,2023/11/22 13:13:23.928,0.04623,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00099
4,2023/11/22 13:13:23.929,0.04623,0.00046,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
5,2023/11/22 13:13:23.930,0.04654,0.00046,0.00076,0.00290,0.00137,0.00015,0.00046,0.00099
6,2023/11/22 13:13:23.931,0.04654,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00046,0.00099
7,2023/11/22 13:13:23.932,0.04654,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00099
8,2023/11/22 13:13:23.933,0.04623,0.00046,0.00076,0.00229,0.00137,0.00015,0.00046,0.00099
9,2023/11/22 13:13:23.934,0.04623,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00084
10,2023/11/22 13:13:23.935,0.04654,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00099
11,2023/11/22 13:13:23.936,0.04654,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00114
12,2023/11/22 13:13:23.937,0.04654,0.00046,0.00076,0.00320,0.00107,0.00015,0.00046,0.00114
13,2023/11/22 13:13:23.938,0.04654,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
14,2023/11/22 13:13:23.939,0.04654,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00099
15,2023/11/22 13:13:23.940,0.04623,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00099
16,2023/11/22 13:13:23.941,0.04654,0.00046,0.00015,0.00259,0.00107,0.00015,0.00015,0.00099
17,2023/11/22 13:13:23.942,0.04623,0.00046,0.00076,0.00290,0.00137,0.00015,0.00046,0.00099
18,2023/11/22 13:13:23.943,0.04654,0.00076,0.00076,0.00290,0.00107,0.00015,0.00015,0.00099
19,2023/11/22 13:13:23.944,0.04654,0.00046,0.00046,0.00290,0.00107,0.00015,0.00046,0.00114
20,2023/11/22 13:13:23.945,0.04654,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
21,2023/11/22 13:13:23.946,0.04623,0.00046,0.00076,0.00290,0.00107,0.00015,0.00046,0.00099
22,2023/11/22 13:13:23.947,0.04654,0.00076,0.00046,0.00229,0.00107,0.00015,0.00046,0.00099
23,2023/11/22 13:13:23.948,0.04623,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
24,2023/11/22 13:13:23.949,0.04623,0.00046,0.00046,0.00229,0.00046,0.00046,0.00046,0.00084
25,2023/11/22 13:13:23.950,0.04654,0.00046,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00099
