采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 15:48:59.465,0.04593,0.00015,0.00015,0.00290,0.00137,-0.00015,0.00015,0.00099
1,2023/11/22 15:48:59.466,0.04593,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00099
2,2023/11/22 15:48:59.467,0.04562,0.00046,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
3,2023/11/22 15:48:59.468,0.04593,-0.00015,0.00046,0.00290,0.00137,0.00015,0.00015,0.00099
4,2023/11/22 15:48:59.469,0.04593,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00099
5,2023/11/22 15:48:59.470,0.04562,-0.00015,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00099
6,2023/11/22 15:48:59.471,0.04593,0.00015,0.00015,0.00259,0.00137,-0.00015,0.00015,0.00099
7,2023/11/22 15:48:59.472,0.04593,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00114
8,2023/11/22 15:48:59.473,0.04593,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00069
9,2023/11/22 15:48:59.474,0.04562,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00084
10,2023/11/22 15:48:59.475,0.04562,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00099
11,2023/11/22 15:48:59.476,0.04593,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00099
12,2023/11/22 15:48:59.477,0.04593,0.00015,-0.00015,0.00290,0.00107,-0.00015,0.00015,0.00084
13,2023/11/22 15:48:59.478,0.04562,0.00015,0.00015,0.00259,0.00137,-0.00076,0.00015,0.00084
14,2023/11/22 15:48:59.479,0.04593,0.00046,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00114
15,2023/11/22 15:48:59.480,0.04593,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00084
16,2023/11/22 15:48:59.481,0.04562,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00084
17,2023/11/22 15:48:59.482,0.04532,0.00046,0.00046,0.00259,0.00137,0.00015,0.00046,0.00099
18,2023/11/22 15:48:59.483,0.04562,0.00015,0.00076,0.00290,0.00137,-0.00015,0.00015,0.00099
19,2023/11/22 15:48:59.484,0.04593,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00084
20,2023/11/22 15:48:59.485,0.04562,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00114
21,2023/11/22 15:48:59.486,0.04562,0.00046,0.00015,0.00290,0.00137,-0.00015,0.00015,0.00099
22,2023/11/22 15:48:59.487,0.04562,0.00046,0.00015,0.00290,0.00137,-0.00015,0.00015,0.00114
23,2023/11/22 15:48:59.488,0.04593,0.00046,0.00015,0.00290,0.00107,0.00015,0.00046,0.00099
24,2023/11/22 15:48:59.489,0.04562,0.00046,0.00046,0.00259,0.00137,0.00046,0.00015,0.00084
25,2023/11/22 15:48:59.490,0.04593,0.00046,0.00015,0.00259,0.00137,-0.00015,0.00046,0.00084
26,2023/11/22 15:48:59.491,0.04562,0.00015,0.00015,0.00320,0.00137,0.00015,0.00015,0.00099
27,2023/11/22 15:48:59.492,0.04623,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
28,2023/11/22 15:48:59.493,0.04562,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00099
29,2023/11/22 15:48:59.494,0.04593,0.00015,0.00046,0.00290,0.00137,0.00015,0.00015,0.00114
30,2023/11/22 15:48:59.495,0.04593,0.00046,0.00015,0.00259,0.00137,-0.00076,0.00046,0.00114
31,2023/11/22 15:48:59.496,0.04593,0.00015,0.00046,0.00259,0.00137,-0.00076,0.00076,0.00084
32,2023/11/22 15:48:59.497,0.04593,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00084
33,2023/11/22 15:48:59.498,0.04623,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
34,2023/11/22 15:48:59.499,0.04593,0.00015,0.00046,0.00259,0.00168,-0.00015,0.00015,0.00099
35,2023/11/22 15:48:59.500,0.04593,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00099
36,2023/11/22 15:48:59.501,0.04593,0.00046,0.00046,0.00290,0.00137,-0.00076,0.00046,0.00099
37,2023/11/22 15:48:59.502,0.04562,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00099
38,2023/11/22 15:48:59.503,0.04593,0.00046,-0.00015,0.00290,0.00168,-0.00015,0.00015,0.00069
39,2023/11/22 15:48:59.504,0.04562,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00099
40,2023/11/22 15:48:59.505,0.04562,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00099
41,2023/11/22 15:48:59.506,0.04593,-0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00099
42,2023/11/22 15:48:59.507,0.04593,-0.00015,0.00015,0.00290,0.00107,-0.00015,0.00015,0.00084
43,2023/11/22 15:48:59.508,0.04532,0.00046,0.00015,0.00259,0.00137,-0.00015,0.00015,0.00084
44,2023/11/22 15:48:59.509,0.04562,0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00069
45,2023/11/22 15:48:59.510,0.04562,0.00046,0.00015,0.00290,0.00107,0.00015,0.00015,0.00069
46,2023/11/22 15:48:59.511,0.04593,0.00046,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00084
47,2023/11/22 15:48:59.512,0.04562,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00099
48,2023/11/22 15:48:59.513,0.04562,0.00046,0.00015,0.00290,0.00137,0.00015,0.00015,0.00084
49,2023/11/22 15:48:59.514,0.04593,0.00046,0.00015,0.00290,0.00137,0.00015,0.00046,0.00099
50,2023/11/22 15:48:59.515,0.04593,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00099
51,2023/11/22 15:48:59.516,0.04593,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
52,2023/11/22 15:48:59.517,0.04562,0.00046,0.00015,0.00259,0.00137,-0.00015,0.00015,0.00084
53,2023/11/22 15:48:59.518,0.04593,0.00046,0.00046,0.00259,0.00137,-0.00076,0.00046,0.00099
54,2023/11/22 15:48:59.519,0.04562,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00114
55,2023/11/22 15:48:59.520,0.04593,0.00046,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00084
56,2023/11/22 15:48:59.521,0.04562,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00084
57,2023/11/22 15:48:59.522,0.04593,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00099
58,2023/11/22 15:48:59.523,0.04562,-0.00015,0.00046,0.00259,0.00168,-0.00015,0.00046,0.00069
59,2023/11/22 15:48:59.524,0.04562,0.00015,0.00046,0.00290,0.00137,0.00015,0.00015,0.00099
60,2023/11/22 15:48:59.525,0.04562,0.00015,0.00015,0.00290,0.00107,-0.00015,-0.00015,0.00114
61,2023/11/22 15:48:59.526,0.04562,0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00084
62,2023/11/22 15:48:59.527,0.04623,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
63,2023/11/22 15:48:59.528,0.04593,0.00015,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00069
64,2023/11/22 15:48:59.529,0.04593,-0.00015,0.00015,0.00229,0.00137,-0.00015,0.00046,0.00099
65,2023/11/22 15:48:59.530,0.04562,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00069
66,2023/11/22 15:48:59.531,0.04562,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00099
67,2023/11/22 15:48:59.532,0.04562,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00099
68,2023/11/22 15:48:59.533,0.04562,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
69,2023/11/22 15:48:59.534,0.04562,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00114
70,2023/11/22 15:48:59.535,0.04562,0.00046,0.00015,0.00290,0.00137,-0.00015,0.00046,0.00099
71,2023/11/22 15:48:59.536,0.04532,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00084
72,2023/11/22 15:48:59.537,0.04593,-0.00015,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00099
73,2023/11/22 15:48:59.538,0.04593,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00069
74,2023/11/22 15:48:59.539,0.04593,0.00046,0.00046,0.00290,0.00107,0.00015,0.00046,0.00099
75,2023/11/22 15:48:59.540,0.04379,0.00046,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00084
76,2023/11/22 15:48:59.541,0.04227,0.00046,0.00015,0.00259,0.00137,-0.00015,0.00046,0.00114
77,2023/11/22 15:48:59.542,0.04227,-0.00076,-0.00168,0.00137,0.00076,0.00046,0.00015,0.00145
78,2023/11/22 15:48:59.543,0.04410,-0.00198,-0.00320,0.00046,-0.00107,-0.00015,-0.00107,0.00023
79,2023/11/22 15:48:59.544,0.04685,-0.00259,-0.00259,-0.00015,-0.00076,-0.00137,-0.00259,-0.00008
80,2023/11/22 15:48:59.545,0.04868,-0.00168,-0.00076,0.00107,-0.00015,-0.00107,-0.00229,-0.00053
81,2023/11/22 15:48:59.546,0.04868,0.00046,0.00229,0.00351,0.00137,-0.00168,0.00015,-0.00130
82,2023/11/22 15:48:59.547,0.04685,0.00168,0.00443,0.00534,0.00259,-0.00107,0.00168,-0.00008
83,2023/11/22 15:48:59.548,0.04440,0.00198,0.00381,0.00595,0.00198,0.00137,0.00168,0.00160
84,2023/11/22 15:48:59.549,0.04257,0.00076,0.00137,0.00473,0.00107,0.00229,0.00198,0.00237
85,2023/11/22 15:48:59.550,0.04227,-0.00076,-0.00290,0.00320,-0.00076,0.00229,0.00168,0.00191
86,2023/11/22 15:48:59.551,0.04410,-0.00107,-0.00504,0.00107,-0.00107,0.00015,0.00046,0.00023
87,2023/11/22 15:48:59.552,0.04654,-0.00107,-0.00381,0.00015,-0.00137,-0.00290,-0.00198,-0.00130
88,2023/11/22 15:48:59.553,0.04868,-0.00076,-0.00107,-0.00015,-0.00015,-0.00259,-0.00351,-0.00114
