采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 18:29:44.207,0.03250,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
1,2023/11/23 18:29:44.208,0.03281,0.00015,0.00046,0.00229,0.00076,0.00015,0.00076,0.00099
2,2023/11/23 18:29:44.209,0.03220,0.00046,0.00015,0.00198,0.00076,0.00015,0.00046,0.00084
3,2023/11/23 18:29:44.210,0.03250,0.00015,0.00046,0.00168,0.00107,-0.00015,0.00046,0.00084
4,2023/11/23 18:29:44.211,0.03220,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00099
5,2023/11/23 18:29:44.212,0.03250,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00084
6,2023/11/23 18:29:44.213,0.03250,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00099
7,2023/11/23 18:29:44.214,0.03250,0.00015,0.00046,0.00198,0.00046,0.00015,0.00015,0.00084
8,2023/11/23 18:29:44.215,0.03250,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00084
9,2023/11/23 18:29:44.216,0.03250,0.00046,0.00046,0.00198,0.00076,0.00015,0.00046,0.00084
10,2023/11/23 18:29:44.217,0.03281,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00084
11,2023/11/23 18:29:44.218,0.03250,0.00046,0.00015,0.00168,0.00107,0.00015,0.00015,0.00084
12,2023/11/23 18:29:44.219,0.03250,0.00015,0.00076,0.00229,0.00046,0.00015,0.00015,0.00069
13,2023/11/23 18:29:44.220,0.03250,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
14,2023/11/23 18:29:44.221,0.03220,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00084
15,2023/11/23 18:29:44.222,0.03281,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
16,2023/11/23 18:29:44.223,0.03281,0.00046,0.00046,0.00229,0.00107,0.00015,0.00076,0.00069
17,2023/11/23 18:29:44.224,0.03250,0.00015,0.00046,0.00198,0.00076,0.00015,0.00046,0.00084
18,2023/11/23 18:29:44.225,0.03250,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
19,2023/11/23 18:29:44.226,0.03281,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00084
20,2023/11/23 18:29:44.227,0.03281,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00084
21,2023/11/23 18:29:44.228,0.03250,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00084
22,2023/11/23 18:29:44.229,0.03250,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00046,0.00084
23,2023/11/23 18:29:44.230,0.03281,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00084
24,2023/11/23 18:29:44.231,0.03281,0.00046,0.00015,0.00229,0.00046,0.00015,0.00046,0.00069
