采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 19:00:34.890,0.03464,-0.00229,-0.00137,-0.00137,0.00046,-0.00015,-0.00198,-0.00038
1,2023/11/23 19:00:34.891,0.03464,-0.00229,-0.00137,-0.00168,0.00076,-0.00015,-0.00198,-0.00053
2,2023/11/23 19:00:34.892,0.03464,-0.00229,-0.00168,-0.00137,0.00076,-0.00076,-0.00198,-0.00053
3,2023/11/23 19:00:34.893,0.03494,-0.00198,-0.00137,-0.00107,0.00076,-0.00015,-0.00168,-0.00038
4,2023/11/23 19:00:34.894,0.03494,-0.00229,-0.00168,-0.00137,0.00076,-0.00076,-0.00198,-0.00038
5,2023/11/23 19:00:34.895,0.03433,-0.00259,-0.00168,-0.00137,0.00107,-0.00107,-0.00198,-0.00038
6,2023/11/23 19:00:34.896,0.03464,-0.00259,-0.00137,-0.00107,0.00076,-0.00015,-0.00198,-0.00008
7,2023/11/23 19:00:34.897,0.03494,-0.00290,-0.00168,-0.00076,0.00107,-0.00015,-0.00168,-0.00038
8,2023/11/23 19:00:34.898,0.03464,-0.00198,-0.00137,-0.00137,0.00046,-0.00076,-0.00198,-0.00038
9,2023/11/23 19:00:34.899,0.03494,-0.00229,-0.00168,-0.00137,0.00046,-0.00076,-0.00168,-0.00053
10,2023/11/23 19:00:34.900,0.03464,-0.00229,-0.00137,-0.00137,0.00076,-0.00076,-0.00168,-0.00053
11,2023/11/23 19:00:34.901,0.03464,-0.00229,-0.00168,-0.00137,0.00046,-0.00015,-0.00168,-0.00038
12,2023/11/23 19:00:34.902,0.03464,-0.00229,-0.00168,-0.00107,0.00076,-0.00076,-0.00137,-0.00008
13,2023/11/23 19:00:34.903,0.03464,-0.00259,-0.00168,-0.00137,0.00076,-0.00076,-0.00168,-0.00038
14,2023/11/23 19:00:34.904,0.03464,-0.00229,-0.00198,-0.00137,0.00107,-0.00015,-0.00168,-0.00038
15,2023/11/23 19:00:34.905,0.03464,-0.00259,-0.00168,-0.00137,0.00076,-0.00076,-0.00137,-0.00038
16,2023/11/23 19:00:34.906,0.03464,-0.00259,-0.00137,-0.00137,0.00107,-0.00015,-0.00168,-0.00038
17,2023/11/23 19:00:34.907,0.03464,-0.00229,-0.00168,-0.00168,0.00107,-0.00076,-0.00168,-0.00038
18,2023/11/23 19:00:34.908,0.03464,-0.00229,-0.00168,-0.00107,0.00046,-0.00076,-0.00198,-0.00069
19,2023/11/23 19:00:34.909,0.03464,-0.00229,-0.00168,-0.00107,0.00076,-0.00076,-0.00168,-0.00053
20,2023/11/23 19:00:34.910,0.03464,-0.00229,-0.00168,-0.00107,0.00107,-0.00015,-0.00168,-0.00038
21,2023/11/23 19:00:34.911,0.03464,-0.00229,-0.00168,-0.00168,0.00076,-0.00076,-0.00168,-0.00053
22,2023/11/23 19:00:34.912,0.03464,-0.00259,-0.00198,-0.00107,0.00076,-0.00076,-0.00168,-0.00038
23,2023/11/23 19:00:34.913,0.03494,-0.00229,-0.00137,-0.00137,0.00076,-0.00015,-0.00198,-0.00053
24,2023/11/23 19:00:34.914,0.03433,-0.00229,-0.00168,-0.00137,0.00076,-0.00015,-0.00168,-0.00053
25,2023/11/23 19:00:34.915,0.03464,-0.00229,-0.00198,-0.00137,0.00046,-0.00015,-0.00198,-0.00008
26,2023/11/23 19:00:34.916,0.03464,-0.00229,-0.00137,-0.00107,0.00015,-0.00076,-0.00137,-0.00053
27,2023/11/23 19:00:34.917,0.03464,-0.00229,-0.00168,-0.00137,0.00076,-0.00015,-0.00168,-0.00038
28,2023/11/23 19:00:34.918,0.03464,-0.00259,-0.00198,-0.00137,0.00076,-0.00015,-0.00168,-0.00053
29,2023/11/23 19:00:34.919,0.03433,-0.00229,-0.00229,-0.00137,0.00046,-0.00076,-0.00168,-0.00038
30,2023/11/23 19:00:34.920,0.03464,-0.00229,-0.00198,-0.00137,0.00107,-0.00076,-0.00168,-0.00008
31,2023/11/23 19:00:34.921,0.03464,-0.00259,-0.00168,-0.00137,0.00076,-0.00015,-0.00198,-0.00053
32,2023/11/23 19:00:34.922,0.03433,-0.00229,-0.00198,-0.00107,0.00076,-0.00015,-0.00198,-0.00053
