采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 20:46:25.144,0.03250,-0.00412,0.00137,-0.00320,0.00290,0.00015,-0.00290,-0.00008
1,2023/11/23 20:46:25.145,0.03250,-0.00443,0.00198,-0.00320,0.00290,0.00015,-0.00290,-0.00008
2,2023/11/23 20:46:25.146,0.03281,-0.00443,0.00168,-0.00320,0.00320,0.00015,-0.00290,-0.00008
3,2023/11/23 20:46:25.147,0.03220,-0.00443,0.00137,-0.00320,0.00290,0.00015,-0.00290,-0.00038
4,2023/11/23 20:46:25.148,0.03281,-0.00412,0.00168,-0.00290,0.00290,0.00015,-0.00259,-0.00038
5,2023/11/23 20:46:25.149,0.03250,-0.00473,0.00168,-0.00320,0.00290,0.00015,-0.00290,-0.00038
6,2023/11/23 20:46:25.150,0.03250,-0.00443,0.00137,-0.00351,0.00259,0.00015,-0.00320,-0.00038
7,2023/11/23 20:46:25.151,0.03250,-0.00473,0.00168,-0.00320,0.00320,0.00015,-0.00259,-0.00008
8,2023/11/23 20:46:25.152,0.03281,-0.00412,0.00198,-0.00320,0.00290,0.00015,-0.00290,-0.00008
9,2023/11/23 20:46:25.153,0.03281,-0.00473,0.00137,-0.00351,0.00229,0.00015,-0.00320,-0.00038
10,2023/11/23 20:46:25.154,0.03281,-0.00443,0.00137,-0.00320,0.00290,-0.00015,-0.00290,-0.00038
11,2023/11/23 20:46:25.155,0.03250,-0.00473,0.00198,-0.00290,0.00259,-0.00015,-0.00290,-0.00038
12,2023/11/23 20:46:25.156,0.03250,-0.00443,0.00137,-0.00320,0.00290,0.00015,-0.00290,-0.00038
13,2023/11/23 20:46:25.157,0.03281,-0.00443,0.00168,-0.00351,0.00290,-0.00015,-0.00290,-0.00053
14,2023/11/23 20:46:25.158,0.03281,-0.00412,0.00168,-0.00320,0.00290,0.00015,-0.00290,0.00008
15,2023/11/23 20:46:25.159,0.03220,-0.00473,0.00168,-0.00320,0.00290,0.00015,-0.00290,-0.00053
16,2023/11/23 20:46:25.160,0.03250,-0.00443,0.00137,-0.00320,0.00259,0.00015,-0.00290,-0.00008
17,2023/11/23 20:46:25.161,0.03250,-0.00443,0.00137,-0.00290,0.00290,-0.00015,-0.00320,-0.00038
18,2023/11/23 20:46:25.162,0.03311,-0.00412,0.00137,-0.00290,0.00259,-0.00015,-0.00290,-0.00038
19,2023/11/23 20:46:25.163,0.03311,-0.00443,0.00137,-0.00290,0.00259,0.00015,-0.00290,-0.00053
20,2023/11/23 20:46:25.164,0.03281,-0.00443,0.00137,-0.00290,0.00259,0.00046,-0.00351,-0.00038
21,2023/11/23 20:46:25.165,0.03220,-0.00443,0.00168,-0.00320,0.00320,0.00046,-0.00320,-0.00053
22,2023/11/23 20:46:25.166,0.03281,-0.00443,0.00168,-0.00320,0.00290,0.00015,-0.00320,-0.00008
23,2023/11/23 20:46:25.167,0.03281,-0.00443,0.00137,-0.00290,0.00290,0.00015,-0.00290,-0.00038
24,2023/11/23 20:46:25.168,0.03281,-0.00443,0.00137,-0.00320,0.00290,0.00015,-0.00320,-0.00053
25,2023/11/23 20:46:25.169,0.03281,-0.00443,0.00137,-0.00290,0.00320,0.00015,-0.00259,-0.00038
26,2023/11/23 20:46:25.170,0.03281,-0.00473,0.00137,-0.00290,0.00290,0.00046,-0.00290,-0.00038
27,2023/11/23 20:46:25.171,0.03311,-0.00412,0.00168,-0.00320,0.00290,-0.00015,-0.00320,-0.00038
28,2023/11/23 20:46:25.172,0.03250,-0.00443,0.00137,-0.00320,0.00290,0.00015,-0.00320,-0.00038
29,2023/11/23 20:46:25.173,0.03281,-0.00443,0.00137,-0.00320,0.00290,0.00015,-0.00320,-0.00008
30,2023/11/23 20:46:25.174,0.03220,-0.00412,0.00168,-0.00259,0.00290,-0.00015,-0.00290,-0.00038
31,2023/11/23 20:46:25.175,0.03250,-0.00473,0.00137,-0.00290,0.00320,-0.00076,-0.00290,-0.00008
32,2023/11/23 20:46:25.176,0.03250,-0.00473,0.00168,-0.00320,0.00290,-0.00015,-0.00259,-0.00008
33,2023/11/23 20:46:25.177,0.03281,-0.00443,0.00137,-0.00290,0.00290,0.00015,-0.00259,-0.00008
34,2023/11/23 20:46:25.178,0.03281,-0.00443,0.00168,-0.00320,0.00290,0.00015,-0.00290,-0.00038
35,2023/11/23 20:46:25.179,0.03281,-0.00412,0.00198,-0.00290,0.00259,-0.00015,-0.00320,-0.00038
36,2023/11/23 20:46:25.180,0.03281,-0.00443,0.00137,-0.00320,0.00259,-0.00015,-0.00320,-0.00038
37,2023/11/23 20:46:25.181,0.03281,-0.00443,0.00168,-0.00259,0.00259,-0.00076,-0.00320,-0.00038
38,2023/11/23 20:46:25.182,0.03281,-0.00443,0.00168,-0.00290,0.00290,-0.00015,-0.00320,-0.00008
39,2023/11/23 20:46:25.183,0.03281,-0.00412,0.00107,-0.00320,0.00259,0.00046,-0.00290,-0.00038
40,2023/11/23 20:46:25.184,0.03281,-0.00443,0.00168,-0.00290,0.00290,0.00046,-0.00320,-0.00038
41,2023/11/23 20:46:25.185,0.03250,-0.00443,0.00107,-0.00320,0.00259,-0.00015,-0.00320,-0.00008
42,2023/11/23 20:46:25.186,0.03250,-0.00443,0.00137,-0.00351,0.00259,0.00015,-0.00290,-0.00038
43,2023/11/23 20:46:25.187,0.03281,-0.00473,0.00168,-0.00320,0.00290,0.00015,-0.00290,-0.00053
44,2023/11/23 20:46:25.188,0.03250,-0.00412,0.00107,-0.00320,0.00320,0.00015,-0.00290,-0.00038
45,2023/11/23 20:46:25.189,0.03281,-0.00412,0.00168,-0.00290,0.00320,0.00015,-0.00320,-0.00038
46,2023/11/23 20:46:25.190,0.03281,-0.00443,0.00168,-0.00351,0.00259,-0.00076,-0.00259,-0.00008
47,2023/11/23 20:46:25.191,0.03250,-0.00443,0.00168,-0.00320,0.00290,0.00015,-0.00320,-0.00008
48,2023/11/23 20:46:25.192,0.03250,-0.00443,0.00137,-0.00320,0.00320,-0.00015,-0.00290,-0.00038
49,2023/11/23 20:46:25.193,0.03281,-0.00412,0.00168,-0.00320,0.00290,-0.00015,-0.00320,-0.00008
50,2023/11/23 20:46:25.194,0.03250,-0.00443,0.00198,-0.00290,0.00290,-0.00015,-0.00320,-0.00008
51,2023/11/23 20:46:25.195,0.03281,-0.00443,0.00168,-0.00290,0.00259,-0.00015,-0.00320,-0.00038
52,2023/11/23 20:46:25.196,0.03250,-0.00412,0.00168,-0.00290,0.00290,0.00015,-0.00320,-0.00038
53,2023/11/23 20:46:25.197,0.03281,-0.00443,0.00137,-0.00290,0.00290,0.00015,-0.00351,-0.00038
54,2023/11/23 20:46:25.198,0.03281,-0.00443,0.00168,-0.00320,0.00290,-0.00015,-0.00290,-0.00008
55,2023/11/23 20:46:25.199,0.03250,-0.00473,0.00168,-0.00320,0.00259,0.00015,-0.00290,-0.00008
56,2023/11/23 20:46:25.200,0.03281,-0.00443,0.00137,-0.00290,0.00290,0.00015,-0.00320,-0.00008
57,2023/11/23 20:46:25.201,0.03250,-0.00473,0.00137,-0.00320,0.00259,0.00015,-0.00320,-0.00008
58,2023/11/23 20:46:25.202,0.03281,-0.00412,0.00137,-0.00290,0.00290,0.00015,-0.00290,-0.00038
59,2023/11/23 20:46:25.203,0.03250,-0.00443,0.00137,-0.00320,0.00290,0.00015,-0.00320,-0.00008
60,2023/11/23 20:46:25.204,0.03220,-0.00443,0.00168,-0.00320,0.00290,0.00015,-0.00290,-0.00038
61,2023/11/23 20:46:25.205,0.03281,-0.00443,0.00168,-0.00320,0.00290,-0.00015,-0.00320,-0.00008
62,2023/11/23 20:46:25.206,0.03281,-0.00443,0.00198,-0.00351,0.00259,0.00015,-0.00290,-0.00008
63,2023/11/23 20:46:25.207,0.03281,-0.00412,0.00137,-0.00290,0.00290,0.00015,-0.00290,-0.00038
64,2023/11/23 20:46:25.208,0.03281,-0.00443,0.00137,-0.00351,0.00290,0.00015,-0.00290,-0.00008
65,2023/11/23 20:46:25.209,0.03281,-0.00443,0.00137,-0.00290,0.00259,0.00015,-0.00320,-0.00038
66,2023/11/23 20:46:25.210,0.03250,-0.00443,0.00168,-0.00351,0.00290,0.00015,-0.00290,-0.00008
67,2023/11/23 20:46:25.211,0.03281,-0.00443,0.00168,-0.00320,0.00290,-0.00015,-0.00290,-0.00008
68,2023/11/23 20:46:25.212,0.03281,-0.00443,0.00168,-0.00290,0.00290,0.00015,-0.00320,-0.00053
69,2023/11/23 20:46:25.213,0.03281,-0.00443,0.00137,-0.00290,0.00290,-0.00015,-0.00290,-0.00008
70,2023/11/23 20:46:25.214,0.03281,-0.00443,0.00137,-0.00290,0.00290,0.00015,-0.00320,-0.00038
71,2023/11/23 20:46:25.215,0.03311,-0.00443,0.00107,-0.00351,0.00259,-0.00015,-0.00290,-0.00038
72,2023/11/23 20:46:25.216,0.03250,-0.00412,0.00168,-0.00320,0.00259,0.00015,-0.00290,-0.00008
73,2023/11/23 20:46:25.217,0.03311,-0.00412,0.00107,-0.00351,0.00259,0.00015,-0.00290,-0.00008
74,2023/11/23 20:46:25.218,0.03281,-0.00473,0.00168,-0.00351,0.00290,0.00015,-0.00290,-0.00038
75,2023/11/23 20:46:25.219,0.03159,-0.00412,0.00168,-0.00320,0.00259,-0.00015,-0.00290,-0.00008
76,2023/11/23 20:46:25.220,0.03067,-0.00412,0.00107,-0.00351,0.00320,0.00046,-0.00259,0.00008
77,2023/11/23 20:46:25.221,0.03128,-0.00473,-0.00107,-0.00504,0.00259,-0.00015,-0.00259,-0.00008
78,2023/11/23 20:46:25.222,0.03281,-0.00534,-0.00076,-0.00565,0.00168,-0.00107,-0.00351,-0.00130
79,2023/11/23 20:46:25.223,0.03403,-0.00626,0.00015,-0.00504,0.00107,-0.00107,-0.00412,-0.00206
80,2023/11/23 20:46:25.224,0.03494,-0.00565,0.00198,-0.00351,0.00198,-0.00076,-0.00381,-0.00175
81,2023/11/23 20:46:25.225,0.03494,-0.00443,0.00381,-0.00015,0.00351,0.00015,-0.00351,-0.00069
82,2023/11/23 20:46:25.226,0.03372,-0.00290,0.00412,0.00137,0.00381,0.00046,-0.00198,0.00023
83,2023/11/23 20:46:25.227,0.03220,-0.00229,0.00229,0.00107,0.00412,0.00076,-0.00198,0.00145
84,2023/11/23 20:46:25.228,0.03098,-0.00259,0.00046,-0.00259,0.00412,0.00107,-0.00290,0.00206
85,2023/11/23 20:46:25.229,0.03067,-0.00381,-0.00168,-0.00626,0.00320,0.00015,-0.00381,0.00099
86,2023/11/23 20:46:25.230,0.03189,-0.00595,-0.00198,-0.00839,0.00198,-0.00137,-0.00412,-0.00084
87,2023/11/23 20:46:25.231,0.03403,-0.00748,-0.00076,-0.00717,0.00137,-0.00229,-0.00443,-0.00191
88,2023/11/23 20:46:25.232,0.03464,-0.00565,0.00198,-0.00443,0.00198,-0.00168,-0.00381,-0.00160
89,2023/11/23 20:46:25.233,0.03464,-0.00381,0.00412,-0.00137,0.00381,-0.00015,-0.00259,-0.00084
90,2023/11/23 20:46:25.234,0.03372,-0.00229,0.00504,0.00107,0.00443,0.00168,-0.00137,0.00038
91,2023/11/23 20:46:25.235,0.03220,-0.00198,0.00504,0.00107,0.00443,0.00259,-0.00076,0.00206
92,2023/11/23 20:46:25.236,0.03067,-0.00229,0.00259,-0.00168,0.00381,0.00290,-0.00229,0.00313
93,2023/11/23 20:46:25.237,0.03006,-0.00320,0.00076,-0.00381,0.00259,0.00076,-0.00320,0.00160
94,2023/11/23 20:46:25.238,0.03128,-0.00565,-0.00168,-0.00473,0.00107,-0.00198,-0.00351,-0.00114
95,2023/11/23 20:46:25.239,0.03433,-0.00717,-0.00168,-0.00534,0.00015,-0.00290,-0.00381,-0.00237
96,2023/11/23 20:46:25.240,0.03555,-0.00687,-0.00076,-0.00565,0.00107,-0.00229,-0.00381,-0.00145
97,2023/11/23 20:46:25.241,0.03464,-0.00443,0.00259,-0.00381,0.00290,0.00015,-0.00320,-0.00069
98,2023/11/23 20:46:25.242,0.03494,-0.00351,0.00504,-0.00198,0.00504,0.00137,-0.00168,0.00053
99,2023/11/23 20:46:25.243,0.03342,-0.00290,0.00565,-0.00015,0.00473,0.00168,-0.00107,0.00237
100,2023/11/23 20:46:25.244,0.03098,-0.00168,0.00473,-0.00076,0.00412,0.00168,-0.00198,0.00343
101,2023/11/23 20:46:25.245,0.03006,-0.00168,0.00137,-0.00137,0.00381,0.00107,-0.00351,0.00221
102,2023/11/23 20:46:25.246,0.03037,-0.00381,-0.00168,-0.00229,0.00229,-0.00168,-0.00473,-0.00114
103,2023/11/23 20:46:25.247,0.03281,-0.00748,-0.00381,-0.00443,-0.00015,-0.00259,-0.00443,-0.00267
104,2023/11/23 20:46:25.248,0.03464,-0.00809,-0.00229,-0.00748,0.00046,-0.00259,-0.00412,-0.00298
105,2023/11/23 20:46:25.249,0.03525,-0.00626,0.00107,-0.00687,0.00259,-0.00076,-0.00290,-0.00267
106,2023/11/23 20:46:25.250,0.03525,-0.00412,0.00473,-0.00259,0.00504,0.00168,-0.00137,-0.00206
107,2023/11/23 20:46:25.251,0.03403,-0.00229,0.00534,-0.00015,0.00412,0.00198,-0.00015,0.00069
108,2023/11/23 20:46:25.252,0.03159,-0.00198,0.00717,-0.00107,0.00320,0.00198,-0.00168,0.00374
109,2023/11/23 20:46:25.253,0.03037,-0.00198,0.00320,-0.00137,0.00259,0.00137,-0.00320,0.00374
110,2023/11/23 20:46:25.254,0.03037,-0.00351,0.00046,-0.00198,0.00351,0.00015,-0.00534,0.00069
111,2023/11/23 20:46:25.255,0.03128,-0.00626,-0.00381,-0.00412,0.00107,-0.00320,-0.00473,-0.00175
112,2023/11/23 20:46:25.256,0.03372,-0.00717,-0.00656,-0.00626,-0.00015,-0.00168,-0.00443,-0.00282
