采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 19:16:15.726,0.04288,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
1,2023/11/22 19:16:15.727,0.04257,0.00015,0.00137,0.00229,0.00137,-0.00015,-0.00015,0.00084
2,2023/11/22 19:16:15.728,0.04257,0.00015,0.00107,0.00198,0.00107,-0.00015,0.00046,0.00069
3,2023/11/22 19:16:15.729,0.04288,0.00046,0.00076,0.00198,0.00137,0.00015,0.00015,0.00053
4,2023/11/22 19:16:15.730,0.04288,0.00046,0.00076,0.00198,0.00076,0.00015,0.00046,0.00069
5,2023/11/22 19:16:15.731,0.04257,0.00015,0.00137,0.00229,0.00107,0.00015,0.00076,0.00069
6,2023/11/22 19:16:15.732,0.04288,0.00046,0.00076,0.00229,0.00137,0.00046,0.00046,0.00069
7,2023/11/22 19:16:15.733,0.04288,0.00076,0.00076,0.00229,0.00137,0.00015,0.00046,0.00069
8,2023/11/22 19:16:15.734,0.04257,0.00076,0.00076,0.00198,0.00137,0.00015,0.00015,0.00053
9,2023/11/22 19:16:15.735,0.04257,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00069
10,2023/11/22 19:16:15.736,0.04257,0.00046,0.00076,0.00168,0.00107,0.00015,0.00046,0.00084
11,2023/11/22 19:16:15.737,0.04288,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00069
12,2023/11/22 19:16:15.738,0.04318,0.00076,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00038
13,2023/11/22 19:16:15.739,0.04288,0.00015,0.00107,0.00168,0.00107,0.00015,0.00046,0.00053
14,2023/11/22 19:16:15.740,0.04288,0.00046,0.00107,0.00259,0.00107,0.00046,0.00046,0.00069
15,2023/11/22 19:16:15.741,0.04288,0.00046,0.00076,0.00229,0.00137,0.00015,0.00046,0.00084
16,2023/11/22 19:16:15.742,0.04257,0.00015,0.00076,0.00229,0.00137,0.00015,0.00046,0.00069
17,2023/11/22 19:16:15.743,0.04288,0.00046,0.00107,0.00198,0.00107,0.00046,0.00046,0.00053
18,2023/11/22 19:16:15.744,0.04288,0.00076,0.00046,0.00198,0.00107,0.00046,0.00046,0.00069
19,2023/11/22 19:16:15.745,0.04318,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
20,2023/11/22 19:16:15.746,0.04257,0.00046,0.00107,0.00229,0.00107,0.00015,0.00046,0.00069
21,2023/11/22 19:16:15.747,0.04227,0.00046,0.00107,0.00229,0.00137,-0.00015,0.00015,0.00069
22,2023/11/22 19:16:15.748,0.04257,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
23,2023/11/22 19:16:15.749,0.04288,0.00076,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00084
24,2023/11/22 19:16:15.750,0.04288,0.00046,0.00107,0.00198,0.00107,0.00046,0.00015,0.00069
25,2023/11/22 19:16:15.751,0.04288,0.00015,0.00076,0.00198,0.00076,0.00046,0.00015,0.00084
26,2023/11/22 19:16:15.752,0.04257,0.00015,0.00107,0.00198,0.00107,0.00015,0.00046,0.00084
27,2023/11/22 19:16:15.753,0.04288,0.00015,0.00137,0.00229,0.00137,-0.00015,0.00076,0.00069
28,2023/11/22 19:16:15.754,0.04288,0.00076,0.00107,0.00198,0.00107,-0.00015,0.00015,0.00069
29,2023/11/22 19:16:15.755,0.04318,0.00046,0.00076,0.00168,0.00107,-0.00015,0.00046,0.00069
30,2023/11/22 19:16:15.756,0.04318,0.00046,0.00107,0.00198,0.00076,0.00046,0.00046,0.00069
31,2023/11/22 19:16:15.757,0.04257,0.00046,0.00076,0.00198,0.00137,0.00015,0.00046,0.00069
32,2023/11/22 19:16:15.758,0.04227,0.00046,0.00076,0.00229,0.00107,0.00015,0.00015,0.00069
33,2023/11/22 19:16:15.759,0.04288,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00069
34,2023/11/22 19:16:15.760,0.04257,0.00046,0.00107,0.00198,0.00137,0.00015,0.00015,0.00069
35,2023/11/22 19:16:15.761,0.04288,0.00015,0.00076,0.00198,0.00046,0.00015,0.00046,0.00084
36,2023/11/22 19:16:15.762,0.04257,0.00046,0.00076,0.00229,0.00107,0.00015,0.00076,0.00084
37,2023/11/22 19:16:15.763,0.04288,0.00046,0.00107,0.00198,0.00107,0.00046,0.00076,0.00069
38,2023/11/22 19:16:15.764,0.04288,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00084
