采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 12:05:56.291,0.05875,0.00076,0.00107,0.00259,0.00137,0.00046,0.00076,0.00099
1,2023/11/24 12:05:56.292,0.05875,0.00046,0.00107,0.00290,0.00137,0.00046,0.00076,0.00114
2,2023/11/24 12:05:56.293,0.05875,0.00046,0.00046,0.00259,0.00076,0.00015,0.00076,0.00099
3,2023/11/24 12:05:56.294,0.05875,0.00046,0.00076,0.00290,0.00107,0.00046,0.00076,0.00099
4,2023/11/24 12:05:56.295,0.05844,0.00046,0.00046,0.00259,0.00076,0.00076,0.00076,0.00114
5,2023/11/24 12:05:56.296,0.05844,0.00046,0.00076,0.00259,0.00137,0.00076,0.00046,0.00099
6,2023/11/24 12:05:56.297,0.05905,0.00076,0.00107,0.00259,0.00107,0.00076,0.00076,0.00114
7,2023/11/24 12:05:56.298,0.05905,0.00046,0.00107,0.00290,0.00137,0.00015,0.00076,0.00099
8,2023/11/24 12:05:56.299,0.05875,0.00046,0.00076,0.00290,0.00107,0.00046,0.00046,0.00084
9,2023/11/24 12:05:56.300,0.05875,0.00046,0.00107,0.00290,0.00107,-0.00015,0.00015,0.00099
10,2023/11/24 12:05:56.301,0.05905,0.00076,0.00107,0.00290,0.00107,0.00076,0.00076,0.00099
11,2023/11/24 12:05:56.302,0.05875,0.00076,0.00107,0.00290,0.00076,0.00015,0.00046,0.00099
12,2023/11/24 12:05:56.303,0.05875,0.00076,0.00107,0.00290,0.00137,0.00046,0.00076,0.00084
13,2023/11/24 12:05:56.304,0.05875,0.00046,0.00076,0.00320,0.00137,0.00015,0.00046,0.00099
14,2023/11/24 12:05:56.305,0.05875,0.00076,0.00107,0.00290,0.00076,0.00046,0.00107,0.00114
15,2023/11/24 12:05:56.306,0.05844,0.00015,0.00076,0.00320,0.00137,0.00046,0.00076,0.00114
16,2023/11/24 12:05:56.307,0.05844,0.00076,0.00107,0.00320,0.00107,0.00046,0.00046,0.00099
17,2023/11/24 12:05:56.308,0.05875,0.00076,0.00107,0.00320,0.00107,0.00015,0.00046,0.00114
18,2023/11/24 12:05:56.309,0.05875,0.00076,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
19,2023/11/24 12:05:56.310,0.05875,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
20,2023/11/24 12:05:56.311,0.05844,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00099
21,2023/11/24 12:05:56.312,0.05905,0.00076,0.00076,0.00290,0.00107,0.00015,0.00076,0.00114
22,2023/11/24 12:05:56.313,0.05905,0.00076,0.00107,0.00259,0.00137,0.00046,0.00046,0.00084
23,2023/11/24 12:05:56.314,0.05875,0.00046,0.00076,0.00290,0.00107,0.00015,0.00046,0.00099
24,2023/11/24 12:05:56.315,0.05844,0.00046,0.00107,0.00290,0.00107,-0.00015,0.00076,0.00114
25,2023/11/24 12:05:56.316,0.05875,0.00076,0.00107,0.00229,0.00107,0.00046,0.00076,0.00099
26,2023/11/24 12:05:56.317,0.05905,0.00015,0.00107,0.00290,0.00137,0.00046,0.00076,0.00114
27,2023/11/24 12:05:56.318,0.05905,0.00076,0.00076,0.00259,0.00076,0.00015,0.00076,0.00084
28,2023/11/24 12:05:56.319,0.05844,0.00046,0.00076,0.00290,0.00107,0.00046,0.00046,0.00099
29,2023/11/24 12:05:56.320,0.05905,0.00076,0.00107,0.00290,0.00107,0.00046,0.00076,0.00099
30,2023/11/24 12:05:56.321,0.05875,0.00076,0.00076,0.00320,0.00107,0.00046,0.00046,0.00099
31,2023/11/24 12:05:56.322,0.05875,0.00076,0.00076,0.00320,0.00137,0.00015,0.00076,0.00114
32,2023/11/24 12:05:56.323,0.05844,0.00046,0.00076,0.00320,0.00107,0.00015,0.00046,0.00114
33,2023/11/24 12:05:56.324,0.05875,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
34,2023/11/24 12:05:56.325,0.05875,0.00076,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
35,2023/11/24 12:05:56.326,0.05875,0.00076,0.00046,0.00290,0.00137,0.00046,0.00046,0.00084
36,2023/11/24 12:05:56.327,0.05875,0.00076,0.00076,0.00290,0.00076,0.00015,0.00076,0.00114
37,2023/11/24 12:05:56.328,0.05844,0.00046,0.00107,0.00320,0.00107,0.00046,0.00076,0.00084
38,2023/11/24 12:05:56.329,0.05875,0.00046,0.00076,0.00290,0.00046,0.00046,0.00046,0.00084
39,2023/11/24 12:05:56.330,0.05844,0.00076,0.00076,0.00259,0.00107,0.00076,0.00076,0.00084
40,2023/11/24 12:05:56.331,0.05875,0.00076,0.00107,0.00259,0.00107,0.00046,0.00046,0.00099
41,2023/11/24 12:05:56.332,0.05875,0.00076,0.00076,0.00290,0.00137,0.00046,0.00107,0.00099
42,2023/11/24 12:05:56.333,0.05905,0.00076,0.00107,0.00290,0.00107,0.00046,0.00046,0.00099
43,2023/11/24 12:05:56.334,0.05875,0.00076,0.00046,0.00259,0.00076,0.00015,0.00046,0.00114
44,2023/11/24 12:05:56.335,0.05875,0.00076,0.00107,0.00259,0.00107,0.00046,0.00046,0.00099
45,2023/11/24 12:05:56.336,0.05844,0.00046,0.00107,0.00290,0.00107,0.00015,0.00076,0.00099
46,2023/11/24 12:05:56.337,0.05844,0.00076,0.00107,0.00259,0.00137,0.00046,0.00076,0.00114
47,2023/11/24 12:05:56.338,0.05844,0.00046,0.00107,0.00290,0.00137,0.00046,0.00076,0.00114
48,2023/11/24 12:05:56.339,0.05875,0.00046,0.00046,0.00290,0.00107,0.00046,0.00076,0.00099
49,2023/11/24 12:05:56.340,0.05875,0.00076,0.00046,0.00320,0.00137,0.00015,0.00046,0.00099
50,2023/11/24 12:05:56.341,0.05875,0.00076,0.00076,0.00320,0.00137,-0.00015,0.00046,0.00114
51,2023/11/24 12:05:56.342,0.05844,0.00076,0.00076,0.00290,0.00107,0.00076,0.00076,0.00084
52,2023/11/24 12:05:56.343,0.05844,0.00046,0.00076,0.00290,0.00107,0.00046,0.00076,0.00099
53,2023/11/24 12:05:56.344,0.05844,0.00076,0.00107,0.00290,0.00137,0.00046,0.00076,0.00099
54,2023/11/24 12:05:56.345,0.05875,0.00076,0.00076,0.00290,0.00076,0.00015,0.00076,0.00099
55,2023/11/24 12:05:56.346,0.05875,0.00046,0.00076,0.00290,0.00137,0.00046,0.00046,0.00099
56,2023/11/24 12:05:56.347,0.05875,0.00046,0.00107,0.00290,0.00107,-0.00015,0.00076,0.00099
57,2023/11/24 12:05:56.348,0.05875,0.00076,0.00107,0.00290,0.00137,0.00046,0.00076,0.00099
58,2023/11/24 12:05:56.349,0.05875,0.00076,0.00107,0.00290,0.00107,0.00046,0.00076,0.00099
59,2023/11/24 12:05:56.350,0.05844,0.00046,0.00107,0.00259,0.00107,0.00015,0.00107,0.00084
60,2023/11/24 12:05:56.351,0.05844,0.00046,0.00107,0.00290,0.00107,0.00015,0.00046,0.00099
61,2023/11/24 12:05:56.352,0.05844,0.00076,0.00076,0.00259,0.00107,0.00046,0.00076,0.00099
62,2023/11/24 12:05:56.353,0.05905,0.00046,0.00107,0.00290,0.00137,0.00015,0.00076,0.00114
63,2023/11/24 12:05:56.354,0.05814,0.00076,0.00107,0.00290,0.00107,0.00015,0.00076,0.00114
64,2023/11/24 12:05:56.355,0.05875,0.00046,0.00107,0.00320,0.00107,0.00046,0.00046,0.00114
65,2023/11/24 12:05:56.356,0.05844,0.00107,0.00046,0.00259,0.00107,0.00046,0.00107,0.00084
66,2023/11/24 12:05:56.357,0.05875,0.00046,0.00076,0.00290,0.00107,0.00046,0.00076,0.00099
67,2023/11/24 12:05:56.358,0.05844,0.00046,0.00107,0.00259,0.00107,0.00015,0.00015,0.00099
68,2023/11/24 12:05:56.359,0.05875,0.00046,0.00107,0.00320,0.00076,0.00046,0.00076,0.00099
69,2023/11/24 12:05:56.360,0.05844,0.00076,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
70,2023/11/24 12:05:56.361,0.05875,0.00076,0.00107,0.00290,0.00107,0.00046,0.00046,0.00114
71,2023/11/24 12:05:56.362,0.05844,0.00076,0.00107,0.00259,0.00046,0.00015,0.00046,0.00084
72,2023/11/24 12:05:56.363,0.05814,0.00046,0.00046,0.00290,0.00107,0.00046,0.00076,0.00099
73,2023/11/24 12:05:56.364,0.05936,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
74,2023/11/24 12:05:56.365,0.05844,0.00046,0.00107,0.00290,0.00076,-0.00076,0.00046,0.00099
75,2023/11/24 12:05:56.366,0.05783,0.00076,0.00107,0.00290,0.00137,0.00076,0.00076,0.00130
76,2023/11/24 12:05:56.367,0.05844,0.00046,0.00015,0.00290,0.00107,0.00076,0.00076,0.00084
77,2023/11/24 12:05:56.368,0.05966,0.00046,0.00015,0.00229,0.00076,0.00015,0.00076,0.00069
78,2023/11/24 12:05:56.369,0.06119,0.00046,0.00107,0.00259,0.00046,-0.00015,0.00046,0.00099
79,2023/11/24 12:05:56.370,0.06058,0.00046,0.00259,0.00381,0.00137,0.00015,0.00046,0.00099
80,2023/11/24 12:05:56.371,0.05936,0.00076,0.00351,0.00473,0.00259,0.00046,0.00076,0.00145
81,2023/11/24 12:05:56.372,0.05753,0.00198,0.00351,0.00565,0.00290,0.00137,0.00137,0.00221
82,2023/11/24 12:05:56.373,0.05539,0.00290,0.00168,0.00504,0.00290,0.00198,0.00137,0.00252
