采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 16:45:47.552,0.03677,-0.00198,-0.00107,-0.00259,0.00168,-0.00015,-0.00259,-0.00008
1,2023/11/23 16:45:47.553,0.03677,-0.00198,-0.00107,-0.00229,0.00198,-0.00015,-0.00229,0.00008
2,2023/11/23 16:45:47.554,0.03616,-0.00198,-0.00107,-0.00259,0.00198,-0.00015,-0.00259,0.00008
3,2023/11/23 16:45:47.555,0.03647,-0.00198,-0.00107,-0.00259,0.00137,-0.00076,-0.00229,0.00008
4,2023/11/23 16:45:47.556,0.03647,-0.00198,-0.00015,-0.00229,0.00137,-0.00015,-0.00229,-0.00008
5,2023/11/23 16:45:47.557,0.03647,-0.00198,-0.00076,-0.00290,0.00168,-0.00015,-0.00229,-0.00038
6,2023/11/23 16:45:47.558,0.03647,-0.00229,-0.00076,-0.00229,0.00198,-0.00076,-0.00229,-0.00008
7,2023/11/23 16:45:47.559,0.03616,-0.00229,-0.00076,-0.00229,0.00168,-0.00076,-0.00198,-0.00008
8,2023/11/23 16:45:47.560,0.03647,-0.00198,-0.00076,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
9,2023/11/23 16:45:47.561,0.03647,-0.00198,-0.00107,-0.00259,0.00168,-0.00076,-0.00259,-0.00008
10,2023/11/23 16:45:47.562,0.03647,-0.00198,-0.00076,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
11,2023/11/23 16:45:47.563,0.03647,-0.00229,-0.00015,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
12,2023/11/23 16:45:47.564,0.03647,-0.00229,-0.00076,-0.00259,0.00168,-0.00015,-0.00229,-0.00008
13,2023/11/23 16:45:47.565,0.03647,-0.00198,-0.00076,-0.00229,0.00168,-0.00076,-0.00198,-0.00008
14,2023/11/23 16:45:47.566,0.03647,-0.00229,-0.00076,-0.00229,0.00168,-0.00015,-0.00259,0.00008
15,2023/11/23 16:45:47.567,0.03647,-0.00198,-0.00015,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
16,2023/11/23 16:45:47.568,0.03677,-0.00229,-0.00107,-0.00229,0.00168,-0.00076,-0.00229,0.00008
17,2023/11/23 16:45:47.569,0.03647,-0.00229,-0.00015,-0.00259,0.00168,-0.00015,-0.00259,0.00038
18,2023/11/23 16:45:47.570,0.03616,-0.00198,-0.00107,-0.00259,0.00168,-0.00076,-0.00229,-0.00038
19,2023/11/23 16:45:47.571,0.03647,-0.00229,-0.00076,-0.00229,0.00137,-0.00076,-0.00229,-0.00008
20,2023/11/23 16:45:47.572,0.03647,-0.00198,-0.00076,-0.00259,0.00168,-0.00015,-0.00229,0.00008
21,2023/11/23 16:45:47.573,0.03647,-0.00229,-0.00107,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
22,2023/11/23 16:45:47.574,0.03647,-0.00198,-0.00107,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
23,2023/11/23 16:45:47.575,0.03647,-0.00229,-0.00076,-0.00259,0.00107,-0.00076,-0.00259,0.00008
24,2023/11/23 16:45:47.576,0.03647,-0.00198,-0.00076,-0.00259,0.00168,-0.00015,-0.00229,-0.00008
25,2023/11/23 16:45:47.577,0.03616,-0.00229,-0.00076,-0.00229,0.00137,-0.00015,-0.00229,0.00008
26,2023/11/23 16:45:47.578,0.03616,-0.00198,-0.00076,-0.00259,0.00168,-0.00015,-0.00229,-0.00038
27,2023/11/23 16:45:47.579,0.03647,-0.00198,-0.00107,-0.00259,0.00168,-0.00076,-0.00259,-0.00008
28,2023/11/23 16:45:47.580,0.03677,-0.00229,-0.00107,-0.00259,0.00137,-0.00076,-0.00229,-0.00008
29,2023/11/23 16:45:47.581,0.03647,-0.00198,-0.00076,-0.00259,0.00168,-0.00076,-0.00259,-0.00008
30,2023/11/23 16:45:47.582,0.03616,-0.00229,-0.00076,-0.00229,0.00137,-0.00015,-0.00229,-0.00008
31,2023/11/23 16:45:47.583,0.03616,-0.00168,-0.00107,-0.00229,0.00198,-0.00015,-0.00229,-0.00008
32,2023/11/23 16:45:47.584,0.03616,-0.00229,-0.00107,-0.00259,0.00168,-0.00015,-0.00229,0.00008
33,2023/11/23 16:45:47.585,0.03616,-0.00229,-0.00076,-0.00229,0.00137,-0.00015,-0.00229,0.00008
34,2023/11/23 16:45:47.586,0.03616,-0.00229,-0.00076,-0.00259,0.00168,-0.00076,-0.00259,-0.00008
35,2023/11/23 16:45:47.587,0.03647,-0.00198,-0.00107,-0.00229,0.00168,-0.00107,-0.00259,0.00008
36,2023/11/23 16:45:47.588,0.03647,-0.00168,-0.00076,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
37,2023/11/23 16:45:47.589,0.03647,-0.00198,-0.00076,-0.00259,0.00137,-0.00076,-0.00259,-0.00038
38,2023/11/23 16:45:47.590,0.03647,-0.00198,-0.00076,-0.00229,0.00137,-0.00076,-0.00259,-0.00008
39,2023/11/23 16:45:47.591,0.03616,-0.00198,-0.00015,-0.00229,0.00168,-0.00076,-0.00259,-0.00038
40,2023/11/23 16:45:47.592,0.03647,-0.00198,-0.00107,-0.00290,0.00168,-0.00076,-0.00259,-0.00008
41,2023/11/23 16:45:47.593,0.03616,-0.00229,-0.00107,-0.00259,0.00168,-0.00076,-0.00229,0.00008
42,2023/11/23 16:45:47.594,0.03616,-0.00198,-0.00015,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
43,2023/11/23 16:45:47.595,0.03616,-0.00229,-0.00076,-0.00229,0.00168,-0.00015,-0.00229,0.00008
44,2023/11/23 16:45:47.596,0.03647,-0.00198,0.00015,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
45,2023/11/23 16:45:47.597,0.03616,-0.00229,-0.00076,-0.00229,0.00198,-0.00015,-0.00229,0.00008
46,2023/11/23 16:45:47.598,0.03647,-0.00198,-0.00076,-0.00229,0.00198,-0.00076,-0.00229,-0.00008
47,2023/11/23 16:45:47.599,0.03616,-0.00229,-0.00015,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
48,2023/11/23 16:45:47.600,0.03647,-0.00229,-0.00076,-0.00229,0.00198,-0.00015,-0.00229,0.00008
49,2023/11/23 16:45:47.601,0.03647,-0.00229,-0.00076,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
50,2023/11/23 16:45:47.602,0.03647,-0.00229,-0.00076,-0.00229,0.00168,-0.00015,-0.00259,-0.00038
51,2023/11/23 16:45:47.603,0.03616,-0.00198,-0.00076,-0.00229,0.00168,-0.00015,-0.00259,0.00008
52,2023/11/23 16:45:47.604,0.03647,-0.00229,-0.00076,-0.00229,0.00168,-0.00015,-0.00229,-0.00008
53,2023/11/23 16:45:47.605,0.03647,-0.00168,-0.00015,-0.00229,0.00229,-0.00076,-0.00229,0.00008
54,2023/11/23 16:45:47.606,0.03677,-0.00229,-0.00076,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
55,2023/11/23 16:45:47.607,0.03616,-0.00198,-0.00015,-0.00229,0.00198,-0.00015,-0.00229,0.00008
56,2023/11/23 16:45:47.608,0.03647,-0.00198,-0.00076,-0.00229,0.00198,-0.00015,-0.00229,0.00008
57,2023/11/23 16:45:47.609,0.03616,-0.00198,-0.00015,-0.00229,0.00168,-0.00015,-0.00198,0.00008
58,2023/11/23 16:45:47.610,0.03616,-0.00229,-0.00015,-0.00198,0.00168,-0.00076,-0.00229,0.00008
59,2023/11/23 16:45:47.611,0.03647,-0.00259,-0.00076,-0.00229,0.00198,-0.00015,-0.00259,-0.00038
60,2023/11/23 16:45:47.612,0.03647,-0.00229,-0.00076,-0.00229,0.00168,-0.00076,-0.00259,-0.00008
61,2023/11/23 16:45:47.613,0.03647,-0.00198,-0.00076,-0.00259,0.00168,-0.00076,-0.00229,-0.00008
62,2023/11/23 16:45:47.614,0.03647,-0.00168,-0.00076,-0.00229,0.00168,-0.00015,-0.00198,-0.00008
63,2023/11/23 16:45:47.615,0.03677,-0.00229,-0.00076,-0.00229,0.00198,-0.00015,-0.00229,-0.00008
64,2023/11/23 16:45:47.616,0.03677,-0.00229,-0.00076,-0.00259,0.00137,-0.00076,-0.00198,-0.00038
65,2023/11/23 16:45:47.617,0.03647,-0.00198,-0.00076,-0.00229,0.00168,-0.00015,-0.00198,0.00008
66,2023/11/23 16:45:47.618,0.03647,-0.00229,-0.00107,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
67,2023/11/23 16:45:47.619,0.03616,-0.00198,-0.00076,-0.00229,0.00168,-0.00015,-0.00198,-0.00008
68,2023/11/23 16:45:47.620,0.03647,-0.00198,-0.00107,-0.00229,0.00168,-0.00015,-0.00198,-0.00008
69,2023/11/23 16:45:47.621,0.03616,-0.00229,-0.00107,-0.00229,0.00168,-0.00015,-0.00198,0.00008
70,2023/11/23 16:45:47.622,0.03616,-0.00198,-0.00076,-0.00229,0.00168,-0.00015,-0.00259,-0.00008
71,2023/11/23 16:45:47.623,0.03647,-0.00290,-0.00015,-0.00229,0.00168,-0.00076,-0.00229,-0.00008
