采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
66,2023/11/23 11:58:58.352,0.04807,-0.00107,-0.00229,0.00229,0.00046,0.00015,0.00046,0.00130
67,2023/11/23 11:58:58.353,0.04807,-0.00076,-0.00259,0.00198,0.00107,0.00046,0.00046,0.00099
68,2023/11/23 11:58:58.354,0.04837,-0.00076,-0.00229,0.00229,0.00015,-0.00015,0.00046,0.00130
69,2023/11/23 11:58:58.355,0.04837,-0.00076,-0.00259,0.00229,0.00076,0.00015,0.00046,0.00099
70,2023/11/23 11:58:58.356,0.04807,-0.00076,-0.00259,0.00198,0.00107,0.00046,0.00076,0.00130
71,2023/11/23 11:58:58.357,0.04837,-0.00076,-0.00259,0.00168,0.00076,0.00015,0.00046,0.00130
72,2023/11/23 11:58:58.358,0.04776,-0.00076,-0.00229,0.00198,0.00076,0.00015,0.00076,0.00130
73,2023/11/23 11:58:58.359,0.04593,-0.00015,-0.00229,0.00137,0.00107,0.00076,0.00107,0.00160
74,2023/11/23 11:58:58.360,0.04593,-0.00107,-0.00381,0.00046,0.00076,0.00046,0.00046,0.00084
75,2023/11/23 11:58:58.361,0.04715,-0.00229,-0.00534,0.00015,-0.00076,-0.00076,-0.00107,0.00008
76,2023/11/23 11:58:58.362,0.04929,-0.00290,-0.00534,0.00107,-0.00076,-0.00198,-0.00198,-0.00008
77,2023/11/23 11:58:58.363,0.05051,-0.00229,-0.00381,0.00229,0.00015,-0.00168,-0.00168,0.00069
78,2023/11/23 11:58:58.364,0.05051,-0.00076,-0.00107,0.00412,0.00076,-0.00015,0.00076,0.00160
79,2023/11/23 11:58:58.365,0.05020,0.00076,0.00107,0.00504,0.00137,0.00076,0.00351,0.00175
80,2023/11/23 11:58:58.366,0.04807,0.00168,0.00076,0.00504,0.00168,0.00168,0.00381,0.00206
81,2023/11/23 11:58:58.367,0.04562,0.00046,-0.00076,0.00412,0.00168,0.00229,0.00229,0.00206
82,2023/11/23 11:58:58.368,0.04501,-0.00198,-0.00381,0.00259,0.00137,0.00107,0.00046,0.00084
83,2023/11/23 11:58:58.369,0.04715,-0.00229,-0.00717,0.00015,0.00046,-0.00168,-0.00168,-0.00114
84,2023/11/23 11:58:58.370,0.05020,-0.00259,-0.00778,-0.00076,-0.00137,-0.00412,-0.00320,-0.00114
85,2023/11/23 11:58:58.371,0.05203,-0.00168,-0.00534,-0.00015,-0.00076,-0.00290,-0.00320,-0.00053
86,2023/11/23 11:58:58.372,0.05142,0.00046,0.00046,0.00076,0.00137,0.00015,-0.00076,0.00114
87,2023/11/23 11:58:58.373,0.04959,0.00168,0.00412,0.00168,0.00229,0.00229,0.00229,0.00374
88,2023/11/23 11:58:58.374,0.04807,0.00198,0.00504,0.00351,0.00229,0.00290,0.00443,0.00435
89,2023/11/23 11:58:58.375,0.04562,0.00107,0.00290,0.00443,0.00229,0.00351,0.00381,0.00359
90,2023/11/23 11:58:58.376,0.04440,-0.00076,-0.00290,0.00473,0.00229,0.00229,0.00168,0.00145
91,2023/11/23 11:58:58.377,0.04593,-0.00290,-0.00839,0.00443,0.00076,-0.00137,-0.00198,-0.00099
92,2023/11/23 11:58:58.378,0.04868,-0.00412,-0.01053,0.00259,-0.00107,-0.00473,-0.00351,-0.00237
93,2023/11/23 11:58:58.379,0.05081,-0.00320,-0.00900,0.00107,-0.00107,-0.00443,-0.00381,-0.00237
94,2023/11/23 11:58:58.380,0.05112,0.00015,-0.00381,-0.00076,-0.00015,-0.00168,-0.00107,0.00008
95,2023/11/23 11:58:58.381,0.05112,0.00259,0.00351,0.00015,0.00046,0.00137,0.00229,0.00389
96,2023/11/23 11:58:58.382,0.04990,0.00320,0.00778,0.00137,0.00168,0.00320,0.00443,0.00587
97,2023/11/23 11:58:58.383,0.04868,0.00198,0.00504,0.00320,0.00229,0.00351,0.00473,0.00374
98,2023/11/23 11:58:58.384,0.04562,-0.00015,-0.00107,0.00504,0.00229,0.00168,0.00229,0.00099
99,2023/11/23 11:58:58.385,0.04349,-0.00351,-0.00748,0.00534,0.00107,-0.00137,-0.00198,-0.00237
100,2023/11/23 11:58:58.386,0.04562,-0.00595,-0.01175,0.00412,-0.00137,-0.00259,-0.00473,-0.00328
101,2023/11/23 11:58:58.387,0.04746,-0.00656,-0.01266,0.00259,-0.00076,-0.00473,-0.00443,-0.00252
102,2023/11/23 11:58:58.388,0.05051,-0.00259,-0.00656,0.00137,-0.00015,-0.00320,-0.00137,0.00023
103,2023/11/23 11:58:58.389,0.05051,0.00229,0.00290,-0.00076,-0.00076,0.00015,0.00259,0.00404
104,2023/11/23 11:58:58.390,0.05081,0.00412,0.00778,0.00046,0.00198,0.00320,0.00473,0.00649
105,2023/11/23 11:58:58.391,0.04929,0.00473,0.00748,0.00168,0.00320,0.00473,0.00473,0.00511
106,2023/11/23 11:58:58.392,0.04715,0.00290,0.00198,0.00229,0.00229,0.00168,0.00259,0.00206
107,2023/11/23 11:58:58.393,0.04440,-0.00229,-0.00473,0.00320,0.00198,-0.00168,-0.00259,-0.00160
108,2023/11/23 11:58:58.394,0.04379,-0.00626,-0.01328,0.00381,0.00229,-0.00198,-0.00504,-0.00374
109,2023/11/23 11:58:58.395,0.04929,-0.00687,-0.01572,0.00412,-0.00015,-0.00443,-0.00290,-0.00313
110,2023/11/23 11:58:58.396,0.04990,-0.00351,-0.00900,0.00259,-0.00198,-0.00443,-0.00229,-0.00069
111,2023/11/23 11:58:58.397,0.05020,0.00107,0.00046,0.00168,0.00046,0.00076,0.00076,0.00389
112,2023/11/23 11:58:58.398,0.05020,0.00473,0.00961,0.00137,0.00198,0.00290,0.00443,0.00542
113,2023/11/23 11:58:58.399,0.04868,0.00473,0.01053,0.00076,0.00137,0.00595,0.00626,0.00420
114,2023/11/23 11:58:58.400,0.04868,0.00412,0.00534,0.00046,0.00015,0.00443,0.00473,0.00298
115,2023/11/23 11:58:58.401,0.04593,-0.00076,-0.00229,0.00107,0.00137,-0.00320,-0.00107,0.00038
116,2023/11/23 11:58:58.402,0.04593,-0.00595,-0.01114,0.00168,0.00107,-0.00320,-0.00534,-0.00298
117,2023/11/23 11:58:58.403,0.04990,-0.00656,-0.01633,0.00290,-0.00168,-0.00443,-0.00504,-0.00481
118,2023/11/23 11:58:58.404,0.04990,-0.00473,-0.01236,0.00504,-0.00229,-0.00473,-0.00259,-0.00175
119,2023/11/23 11:58:58.405,0.05020,-0.00015,-0.00351,0.00168,-0.00076,0.00046,0.00046,0.00252
120,2023/11/23 11:58:58.406,0.04868,0.00320,0.00748,0.00137,0.00290,0.00198,0.00443,0.00526
121,2023/11/23 11:58:58.407,0.04807,0.00351,0.01205,0.00259,0.00381,0.00412,0.00626,0.00542
122,2023/11/23 11:58:58.408,0.04715,0.00381,0.00717,0.00198,0.00137,0.00595,0.00534,0.00404
123,2023/11/23 11:58:58.409,0.04623,0.00137,-0.00168,0.00076,0.00107,0.00046,0.00137,0.00130
124,2023/11/23 11:58:58.410,0.04593,-0.00351,-0.00961,-0.00076,0.00046,-0.00290,-0.00534,-0.00237
125,2023/11/23 11:58:58.411,0.04929,-0.00717,-0.01633,0.00168,0.00046,-0.00504,-0.00504,-0.00496
126,2023/11/23 11:58:58.412,0.05112,-0.00595,-0.01236,0.00198,-0.00137,-0.00565,-0.00504,-0.00404
127,2023/11/23 11:58:58.413,0.04959,-0.00137,-0.00534,0.00229,-0.00168,-0.00015,-0.00137,0.00008
128,2023/11/23 11:58:58.414,0.04868,0.00229,0.00320,0.00137,0.00137,0.00290,0.00443,0.00710
129,2023/11/23 11:58:58.415,0.04776,0.00381,0.01114,0.00259,0.00320,0.00320,0.00717,0.00710
130,2023/11/23 11:58:58.416,0.04807,0.00381,0.00992,0.00351,0.00229,0.00473,0.00717,0.00450
131,2023/11/23 11:58:58.417,0.04654,0.00168,0.00046,0.00290,0.00168,0.00229,0.00320,0.00099
132,2023/11/23 11:58:58.418,0.04593,-0.00229,-0.00809,0.00198,0.00107,-0.00320,-0.00443,-0.00175
133,2023/11/23 11:58:58.419,0.04776,-0.00656,-0.01511,0.00137,0.00015,-0.00351,-0.00504,-0.00313
134,2023/11/23 11:58:58.420,0.05020,-0.00656,-0.01663,0.00137,-0.00107,-0.00504,-0.00626,-0.00557
135,2023/11/23 11:58:58.421,0.04990,-0.00290,-0.00931,0.00229,-0.00229,-0.00259,-0.00290,-0.00313
136,2023/11/23 11:58:58.422,0.05020,0.00198,0.00076,0.00076,-0.00015,0.00168,0.00259,0.00526
137,2023/11/23 11:58:58.423,0.04898,0.00534,0.01083,0.00015,0.00168,0.00229,0.00504,0.00877
138,2023/11/23 11:58:58.424,0.04837,0.00412,0.01053,0.00290,0.00290,0.00504,0.00717,0.00572
139,2023/11/23 11:58:58.425,0.04868,0.00259,0.00412,0.00504,0.00198,0.00381,0.00595,0.00099
140,2023/11/23 11:58:58.426,0.04349,-0.00076,-0.00198,0.00504,0.00198,-0.00168,-0.00107,-0.00130
141,2023/11/23 11:58:58.427,0.04318,-0.00626,-0.01114,0.00259,0.00107,-0.00168,-0.00626,-0.00175
142,2023/11/23 11:58:58.428,0.04959,-0.00900,-0.01785,0.00320,-0.00076,-0.00504,-0.00443,-0.00420
143,2023/11/23 11:58:58.429,0.04990,-0.00565,-0.01236,0.00229,-0.00198,-0.00626,-0.00320,-0.00389
144,2023/11/23 11:58:58.430,0.05081,0.00107,-0.00473,0.00107,-0.00076,0.00137,0.00076,0.00237
145,2023/11/23 11:58:58.431,0.05081,0.00443,0.00809,-0.00107,0.00198,0.00198,0.00381,0.00740
146,2023/11/23 11:58:58.432,0.04837,0.00534,0.01236,0.00107,0.00320,0.00595,0.00565,0.00603
147,2023/11/23 11:58:58.433,0.05112,0.00626,0.00839,0.00381,0.00168,0.00534,0.00565,0.00298
148,2023/11/23 11:58:58.434,0.04532,0.00229,0.00076,0.00595,0.00259,-0.00107,0.00046,-0.00084
149,2023/11/23 11:58:58.435,0.04196,-0.00443,-0.00839,0.00473,0.00137,-0.00381,-0.00565,-0.00175
150,2023/11/23 11:58:58.436,0.04746,-0.00961,-0.01816,0.00259,-0.00107,-0.00320,-0.00381,-0.00252
151,2023/11/23 11:58:58.437,0.05051,-0.00900,-0.01633,0.00198,-0.00107,-0.00687,-0.00351,-0.00206
152,2023/11/23 11:58:58.438,0.04990,-0.00137,-0.00778,0.00137,-0.00076,-0.00076,-0.00015,-0.00008
153,2023/11/23 11:58:58.439,0.04898,0.00320,0.00565,0.00015,0.00168,0.00259,0.00351,0.00587
154,2023/11/23 11:58:58.440,0.04929,0.00473,0.01450,0.00076,0.00259,0.00351,0.00595,0.00710
155,2023/11/23 11:58:58.441,0.04898,0.00687,0.01053,0.00198,0.00198,0.00748,0.00595,0.00496
156,2023/11/23 11:58:58.442,0.04868,0.00443,0.00229,0.00229,0.00046,0.00137,0.00351,0.00084
157,2023/11/23 11:58:58.443,0.04318,-0.00198,-0.00595,0.00290,0.00137,-0.00320,-0.00565,-0.00374
158,2023/11/23 11:58:58.444,0.04623,-0.00809,-0.01816,0.00259,0.00076,-0.00229,-0.00504,-0.00282
159,2023/11/23 11:58:58.445,0.05142,-0.00870,-0.01785,0.00168,-0.00137,-0.00717,-0.00534,-0.00298
160,2023/11/23 11:58:58.446,0.04929,-0.00443,-0.00992,0.00320,-0.00198,-0.00259,-0.00198,-0.00114
161,2023/11/23 11:58:58.447,0.04959,0.00168,0.00046,0.00046,0.00015,0.00259,0.00259,0.00465
162,2023/11/23 11:58:58.448,0.04807,0.00351,0.01236,0.00137,0.00351,0.00107,0.00626,0.00694
163,2023/11/23 11:58:58.449,0.04868,0.00473,0.01450,0.00290,0.00229,0.00565,0.00809,0.00740
164,2023/11/23 11:58:58.450,0.04959,0.00473,0.00412,0.00137,-0.00015,0.00412,0.00534,0.00298
165,2023/11/23 11:58:58.451,0.04501,0.00046,-0.00473,0.00137,0.00107,-0.00229,-0.00259,-0.00298
166,2023/11/23 11:58:58.452,0.04532,-0.00504,-0.01205,0.00137,0.00015,-0.00412,-0.00778,-0.00420
167,2023/11/23 11:58:58.453,0.04837,-0.00870,-0.01755,0.00229,-0.00076,-0.00595,-0.00626,-0.00496
168,2023/11/23 11:58:58.454,0.04898,-0.00687,-0.01205,0.00198,-0.00137,-0.00412,-0.00351,-0.00267
169,2023/11/23 11:58:58.455,0.04898,0.00107,-0.00504,0.00076,0.00015,0.00320,0.00198,0.00267
170,2023/11/23 11:58:58.456,0.04807,0.00412,0.00809,0.00107,0.00290,0.00229,0.00504,0.00786
171,2023/11/23 11:58:58.457,0.04807,0.00504,0.01541,0.00290,0.00351,0.00259,0.00809,0.00755
172,2023/11/23 11:58:58.458,0.04807,0.00351,0.00778,0.00259,0.00290,0.00565,0.00717,0.00343
173,2023/11/23 11:58:58.459,0.04623,0.00229,-0.00259,0.00046,0.00168,0.00076,0.00046,-0.00069
174,2023/11/23 11:58:58.460,0.04410,-0.00290,-0.00778,0.00107,-0.00076,-0.00412,-0.00656,-0.00191
175,2023/11/23 11:58:58.461,0.04776,-0.00839,-0.01724,0.00198,-0.00015,-0.00351,-0.00839,-0.00618
176,2023/11/23 11:58:58.462,0.05112,-0.00778,-0.01480,0.00473,-0.00198,-0.00565,-0.00565,-0.00572
177,2023/11/23 11:58:58.463,0.04990,-0.00198,-0.00687,0.00076,-0.00198,0.00076,0.00046,0.00084
178,2023/11/23 11:58:58.464,0.04898,0.00320,0.00290,-0.00107,0.00076,0.00381,0.00504,0.00816
179,2023/11/23 11:58:58.465,0.04807,0.00473,0.01358,-0.00107,0.00351,0.00229,0.00748,0.00816
180,2023/11/23 11:58:58.466,0.04837,0.00351,0.01175,0.00351,0.00290,0.00504,0.00717,0.00374
181,2023/11/23 11:58:58.467,0.04837,0.00320,0.00229,0.00443,0.00198,0.00290,0.00290,0.00084
182,2023/11/23 11:58:58.468,0.04349,-0.00107,-0.00595,0.00351,-0.00137,-0.00229,-0.00504,-0.00069
183,2023/11/23 11:58:58.469,0.04623,-0.00717,-0.01572,0.00290,0.00015,-0.00259,-0.00717,-0.00389
184,2023/11/23 11:58:58.470,0.05173,-0.00900,-0.01846,0.00320,-0.00076,-0.00717,-0.00565,-0.00618
185,2023/11/23 11:58:58.471,0.04959,-0.00443,-0.01053,0.00229,-0.00198,-0.00351,-0.00381,-0.00191
186,2023/11/23 11:58:58.472,0.04959,0.00229,-0.00076,-0.00229,0.00076,0.00473,0.00290,0.00526
187,2023/11/23 11:58:58.473,0.04959,0.00565,0.01083,-0.00137,0.00290,0.00290,0.00748,0.00816
188,2023/11/23 11:58:58.474,0.04807,0.00443,0.01328,0.00229,0.00290,0.00412,0.00717,0.00587
189,2023/11/23 11:58:58.475,0.05051,0.00504,0.00687,0.00565,0.00168,0.00443,0.00443,0.00282
190,2023/11/23 11:58:58.476,0.04288,0.00046,-0.00168,0.00534,0.00168,-0.00076,-0.00198,-0.00099
191,2023/11/23 11:58:58.477,0.04440,-0.00717,-0.01358,0.00320,0.00015,-0.00290,-0.00565,-0.00206
192,2023/11/23 11:58:58.478,0.05173,-0.01022,-0.01999,0.00259,-0.00137,-0.00748,-0.00443,-0.00420
193,2023/11/23 11:58:58.479,0.04959,-0.00687,-0.01572,0.00198,-0.00107,-0.00626,-0.00443,-0.00328
194,2023/11/23 11:58:58.480,0.04898,0.00046,-0.00473,0.00076,0.00076,0.00320,0.00107,0.00206
195,2023/11/23 11:58:58.481,0.04868,0.00381,0.00809,-0.00076,0.00320,0.00290,0.00534,0.00649
196,2023/11/23 11:58:58.482,0.04868,0.00504,0.01480,0.00168,0.00229,0.00381,0.00687,0.00649
197,2023/11/23 11:58:58.483,0.05142,0.00656,0.01083,0.00351,0.00015,0.00565,0.00626,0.00420
198,2023/11/23 11:58:58.484,0.04532,0.00259,0.00076,0.00290,0.00168,-0.00015,0.00076,-0.00053
199,2023/11/23 11:58:58.485,0.04166,-0.00412,-0.00839,0.00198,0.00137,-0.00107,-0.00565,-0.00328
200,2023/11/23 11:58:58.486,0.04746,-0.00961,-0.01877,0.00168,0.00107,-0.00412,-0.00565,-0.00420
201,2023/11/23 11:58:58.487,0.05173,-0.00931,-0.01694,0.00443,-0.00229,-0.00839,-0.00473,-0.00267
202,2023/11/23 11:58:58.488,0.04837,-0.00229,-0.00778,0.00168,-0.00229,0.00046,-0.00229,-0.00038
203,2023/11/23 11:58:58.489,0.04898,0.00290,0.00381,0.00168,0.00198,0.00351,0.00412,0.00587
204,2023/11/23 11:58:58.490,0.04868,0.00473,0.01450,0.00107,0.00412,0.00137,0.00748,0.00694
205,2023/11/23 11:58:58.491,0.04868,0.00443,0.01236,0.00198,0.00107,0.00687,0.00748,0.00572
206,2023/11/23 11:58:58.492,0.04929,0.00412,0.00229,0.00168,0.00076,0.00381,0.00351,0.00160
207,2023/11/23 11:58:58.493,0.04288,0.00076,-0.00504,0.00137,0.00137,-0.00198,-0.00534,-0.00374
208,2023/11/23 11:58:58.494,0.04715,-0.00748,-0.01724,0.00290,0.00046,-0.00412,-0.00687,-0.00374
209,2023/11/23 11:58:58.495,0.05112,-0.00992,-0.01633,0.00412,-0.00137,-0.00931,-0.00687,-0.00542
210,2023/11/23 11:58:58.496,0.04990,-0.00504,-0.01205,0.00351,-0.00137,-0.00107,-0.00259,-0.00206
211,2023/11/23 11:58:58.497,0.04807,0.00198,-0.00229,0.00015,0.00137,0.00504,0.00290,0.00481
212,2023/11/23 11:58:58.498,0.04746,0.00290,0.01083,0.00046,0.00443,0.00107,0.00748,0.00816
213,2023/11/23 11:58:58.499,0.04807,0.00351,0.01480,0.00229,0.00229,0.00320,0.00931,0.00710
214,2023/11/23 11:58:58.500,0.04837,0.00381,0.00534,0.00076,0.00137,0.00565,0.00595,0.00282
215,2023/11/23 11:58:58.501,0.04501,0.00259,-0.00412,0.00168,0.00107,-0.00198,-0.00259,-0.00114
216,2023/11/23 11:58:58.502,0.04532,-0.00229,-0.00931,0.00351,-0.00168,-0.00443,-0.00809,-0.00374
217,2023/11/23 11:58:58.503,0.04929,-0.00839,-0.01816,0.00443,-0.00076,-0.00626,-0.00717,-0.00740
218,2023/11/23 11:58:58.504,0.05081,-0.00870,-0.01450,0.00320,-0.00137,-0.00565,-0.00412,-0.00389
219,2023/11/23 11:58:58.505,0.04807,-0.00137,-0.00565,0.00015,-0.00107,0.00381,0.00168,0.00328
220,2023/11/23 11:58:58.506,0.04837,0.00473,0.00656,-0.00168,0.00229,0.00229,0.00565,0.00832
221,2023/11/23 11:58:58.507,0.04715,0.00504,0.01511,0.00198,0.00351,0.00137,0.00778,0.00755
222,2023/11/23 11:58:58.508,0.04990,0.00351,0.01053,0.00504,0.00259,0.00687,0.00778,0.00465
223,2023/11/23 11:58:58.509,0.04562,0.00290,0.00046,0.00320,0.00229,0.00137,0.00168,0.00114
224,2023/11/23 11:58:58.510,0.04227,-0.00107,-0.00626,0.00320,-0.00168,-0.00320,-0.00687,-0.00160
225,2023/11/23 11:58:58.511,0.04837,-0.00900,-0.01816,0.00229,-0.00107,-0.00412,-0.00717,-0.00603
226,2023/11/23 11:58:58.512,0.05173,-0.00900,-0.01694,0.00351,-0.00137,-0.00839,-0.00656,-0.00618
227,2023/11/23 11:58:58.513,0.04929,-0.00290,-0.00839,0.00046,-0.00198,0.00107,-0.00168,0.00084
228,2023/11/23 11:58:58.514,0.04898,0.00351,0.00229,-0.00229,0.00076,0.00473,0.00473,0.00679
229,2023/11/23 11:58:58.515,0.04746,0.00534,0.01236,0.00015,0.00320,0.00137,0.00778,0.00710
230,2023/11/23 11:58:58.516,0.04898,0.00504,0.01419,0.00473,0.00259,0.00534,0.00687,0.00496
231,2023/11/23 11:58:58.517,0.04898,0.00412,0.00443,0.00473,0.00320,0.00443,0.00381,0.00237
