采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 13:33:42.125,0.03647,0.00046,0.00046,0.00259,0.00046,0.00046,0.00046,0.00084
1,2023/11/23 13:33:42.126,0.03647,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00069
2,2023/11/23 13:33:42.127,0.03647,0.00015,0.00015,0.00259,0.00015,0.00015,0.00046,0.00069
3,2023/11/23 13:33:42.128,0.03647,0.00046,0.00015,0.00259,0.00076,0.00046,0.00076,0.00069
4,2023/11/23 13:33:42.129,0.03616,0.00046,0.00046,0.00229,0.00046,0.00015,0.00046,0.00069
5,2023/11/23 13:33:42.130,0.03647,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
6,2023/11/23 13:33:42.131,0.03647,0.00015,0.00046,0.00198,0.00076,0.00046,0.00046,0.00053
7,2023/11/23 13:33:42.132,0.03647,0.00046,0.00046,0.00229,0.00046,0.00015,0.00015,0.00084
8,2023/11/23 13:33:42.133,0.03616,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
9,2023/11/23 13:33:42.134,0.03647,0.00046,0.00046,0.00198,0.00076,0.00015,0.00076,0.00053
10,2023/11/23 13:33:42.135,0.03677,0.00046,0.00015,0.00229,0.00046,0.00046,0.00076,0.00084
11,2023/11/23 13:33:42.136,0.03677,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
12,2023/11/23 13:33:42.137,0.03677,0.00015,0.00015,0.00198,0.00076,0.00046,0.00076,0.00069
13,2023/11/23 13:33:42.138,0.03647,0.00015,0.00046,0.00259,0.00076,0.00046,0.00046,0.00069
14,2023/11/23 13:33:42.139,0.03677,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
15,2023/11/23 13:33:42.140,0.03647,0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00069
16,2023/11/23 13:33:42.141,0.03677,0.00046,0.00015,0.00229,0.00076,0.00046,0.00046,0.00069
17,2023/11/23 13:33:42.142,0.03647,0.00046,0.00046,0.00229,0.00046,0.00015,0.00076,0.00069
18,2023/11/23 13:33:42.143,0.03647,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00053
19,2023/11/23 13:33:42.144,0.03647,0.00046,0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
20,2023/11/23 13:33:42.145,0.03647,0.00015,0.00015,0.00259,0.00076,0.00046,0.00076,0.00084
21,2023/11/23 13:33:42.146,0.03647,0.00046,0.00046,0.00229,0.00046,0.00015,0.00046,0.00084
22,2023/11/23 13:33:42.147,0.03647,0.00015,0.00076,0.00229,0.00076,0.00046,0.00076,0.00069
23,2023/11/23 13:33:42.148,0.03647,0.00015,0.00015,0.00229,0.00076,0.00015,0.00076,0.00069
24,2023/11/23 13:33:42.149,0.03647,0.00015,0.00046,0.00229,0.00076,0.00046,0.00076,0.00084
