采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 13:32:55.283,0.04196,-0.00259,-0.00137,-0.00229,0.00137,-0.00107,-0.00168,-0.00084
1,2023/11/24 13:32:55.284,0.04196,-0.00259,-0.00137,-0.00229,0.00137,-0.00076,-0.00168,-0.00069
2,2023/11/24 13:32:55.285,0.04166,-0.00229,-0.00137,-0.00259,0.00168,-0.00137,-0.00168,-0.00069
3,2023/11/24 13:32:55.286,0.04196,-0.00229,-0.00168,-0.00229,0.00168,-0.00076,-0.00168,-0.00084
4,2023/11/24 13:32:55.287,0.04196,-0.00229,-0.00137,-0.00259,0.00107,-0.00107,-0.00168,-0.00084
5,2023/11/24 13:32:55.288,0.04196,-0.00229,-0.00137,-0.00198,0.00107,-0.00107,-0.00168,-0.00099
6,2023/11/24 13:32:55.289,0.04196,-0.00229,-0.00168,-0.00259,0.00137,-0.00076,-0.00137,-0.00069
7,2023/11/24 13:32:55.290,0.04166,-0.00259,-0.00137,-0.00198,0.00168,-0.00076,-0.00168,-0.00084
8,2023/11/24 13:32:55.291,0.04166,-0.00259,-0.00137,-0.00259,0.00137,-0.00076,-0.00168,-0.00099
9,2023/11/24 13:32:55.292,0.04227,-0.00259,-0.00137,-0.00229,0.00137,-0.00076,-0.00107,-0.00069
10,2023/11/24 13:32:55.293,0.04166,-0.00229,-0.00107,-0.00259,0.00137,-0.00076,-0.00168,-0.00084
11,2023/11/24 13:32:55.294,0.04196,-0.00229,-0.00137,-0.00259,0.00137,-0.00107,-0.00198,-0.00084
12,2023/11/24 13:32:55.295,0.04196,-0.00259,-0.00168,-0.00198,0.00107,-0.00107,-0.00168,-0.00084
13,2023/11/24 13:32:55.296,0.04166,-0.00229,-0.00137,-0.00229,0.00107,-0.00137,-0.00229,-0.00084
14,2023/11/24 13:32:55.297,0.04196,-0.00259,-0.00137,-0.00229,0.00168,-0.00076,-0.00168,-0.00084
15,2023/11/24 13:32:55.298,0.04166,-0.00290,-0.00137,-0.00198,0.00137,-0.00137,-0.00198,-0.00099
16,2023/11/24 13:32:55.299,0.04196,-0.00259,-0.00198,-0.00290,0.00107,-0.00076,-0.00137,-0.00084
17,2023/11/24 13:32:55.300,0.04196,-0.00229,-0.00137,-0.00229,0.00137,-0.00107,-0.00198,-0.00084
18,2023/11/24 13:32:55.301,0.04196,-0.00259,-0.00168,-0.00229,0.00137,-0.00076,-0.00168,-0.00084
19,2023/11/24 13:32:55.302,0.04135,-0.00259,-0.00137,-0.00229,0.00168,-0.00107,-0.00168,-0.00084
20,2023/11/24 13:32:55.303,0.04196,-0.00290,-0.00137,-0.00229,0.00137,-0.00107,-0.00198,-0.00084
21,2023/11/24 13:32:55.304,0.04196,-0.00259,-0.00137,-0.00259,0.00137,-0.00137,-0.00168,-0.00084
22,2023/11/24 13:32:55.305,0.04196,-0.00229,-0.00107,-0.00229,0.00137,-0.00076,-0.00168,-0.00069
23,2023/11/24 13:32:55.306,0.04196,-0.00290,-0.00137,-0.00229,0.00168,-0.00107,-0.00168,-0.00084
24,2023/11/24 13:32:55.307,0.04196,-0.00229,-0.00137,-0.00198,0.00137,-0.00107,-0.00168,-0.00084
25,2023/11/24 13:32:55.308,0.04196,-0.00259,-0.00137,-0.00229,0.00107,-0.00076,-0.00168,-0.00099
