采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 21:24:00.620,0.04685,0.00046,-0.00015,0.00229,0.00107,-0.00015,0.00076,0.00069
1,2023/11/22 21:24:00.621,0.04685,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00099
2,2023/11/22 21:24:00.622,0.04654,0.00046,0.00046,0.00290,0.00107,-0.00015,0.00076,0.00084
3,2023/11/22 21:24:00.623,0.04654,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00099
4,2023/11/22 21:24:00.624,0.04685,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00099
5,2023/11/22 21:24:00.625,0.04685,0.00046,0.00015,0.00259,0.00076,0.00015,0.00046,0.00099
6,2023/11/22 21:24:00.626,0.04654,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
7,2023/11/22 21:24:00.627,0.04654,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00099
8,2023/11/22 21:24:00.628,0.04685,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
9,2023/11/22 21:24:00.629,0.04685,0.00015,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00099
10,2023/11/22 21:24:00.630,0.04685,0.00076,0.00015,0.00229,0.00107,0.00015,0.00076,0.00114
11,2023/11/22 21:24:00.631,0.04654,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
12,2023/11/22 21:24:00.632,0.04685,0.00046,0.00015,0.00229,0.00046,0.00015,0.00076,0.00114
13,2023/11/22 21:24:00.633,0.04654,0.00046,0.00076,0.00198,0.00076,0.00015,0.00046,0.00084
14,2023/11/22 21:24:00.634,0.04654,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
15,2023/11/22 21:24:00.635,0.04654,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00099
16,2023/11/22 21:24:00.636,0.04654,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00114
17,2023/11/22 21:24:00.637,0.04685,-0.00015,0.00046,0.00290,0.00076,0.00015,0.00046,0.00084
18,2023/11/22 21:24:00.638,0.04685,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00099
