采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 12:00:20.780,0.04776,0.00046,0.00107,0.00259,0.00137,-0.00015,0.00076,0.00084
1,2023/11/23 12:00:20.781,0.04776,0.00015,0.00107,0.00259,0.00076,0.00015,0.00046,0.00099
2,2023/11/23 12:00:20.782,0.04776,0.00046,0.00107,0.00229,0.00107,0.00015,0.00076,0.00099
3,2023/11/23 12:00:20.783,0.04807,0.00015,0.00107,0.00259,0.00137,0.00046,0.00046,0.00099
4,2023/11/23 12:00:20.784,0.04807,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
5,2023/11/23 12:00:20.785,0.04807,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00076,0.00114
6,2023/11/23 12:00:20.786,0.04776,0.00046,0.00107,0.00229,0.00107,-0.00015,0.00046,0.00099
7,2023/11/23 12:00:20.787,0.04776,0.00076,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
8,2023/11/23 12:00:20.788,0.04807,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
9,2023/11/23 12:00:20.789,0.04807,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
10,2023/11/23 12:00:20.790,0.04807,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
11,2023/11/23 12:00:20.791,0.04776,0.00046,0.00107,0.00259,0.00137,0.00015,0.00046,0.00084
12,2023/11/23 12:00:20.792,0.04807,0.00015,0.00107,0.00259,0.00137,0.00015,0.00046,0.00084
13,2023/11/23 12:00:20.793,0.04776,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00084
14,2023/11/23 12:00:20.794,0.04776,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00069
15,2023/11/23 12:00:20.795,0.04807,0.00046,0.00107,0.00259,0.00137,-0.00015,0.00076,0.00099
16,2023/11/23 12:00:20.796,0.04776,0.00015,0.00076,0.00259,0.00137,0.00015,0.00076,0.00084
17,2023/11/23 12:00:20.797,0.04776,0.00046,0.00107,0.00229,0.00107,0.00015,0.00076,0.00099
18,2023/11/23 12:00:20.798,0.04807,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00076,0.00099
19,2023/11/23 12:00:20.799,0.04776,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00069
20,2023/11/23 12:00:20.800,0.04807,0.00076,0.00107,0.00229,0.00107,-0.00015,0.00046,0.00084
21,2023/11/23 12:00:20.801,0.04776,0.00046,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00099
22,2023/11/23 12:00:20.802,0.04837,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00099
23,2023/11/23 12:00:20.803,0.04807,0.00076,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00099
24,2023/11/23 12:00:20.804,0.04837,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00076,0.00099
25,2023/11/23 12:00:20.805,0.04807,0.00046,0.00107,0.00259,0.00137,-0.00015,0.00015,0.00084
26,2023/11/23 12:00:20.806,0.04776,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00107,0.00099
27,2023/11/23 12:00:20.807,0.04776,0.00076,0.00076,0.00290,0.00137,-0.00015,0.00076,0.00084
28,2023/11/23 12:00:20.808,0.04807,0.00046,0.00107,0.00259,0.00137,-0.00015,0.00076,0.00084
29,2023/11/23 12:00:20.809,0.04776,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00046,0.00084
30,2023/11/23 12:00:20.810,0.04807,0.00046,0.00107,0.00229,0.00137,0.00015,0.00046,0.00099
31,2023/11/23 12:00:20.811,0.04776,0.00046,0.00107,0.00259,0.00137,-0.00015,0.00015,0.00099
32,2023/11/23 12:00:20.812,0.04776,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
33,2023/11/23 12:00:20.813,0.04807,0.00046,0.00076,0.00259,0.00137,0.00015,0.00046,0.00084
34,2023/11/23 12:00:20.814,0.04837,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00046,0.00084
35,2023/11/23 12:00:20.815,0.04807,0.00046,0.00046,0.00290,0.00107,0.00015,0.00046,0.00099
36,2023/11/23 12:00:20.816,0.04776,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
37,2023/11/23 12:00:20.817,0.04807,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00076,0.00099
38,2023/11/23 12:00:20.818,0.04807,0.00015,0.00107,0.00259,0.00107,0.00015,0.00046,0.00099
39,2023/11/23 12:00:20.819,0.04807,0.00015,0.00107,0.00259,0.00168,0.00046,0.00046,0.00084
40,2023/11/23 12:00:20.820,0.04807,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00099
41,2023/11/23 12:00:20.821,0.04807,0.00015,0.00107,0.00320,0.00107,-0.00015,0.00076,0.00084
42,2023/11/23 12:00:20.822,0.04776,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00069
43,2023/11/23 12:00:20.823,0.04776,0.00015,0.00107,0.00259,0.00107,-0.00015,0.00076,0.00084
44,2023/11/23 12:00:20.824,0.04807,0.00015,0.00107,0.00259,0.00168,0.00015,0.00076,0.00084
45,2023/11/23 12:00:20.825,0.04776,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00076,0.00099
46,2023/11/23 12:00:20.826,0.04776,0.00046,0.00107,0.00259,0.00137,-0.00015,0.00076,0.00084
47,2023/11/23 12:00:20.827,0.04807,0.00076,0.00107,0.00259,0.00107,0.00015,0.00046,0.00084
48,2023/11/23 12:00:20.828,0.04837,0.00046,0.00107,0.00259,0.00107,0.00015,0.00107,0.00099
49,2023/11/23 12:00:20.829,0.04776,0.00015,0.00137,0.00229,0.00107,-0.00015,0.00046,0.00084
50,2023/11/23 12:00:20.830,0.04776,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00099
51,2023/11/23 12:00:20.831,0.04776,0.00015,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00099
52,2023/11/23 12:00:20.832,0.04807,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00015,0.00099
53,2023/11/23 12:00:20.833,0.04776,0.00015,0.00107,0.00259,0.00076,0.00015,0.00046,0.00099
54,2023/11/23 12:00:20.834,0.04807,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00099
55,2023/11/23 12:00:20.835,0.04776,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
56,2023/11/23 12:00:20.836,0.04776,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00099
57,2023/11/23 12:00:20.837,0.04776,0.00015,0.00137,0.00259,0.00137,-0.00015,0.00046,0.00099
58,2023/11/23 12:00:20.838,0.04776,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
59,2023/11/23 12:00:20.839,0.04807,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00099
60,2023/11/23 12:00:20.840,0.04776,0.00015,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00099
61,2023/11/23 12:00:20.841,0.04807,0.00076,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
62,2023/11/23 12:00:20.842,0.04807,0.00046,0.00107,0.00259,0.00137,0.00015,0.00046,0.00084
63,2023/11/23 12:00:20.843,0.04807,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00076,0.00099
64,2023/11/23 12:00:20.844,0.04776,0.00015,0.00107,0.00290,0.00137,-0.00015,0.00076,0.00099
65,2023/11/23 12:00:20.845,0.04807,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00076,0.00084
66,2023/11/23 12:00:20.846,0.04776,0.00046,0.00107,0.00229,0.00076,-0.00015,0.00076,0.00099
67,2023/11/23 12:00:20.847,0.04807,0.00015,0.00107,0.00259,0.00107,-0.00015,0.00046,0.00084
68,2023/11/23 12:00:20.848,0.04807,0.00046,0.00107,0.00259,0.00137,0.00015,0.00046,0.00084
69,2023/11/23 12:00:20.849,0.04807,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00084
70,2023/11/23 12:00:20.850,0.04807,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00084
71,2023/11/23 12:00:20.851,0.04837,0.00015,0.00076,0.00229,0.00107,0.00015,0.00015,0.00084
72,2023/11/23 12:00:20.852,0.04807,0.00015,0.00107,0.00259,0.00137,-0.00015,0.00046,0.00099
73,2023/11/23 12:00:20.853,0.04807,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00069
74,2023/11/23 12:00:20.854,0.04837,-0.00015,0.00107,0.00290,0.00076,-0.00076,0.00046,0.00084
75,2023/11/23 12:00:20.855,0.04776,0.00076,0.00168,0.00290,0.00137,0.00015,0.00076,0.00130
76,2023/11/23 12:00:20.856,0.04746,0.00107,0.00107,0.00229,0.00168,0.00076,0.00107,0.00114
77,2023/11/23 12:00:20.857,0.04868,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00046,0.00038
78,2023/11/23 12:00:20.858,0.04990,-0.00015,0.00107,0.00320,0.00107,-0.00107,0.00015,0.00053
79,2023/11/23 12:00:20.859,0.05081,0.00015,0.00198,0.00351,0.00107,0.00015,0.00015,0.00114
