采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 16:06:06.122,0.03677,-0.00229,-0.00107,-0.00168,0.00137,-0.00107,-0.00137,-0.00038
1,2023/11/23 16:06:06.123,0.03708,-0.00259,-0.00107,-0.00229,0.00107,-0.00137,-0.00137,-0.00008
2,2023/11/23 16:06:06.124,0.03677,-0.00259,-0.00107,-0.00198,0.00137,-0.00107,-0.00137,-0.00008
3,2023/11/23 16:06:06.125,0.03677,-0.00229,-0.00076,-0.00168,0.00107,-0.00137,-0.00137,-0.00038
4,2023/11/23 16:06:06.126,0.03677,-0.00229,-0.00107,-0.00168,0.00137,-0.00137,-0.00137,-0.00008
5,2023/11/23 16:06:06.127,0.03677,-0.00229,-0.00107,-0.00168,0.00076,-0.00107,-0.00137,-0.00008
6,2023/11/23 16:06:06.128,0.03677,-0.00229,-0.00107,-0.00137,0.00107,-0.00137,-0.00107,-0.00008
7,2023/11/23 16:06:06.129,0.03677,-0.00259,-0.00076,-0.00168,0.00137,-0.00137,-0.00137,-0.00038
8,2023/11/23 16:06:06.130,0.03708,-0.00259,-0.00076,-0.00168,0.00137,-0.00107,-0.00137,-0.00038
9,2023/11/23 16:06:06.131,0.03708,-0.00198,-0.00107,-0.00198,0.00107,-0.00107,-0.00137,-0.00053
10,2023/11/23 16:06:06.132,0.03708,-0.00229,-0.00076,-0.00168,0.00137,-0.00137,-0.00137,-0.00038
11,2023/11/23 16:06:06.133,0.03708,-0.00259,-0.00015,-0.00137,0.00137,-0.00137,-0.00137,-0.00038
12,2023/11/23 16:06:06.134,0.03708,-0.00229,-0.00076,-0.00198,0.00137,-0.00107,-0.00137,-0.00008
13,2023/11/23 16:06:06.135,0.03708,-0.00229,-0.00107,-0.00168,0.00107,-0.00076,-0.00137,-0.00053
14,2023/11/23 16:06:06.136,0.03708,-0.00259,-0.00076,-0.00168,0.00107,-0.00137,-0.00137,-0.00008
15,2023/11/23 16:06:06.137,0.03677,-0.00259,-0.00107,-0.00168,0.00137,-0.00137,-0.00168,-0.00038
16,2023/11/23 16:06:06.138,0.03708,-0.00229,-0.00107,-0.00168,0.00137,-0.00107,-0.00107,-0.00008
17,2023/11/23 16:06:06.139,0.03677,-0.00229,-0.00076,-0.00198,0.00076,-0.00168,-0.00137,-0.00038
18,2023/11/23 16:06:06.140,0.03738,-0.00198,-0.00107,-0.00137,0.00107,-0.00137,-0.00137,-0.00008
19,2023/11/23 16:06:06.141,0.03708,-0.00259,-0.00107,-0.00137,0.00137,-0.00107,-0.00137,-0.00008
20,2023/11/23 16:06:06.142,0.03708,-0.00198,-0.00076,-0.00168,0.00137,-0.00107,-0.00107,-0.00008
21,2023/11/23 16:06:06.143,0.03677,-0.00229,-0.00076,-0.00229,0.00107,-0.00137,-0.00137,-0.00008
22,2023/11/23 16:06:06.144,0.03677,-0.00259,-0.00107,-0.00168,0.00137,-0.00137,-0.00076,-0.00008
23,2023/11/23 16:06:06.145,0.03708,-0.00259,-0.00107,-0.00168,0.00137,-0.00137,-0.00168,-0.00008
24,2023/11/23 16:06:06.146,0.03738,-0.00259,-0.00107,-0.00168,0.00076,-0.00107,-0.00137,-0.00008
25,2023/11/23 16:06:06.147,0.03708,-0.00229,-0.00107,-0.00137,0.00107,-0.00076,-0.00137,-0.00008
26,2023/11/23 16:06:06.148,0.03708,-0.00259,-0.00076,-0.00168,0.00107,-0.00137,-0.00137,-0.00008
27,2023/11/23 16:06:06.149,0.03708,-0.00229,-0.00076,-0.00168,0.00137,-0.00107,-0.00107,-0.00038
28,2023/11/23 16:06:06.150,0.03677,-0.00229,-0.00107,-0.00168,0.00107,-0.00137,-0.00107,-0.00008
29,2023/11/23 16:06:06.151,0.03708,-0.00259,-0.00107,-0.00198,0.00137,-0.00137,-0.00137,-0.00038
30,2023/11/23 16:06:06.152,0.03708,-0.00259,-0.00076,-0.00168,0.00137,-0.00137,-0.00137,-0.00038
31,2023/11/23 16:06:06.153,0.03708,-0.00259,-0.00107,-0.00168,0.00107,-0.00137,-0.00137,0.00008
32,2023/11/23 16:06:06.154,0.03708,-0.00229,-0.00137,-0.00107,0.00107,-0.00107,-0.00168,0.00008
33,2023/11/23 16:06:06.155,0.03647,-0.00290,-0.00107,-0.00137,0.00107,-0.00137,-0.00107,-0.00008
34,2023/11/23 16:06:06.156,0.03677,-0.00229,-0.00107,-0.00168,0.00137,-0.00107,-0.00137,-0.00038
35,2023/11/23 16:06:06.157,0.03677,-0.00259,-0.00107,-0.00198,0.00107,-0.00107,-0.00137,-0.00038
36,2023/11/23 16:06:06.158,0.03738,-0.00198,-0.00137,-0.00137,0.00076,-0.00137,-0.00137,-0.00008
37,2023/11/23 16:06:06.159,0.03677,-0.00229,-0.00076,-0.00168,0.00076,-0.00137,-0.00137,-0.00008
38,2023/11/23 16:06:06.160,0.03708,-0.00229,-0.00137,-0.00198,0.00137,-0.00137,-0.00137,-0.00008
39,2023/11/23 16:06:06.161,0.03708,-0.00229,-0.00137,-0.00198,0.00107,-0.00137,-0.00107,-0.00008
40,2023/11/23 16:06:06.162,0.03677,-0.00229,-0.00107,-0.00168,0.00107,-0.00137,-0.00076,-0.00038
41,2023/11/23 16:06:06.163,0.03677,-0.00259,-0.00137,-0.00168,0.00137,-0.00076,-0.00137,-0.00008
42,2023/11/23 16:06:06.164,0.03738,-0.00229,-0.00137,-0.00229,0.00137,-0.00107,-0.00107,-0.00008
43,2023/11/23 16:06:06.165,0.03677,-0.00259,-0.00107,-0.00168,0.00107,-0.00076,-0.00168,-0.00008
44,2023/11/23 16:06:06.166,0.03677,-0.00229,-0.00107,-0.00168,0.00076,-0.00168,-0.00137,0.00008
45,2023/11/23 16:06:06.167,0.03677,-0.00229,-0.00107,-0.00168,0.00107,-0.00137,-0.00137,-0.00008
46,2023/11/23 16:06:06.168,0.03708,-0.00229,-0.00076,-0.00168,0.00107,-0.00137,-0.00137,-0.00008
