采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 12:18:10.189,0.04593,-0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00099
1,2023/11/22 12:18:10.190,0.04593,-0.00015,0.00015,0.00229,0.00137,0.00015,0.00015,0.00099
2,2023/11/22 12:18:10.191,0.04562,0.00015,0.00015,0.00259,0.00137,0.00015,0.00046,0.00084
3,2023/11/22 12:18:10.192,0.04562,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00099
4,2023/11/22 12:18:10.193,0.04562,-0.00015,0.00076,0.00259,0.00137,-0.00015,0.00015,0.00114
5,2023/11/22 12:18:10.194,0.04593,0.00015,0.00046,0.00290,0.00107,0.00015,0.00076,0.00114
6,2023/11/22 12:18:10.195,0.04593,-0.00015,0.00046,0.00198,0.00137,0.00015,0.00015,0.00099
7,2023/11/22 12:18:10.196,0.04593,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
8,2023/11/22 12:18:10.197,0.04593,0.00046,0.00015,0.00229,0.00137,0.00015,0.00046,0.00099
9,2023/11/22 12:18:10.198,0.04532,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00099
10,2023/11/22 12:18:10.199,0.04562,0.00015,0.00076,0.00259,0.00076,0.00015,0.00046,0.00114
11,2023/11/22 12:18:10.200,0.04562,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00099
12,2023/11/22 12:18:10.201,0.04593,0.00015,0.00015,0.00229,0.00137,0.00046,0.00046,0.00099
13,2023/11/22 12:18:10.202,0.04593,0.00015,0.00046,0.00259,0.00137,0.00015,-0.00015,0.00114
14,2023/11/22 12:18:10.203,0.04532,-0.00015,0.00046,0.00259,0.00168,0.00015,0.00046,0.00084
15,2023/11/22 12:18:10.204,0.04593,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00099
16,2023/11/22 12:18:10.205,0.04593,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00084
17,2023/11/22 12:18:10.206,0.04562,-0.00015,0.00046,0.00259,0.00137,0.00046,0.00015,0.00099
18,2023/11/22 12:18:10.207,0.04562,0.00015,0.00046,0.00290,0.00137,0.00015,0.00046,0.00099
19,2023/11/22 12:18:10.208,0.04562,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00099
20,2023/11/22 12:18:10.209,0.04562,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00099
21,2023/11/22 12:18:10.210,0.04593,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00076,0.00114
22,2023/11/22 12:18:10.211,0.04593,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00114
23,2023/11/22 12:18:10.212,0.04532,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
24,2023/11/22 12:18:10.213,0.04562,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00114
25,2023/11/22 12:18:10.214,0.04562,0.00015,0.00046,0.00229,0.00168,0.00015,0.00046,0.00099
26,2023/11/22 12:18:10.215,0.04532,-0.00015,0.00046,0.00198,0.00137,0.00015,0.00076,0.00099
27,2023/11/22 12:18:10.216,0.04562,-0.00015,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00099
28,2023/11/22 12:18:10.217,0.04532,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00114
29,2023/11/22 12:18:10.218,0.04562,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
30,2023/11/22 12:18:10.219,0.04562,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00114
31,2023/11/22 12:18:10.220,0.04593,0.00015,0.00015,0.00290,0.00107,-0.00015,0.00015,0.00099
32,2023/11/22 12:18:10.221,0.04593,-0.00015,0.00046,0.00290,0.00107,0.00015,0.00015,0.00084
33,2023/11/22 12:18:10.222,0.04593,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
34,2023/11/22 12:18:10.223,0.04593,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00099
35,2023/11/22 12:18:10.224,0.04562,-0.00015,0.00076,0.00259,0.00137,0.00015,0.00015,0.00099
36,2023/11/22 12:18:10.225,0.04562,0.00015,0.00046,0.00259,0.00107,0.00046,0.00076,0.00099
37,2023/11/22 12:18:10.226,0.04562,-0.00076,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00099
38,2023/11/22 12:18:10.227,0.04593,0.00015,0.00015,0.00229,0.00107,0.00046,0.00046,0.00099
39,2023/11/22 12:18:10.228,0.04562,0.00015,0.00015,0.00259,0.00137,0.00046,0.00046,0.00099
40,2023/11/22 12:18:10.229,0.04562,0.00015,0.00046,0.00198,0.00107,0.00046,0.00046,0.00114
41,2023/11/22 12:18:10.230,0.04562,0.00015,0.00076,0.00259,0.00107,0.00046,0.00076,0.00114
42,2023/11/22 12:18:10.231,0.04593,0.00015,0.00015,0.00229,0.00076,0.00046,0.00076,0.00114
43,2023/11/22 12:18:10.232,0.04593,0.00015,0.00015,0.00229,0.00107,0.00046,0.00046,0.00099
44,2023/11/22 12:18:10.233,0.04593,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00099
45,2023/11/22 12:18:10.234,0.04593,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00099
46,2023/11/22 12:18:10.235,0.04562,0.00015,0.00046,0.00259,0.00107,0.00046,0.00046,0.00099
47,2023/11/22 12:18:10.236,0.04562,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
48,2023/11/22 12:18:10.237,0.04593,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00084
49,2023/11/22 12:18:10.238,0.04532,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00114
50,2023/11/22 12:18:10.239,0.04562,-0.00015,0.00015,0.00259,0.00137,0.00015,0.00046,0.00114
51,2023/11/22 12:18:10.240,0.04562,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00114
52,2023/11/22 12:18:10.241,0.04562,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
53,2023/11/22 12:18:10.242,0.04593,0.00046,0.00046,0.00229,0.00137,0.00015,0.00046,0.00099
54,2023/11/22 12:18:10.243,0.04562,0.00015,0.00015,0.00259,0.00107,0.00015,0.00046,0.00084
55,2023/11/22 12:18:10.244,0.04593,0.00015,0.00046,0.00229,0.00107,0.00015,0.00076,0.00084
56,2023/11/22 12:18:10.245,0.04532,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00076,0.00114
57,2023/11/22 12:18:10.246,0.04562,0.00015,0.00046,0.00259,0.00137,0.00015,0.00015,0.00099
58,2023/11/22 12:18:10.247,0.04562,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00114
59,2023/11/22 12:18:10.248,0.04562,-0.00015,0.00015,0.00259,0.00137,0.00015,0.00076,0.00114
60,2023/11/22 12:18:10.249,0.04562,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00099
61,2023/11/22 12:18:10.250,0.04562,-0.00015,0.00046,0.00229,0.00107,0.00046,0.00046,0.00084
62,2023/11/22 12:18:10.251,0.04562,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00099
63,2023/11/22 12:18:10.252,0.04532,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00099
64,2023/11/22 12:18:10.253,0.04532,0.00015,0.00076,0.00259,0.00107,0.00046,0.00046,0.00114
65,2023/11/22 12:18:10.254,0.04562,-0.00015,0.00046,0.00259,0.00107,0.00046,0.00046,0.00099
66,2023/11/22 12:18:10.255,0.04562,0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00114
67,2023/11/22 12:18:10.256,0.04562,0.00015,0.00046,0.00229,0.00107,0.00046,0.00076,0.00099
68,2023/11/22 12:18:10.257,0.04562,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00114
69,2023/11/22 12:18:10.258,0.04562,0.00015,0.00046,0.00259,0.00107,0.00046,0.00046,0.00114
70,2023/11/22 12:18:10.259,0.04562,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
71,2023/11/22 12:18:10.260,0.04562,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00114
72,2023/11/22 12:18:10.261,0.04562,-0.00015,0.00015,0.00229,0.00137,0.00015,0.00046,0.00084
73,2023/11/22 12:18:10.262,0.04532,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00114
74,2023/11/22 12:18:10.263,0.04593,0.00015,0.00046,0.00290,0.00137,0.00015,0.00015,0.00099
75,2023/11/22 12:18:10.264,0.04562,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00099
76,2023/11/22 12:18:10.265,0.04562,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00084
77,2023/11/22 12:18:10.266,0.04562,0.00015,0.00015,0.00259,0.00137,0.00015,0.00076,0.00099
78,2023/11/22 12:18:10.267,0.04501,-0.00015,0.00046,0.00259,0.00137,0.00015,0.00015,0.00099
79,2023/11/22 12:18:10.268,0.04257,0.00015,0.00015,0.00107,0.00168,0.00046,0.00046,0.00069
80,2023/11/22 12:18:10.269,0.04257,-0.00015,-0.00137,-0.00107,0.00229,0.00015,-0.00076,0.00038
81,2023/11/22 12:18:10.270,0.04471,-0.00137,-0.00229,-0.00107,0.00168,-0.00015,-0.00259,-0.00084
82,2023/11/22 12:18:10.271,0.04746,-0.00198,-0.00198,0.00137,0.00076,-0.00076,-0.00168,-0.00053
83,2023/11/22 12:18:10.272,0.04837,-0.00259,0.00015,0.00412,-0.00107,0.00015,0.00015,0.00114
84,2023/11/22 12:18:10.273,0.04685,-0.00198,0.00168,0.00504,-0.00198,-0.00076,0.00168,0.00175
85,2023/11/22 12:18:10.274,0.04532,-0.00107,0.00137,0.00381,-0.00198,-0.00168,0.00259,0.00114
86,2023/11/22 12:18:10.275,0.04501,0.00137,0.00168,0.00198,-0.00107,0.00046,0.00259,0.00053
87,2023/11/22 12:18:10.276,0.04501,0.00320,0.00107,0.00076,0.00015,0.00290,0.00076,-0.00099
88,2023/11/22 12:18:10.277,0.04471,0.00290,0.00046,0.00168,0.00107,0.00351,-0.00168,-0.00099
89,2023/11/22 12:18:10.278,0.04440,0.00046,-0.00168,0.00259,0.00198,0.00168,-0.00259,-0.00053
