采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 11:41:48.598,0.05142,0.00107,0.00107,0.00259,0.00168,0.00015,0.00076,0.00099
1,2023/11/23 11:41:48.599,0.05173,0.00076,0.00076,0.00259,0.00198,0.00046,0.00046,0.00099
2,2023/11/23 11:41:48.600,0.05203,0.00046,0.00076,0.00259,0.00168,-0.00076,0.00046,0.00099
3,2023/11/23 11:41:48.601,0.05173,0.00076,0.00107,0.00290,0.00198,0.00015,0.00076,0.00099
4,2023/11/23 11:41:48.602,0.05173,0.00046,0.00076,0.00290,0.00168,0.00015,0.00046,0.00114
5,2023/11/23 11:41:48.603,0.05142,0.00015,0.00076,0.00290,0.00198,0.00015,0.00076,0.00099
6,2023/11/23 11:41:48.604,0.05173,0.00046,0.00107,0.00259,0.00168,0.00046,0.00107,0.00084
7,2023/11/23 11:41:48.605,0.05173,0.00046,0.00107,0.00259,0.00168,0.00015,0.00076,0.00099
8,2023/11/23 11:41:48.606,0.05142,0.00076,0.00046,0.00259,0.00198,0.00015,0.00046,0.00099
9,2023/11/23 11:41:48.607,0.05142,0.00076,0.00076,0.00290,0.00198,0.00015,0.00046,0.00084
10,2023/11/23 11:41:48.608,0.05173,0.00076,0.00076,0.00259,0.00137,0.00015,0.00046,0.00084
11,2023/11/23 11:41:48.609,0.05142,0.00046,0.00107,0.00259,0.00168,-0.00015,0.00107,0.00099
12,2023/11/23 11:41:48.610,0.05173,0.00046,0.00076,0.00259,0.00168,0.00015,0.00076,0.00084
13,2023/11/23 11:41:48.611,0.05173,0.00046,0.00046,0.00259,0.00198,0.00015,0.00076,0.00084
14,2023/11/23 11:41:48.612,0.05173,0.00046,0.00076,0.00259,0.00198,0.00015,0.00076,0.00099
15,2023/11/23 11:41:48.613,0.05173,0.00046,0.00107,0.00259,0.00168,0.00015,0.00046,0.00099
16,2023/11/23 11:41:48.614,0.05173,0.00076,0.00076,0.00259,0.00198,0.00015,0.00076,0.00099
17,2023/11/23 11:41:48.615,0.05173,0.00076,0.00076,0.00229,0.00137,-0.00015,0.00076,0.00099
18,2023/11/23 11:41:48.616,0.05173,0.00046,0.00107,0.00229,0.00168,0.00046,0.00076,0.00099
19,2023/11/23 11:41:48.617,0.05142,0.00076,0.00046,0.00229,0.00168,-0.00015,0.00076,0.00114
20,2023/11/23 11:41:48.618,0.05173,0.00046,0.00107,0.00259,0.00198,0.00015,0.00046,0.00084
21,2023/11/23 11:41:48.619,0.05173,0.00046,0.00076,0.00259,0.00198,-0.00015,0.00076,0.00099
22,2023/11/23 11:41:48.620,0.05173,0.00046,0.00107,0.00290,0.00168,0.00015,0.00076,0.00099
23,2023/11/23 11:41:48.621,0.05173,0.00046,0.00076,0.00259,0.00168,0.00015,0.00046,0.00099
24,2023/11/23 11:41:48.622,0.05173,0.00046,0.00107,0.00259,0.00198,0.00015,0.00046,0.00084
25,2023/11/23 11:41:48.623,0.05173,0.00046,0.00046,0.00290,0.00168,-0.00015,0.00046,0.00099
26,2023/11/23 11:41:48.624,0.05173,0.00076,0.00107,0.00229,0.00198,0.00015,0.00046,0.00084
27,2023/11/23 11:41:48.625,0.05173,0.00076,0.00107,0.00259,0.00168,0.00015,0.00107,0.00099
28,2023/11/23 11:41:48.626,0.05173,0.00076,0.00046,0.00290,0.00168,0.00015,0.00107,0.00099
29,2023/11/23 11:41:48.627,0.05173,0.00076,0.00076,0.00259,0.00168,0.00015,0.00046,0.00114
30,2023/11/23 11:41:48.628,0.05142,0.00046,0.00046,0.00290,0.00198,0.00015,0.00076,0.00099
31,2023/11/23 11:41:48.629,0.05142,0.00046,0.00107,0.00259,0.00168,-0.00015,0.00107,0.00114
