采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
34,2023/11/23 16:39:54.921,0.03738,-0.00198,-0.00198,-0.00107,0.00107,-0.00137,-0.00168,0.00038
35,2023/11/23 16:39:54.922,0.03708,-0.00198,-0.00198,-0.00107,0.00107,-0.00107,-0.00137,0.00023
36,2023/11/23 16:39:54.923,0.03738,-0.00198,-0.00168,-0.00107,0.00107,-0.00107,-0.00168,0.00008
37,2023/11/23 16:39:54.924,0.03738,-0.00229,-0.00168,-0.00107,0.00137,-0.00076,-0.00137,0.00038
38,2023/11/23 16:39:54.925,0.03708,-0.00229,-0.00198,-0.00137,0.00107,-0.00076,-0.00137,0.00008
39,2023/11/23 16:39:54.926,0.03738,-0.00198,-0.00198,-0.00107,0.00107,-0.00107,-0.00137,0.00023
40,2023/11/23 16:39:54.927,0.03677,-0.00198,-0.00168,-0.00107,0.00137,-0.00137,-0.00137,0.00023
41,2023/11/23 16:39:54.928,0.03738,-0.00168,-0.00198,-0.00137,0.00107,-0.00107,-0.00107,0.00038
42,2023/11/23 16:39:54.929,0.03738,-0.00198,-0.00168,-0.00137,0.00168,-0.00137,-0.00168,0.00023
43,2023/11/23 16:39:54.930,0.03738,-0.00198,-0.00198,-0.00107,0.00137,-0.00137,-0.00137,0.00038
44,2023/11/23 16:39:54.931,0.03708,-0.00198,-0.00198,-0.00137,0.00137,-0.00107,-0.00137,0.00008
45,2023/11/23 16:39:54.932,0.03738,-0.00229,-0.00198,-0.00137,0.00137,-0.00107,-0.00168,0.00038
46,2023/11/23 16:39:54.933,0.03738,-0.00198,-0.00229,-0.00137,0.00137,-0.00107,-0.00137,0.00023
47,2023/11/23 16:39:54.934,0.03708,-0.00198,-0.00198,-0.00107,0.00137,-0.00076,-0.00137,0.00038
48,2023/11/23 16:39:54.935,0.03738,-0.00229,-0.00198,-0.00137,0.00137,-0.00107,-0.00107,0.00023
49,2023/11/23 16:39:54.936,0.03708,-0.00198,-0.00198,-0.00107,0.00137,-0.00107,-0.00107,0.00008
50,2023/11/23 16:39:54.937,0.03708,-0.00229,-0.00229,-0.00137,0.00137,-0.00076,-0.00137,0.00008
51,2023/11/23 16:39:54.938,0.03708,-0.00198,-0.00198,-0.00137,0.00107,-0.00107,-0.00137,0.00038
52,2023/11/23 16:39:54.939,0.03738,-0.00198,-0.00198,-0.00137,0.00168,-0.00076,-0.00137,0.00008
53,2023/11/23 16:39:54.940,0.03708,-0.00198,-0.00198,-0.00107,0.00137,-0.00137,-0.00137,0.00038
54,2023/11/23 16:39:54.941,0.03738,-0.00198,-0.00198,-0.00137,0.00137,-0.00107,-0.00137,0.00023
55,2023/11/23 16:39:54.942,0.03708,-0.00198,-0.00198,-0.00107,0.00137,-0.00107,-0.00137,0.00038
56,2023/11/23 16:39:54.943,0.03677,-0.00198,-0.00168,-0.00107,0.00168,-0.00076,-0.00168,0.00023
57,2023/11/23 16:39:54.944,0.03738,-0.00229,-0.00168,-0.00137,0.00137,-0.00076,-0.00168,0.00008
58,2023/11/23 16:39:54.945,0.03738,-0.00229,-0.00198,-0.00137,0.00107,-0.00137,-0.00137,0.00038
59,2023/11/23 16:39:54.946,0.03708,-0.00229,-0.00198,-0.00137,0.00137,-0.00076,-0.00168,0.00038
60,2023/11/23 16:39:54.947,0.03738,-0.00168,-0.00229,-0.00107,0.00168,-0.00137,-0.00137,0.00023
61,2023/11/23 16:39:54.948,0.03708,-0.00198,-0.00168,-0.00107,0.00168,-0.00107,-0.00137,0.00023
62,2023/11/23 16:39:54.949,0.03708,-0.00198,-0.00229,-0.00107,0.00107,-0.00137,-0.00137,0.00038
63,2023/11/23 16:39:54.950,0.03708,-0.00198,-0.00198,-0.00137,0.00137,-0.00076,-0.00107,0.00023
64,2023/11/23 16:39:54.951,0.03708,-0.00198,-0.00229,-0.00107,0.00137,-0.00107,-0.00137,0.00023
65,2023/11/23 16:39:54.952,0.03738,-0.00198,-0.00198,-0.00168,0.00137,-0.00076,-0.00107,0.00023
66,2023/11/23 16:39:54.953,0.03708,-0.00198,-0.00229,-0.00137,0.00107,-0.00076,-0.00137,0.00023
67,2023/11/23 16:39:54.954,0.03708,-0.00198,-0.00168,-0.00137,0.00137,-0.00076,-0.00137,0.00023
68,2023/11/23 16:39:54.955,0.03708,-0.00198,-0.00229,-0.00137,0.00137,-0.00137,-0.00137,0.00038
69,2023/11/23 16:39:54.956,0.03738,-0.00168,-0.00198,-0.00137,0.00137,-0.00107,-0.00137,0.00038
70,2023/11/23 16:39:54.957,0.03708,-0.00229,-0.00198,-0.00137,0.00137,-0.00107,-0.00107,0.00023
71,2023/11/23 16:39:54.958,0.03708,-0.00198,-0.00198,-0.00137,0.00137,-0.00107,-0.00137,0.00038
72,2023/11/23 16:39:54.959,0.03708,-0.00198,-0.00168,-0.00137,0.00168,-0.00137,-0.00137,0.00038
73,2023/11/23 16:39:54.960,0.03586,-0.00198,-0.00198,-0.00107,0.00107,-0.00168,-0.00137,0.00023
74,2023/11/23 16:39:54.961,0.03372,-0.00168,-0.00290,-0.00107,0.00198,-0.00076,-0.00168,0.00053
75,2023/11/23 16:39:54.962,0.03403,-0.00168,-0.00504,-0.00259,0.00198,-0.00015,-0.00198,0.00053
76,2023/11/23 16:39:54.963,0.03647,-0.00259,-0.00565,-0.00320,0.00076,-0.00229,-0.00290,-0.00038
77,2023/11/23 16:39:54.964,0.03952,-0.00412,-0.00443,-0.00381,-0.00076,-0.00381,-0.00412,-0.00099
78,2023/11/23 16:39:54.965,0.04166,-0.00504,-0.00137,-0.00320,-0.00076,-0.00351,-0.00351,-0.00114
79,2023/11/23 16:39:54.966,0.04074,-0.00320,0.00259,-0.00107,0.00076,-0.00229,-0.00137,-0.00160
80,2023/11/23 16:39:54.967,0.03891,-0.00168,0.00351,0.00107,0.00168,-0.00168,0.00137,-0.00130
81,2023/11/23 16:39:54.968,0.03525,0.00015,0.00015,0.00198,0.00229,0.00015,0.00229,0.00023
82,2023/11/23 16:39:54.969,0.03342,0.00107,-0.00473,0.00076,0.00198,0.00168,0.00198,0.00175
83,2023/11/23 16:39:54.970,0.03342,-0.00076,-0.00931,-0.00076,0.00107,0.00198,0.00076,0.00160
84,2023/11/23 16:39:54.971,0.03586,-0.00229,-0.00870,-0.00259,-0.00015,-0.00076,-0.00137,0.00038
85,2023/11/23 16:39:54.972,0.03952,-0.00351,-0.00290,-0.00443,-0.00015,-0.00504,-0.00351,-0.00130
86,2023/11/23 16:39:54.973,0.04227,-0.00443,0.00381,-0.00504,0.00015,-0.00473,-0.00565,-0.00191
87,2023/11/23 16:39:54.974,0.04227,-0.00381,0.00595,-0.00443,0.00168,-0.00229,-0.00565,-0.00191
88,2023/11/23 16:39:54.975,0.03983,-0.00168,0.00473,-0.00015,0.00381,-0.00107,-0.00320,-0.00008
89,2023/11/23 16:39:54.976,0.03616,0.00046,0.00076,0.00320,0.00504,-0.00107,0.00046,0.00175
90,2023/11/23 16:39:54.977,0.03372,0.00168,-0.00534,0.00412,0.00473,0.00229,0.00320,0.00404
91,2023/11/23 16:39:54.978,0.03281,0.00107,-0.00870,0.00290,0.00168,0.00534,0.00320,0.00481
92,2023/11/23 16:39:54.979,0.03311,0.00046,-0.00839,0.00046,0.00046,0.00137,0.00168,0.00237
93,2023/11/23 16:39:54.980,0.03738,-0.00229,-0.00229,-0.00412,0.00046,-0.00473,-0.00259,-0.00053
94,2023/11/23 16:39:54.981,0.04196,-0.00259,0.00351,-0.00656,0.00076,-0.00656,-0.00443,-0.00267
95,2023/11/23 16:39:54.982,0.04349,-0.00320,0.00504,-0.00626,-0.00107,-0.00412,-0.00656,-0.00374
96,2023/11/23 16:39:54.983,0.04318,-0.00534,0.00412,-0.00229,-0.00137,-0.00198,-0.00534,-0.00328
97,2023/11/23 16:39:54.984,0.04013,-0.00473,0.00076,0.00198,0.00198,-0.00381,-0.00076,0.00069
98,2023/11/23 16:39:54.985,0.03494,-0.00076,-0.00443,0.00412,0.00443,-0.00076,0.00443,0.00374
99,2023/11/23 16:39:54.986,0.03311,0.00229,-0.00809,0.00229,0.00381,0.00656,0.00687,0.00465
100,2023/11/23 16:39:54.987,0.03250,0.00137,-0.00809,0.00137,0.00137,0.00687,0.00137,0.00191
101,2023/11/23 16:39:54.988,0.03403,-0.00137,-0.00290,-0.00168,0.00015,-0.00015,-0.00320,-0.00160
102,2023/11/23 16:39:54.989,0.03891,-0.00229,0.00443,-0.00534,0.00168,-0.00656,-0.00443,-0.00343
103,2023/11/23 16:39:54.990,0.04257,-0.00412,0.00473,-0.00595,0.00015,-0.00748,-0.00595,-0.00374
104,2023/11/23 16:39:54.991,0.04410,-0.00626,0.00229,-0.00351,-0.00198,-0.00381,-0.00626,-0.00267
105,2023/11/23 16:39:54.992,0.04227,-0.00534,-0.00168,-0.00168,0.00076,-0.00351,-0.00320,0.00130
106,2023/11/23 16:39:54.993,0.03677,-0.00229,-0.00443,0.00107,0.00320,-0.00229,0.00046,0.00587
107,2023/11/23 16:39:54.994,0.03281,0.00320,-0.00656,0.00290,0.00351,0.00320,0.00534,0.00572
108,2023/11/23 16:39:54.995,0.03159,0.00351,-0.00595,0.00290,0.00168,0.00687,0.00443,0.00160
109,2023/11/23 16:39:54.996,0.03311,0.00137,-0.00504,0.00076,-0.00015,0.00229,-0.00137,-0.00191
110,2023/11/23 16:39:54.997,0.03738,-0.00290,-0.00198,-0.00412,0.00107,-0.00595,-0.00320,-0.00313
111,2023/11/23 16:39:54.998,0.04227,-0.00473,0.00137,-0.00595,0.00198,-0.00900,-0.00473,-0.00374
112,2023/11/23 16:39:54.999,0.04379,-0.00687,0.00198,-0.00473,-0.00076,-0.00595,-0.00534,-0.00420
113,2023/11/23 16:39:55.000,0.04349,-0.00626,0.00076,-0.00107,0.00015,-0.00137,-0.00443,-0.00237
114,2023/11/23 16:39:55.001,0.03769,-0.00320,-0.00076,0.00046,0.00198,0.00046,-0.00229,0.00298
115,2023/11/23 16:39:55.002,0.03403,-0.00015,-0.00412,0.00107,0.00351,0.00320,0.00534,0.00542
116,2023/11/23 16:39:55.003,0.03098,0.00320,-0.00717,0.00137,0.00198,0.00717,0.00595,0.00267
117,2023/11/23 16:39:55.004,0.03128,0.00351,-0.00595,0.00107,0.00015,0.00381,-0.00137,-0.00053
118,2023/11/23 16:39:55.005,0.03586,-0.00229,-0.00259,0.00046,0.00076,-0.00534,-0.00351,-0.00206
119,2023/11/23 16:39:55.006,0.04074,-0.00626,0.00015,-0.00443,0.00015,-0.00778,-0.00412,-0.00328
120,2023/11/23 16:39:55.007,0.04440,-0.00626,-0.00107,-0.00595,-0.00107,-0.00656,-0.00473,-0.00313
121,2023/11/23 16:39:55.008,0.04349,-0.00443,0.00137,-0.00320,0.00076,-0.00290,-0.00504,-0.00130
122,2023/11/23 16:39:55.009,0.03952,-0.00229,0.00198,-0.00229,0.00473,-0.00137,-0.00443,0.00175
123,2023/11/23 16:39:55.010,0.03433,0.00107,-0.00168,-0.00015,0.00504,0.00168,0.00259,0.00465
124,2023/11/23 16:39:55.011,0.03281,0.00290,-0.00534,0.00229,0.00290,0.00351,0.00473,0.00465
125,2023/11/23 16:39:55.012,0.03159,0.00320,-0.00717,0.00290,0.00198,0.00351,0.00107,0.00099
126,2023/11/23 16:39:55.013,0.03433,-0.00168,-0.00656,0.00229,0.00046,-0.00015,-0.00229,-0.00069
127,2023/11/23 16:39:55.014,0.03891,-0.00595,-0.00381,-0.00259,-0.00229,-0.00595,-0.00320,-0.00237
128,2023/11/23 16:39:55.015,0.04135,-0.00778,0.00015,-0.00656,-0.00351,-0.00656,-0.00198,-0.00343
129,2023/11/23 16:39:55.016,0.04379,-0.00473,0.00443,-0.00656,-0.00168,-0.00259,-0.00443,-0.00298
130,2023/11/23 16:39:55.017,0.04105,-0.00137,0.00626,-0.00290,0.00229,0.00046,-0.00381,-0.00114
131,2023/11/23 16:39:55.018,0.03677,0.00015,0.00198,0.00076,0.00473,0.00046,0.00259,0.00328
132,2023/11/23 16:39:55.019,0.03372,-0.00107,-0.00412,0.00137,0.00412,0.00259,0.00412,0.00526
133,2023/11/23 16:39:55.020,0.03189,0.00259,-0.01053,0.00320,0.00290,0.00473,0.00198,0.00404
134,2023/11/23 16:39:55.021,0.03281,0.00076,-0.01053,0.00290,0.00259,0.00076,-0.00259,-0.00053
135,2023/11/23 16:39:55.022,0.03677,-0.00381,-0.00351,0.00015,-0.00107,-0.00626,-0.00320,-0.00298
136,2023/11/23 16:39:55.023,0.04105,-0.00717,0.00290,-0.00412,-0.00229,-0.00839,-0.00107,-0.00282
137,2023/11/23 16:39:55.024,0.04318,-0.00351,0.00504,-0.00778,-0.00290,-0.00381,-0.00290,-0.00267
138,2023/11/23 16:39:55.025,0.04135,-0.00107,0.00412,-0.00412,-0.00107,0.00046,-0.00412,-0.00008
139,2023/11/23 16:39:55.026,0.03830,-0.00107,0.00259,-0.00076,0.00229,-0.00076,-0.00229,0.00313
140,2023/11/23 16:39:55.027,0.03525,-0.00107,-0.00320,0.00198,0.00443,0.00046,0.00198,0.00542
141,2023/11/23 16:39:55.028,0.03159,0.00015,-0.01022,0.00381,0.00443,0.00381,0.00351,0.00526
142,2023/11/23 16:39:55.029,0.03220,-0.00015,-0.01053,0.00351,0.00229,0.00320,0.00015,-0.00008
143,2023/11/23 16:39:55.030,0.03525,-0.00229,-0.00443,0.00107,0.00076,-0.00320,-0.00290,-0.00404
144,2023/11/23 16:39:55.031,0.03983,-0.00412,0.00229,-0.00473,-0.00015,-0.00687,-0.00168,-0.00267
145,2023/11/23 16:39:55.032,0.04288,-0.00473,0.00534,-0.00778,-0.00076,-0.00443,-0.00290,-0.00389
146,2023/11/23 16:39:55.033,0.04288,-0.00351,0.00504,-0.00656,-0.00137,-0.00076,-0.00320,-0.00328
147,2023/11/23 16:39:55.034,0.03952,-0.00137,0.00198,-0.00107,0.00015,0.00076,-0.00320,0.00069
148,2023/11/23 16:39:55.035,0.03555,-0.00015,-0.00259,0.00259,0.00320,0.00046,-0.00076,0.00450
149,2023/11/23 16:39:55.036,0.03281,-0.00076,-0.00839,0.00351,0.00595,0.00107,0.00412,0.00542
150,2023/11/23 16:39:55.037,0.03189,0.00076,-0.01053,0.00229,0.00351,0.00381,0.00229,0.00175
151,2023/11/23 16:39:55.038,0.03372,0.00015,-0.00778,0.00046,-0.00015,0.00015,-0.00290,-0.00069
152,2023/11/23 16:39:55.039,0.03708,-0.00259,0.00015,-0.00412,0.00015,-0.00626,-0.00290,-0.00191
153,2023/11/23 16:39:55.040,0.04166,-0.00626,0.00626,-0.00687,-0.00137,-0.00595,-0.00351,-0.00221
154,2023/11/23 16:39:55.041,0.04349,-0.00473,0.00504,-0.00534,-0.00168,-0.00259,-0.00198,-0.00435
155,2023/11/23 16:39:55.042,0.04105,-0.00290,0.00168,-0.00198,0.00076,-0.00076,-0.00381,-0.00099
156,2023/11/23 16:39:55.043,0.03677,0.00015,-0.00198,0.00290,0.00290,-0.00137,-0.00229,0.00359
157,2023/11/23 16:39:55.044,0.03311,-0.00107,-0.00748,0.00351,0.00595,0.00046,0.00198,0.00618
158,2023/11/23 16:39:55.045,0.03159,0.00107,-0.01022,0.00290,0.00381,0.00504,0.00320,0.00404
159,2023/11/23 16:39:55.046,0.03311,0.00168,-0.00778,0.00076,0.00076,0.00259,0.00015,-0.00053
160,2023/11/23 16:39:55.047,0.03677,-0.00229,-0.00168,-0.00320,-0.00076,-0.00381,-0.00381,-0.00237
161,2023/11/23 16:39:55.048,0.04135,-0.00534,0.00412,-0.00565,-0.00198,-0.00717,-0.00381,-0.00313
162,2023/11/23 16:39:55.049,0.04257,-0.00534,0.00504,-0.00687,-0.00320,-0.00504,-0.00259,-0.00450
163,2023/11/23 16:39:55.050,0.04196,-0.00320,0.00229,-0.00381,-0.00076,-0.00137,-0.00137,-0.00313
164,2023/11/23 16:39:55.051,0.03861,-0.00198,-0.00107,0.00107,0.00259,-0.00015,-0.00137,0.00130
165,2023/11/23 16:39:55.052,0.03403,-0.00076,-0.00504,0.00381,0.00504,0.00107,0.00107,0.00496
166,2023/11/23 16:39:55.053,0.03250,-0.00076,-0.00839,0.00381,0.00443,0.00351,0.00259,0.00557
167,2023/11/23 16:39:55.054,0.03250,0.00046,-0.00839,0.00259,0.00259,0.00351,0.00046,0.00252
168,2023/11/23 16:39:55.055,0.03433,-0.00137,-0.00443,-0.00168,0.00107,-0.00198,-0.00259,-0.00130
169,2023/11/23 16:39:55.056,0.04013,-0.00290,0.00168,-0.00473,-0.00076,-0.00565,-0.00412,-0.00328
170,2023/11/23 16:39:55.057,0.04349,-0.00504,0.00504,-0.00656,-0.00381,-0.00687,-0.00381,-0.00389
171,2023/11/23 16:39:55.058,0.04288,-0.00504,0.00320,-0.00504,-0.00290,-0.00320,-0.00229,-0.00328
172,2023/11/23 16:39:55.059,0.03952,-0.00229,0.00015,-0.00320,0.00168,0.00107,-0.00107,0.00038
173,2023/11/23 16:39:55.060,0.03464,0.00015,-0.00412,0.00137,0.00534,0.00107,-0.00015,0.00496
174,2023/11/23 16:39:55.061,0.03189,0.00046,-0.00656,0.00504,0.00504,0.00351,0.00107,0.00481
175,2023/11/23 16:39:55.062,0.03159,0.00076,-0.00809,0.00504,0.00412,0.00412,0.00107,0.00343
176,2023/11/23 16:39:55.063,0.03372,0.00076,-0.00626,0.00076,0.00290,0.00015,-0.00168,-0.00099
177,2023/11/23 16:39:55.064,0.03738,-0.00290,-0.00137,-0.00320,0.00107,-0.00443,-0.00351,-0.00343
178,2023/11/23 16:39:55.065,0.04227,-0.00534,0.00381,-0.00595,-0.00259,-0.00687,-0.00290,-0.00374
179,2023/11/23 16:39:55.066,0.04349,-0.00595,0.00565,-0.00626,-0.00351,-0.00473,-0.00320,-0.00313
180,2023/11/23 16:39:55.067,0.04196,-0.00259,0.00290,-0.00412,-0.00107,-0.00076,-0.00198,-0.00175
181,2023/11/23 16:39:55.068,0.03708,-0.00137,-0.00198,0.00046,0.00198,0.00015,0.00046,0.00267
182,2023/11/23 16:39:55.069,0.03372,0.00015,-0.00595,0.00351,0.00473,0.00229,0.00168,0.00526
183,2023/11/23 16:39:55.070,0.03159,0.00046,-0.00900,0.00504,0.00473,0.00351,0.00137,0.00557
184,2023/11/23 16:39:55.071,0.03342,0.00137,-0.00900,0.00229,0.00351,0.00137,-0.00137,0.00099
185,2023/11/23 16:39:55.072,0.03555,-0.00168,-0.00443,-0.00229,0.00076,-0.00412,-0.00290,-0.00237
186,2023/11/23 16:39:55.073,0.04074,-0.00443,0.00259,-0.00534,-0.00107,-0.00565,-0.00351,-0.00359
187,2023/11/23 16:39:55.074,0.04288,-0.00565,0.00656,-0.00687,-0.00290,-0.00443,-0.00351,-0.00343
188,2023/11/23 16:39:55.075,0.04196,-0.00412,0.00443,-0.00504,-0.00076,-0.00198,-0.00290,-0.00252
189,2023/11/23 16:39:55.076,0.03891,-0.00168,0.00076,-0.00198,0.00107,-0.00107,-0.00107,0.00084
190,2023/11/23 16:39:55.077,0.03464,0.00107,-0.00473,0.00168,0.00351,0.00168,0.00137,0.00404
191,2023/11/23 16:39:55.078,0.03220,0.00076,-0.00870,0.00381,0.00473,0.00443,0.00168,0.00496
192,2023/11/23 16:39:55.079,0.03220,-0.00015,-0.00961,0.00381,0.00412,0.00259,0.00015,0.00298
193,2023/11/23 16:39:55.080,0.03464,-0.00259,-0.00534,-0.00015,0.00076,-0.00259,-0.00137,-0.00114
194,2023/11/23 16:39:55.081,0.03952,-0.00381,0.00107,-0.00412,-0.00107,-0.00504,-0.00290,-0.00206
195,2023/11/23 16:39:55.082,0.04257,-0.00412,0.00504,-0.00656,-0.00290,-0.00473,-0.00381,-0.00389
196,2023/11/23 16:39:55.083,0.04257,-0.00412,0.00595,-0.00565,-0.00168,-0.00229,-0.00259,-0.00359
197,2023/11/23 16:39:55.084,0.04074,-0.00229,0.00229,-0.00290,0.00015,-0.00015,-0.00015,-0.00114
198,2023/11/23 16:39:55.085,0.03555,-0.00076,-0.00290,0.00076,0.00351,0.00015,0.00015,0.00328
199,2023/11/23 16:39:55.086,0.03250,0.00168,-0.00778,0.00381,0.00443,0.00259,0.00198,0.00481
200,2023/11/23 16:39:55.087,0.03311,-0.00076,-0.01022,0.00381,0.00443,0.00351,0.00015,0.00374
201,2023/11/23 16:39:55.088,0.03372,-0.00168,-0.00839,0.00198,0.00198,-0.00015,-0.00137,0.00099
202,2023/11/23 16:39:55.089,0.03708,-0.00259,-0.00198,-0.00320,0.00015,-0.00504,-0.00198,-0.00130
203,2023/11/23 16:39:55.090,0.04196,-0.00320,0.00443,-0.00626,-0.00259,-0.00534,-0.00443,-0.00282
204,2023/11/23 16:39:55.091,0.04257,-0.00381,0.00717,-0.00534,-0.00290,-0.00320,-0.00259,-0.00359
205,2023/11/23 16:39:55.092,0.04166,-0.00351,0.00443,-0.00412,-0.00168,-0.00076,-0.00107,-0.00130
206,2023/11/23 16:39:55.093,0.03769,-0.00198,-0.00076,-0.00137,0.00198,-0.00015,-0.00015,0.00221
207,2023/11/23 16:39:55.094,0.03342,-0.00015,-0.00687,0.00320,0.00473,0.00168,0.00137,0.00496
208,2023/11/23 16:39:55.095,0.03220,0.00046,-0.01053,0.00443,0.00504,0.00412,0.00076,0.00420
209,2023/11/23 16:39:55.096,0.03220,-0.00076,-0.00900,0.00290,0.00259,0.00107,-0.00107,0.00114
210,2023/11/23 16:39:55.097,0.03677,-0.00229,-0.00351,-0.00168,0.00107,-0.00381,-0.00290,-0.00114
211,2023/11/23 16:39:55.098,0.04135,-0.00320,0.00290,-0.00565,-0.00137,-0.00534,-0.00351,-0.00298
212,2023/11/23 16:39:55.099,0.04227,-0.00290,0.00656,-0.00687,-0.00259,-0.00412,-0.00290,-0.00359
213,2023/11/23 16:39:55.100,0.04227,-0.00351,0.00534,-0.00473,-0.00168,-0.00137,-0.00198,-0.00267
214,2023/11/23 16:39:55.101,0.03952,-0.00290,0.00107,-0.00168,0.00076,-0.00076,-0.00107,0.00053
215,2023/11/23 16:39:55.102,0.03464,-0.00137,-0.00565,0.00259,0.00381,0.00046,0.00137,0.00389
216,2023/11/23 16:39:55.103,0.03189,0.00046,-0.01022,0.00473,0.00504,0.00320,0.00107,0.00465
217,2023/11/23 16:39:55.104,0.03220,0.00046,-0.00992,0.00412,0.00381,0.00259,0.00015,0.00237
218,2023/11/23 16:39:55.105,0.03464,-0.00229,-0.00626,0.00015,0.00259,-0.00168,-0.00137,-0.00084
219,2023/11/23 16:39:55.106,0.03891,-0.00381,0.00168,-0.00443,-0.00076,-0.00443,-0.00381,-0.00221
220,2023/11/23 16:39:55.107,0.04227,-0.00290,0.00595,-0.00656,-0.00229,-0.00473,-0.00381,-0.00343
221,2023/11/23 16:39:55.108,0.04257,-0.00290,0.00656,-0.00565,-0.00198,-0.00229,-0.00259,-0.00282
222,2023/11/23 16:39:55.109,0.04044,-0.00320,0.00198,-0.00259,-0.00015,-0.00015,-0.00076,-0.00084
223,2023/11/23 16:39:55.110,0.03616,-0.00168,-0.00412,0.00076,0.00320,-0.00107,0.00107,0.00313
224,2023/11/23 16:39:55.111,0.03220,0.00046,-0.00870,0.00443,0.00473,0.00198,0.00107,0.00404
225,2023/11/23 16:39:55.112,0.03189,-0.00015,-0.01114,0.00412,0.00412,0.00320,0.00046,0.00404
