采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 10:44:08.330,0.04318,0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00099
1,2023/11/22 10:44:08.331,0.04318,0.00076,0.00076,0.00229,0.00107,0.00046,0.00076,0.00130
2,2023/11/22 10:44:08.332,0.04318,0.00046,0.00107,0.00198,0.00107,0.00046,0.00076,0.00099
3,2023/11/22 10:44:08.333,0.04349,0.00076,0.00076,0.00229,0.00168,0.00046,0.00076,0.00114
4,2023/11/22 10:44:08.334,0.04318,0.00046,0.00107,0.00229,0.00168,0.00046,0.00076,0.00099
5,2023/11/22 10:44:08.335,0.04349,0.00076,0.00076,0.00229,0.00168,0.00015,0.00076,0.00114
6,2023/11/22 10:44:08.336,0.04349,0.00076,0.00107,0.00259,0.00168,0.00015,0.00076,0.00114
7,2023/11/22 10:44:08.337,0.04318,0.00046,0.00137,0.00229,0.00168,0.00015,0.00046,0.00114
8,2023/11/22 10:44:08.338,0.04318,0.00076,0.00046,0.00290,0.00168,0.00046,0.00076,0.00099
9,2023/11/22 10:44:08.339,0.04318,0.00046,0.00107,0.00259,0.00168,0.00076,0.00107,0.00114
10,2023/11/22 10:44:08.340,0.04318,0.00046,0.00107,0.00259,0.00198,0.00046,0.00076,0.00114
11,2023/11/22 10:44:08.341,0.04318,0.00076,0.00076,0.00229,0.00168,0.00046,0.00076,0.00130
12,2023/11/22 10:44:08.342,0.04288,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
13,2023/11/22 10:44:08.343,0.04318,0.00076,0.00107,0.00229,0.00107,0.00046,0.00107,0.00114
14,2023/11/22 10:44:08.344,0.04318,0.00046,0.00107,0.00229,0.00107,0.00076,0.00046,0.00099
15,2023/11/22 10:44:08.345,0.04288,0.00107,0.00107,0.00229,0.00168,0.00046,0.00076,0.00114
16,2023/11/22 10:44:08.346,0.04318,0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00099
17,2023/11/22 10:44:08.347,0.04318,0.00076,0.00107,0.00198,0.00137,0.00046,0.00046,0.00114
18,2023/11/22 10:44:08.348,0.04288,0.00046,0.00137,0.00229,0.00168,0.00046,0.00076,0.00114
19,2023/11/22 10:44:08.349,0.04318,0.00076,0.00076,0.00229,0.00137,0.00015,0.00107,0.00114
20,2023/11/22 10:44:08.350,0.04288,0.00076,0.00076,0.00229,0.00168,0.00046,0.00076,0.00099
21,2023/11/22 10:44:08.351,0.04318,0.00076,0.00076,0.00229,0.00137,0.00046,0.00076,0.00114
22,2023/11/22 10:44:08.352,0.04318,0.00076,0.00107,0.00198,0.00168,0.00015,0.00046,0.00099
23,2023/11/22 10:44:08.353,0.04318,0.00046,0.00107,0.00229,0.00168,0.00046,0.00046,0.00114
24,2023/11/22 10:44:08.354,0.04318,0.00076,0.00107,0.00229,0.00198,0.00076,0.00046,0.00114
25,2023/11/22 10:44:08.355,0.04318,0.00076,0.00137,0.00229,0.00198,0.00076,0.00076,0.00114
26,2023/11/22 10:44:08.356,0.04288,0.00076,0.00107,0.00259,0.00198,0.00015,0.00046,0.00114
27,2023/11/22 10:44:08.357,0.04318,0.00076,0.00107,0.00259,0.00168,0.00076,0.00076,0.00114
28,2023/11/22 10:44:08.358,0.04318,0.00076,0.00107,0.00259,0.00137,0.00046,0.00046,0.00114
29,2023/11/22 10:44:08.359,0.04318,0.00076,0.00107,0.00259,0.00168,0.00015,0.00046,0.00099
30,2023/11/22 10:44:08.360,0.04318,0.00076,0.00107,0.00229,0.00107,0.00015,0.00076,0.00114
31,2023/11/22 10:44:08.361,0.04288,0.00076,0.00107,0.00259,0.00168,0.00076,0.00046,0.00114
32,2023/11/22 10:44:08.362,0.04318,0.00046,0.00107,0.00259,0.00137,0.00076,0.00076,0.00114
33,2023/11/22 10:44:08.363,0.04318,0.00076,0.00076,0.00290,0.00137,0.00046,0.00076,0.00114
34,2023/11/22 10:44:08.364,0.04318,0.00046,0.00076,0.00229,0.00168,0.00015,0.00076,0.00114
35,2023/11/22 10:44:08.365,0.04288,0.00076,0.00076,0.00229,0.00168,0.00046,0.00076,0.00099
36,2023/11/22 10:44:08.366,0.04349,0.00046,0.00076,0.00229,0.00168,0.00046,0.00046,0.00114
37,2023/11/22 10:44:08.367,0.04318,0.00076,0.00076,0.00259,0.00168,0.00046,0.00046,0.00130
38,2023/11/22 10:44:08.368,0.04288,0.00076,0.00107,0.00229,0.00137,0.00046,0.00076,0.00099
39,2023/11/22 10:44:08.369,0.04288,0.00076,0.00076,0.00259,0.00137,0.00015,0.00076,0.00114
40,2023/11/22 10:44:08.370,0.04288,0.00076,0.00107,0.00229,0.00168,0.00046,0.00076,0.00099
41,2023/11/22 10:44:08.371,0.04318,0.00107,0.00076,0.00229,0.00107,0.00046,0.00046,0.00114
42,2023/11/22 10:44:08.372,0.04318,0.00076,0.00107,0.00168,0.00137,0.00046,0.00107,0.00130
43,2023/11/22 10:44:08.373,0.04318,0.00076,0.00107,0.00259,0.00137,0.00046,0.00046,0.00114
44,2023/11/22 10:44:08.374,0.04288,0.00076,0.00107,0.00198,0.00107,0.00015,0.00076,0.00130
