采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 16:43:20.699,0.04501,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00023
1,2023/11/22 16:43:20.700,0.04471,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/22 16:43:20.701,0.04471,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
3,2023/11/22 16:43:20.702,0.04501,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
4,2023/11/22 16:43:20.703,0.04501,0.00015,0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00053
5,2023/11/22 16:43:20.704,0.04501,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00046,0.00023
6,2023/11/22 16:43:20.705,0.04501,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
7,2023/11/22 16:43:20.706,0.04532,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
8,2023/11/22 16:43:20.707,0.04471,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
9,2023/11/22 16:43:20.708,0.04440,0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00053
10,2023/11/22 16:43:20.709,0.04532,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00023
11,2023/11/22 16:43:20.710,0.04501,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
12,2023/11/22 16:43:20.711,0.04440,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
13,2023/11/22 16:43:20.712,0.04501,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
14,2023/11/22 16:43:20.713,0.04501,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00038
15,2023/11/22 16:43:20.714,0.04501,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00023
16,2023/11/22 16:43:20.715,0.04501,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00038
17,2023/11/22 16:43:20.716,0.04501,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
