采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 20:36:36.443,0.03738,0.00046,0.00015,0.00229,-0.00412,-0.00015,0.00015,0.00069
1,2023/11/23 20:36:36.444,0.03769,0.00015,0.00076,0.00229,-0.00381,-0.00015,0.00015,0.00084
2,2023/11/23 20:36:36.445,0.03738,0.00046,0.00046,0.00229,-0.00412,0.00015,0.00046,0.00084
3,2023/11/23 20:36:36.446,0.03738,0.00015,0.00046,0.00198,-0.00412,-0.00015,0.00046,0.00069
4,2023/11/23 20:36:36.447,0.03769,-0.00015,0.00076,0.00229,-0.00412,0.00015,0.00015,0.00069
5,2023/11/23 20:36:36.448,0.03708,0.00015,0.00046,0.00198,-0.00412,0.00015,0.00015,0.00069
6,2023/11/23 20:36:36.449,0.03738,0.00015,0.00076,0.00259,-0.00381,-0.00076,0.00015,0.00053
7,2023/11/23 20:36:36.450,0.03738,0.00015,0.00046,0.00198,-0.00412,0.00015,0.00015,0.00069
8,2023/11/23 20:36:36.451,0.03769,0.00046,0.00076,0.00168,-0.00381,-0.00015,0.00015,0.00069
9,2023/11/23 20:36:36.452,0.03769,0.00046,0.00046,0.00198,-0.00351,-0.00015,0.00015,0.00069
10,2023/11/23 20:36:36.453,0.03738,-0.00015,0.00015,0.00168,-0.00443,-0.00015,0.00046,0.00053
11,2023/11/23 20:36:36.454,0.03738,0.00015,0.00046,0.00198,-0.00381,-0.00015,0.00015,0.00053
12,2023/11/23 20:36:36.455,0.03708,0.00046,0.00046,0.00198,-0.00412,0.00015,0.00015,0.00084
13,2023/11/23 20:36:36.456,0.03738,0.00015,0.00076,0.00198,-0.00412,0.00015,0.00046,0.00084
14,2023/11/23 20:36:36.457,0.03708,0.00015,0.00046,0.00229,-0.00381,-0.00015,0.00046,0.00084
15,2023/11/23 20:36:36.458,0.03708,0.00015,-0.00015,0.00198,-0.00412,-0.00015,0.00015,0.00084
16,2023/11/23 20:36:36.459,0.03708,-0.00015,0.00046,0.00168,-0.00412,-0.00015,0.00046,0.00084
17,2023/11/23 20:36:36.460,0.03708,0.00015,0.00015,0.00229,-0.00381,0.00015,0.00046,0.00069
18,2023/11/23 20:36:36.461,0.03708,0.00046,0.00046,0.00198,-0.00412,-0.00015,0.00015,0.00053
19,2023/11/23 20:36:36.462,0.03738,-0.00015,0.00076,0.00229,-0.00412,-0.00015,0.00015,0.00069
20,2023/11/23 20:36:36.463,0.03738,0.00015,0.00046,0.00198,-0.00412,0.00015,0.00046,0.00069
21,2023/11/23 20:36:36.464,0.03738,0.00015,0.00076,0.00229,-0.00381,-0.00015,0.00046,0.00084
22,2023/11/23 20:36:36.465,0.03708,0.00015,0.00015,0.00229,-0.00412,0.00015,0.00046,0.00069
23,2023/11/23 20:36:36.466,0.03708,0.00015,0.00046,0.00229,-0.00412,-0.00015,0.00015,0.00084
24,2023/11/23 20:36:36.467,0.03738,-0.00015,0.00076,0.00198,-0.00381,-0.00015,0.00015,0.00069
25,2023/11/23 20:36:36.468,0.03708,0.00015,0.00046,0.00229,-0.00412,-0.00015,0.00046,0.00069
26,2023/11/23 20:36:36.469,0.03708,-0.00015,0.00076,0.00229,-0.00443,0.00015,0.00046,0.00069
27,2023/11/23 20:36:36.470,0.03738,0.00046,0.00046,0.00198,-0.00443,-0.00015,0.00015,0.00069
28,2023/11/23 20:36:36.471,0.03769,0.00015,0.00046,0.00229,-0.00412,0.00015,0.00046,0.00084
29,2023/11/23 20:36:36.472,0.03708,0.00046,0.00076,0.00198,-0.00381,0.00015,0.00046,0.00053
30,2023/11/23 20:36:36.473,0.03738,0.00046,0.00046,0.00198,-0.00381,0.00015,0.00015,0.00069
31,2023/11/23 20:36:36.474,0.03708,0.00015,0.00046,0.00229,-0.00381,-0.00015,0.00046,0.00053
32,2023/11/23 20:36:36.475,0.03738,0.00015,0.00076,0.00198,-0.00412,0.00015,0.00046,0.00084
33,2023/11/23 20:36:36.476,0.03677,0.00015,0.00076,0.00198,-0.00381,-0.00015,0.00015,0.00069
34,2023/11/23 20:36:36.477,0.03769,0.00046,0.00046,0.00198,-0.00412,0.00015,0.00046,0.00084
35,2023/11/23 20:36:36.478,0.03708,0.00015,0.00015,0.00198,-0.00381,0.00015,0.00015,0.00069
36,2023/11/23 20:36:36.479,0.03738,0.00015,0.00046,0.00168,-0.00381,-0.00015,0.00015,0.00069
37,2023/11/23 20:36:36.480,0.03738,0.00015,-0.00015,0.00198,-0.00381,-0.00015,0.00015,0.00084
