采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
121,2023/11/21 21:06:19.481,0.04227,-0.00320,-0.00168,0.00351,0.00198,-0.00259,-0.00290,-0.00282
122,2023/11/21 21:06:19.482,0.04410,-0.00473,-0.00137,0.00443,0.00168,-0.00381,-0.00198,-0.00130
123,2023/11/21 21:06:19.483,0.04288,-0.00351,-0.00107,0.00320,0.00198,-0.00259,0.00046,0.00038
124,2023/11/21 21:06:19.484,0.04013,0.00015,-0.00107,0.00259,0.00137,0.00015,0.00137,0.00282
125,2023/11/21 21:06:19.485,0.03616,0.00259,0.00107,0.00168,0.00229,0.00259,0.00229,0.00465
126,2023/11/21 21:06:19.486,0.03464,0.00290,0.00290,0.00107,0.00168,0.00290,0.00351,0.00404
127,2023/11/21 21:06:19.487,0.03525,0.00259,0.00259,0.00107,0.00137,0.00107,0.00259,0.00175
128,2023/11/21 21:06:19.488,0.03830,0.00137,0.00015,0.00290,0.00076,-0.00015,-0.00076,0.00053
129,2023/11/21 21:06:19.489,0.04227,-0.00168,-0.00198,0.00443,0.00107,-0.00168,-0.00290,-0.00145
130,2023/11/21 21:06:19.490,0.04349,-0.00381,-0.00168,0.00412,0.00107,-0.00351,-0.00137,-0.00114
131,2023/11/21 21:06:19.491,0.04349,-0.00290,-0.00107,0.00259,0.00168,-0.00229,-0.00076,-0.00038
132,2023/11/21 21:06:19.492,0.04044,0.00046,-0.00076,0.00229,0.00229,-0.00015,-0.00015,0.00160
133,2023/11/21 21:06:19.493,0.03708,0.00229,0.00107,0.00229,0.00229,0.00168,0.00107,0.00374
134,2023/11/21 21:06:19.494,0.03525,0.00290,0.00351,0.00259,0.00168,0.00290,0.00290,0.00465
135,2023/11/21 21:06:19.495,0.03586,0.00168,0.00351,0.00290,0.00046,0.00076,0.00351,0.00252
136,2023/11/21 21:06:19.496,0.03769,-0.00015,0.00076,0.00320,0.00076,-0.00076,0.00168,0.00130
137,2023/11/21 21:06:19.497,0.04105,-0.00107,-0.00229,0.00320,0.00168,-0.00137,-0.00076,0.00008
138,2023/11/21 21:06:19.498,0.04288,-0.00351,-0.00229,0.00229,0.00137,-0.00290,-0.00107,-0.00038
139,2023/11/21 21:06:19.499,0.04318,-0.00259,-0.00198,0.00290,0.00168,-0.00290,-0.00015,-0.00069
140,2023/11/21 21:06:19.500,0.04105,-0.00015,-0.00168,0.00351,0.00137,-0.00168,-0.00076,-0.00084
141,2023/11/21 21:06:19.501,0.03891,0.00229,0.00015,0.00351,0.00168,0.00015,-0.00107,0.00206
142,2023/11/21 21:06:19.502,0.03647,0.00320,0.00259,0.00351,0.00229,0.00198,0.00107,0.00526
143,2023/11/21 21:06:19.503,0.03555,0.00168,0.00290,0.00168,0.00198,0.00168,0.00320,0.00420
144,2023/11/21 21:06:19.504,0.03708,0.00107,0.00198,0.00168,0.00168,0.00107,0.00320,0.00145
145,2023/11/21 21:06:19.505,0.03952,-0.00015,-0.00137,0.00229,0.00137,0.00046,0.00107,-0.00084
146,2023/11/21 21:06:19.506,0.04196,-0.00198,-0.00198,0.00320,0.00168,-0.00168,-0.00229,-0.00145
147,2023/11/21 21:06:19.507,0.04288,-0.00412,-0.00137,0.00381,0.00168,-0.00320,-0.00168,-0.00084
148,2023/11/21 21:06:19.508,0.04288,-0.00320,-0.00168,0.00351,0.00168,-0.00320,-0.00015,-0.00038
149,2023/11/21 21:06:19.509,0.04013,0.00046,-0.00107,0.00320,0.00168,-0.00076,-0.00015,0.00114
150,2023/11/21 21:06:19.510,0.03708,0.00320,0.00137,0.00168,0.00168,0.00168,0.00168,0.00359
151,2023/11/21 21:06:19.511,0.03586,0.00351,0.00381,0.00076,0.00168,0.00290,0.00320,0.00450
152,2023/11/21 21:06:19.512,0.03616,0.00290,0.00290,0.00076,0.00107,0.00168,0.00320,0.00298
153,2023/11/21 21:06:19.513,0.03861,0.00107,-0.00015,0.00168,0.00076,0.00015,0.00137,-0.00008
154,2023/11/21 21:06:19.514,0.04105,-0.00015,-0.00229,0.00443,0.00076,-0.00168,-0.00259,-0.00145
155,2023/11/21 21:06:19.515,0.04257,-0.00351,-0.00198,0.00534,0.00168,-0.00320,-0.00290,-0.00175
156,2023/11/21 21:06:19.516,0.04288,-0.00412,-0.00015,0.00473,0.00229,-0.00290,-0.00015,-0.00069
157,2023/11/21 21:06:19.517,0.04105,-0.00076,-0.00015,0.00290,0.00107,-0.00076,0.00046,0.00099
158,2023/11/21 21:06:19.518,0.03799,0.00259,0.00015,0.00107,0.00107,0.00168,0.00168,0.00343
159,2023/11/21 21:06:19.519,0.03586,0.00290,0.00290,0.00076,0.00229,0.00290,0.00320,0.00496
160,2023/11/21 21:06:19.520,0.03586,0.00137,0.00381,0.00046,0.00015,0.00137,0.00290,0.00298
161,2023/11/21 21:06:19.521,0.03769,0.00107,0.00198,0.00168,0.00076,0.00015,0.00107,-0.00008
162,2023/11/21 21:06:19.522,0.04105,-0.00076,-0.00198,0.00473,0.00107,-0.00137,-0.00198,-0.00069
163,2023/11/21 21:06:19.523,0.04257,-0.00290,-0.00229,0.00443,0.00137,-0.00320,-0.00320,-0.00069
164,2023/11/21 21:06:19.524,0.04166,-0.00351,-0.00107,0.00381,0.00168,-0.00320,-0.00076,-0.00053
165,2023/11/21 21:06:19.525,0.04074,-0.00107,-0.00107,0.00351,0.00107,-0.00076,0.00076,-0.00008
166,2023/11/21 21:06:19.526,0.03861,0.00229,-0.00076,0.00198,0.00107,0.00137,0.00137,0.00267
167,2023/11/21 21:06:19.527,0.03677,0.00320,0.00198,0.00137,0.00198,0.00259,0.00259,0.00511
168,2023/11/21 21:06:19.528,0.03647,0.00198,0.00381,0.00046,0.00198,0.00137,0.00259,0.00420
169,2023/11/21 21:06:19.529,0.03738,0.00076,0.00229,0.00198,0.00076,-0.00015,0.00107,0.00023
170,2023/11/21 21:06:19.530,0.03983,0.00015,-0.00168,0.00290,0.00107,-0.00076,-0.00015,-0.00175
171,2023/11/21 21:06:19.531,0.04257,-0.00168,-0.00229,0.00412,0.00137,-0.00168,-0.00229,-0.00130
172,2023/11/21 21:06:19.532,0.04257,-0.00320,-0.00168,0.00351,0.00198,-0.00290,-0.00137,0.00084
173,2023/11/21 21:06:19.533,0.04166,-0.00290,-0.00076,0.00351,0.00168,-0.00229,0.00076,0.00069
174,2023/11/21 21:06:19.534,0.03983,0.00046,-0.00015,0.00320,0.00076,0.00015,0.00107,0.00130
175,2023/11/21 21:06:19.535,0.03708,0.00290,0.00137,0.00198,0.00198,0.00229,0.00168,0.00404
176,2023/11/21 21:06:19.536,0.03586,0.00259,0.00381,0.00107,0.00290,0.00259,0.00259,0.00496
177,2023/11/21 21:06:19.537,0.03647,0.00137,0.00259,0.00107,0.00107,0.00076,0.00168,0.00206
178,2023/11/21 21:06:19.538,0.03830,0.00137,-0.00107,0.00290,0.00107,-0.00076,0.00015,-0.00130
179,2023/11/21 21:06:19.539,0.04105,-0.00015,-0.00290,0.00473,0.00107,-0.00137,-0.00168,-0.00191
180,2023/11/21 21:06:19.540,0.04227,-0.00290,-0.00168,0.00381,0.00259,-0.00259,-0.00137,-0.00114
181,2023/11/21 21:06:19.541,0.04227,-0.00351,-0.00076,0.00351,0.00229,-0.00320,0.00015,0.00023
182,2023/11/21 21:06:19.542,0.04166,-0.00015,-0.00107,0.00290,0.00137,-0.00137,0.00137,0.00175
183,2023/11/21 21:06:19.543,0.03830,0.00198,0.00046,0.00229,0.00137,0.00168,0.00259,0.00343
184,2023/11/21 21:06:19.544,0.03586,0.00259,0.00290,0.00168,0.00229,0.00320,0.00290,0.00450
185,2023/11/21 21:06:19.545,0.03525,0.00137,0.00320,0.00076,0.00198,0.00168,0.00229,0.00282
186,2023/11/21 21:06:19.546,0.03708,0.00107,0.00046,0.00168,0.00107,-0.00015,0.00076,-0.00008
187,2023/11/21 21:06:19.547,0.04044,0.00046,-0.00229,0.00351,0.00076,-0.00107,-0.00168,-0.00160
188,2023/11/21 21:06:19.548,0.04227,-0.00259,-0.00229,0.00381,0.00137,-0.00259,-0.00229,-0.00145
189,2023/11/21 21:06:19.549,0.04227,-0.00381,-0.00107,0.00320,0.00198,-0.00320,-0.00076,-0.00053
190,2023/11/21 21:06:19.550,0.04135,-0.00137,-0.00076,0.00351,0.00137,-0.00137,0.00107,0.00114
191,2023/11/21 21:06:19.551,0.03952,0.00198,0.00046,0.00259,0.00015,0.00076,0.00168,0.00313
192,2023/11/21 21:06:19.552,0.03708,0.00381,0.00229,0.00107,0.00168,0.00290,0.00320,0.00557
193,2023/11/21 21:06:19.553,0.03525,0.00168,0.00320,0.00076,0.00168,0.00229,0.00259,0.00359
194,2023/11/21 21:06:19.554,0.03616,0.00107,0.00137,0.00168,0.00076,-0.00076,0.00107,-0.00038
195,2023/11/21 21:06:19.555,0.03952,0.00015,-0.00229,0.00320,0.00107,-0.00107,-0.00137,-0.00160
196,2023/11/21 21:06:19.556,0.04227,-0.00229,-0.00229,0.00381,0.00076,-0.00229,-0.00259,-0.00099
197,2023/11/21 21:06:19.557,0.04288,-0.00381,-0.00107,0.00320,0.00168,-0.00320,-0.00076,-0.00038
198,2023/11/21 21:06:19.558,0.04196,-0.00229,-0.00107,0.00320,0.00168,-0.00198,0.00046,0.00008
199,2023/11/21 21:06:19.559,0.03983,0.00107,-0.00015,0.00320,0.00046,0.00015,0.00168,0.00175
200,2023/11/21 21:06:19.560,0.03708,0.00290,0.00198,0.00198,0.00137,0.00229,0.00290,0.00435
201,2023/11/21 21:06:19.561,0.03525,0.00229,0.00443,0.00107,0.00168,0.00259,0.00259,0.00435
202,2023/11/21 21:06:19.562,0.03677,0.00137,0.00290,0.00168,0.00107,0.00046,0.00168,0.00175
203,2023/11/21 21:06:19.563,0.03799,0.00046,-0.00107,0.00259,0.00076,-0.00137,-0.00015,-0.00114
204,2023/11/21 21:06:19.564,0.04135,-0.00107,-0.00290,0.00381,0.00076,-0.00137,-0.00229,-0.00145
205,2023/11/21 21:06:19.565,0.04288,-0.00320,-0.00137,0.00290,0.00168,-0.00229,-0.00168,-0.00069
206,2023/11/21 21:06:19.566,0.04257,-0.00290,-0.00107,0.00259,0.00259,-0.00229,-0.00015,0.00038
207,2023/11/21 21:06:19.567,0.04044,0.00015,-0.00107,0.00290,0.00107,-0.00107,0.00137,0.00130
208,2023/11/21 21:06:19.568,0.03769,0.00259,0.00076,0.00229,0.00107,0.00168,0.00229,0.00359
209,2023/11/21 21:06:19.569,0.03525,0.00259,0.00351,0.00229,0.00198,0.00320,0.00290,0.00481
210,2023/11/21 21:06:19.570,0.03586,0.00137,0.00351,0.00168,0.00168,0.00168,0.00229,0.00267
211,2023/11/21 21:06:19.571,0.03799,0.00137,0.00046,0.00229,0.00107,-0.00015,0.00046,-0.00069
212,2023/11/21 21:06:19.572,0.04074,0.00046,-0.00259,0.00320,0.00107,-0.00107,-0.00168,-0.00145
213,2023/11/21 21:06:19.573,0.04227,-0.00259,-0.00198,0.00290,0.00229,-0.00198,-0.00198,-0.00191
214,2023/11/21 21:06:19.574,0.04227,-0.00351,-0.00015,0.00290,0.00259,-0.00290,-0.00107,-0.00084
215,2023/11/21 21:06:19.575,0.04166,-0.00137,-0.00107,0.00320,0.00198,-0.00198,0.00015,0.00084
216,2023/11/21 21:06:19.576,0.03952,0.00168,-0.00015,0.00290,0.00046,0.00046,0.00198,0.00343
217,2023/11/21 21:06:19.577,0.03586,0.00320,0.00290,0.00198,0.00229,0.00259,0.00320,0.00542
218,2023/11/21 21:06:19.578,0.03525,0.00229,0.00412,0.00137,0.00198,0.00290,0.00351,0.00389
219,2023/11/21 21:06:19.579,0.03677,0.00076,0.00137,0.00107,0.00168,0.00046,0.00137,0.00069
220,2023/11/21 21:06:19.580,0.03983,0.00076,-0.00229,0.00259,0.00076,-0.00137,-0.00137,-0.00145
221,2023/11/21 21:06:19.581,0.04227,-0.00198,-0.00259,0.00381,0.00107,-0.00229,-0.00320,-0.00191
222,2023/11/21 21:06:19.582,0.04288,-0.00351,-0.00076,0.00443,0.00198,-0.00320,-0.00168,-0.00069
223,2023/11/21 21:06:19.583,0.04166,-0.00259,-0.00107,0.00320,0.00198,-0.00259,-0.00015,0.00023
224,2023/11/21 21:06:19.584,0.04044,0.00107,-0.00076,0.00290,0.00076,0.00015,0.00107,0.00237
225,2023/11/21 21:06:19.585,0.03708,0.00320,0.00168,0.00168,0.00137,0.00259,0.00290,0.00481
226,2023/11/21 21:06:19.586,0.03525,0.00198,0.00412,0.00046,0.00198,0.00351,0.00381,0.00450
227,2023/11/21 21:06:19.587,0.03586,0.00107,0.00320,0.00107,0.00076,0.00137,0.00259,0.00084
228,2023/11/21 21:06:19.588,0.03799,0.00076,-0.00107,0.00290,0.00076,-0.00107,-0.00015,-0.00114
229,2023/11/21 21:06:19.589,0.04135,-0.00168,-0.00259,0.00412,0.00046,-0.00198,-0.00259,-0.00145
230,2023/11/21 21:06:19.590,0.04288,-0.00381,-0.00168,0.00320,0.00198,-0.00351,-0.00229,-0.00099
231,2023/11/21 21:06:19.591,0.04257,-0.00290,-0.00137,0.00290,0.00198,-0.00290,-0.00076,-0.00053
232,2023/11/21 21:06:19.592,0.04074,0.00076,-0.00076,0.00259,0.00076,-0.00107,0.00046,0.00130
233,2023/11/21 21:06:19.593,0.03769,0.00259,0.00046,0.00137,0.00107,0.00168,0.00229,0.00389
234,2023/11/21 21:06:19.594,0.03555,0.00290,0.00381,0.00076,0.00168,0.00290,0.00320,0.00557
