采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 15:59:36.015,0.02976,-0.00443,0.00076,-0.00412,0.00198,-0.00015,-0.00229,-0.00038
1,2023/11/24 15:59:36.016,0.03006,-0.00412,0.00015,-0.00381,0.00198,-0.00107,-0.00198,-0.00038
2,2023/11/24 15:59:36.017,0.03006,-0.00443,0.00015,-0.00351,0.00198,-0.00076,-0.00259,-0.00008
3,2023/11/24 15:59:36.018,0.03006,-0.00443,-0.00015,-0.00320,0.00198,-0.00076,-0.00259,-0.00008
4,2023/11/24 15:59:36.019,0.02976,-0.00443,0.00015,-0.00351,0.00198,-0.00107,-0.00229,-0.00038
5,2023/11/24 15:59:36.020,0.02945,-0.00412,0.00015,-0.00351,0.00198,-0.00076,-0.00259,-0.00038
6,2023/11/24 15:59:36.021,0.02976,-0.00412,-0.00015,-0.00381,0.00198,-0.00076,-0.00259,-0.00008
7,2023/11/24 15:59:36.022,0.02976,-0.00443,0.00015,-0.00381,0.00229,-0.00107,-0.00198,-0.00038
8,2023/11/24 15:59:36.023,0.03006,-0.00412,0.00015,-0.00381,0.00229,-0.00107,-0.00229,-0.00008
9,2023/11/24 15:59:36.024,0.02976,-0.00443,0.00015,-0.00351,0.00168,-0.00076,-0.00259,-0.00008
10,2023/11/24 15:59:36.025,0.02976,-0.00412,0.00015,-0.00351,0.00168,-0.00076,-0.00229,-0.00038
11,2023/11/24 15:59:36.026,0.03006,-0.00412,-0.00015,-0.00381,0.00198,-0.00107,-0.00229,-0.00008
12,2023/11/24 15:59:36.027,0.03006,-0.00443,0.00015,-0.00381,0.00198,-0.00076,-0.00229,-0.00008
13,2023/11/24 15:59:36.028,0.03006,-0.00443,0.00015,-0.00381,0.00137,-0.00076,-0.00229,-0.00038
14,2023/11/24 15:59:36.029,0.03006,-0.00443,-0.00015,-0.00381,0.00198,-0.00076,-0.00229,-0.00008
15,2023/11/24 15:59:36.030,0.02976,-0.00412,0.00015,-0.00412,0.00198,-0.00076,-0.00229,-0.00008
16,2023/11/24 15:59:36.031,0.02976,-0.00412,-0.00076,-0.00381,0.00198,-0.00107,-0.00229,-0.00008
17,2023/11/24 15:59:36.032,0.03006,-0.00412,0.00015,-0.00381,0.00198,-0.00076,-0.00229,-0.00038
18,2023/11/24 15:59:36.033,0.02976,-0.00381,0.00015,-0.00381,0.00168,-0.00076,-0.00259,-0.00008
19,2023/11/24 15:59:36.034,0.03006,-0.00412,0.00046,-0.00351,0.00229,-0.00076,-0.00229,-0.00008
20,2023/11/24 15:59:36.035,0.03006,-0.00412,0.00015,-0.00381,0.00229,-0.00076,-0.00229,-0.00008
21,2023/11/24 15:59:36.036,0.03006,-0.00443,0.00046,-0.00351,0.00198,-0.00076,-0.00198,-0.00008
22,2023/11/24 15:59:36.037,0.02976,-0.00443,0.00015,-0.00351,0.00168,-0.00076,-0.00259,-0.00008
23,2023/11/24 15:59:36.038,0.02976,-0.00443,0.00015,-0.00351,0.00198,-0.00107,-0.00229,0.00008
24,2023/11/24 15:59:36.039,0.03006,-0.00443,0.00015,-0.00351,0.00198,-0.00076,-0.00229,-0.00038
25,2023/11/24 15:59:36.040,0.02976,-0.00443,-0.00015,-0.00351,0.00198,-0.00076,-0.00229,-0.00008
26,2023/11/24 15:59:36.041,0.02976,-0.00412,0.00015,-0.00351,0.00229,-0.00107,-0.00259,-0.00053
27,2023/11/24 15:59:36.042,0.02976,-0.00412,0.00015,-0.00412,0.00198,-0.00076,-0.00229,-0.00008
28,2023/11/24 15:59:36.043,0.03006,-0.00443,0.00046,-0.00381,0.00198,-0.00076,-0.00229,-0.00008
29,2023/11/24 15:59:36.044,0.02976,-0.00443,-0.00015,-0.00351,0.00168,-0.00076,-0.00229,-0.00038
30,2023/11/24 15:59:36.045,0.02976,-0.00443,0.00015,-0.00351,0.00198,-0.00076,-0.00259,-0.00008
31,2023/11/24 15:59:36.046,0.03006,-0.00381,-0.00015,-0.00381,0.00198,-0.00107,-0.00259,-0.00053
32,2023/11/24 15:59:36.047,0.03006,-0.00412,0.00046,-0.00351,0.00198,-0.00076,-0.00229,-0.00038
33,2023/11/24 15:59:36.048,0.02976,-0.00412,0.00015,-0.00381,0.00198,-0.00076,-0.00259,-0.00038
34,2023/11/24 15:59:36.049,0.02976,-0.00381,-0.00015,-0.00381,0.00198,-0.00015,-0.00259,-0.00008
35,2023/11/24 15:59:36.050,0.02945,-0.00412,0.00046,-0.00351,0.00229,-0.00076,-0.00229,-0.00008
36,2023/11/24 15:59:36.051,0.02976,-0.00443,0.00015,-0.00351,0.00198,-0.00076,-0.00198,-0.00008
37,2023/11/24 15:59:36.052,0.02976,-0.00412,0.00046,-0.00381,0.00168,-0.00076,-0.00229,-0.00008
38,2023/11/24 15:59:36.053,0.02976,-0.00412,0.00015,-0.00381,0.00198,-0.00015,-0.00259,-0.00008
39,2023/11/24 15:59:36.054,0.02976,-0.00443,-0.00015,-0.00381,0.00198,-0.00015,-0.00259,-0.00038
40,2023/11/24 15:59:36.055,0.02976,-0.00412,0.00015,-0.00412,0.00198,-0.00015,-0.00259,-0.00038
41,2023/11/24 15:59:36.056,0.03006,-0.00412,0.00015,-0.00381,0.00198,-0.00076,-0.00229,-0.00008
42,2023/11/24 15:59:36.057,0.03006,-0.00412,-0.00015,-0.00351,0.00229,-0.00076,-0.00198,-0.00008
43,2023/11/24 15:59:36.058,0.03006,-0.00443,0.00015,-0.00320,0.00168,-0.00015,-0.00229,-0.00038
44,2023/11/24 15:59:36.059,0.02976,-0.00412,0.00015,-0.00381,0.00198,-0.00076,-0.00259,-0.00038
45,2023/11/24 15:59:36.060,0.02976,-0.00412,-0.00015,-0.00351,0.00168,-0.00107,-0.00229,0.00008
46,2023/11/24 15:59:36.061,0.03006,-0.00412,0.00015,-0.00351,0.00168,-0.00076,-0.00229,-0.00008
47,2023/11/24 15:59:36.062,0.03006,-0.00412,0.00015,-0.00381,0.00229,-0.00076,-0.00259,-0.00038
