采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/21 20:54:16.193,0.03433,0.00015,-0.00015,0.00259,0.00168,-0.00015,0.00015,0.00008
1,2023/11/21 20:54:16.194,0.03433,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00008
2,2023/11/21 20:54:16.195,0.03372,0.00046,0.00015,0.00198,0.00168,0.00046,0.00015,-0.00038
3,2023/11/21 20:54:16.196,0.03433,0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,-0.00008
4,2023/11/21 20:54:16.197,0.03433,0.00046,0.00015,0.00259,0.00107,0.00015,0.00015,-0.00008
5,2023/11/21 20:54:16.198,0.03403,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00038
6,2023/11/21 20:54:16.199,0.03403,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00008
7,2023/11/21 20:54:16.200,0.03372,0.00015,0.00015,0.00198,0.00137,-0.00015,-0.00015,0.00008
8,2023/11/21 20:54:16.201,0.03403,0.00046,0.00015,0.00229,0.00137,0.00015,0.00015,-0.00008
9,2023/11/21 20:54:16.202,0.03433,0.00015,0.00015,0.00229,0.00168,0.00015,-0.00015,-0.00008
10,2023/11/21 20:54:16.203,0.03433,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00008
11,2023/11/21 20:54:16.204,0.03403,0.00015,-0.00015,0.00198,0.00137,0.00015,0.00015,0.00008
12,2023/11/21 20:54:16.205,0.03403,0.00015,-0.00015,0.00290,0.00076,-0.00015,-0.00015,-0.00008
13,2023/11/21 20:54:16.206,0.03372,0.00046,0.00015,0.00229,0.00168,0.00015,0.00015,-0.00008
14,2023/11/21 20:54:16.207,0.03372,0.00015,0.00015,0.00290,0.00107,0.00015,-0.00015,0.00008
15,2023/11/21 20:54:16.208,0.03403,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,-0.00008
16,2023/11/21 20:54:16.209,0.03372,-0.00015,0.00015,0.00290,0.00107,-0.00015,-0.00076,-0.00008
17,2023/11/21 20:54:16.210,0.03403,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00008
18,2023/11/21 20:54:16.211,0.03403,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,-0.00008
19,2023/11/21 20:54:16.212,0.03403,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,-0.00008
20,2023/11/21 20:54:16.213,0.03403,0.00046,-0.00015,0.00259,0.00107,-0.00015,-0.00015,-0.00038
21,2023/11/21 20:54:16.214,0.03372,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00008
22,2023/11/21 20:54:16.215,0.03433,0.00046,0.00015,0.00229,0.00107,0.00015,-0.00015,-0.00008
23,2023/11/21 20:54:16.216,0.03433,0.00015,0.00015,0.00259,0.00107,0.00015,-0.00015,-0.00008
24,2023/11/21 20:54:16.217,0.03403,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00076,-0.00008
25,2023/11/21 20:54:16.218,0.03403,0.00015,0.00015,0.00229,0.00137,-0.00015,0.00015,0.00008
26,2023/11/21 20:54:16.219,0.03403,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00076,-0.00008
27,2023/11/21 20:54:16.220,0.03403,0.00046,-0.00015,0.00198,0.00137,0.00015,-0.00015,0.00008
28,2023/11/21 20:54:16.221,0.03433,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,-0.00008
29,2023/11/21 20:54:16.222,0.03433,0.00015,0.00015,0.00198,0.00137,0.00015,0.00015,-0.00008
30,2023/11/21 20:54:16.223,0.03433,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00008
31,2023/11/21 20:54:16.224,0.03372,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,-0.00008
32,2023/11/21 20:54:16.225,0.03403,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,-0.00008
33,2023/11/21 20:54:16.226,0.03403,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00008
34,2023/11/21 20:54:16.227,0.03403,0.00015,0.00015,0.00259,0.00137,0.00015,-0.00015,-0.00008
35,2023/11/21 20:54:16.228,0.03372,0.00015,0.00046,0.00229,0.00137,-0.00015,-0.00015,0.00008
36,2023/11/21 20:54:16.229,0.03403,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,-0.00008
37,2023/11/21 20:54:16.230,0.03403,0.00015,-0.00015,0.00198,0.00107,0.00015,-0.00015,-0.00008
38,2023/11/21 20:54:16.231,0.03403,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,-0.00008
39,2023/11/21 20:54:16.232,0.03464,0.00046,0.00015,0.00290,0.00137,0.00015,-0.00015,0.00008
40,2023/11/21 20:54:16.233,0.03403,-0.00015,0.00015,0.00290,0.00107,-0.00015,-0.00015,-0.00008
41,2023/11/21 20:54:16.234,0.03433,0.00046,-0.00015,0.00229,0.00107,0.00015,-0.00015,-0.00008
42,2023/11/21 20:54:16.235,0.03372,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,-0.00008
43,2023/11/21 20:54:16.236,0.03403,0.00015,-0.00015,0.00229,0.00137,0.00015,-0.00015,-0.00008
44,2023/11/21 20:54:16.237,0.03403,0.00015,0.00046,0.00259,0.00137,0.00015,0.00015,-0.00008
45,2023/11/21 20:54:16.238,0.03372,0.00015,-0.00015,0.00259,0.00137,0.00015,-0.00015,0.00008
46,2023/11/21 20:54:16.239,0.03372,0.00015,0.00015,0.00259,0.00107,0.00015,-0.00076,-0.00008
47,2023/11/21 20:54:16.240,0.03403,0.00046,0.00015,0.00229,0.00137,-0.00015,-0.00015,-0.00008
48,2023/11/21 20:54:16.241,0.03403,0.00015,0.00015,0.00259,0.00168,0.00015,0.00046,0.00008
49,2023/11/21 20:54:16.242,0.03403,0.00015,0.00015,0.00259,0.00076,0.00046,-0.00015,-0.00038
50,2023/11/21 20:54:16.243,0.03433,0.00046,0.00015,0.00229,0.00137,-0.00015,0.00015,-0.00008
51,2023/11/21 20:54:16.244,0.03403,-0.00015,-0.00015,0.00259,0.00076,0.00015,-0.00015,-0.00008
52,2023/11/21 20:54:16.245,0.03372,0.00015,-0.00076,0.00229,0.00137,0.00015,-0.00015,0.00023
53,2023/11/21 20:54:16.246,0.03403,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00008
54,2023/11/21 20:54:16.247,0.03403,0.00015,0.00015,0.00259,0.00107,0.00015,-0.00015,-0.00008
55,2023/11/21 20:54:16.248,0.03403,0.00015,0.00015,0.00290,0.00137,0.00015,-0.00015,-0.00008
56,2023/11/21 20:54:16.249,0.03403,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,-0.00008
57,2023/11/21 20:54:16.250,0.03403,0.00015,0.00015,0.00259,0.00137,0.00015,-0.00015,-0.00038
58,2023/11/21 20:54:16.251,0.03433,0.00046,0.00015,0.00290,0.00076,-0.00015,-0.00015,0.00008
59,2023/11/21 20:54:16.252,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,-0.00008
60,2023/11/21 20:54:16.253,0.03403,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,-0.00038
61,2023/11/21 20:54:16.254,0.03433,0.00015,0.00015,0.00259,0.00137,0.00015,-0.00015,0.00008
62,2023/11/21 20:54:16.255,0.03372,0.00015,-0.00015,0.00259,0.00107,0.00015,0.00015,-0.00008
63,2023/11/21 20:54:16.256,0.03433,0.00015,-0.00015,0.00198,0.00137,0.00015,0.00015,-0.00008
64,2023/11/21 20:54:16.257,0.03372,0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,-0.00038
65,2023/11/21 20:54:16.258,0.03403,0.00046,0.00015,0.00259,0.00107,0.00015,-0.00015,0.00023
66,2023/11/21 20:54:16.259,0.03372,-0.00015,0.00015,0.00259,0.00137,-0.00015,-0.00015,-0.00008
67,2023/11/21 20:54:16.260,0.03403,0.00046,-0.00015,0.00229,0.00137,0.00015,-0.00015,-0.00008
68,2023/11/21 20:54:16.261,0.03403,0.00015,-0.00015,0.00229,0.00137,-0.00015,0.00015,0.00008
69,2023/11/21 20:54:16.262,0.03403,-0.00015,-0.00015,0.00259,0.00107,0.00046,0.00015,-0.00008
70,2023/11/21 20:54:16.263,0.03403,0.00046,0.00015,0.00198,0.00107,0.00015,0.00015,-0.00008
71,2023/11/21 20:54:16.264,0.03403,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00008
72,2023/11/21 20:54:16.265,0.03433,0.00046,0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00038
73,2023/11/21 20:54:16.266,0.03372,-0.00015,0.00015,0.00259,0.00137,-0.00015,-0.00076,-0.00008
74,2023/11/21 20:54:16.267,0.03250,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,-0.00008
75,2023/11/21 20:54:16.268,0.03311,0.00046,-0.00076,0.00198,0.00168,0.00046,-0.00015,0.00023
76,2023/11/21 20:54:16.269,0.03464,-0.00015,-0.00107,0.00198,0.00137,-0.00015,-0.00015,-0.00038
77,2023/11/21 20:54:16.270,0.03616,-0.00015,-0.00107,0.00198,0.00046,-0.00107,-0.00015,-0.00114
78,2023/11/21 20:54:16.271,0.03677,-0.00015,-0.00015,0.00320,0.00107,-0.00076,-0.00137,-0.00114
79,2023/11/21 20:54:16.272,0.03616,0.00046,0.00076,0.00443,0.00107,-0.00076,-0.00137,-0.00038
80,2023/11/21 20:54:16.273,0.03464,0.00137,0.00198,0.00412,0.00137,-0.00076,-0.00076,0.00069
