采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 15:12:36.287,0.03616,0.00015,0.00076,0.00290,0.00107,0.00046,0.00046,0.00069
1,2023/11/23 15:12:36.288,0.03647,0.00046,0.00076,0.00229,0.00107,0.00015,0.00107,0.00053
2,2023/11/23 15:12:36.289,0.03647,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00053
3,2023/11/23 15:12:36.290,0.03677,0.00046,0.00046,0.00229,0.00137,0.00046,0.00046,0.00069
4,2023/11/23 15:12:36.291,0.03616,0.00015,0.00107,0.00290,0.00107,0.00046,0.00046,0.00069
5,2023/11/23 15:12:36.292,0.03647,0.00046,0.00076,0.00290,0.00107,0.00046,0.00076,0.00053
6,2023/11/23 15:12:36.293,0.03677,0.00015,0.00046,0.00290,0.00076,0.00046,0.00046,0.00023
7,2023/11/23 15:12:36.294,0.03647,0.00015,0.00076,0.00290,0.00046,0.00046,0.00046,0.00053
8,2023/11/23 15:12:36.295,0.03616,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00038
9,2023/11/23 15:12:36.296,0.03616,0.00015,0.00076,0.00259,0.00107,0.00015,0.00076,0.00053
10,2023/11/23 15:12:36.297,0.03647,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00053
11,2023/11/23 15:12:36.298,0.03647,0.00046,0.00046,0.00320,0.00076,0.00015,0.00076,0.00069
12,2023/11/23 15:12:36.299,0.03586,0.00046,0.00076,0.00290,0.00107,0.00015,0.00046,0.00053
13,2023/11/23 15:12:36.300,0.03647,0.00015,0.00107,0.00259,0.00107,0.00046,0.00046,0.00053
14,2023/11/23 15:12:36.301,0.03647,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00069
15,2023/11/23 15:12:36.302,0.03647,0.00046,0.00046,0.00290,0.00107,0.00046,0.00046,0.00053
16,2023/11/23 15:12:36.303,0.03647,0.00015,0.00076,0.00259,0.00107,0.00015,0.00076,0.00053
17,2023/11/23 15:12:36.304,0.03647,0.00015,0.00046,0.00259,0.00046,0.00046,0.00076,0.00053
18,2023/11/23 15:12:36.305,0.03647,-0.00015,0.00076,0.00259,0.00107,0.00046,0.00076,0.00053
19,2023/11/23 15:12:36.306,0.03616,0.00015,0.00076,0.00290,0.00107,0.00015,0.00046,0.00053
20,2023/11/23 15:12:36.307,0.03647,0.00015,0.00107,0.00290,0.00107,0.00015,0.00076,0.00053
21,2023/11/23 15:12:36.308,0.03616,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00053
22,2023/11/23 15:12:36.309,0.03616,0.00015,0.00076,0.00259,0.00107,0.00046,0.00076,0.00053
23,2023/11/23 15:12:36.310,0.03616,0.00046,0.00076,0.00229,0.00107,0.00076,0.00076,0.00053
24,2023/11/23 15:12:36.311,0.03616,0.00046,0.00107,0.00229,0.00107,0.00015,0.00046,0.00053
25,2023/11/23 15:12:36.312,0.03647,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
26,2023/11/23 15:12:36.313,0.03616,0.00046,0.00076,0.00259,0.00107,0.00046,0.00046,0.00084
27,2023/11/23 15:12:36.314,0.03616,0.00015,0.00107,0.00290,0.00107,0.00015,0.00076,0.00053
28,2023/11/23 15:12:36.315,0.03616,0.00015,0.00076,0.00259,0.00076,0.00046,0.00076,0.00053
29,2023/11/23 15:12:36.316,0.03647,0.00015,0.00076,0.00229,0.00107,0.00076,0.00076,0.00069
30,2023/11/23 15:12:36.317,0.03647,-0.00015,0.00076,0.00259,0.00107,0.00046,0.00046,0.00069
31,2023/11/23 15:12:36.318,0.03616,0.00046,0.00046,0.00290,0.00137,0.00015,0.00076,0.00053
32,2023/11/23 15:12:36.319,0.03616,0.00015,0.00046,0.00290,0.00107,0.00015,0.00107,0.00053
33,2023/11/23 15:12:36.320,0.03616,0.00015,0.00076,0.00290,0.00046,0.00076,0.00046,0.00053
34,2023/11/23 15:12:36.321,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
