采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 15:19:42.396,0.03891,-0.00229,-0.00015,-0.00229,0.00107,-0.00107,-0.00229,-0.00008
1,2023/11/24 15:19:42.397,0.03891,-0.00229,-0.00107,-0.00290,0.00076,-0.00076,-0.00259,-0.00038
2,2023/11/24 15:19:42.398,0.03891,-0.00229,-0.00076,-0.00229,0.00107,-0.00107,-0.00229,-0.00038
3,2023/11/24 15:19:42.399,0.03891,-0.00259,-0.00076,-0.00259,0.00046,-0.00137,-0.00229,-0.00038
4,2023/11/24 15:19:42.400,0.03891,-0.00229,-0.00107,-0.00198,0.00076,-0.00107,-0.00229,-0.00008
5,2023/11/24 15:19:42.401,0.03891,-0.00259,-0.00107,-0.00259,0.00076,-0.00107,-0.00229,-0.00038
6,2023/11/24 15:19:42.402,0.03952,-0.00259,-0.00076,-0.00229,0.00107,-0.00076,-0.00229,-0.00038
7,2023/11/24 15:19:42.403,0.03891,-0.00290,-0.00076,-0.00229,0.00076,-0.00107,-0.00229,-0.00038
8,2023/11/24 15:19:42.404,0.03891,-0.00259,-0.00076,-0.00229,0.00046,-0.00107,-0.00229,0.00008
9,2023/11/24 15:19:42.405,0.03891,-0.00229,-0.00076,-0.00198,0.00107,-0.00137,-0.00229,-0.00008
10,2023/11/24 15:19:42.406,0.03952,-0.00229,-0.00107,-0.00229,0.00076,-0.00107,-0.00259,-0.00008
11,2023/11/24 15:19:42.407,0.03891,-0.00229,-0.00015,-0.00229,0.00076,-0.00107,-0.00259,-0.00038
12,2023/11/24 15:19:42.408,0.03891,-0.00229,-0.00076,-0.00259,0.00107,-0.00076,-0.00229,-0.00053
13,2023/11/24 15:19:42.409,0.03952,-0.00259,-0.00076,-0.00229,0.00076,-0.00076,-0.00259,-0.00008
14,2023/11/24 15:19:42.410,0.03891,-0.00229,-0.00076,-0.00229,0.00046,-0.00107,-0.00229,-0.00038
15,2023/11/24 15:19:42.411,0.03891,-0.00198,-0.00137,-0.00259,0.00076,-0.00107,-0.00229,-0.00038
16,2023/11/24 15:19:42.412,0.03891,-0.00229,-0.00107,-0.00229,0.00076,-0.00076,-0.00259,-0.00038
17,2023/11/24 15:19:42.413,0.03891,-0.00229,-0.00076,-0.00259,0.00107,-0.00107,-0.00259,-0.00053
18,2023/11/24 15:19:42.414,0.03891,-0.00259,-0.00076,-0.00259,0.00076,-0.00076,-0.00229,-0.00053
19,2023/11/24 15:19:42.415,0.03891,-0.00259,-0.00076,-0.00259,0.00107,-0.00107,-0.00259,-0.00053
20,2023/11/24 15:19:42.416,0.03891,-0.00259,-0.00076,-0.00259,0.00076,-0.00107,-0.00229,-0.00008
21,2023/11/24 15:19:42.417,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00137,-0.00229,-0.00038
22,2023/11/24 15:19:42.418,0.03952,-0.00259,-0.00076,-0.00259,0.00076,-0.00076,-0.00229,-0.00038
23,2023/11/24 15:19:42.419,0.03891,-0.00229,-0.00107,-0.00229,0.00076,-0.00107,-0.00259,-0.00038
24,2023/11/24 15:19:42.420,0.03861,-0.00198,-0.00076,-0.00229,0.00076,-0.00107,-0.00229,-0.00008
25,2023/11/24 15:19:42.421,0.03861,-0.00259,-0.00137,-0.00290,0.00107,-0.00076,-0.00259,-0.00008
26,2023/11/24 15:19:42.422,0.03952,-0.00259,0.00015,-0.00259,0.00107,-0.00107,-0.00229,-0.00038
27,2023/11/24 15:19:42.423,0.03891,-0.00229,-0.00137,-0.00229,0.00107,-0.00076,-0.00259,-0.00053
28,2023/11/24 15:19:42.424,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00137,-0.00259,-0.00038
29,2023/11/24 15:19:42.425,0.03891,-0.00259,-0.00076,-0.00229,0.00076,-0.00137,-0.00229,-0.00008
30,2023/11/24 15:19:42.426,0.03861,-0.00229,-0.00015,-0.00229,0.00076,-0.00076,-0.00229,-0.00008
31,2023/11/24 15:19:42.427,0.03861,-0.00229,-0.00076,-0.00259,0.00076,-0.00107,-0.00259,-0.00038
32,2023/11/24 15:19:42.428,0.03891,-0.00259,-0.00137,-0.00259,0.00076,-0.00107,-0.00229,-0.00038
33,2023/11/24 15:19:42.429,0.03861,-0.00198,-0.00076,-0.00229,0.00076,-0.00076,-0.00229,-0.00038
34,2023/11/24 15:19:42.430,0.03861,-0.00259,-0.00076,-0.00259,0.00046,-0.00107,-0.00229,-0.00038
35,2023/11/24 15:19:42.431,0.03861,-0.00198,-0.00015,-0.00229,0.00046,-0.00107,-0.00229,-0.00038
36,2023/11/24 15:19:42.432,0.03861,-0.00259,-0.00076,-0.00259,0.00046,-0.00076,-0.00259,-0.00038
37,2023/11/24 15:19:42.433,0.03891,-0.00229,-0.00107,-0.00229,0.00046,-0.00107,-0.00229,-0.00038
38,2023/11/24 15:19:42.434,0.03891,-0.00259,-0.00076,-0.00229,0.00076,-0.00107,-0.00259,-0.00038
39,2023/11/24 15:19:42.435,0.03861,-0.00229,-0.00076,-0.00290,0.00076,-0.00076,-0.00229,-0.00008
40,2023/11/24 15:19:42.436,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00107,-0.00259,-0.00008
41,2023/11/24 15:19:42.437,0.03861,-0.00259,-0.00076,-0.00229,0.00107,-0.00107,-0.00259,-0.00038
42,2023/11/24 15:19:42.438,0.03861,-0.00198,-0.00076,-0.00259,0.00076,-0.00076,-0.00259,-0.00053
43,2023/11/24 15:19:42.439,0.03891,-0.00259,-0.00076,-0.00229,0.00076,-0.00107,-0.00229,-0.00053
44,2023/11/24 15:19:42.440,0.03891,-0.00229,-0.00076,-0.00229,0.00046,-0.00107,-0.00290,-0.00008
45,2023/11/24 15:19:42.441,0.03891,-0.00259,-0.00015,-0.00259,0.00046,-0.00107,-0.00259,-0.00053
46,2023/11/24 15:19:42.442,0.03861,-0.00229,-0.00107,-0.00259,0.00107,-0.00107,-0.00259,-0.00038
47,2023/11/24 15:19:42.443,0.03861,-0.00229,-0.00076,-0.00229,0.00076,-0.00076,-0.00259,-0.00038
48,2023/11/24 15:19:42.444,0.03861,-0.00259,-0.00107,-0.00229,0.00046,-0.00076,-0.00259,-0.00038
49,2023/11/24 15:19:42.445,0.03830,-0.00259,-0.00076,-0.00198,0.00076,-0.00107,-0.00229,-0.00008
50,2023/11/24 15:19:42.446,0.03891,-0.00229,-0.00107,-0.00229,0.00076,-0.00076,-0.00259,-0.00038
51,2023/11/24 15:19:42.447,0.03891,-0.00259,-0.00076,-0.00229,0.00076,-0.00107,-0.00259,-0.00008
52,2023/11/24 15:19:42.448,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00107,-0.00229,-0.00038
53,2023/11/24 15:19:42.449,0.03952,-0.00229,-0.00107,-0.00259,0.00046,-0.00076,-0.00259,-0.00008
54,2023/11/24 15:19:42.450,0.03830,-0.00229,-0.00076,-0.00259,0.00076,-0.00076,-0.00229,-0.00038
55,2023/11/24 15:19:42.451,0.03861,-0.00259,-0.00107,-0.00259,0.00046,-0.00107,-0.00259,-0.00038
56,2023/11/24 15:19:42.452,0.03891,-0.00229,-0.00076,-0.00229,0.00107,-0.00107,-0.00290,-0.00038
57,2023/11/24 15:19:42.453,0.03861,-0.00198,-0.00076,-0.00229,0.00076,-0.00137,-0.00229,-0.00038
58,2023/11/24 15:19:42.454,0.03952,-0.00229,-0.00076,-0.00229,0.00107,-0.00076,-0.00229,-0.00053
59,2023/11/24 15:19:42.455,0.03891,-0.00229,-0.00076,-0.00259,0.00046,-0.00076,-0.00229,-0.00038
60,2023/11/24 15:19:42.456,0.03891,-0.00229,-0.00076,-0.00229,0.00046,-0.00076,-0.00259,-0.00008
61,2023/11/24 15:19:42.457,0.03861,-0.00290,-0.00076,-0.00229,0.00076,-0.00076,-0.00259,-0.00038
62,2023/11/24 15:19:42.458,0.03861,-0.00229,-0.00137,-0.00259,0.00046,-0.00107,-0.00259,-0.00038
63,2023/11/24 15:19:42.459,0.03861,-0.00259,-0.00076,-0.00259,0.00076,-0.00107,-0.00259,-0.00053
64,2023/11/24 15:19:42.460,0.03861,-0.00259,-0.00107,-0.00229,0.00076,-0.00076,-0.00229,-0.00038
65,2023/11/24 15:19:42.461,0.03861,-0.00229,-0.00076,-0.00229,0.00107,-0.00107,-0.00229,-0.00053
66,2023/11/24 15:19:42.462,0.03891,-0.00229,-0.00015,-0.00290,0.00046,-0.00107,-0.00229,-0.00038
67,2023/11/24 15:19:42.463,0.03891,-0.00259,-0.00076,-0.00229,0.00107,-0.00137,-0.00229,-0.00038
68,2023/11/24 15:19:42.464,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00107,-0.00259,-0.00008
69,2023/11/24 15:19:42.465,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00107,-0.00259,-0.00008
70,2023/11/24 15:19:42.466,0.03861,-0.00198,-0.00076,-0.00198,0.00076,-0.00107,-0.00229,-0.00038
71,2023/11/24 15:19:42.467,0.03891,-0.00259,-0.00076,-0.00198,0.00107,-0.00107,-0.00259,-0.00038
72,2023/11/24 15:19:42.468,0.03891,-0.00229,-0.00076,-0.00229,0.00076,-0.00107,-0.00259,-0.00008
73,2023/11/24 15:19:42.469,0.03952,-0.00229,-0.00107,-0.00259,0.00046,-0.00107,-0.00290,-0.00053
74,2023/11/24 15:19:42.470,0.03830,-0.00229,-0.00107,-0.00259,0.00076,-0.00107,-0.00290,-0.00038
75,2023/11/24 15:19:42.471,0.03708,-0.00198,-0.00107,-0.00259,0.00046,-0.00076,-0.00259,-0.00008
76,2023/11/24 15:19:42.472,0.03830,-0.00229,-0.00168,-0.00351,-0.00015,-0.00076,-0.00229,-0.00038
77,2023/11/24 15:19:42.473,0.03983,-0.00290,-0.00229,-0.00351,-0.00076,-0.00168,-0.00259,-0.00038
78,2023/11/24 15:19:42.474,0.04135,-0.00320,-0.00137,-0.00259,0.00015,-0.00229,-0.00320,-0.00084
79,2023/11/24 15:19:42.475,0.04166,-0.00290,0.00046,-0.00137,0.00137,-0.00168,-0.00320,-0.00099
80,2023/11/24 15:19:42.476,0.04044,-0.00259,0.00168,0.00015,0.00259,-0.00107,-0.00290,-0.00084
81,2023/11/24 15:19:42.477,0.03861,-0.00229,0.00198,0.00076,0.00198,0.00046,-0.00168,-0.00008
82,2023/11/24 15:19:42.478,0.03677,-0.00107,0.00076,-0.00015,0.00137,0.00137,-0.00107,0.00114
83,2023/11/24 15:19:42.479,0.03525,-0.00015,-0.00076,-0.00259,0.00046,0.00168,-0.00137,0.00145
84,2023/11/24 15:19:42.480,0.03647,-0.00076,-0.00259,-0.00443,-0.00137,-0.00015,-0.00168,0.00084
85,2023/11/24 15:19:42.481,0.03891,-0.00259,-0.00351,-0.00595,-0.00107,-0.00229,-0.00229,-0.00084
86,2023/11/24 15:19:42.482,0.04166,-0.00351,-0.00320,-0.00534,0.00046,-0.00412,-0.00351,-0.00206
87,2023/11/24 15:19:42.483,0.04257,-0.00351,-0.00015,-0.00320,0.00229,-0.00351,-0.00351,-0.00252
88,2023/11/24 15:19:42.484,0.04196,-0.00320,0.00168,-0.00137,0.00351,-0.00168,-0.00290,-0.00130
89,2023/11/24 15:19:42.485,0.03983,-0.00198,0.00290,0.00046,0.00412,0.00046,-0.00229,0.00145
90,2023/11/24 15:19:42.486,0.03677,-0.00107,0.00198,0.00046,0.00168,0.00198,-0.00168,0.00343
91,2023/11/24 15:19:42.487,0.03494,-0.00137,0.00015,-0.00107,-0.00137,0.00290,-0.00320,0.00328
92,2023/11/24 15:19:42.488,0.03555,-0.00229,-0.00412,-0.00107,-0.00290,0.00015,-0.00259,0.00008
93,2023/11/24 15:19:42.489,0.03830,-0.00443,-0.00595,-0.00168,-0.00381,-0.00412,-0.00290,-0.00282
94,2023/11/24 15:19:42.490,0.04044,-0.00443,-0.00443,-0.00381,-0.00168,-0.00534,-0.00198,-0.00450
95,2023/11/24 15:19:42.491,0.04227,-0.00351,-0.00137,-0.00473,0.00015,-0.00381,-0.00259,-0.00542
96,2023/11/24 15:19:42.492,0.04257,-0.00290,0.00198,-0.00351,0.00259,-0.00168,-0.00198,-0.00298
97,2023/11/24 15:19:42.493,0.04074,-0.00076,0.00443,-0.00320,0.00473,0.00198,-0.00137,0.00084
98,2023/11/24 15:19:42.494,0.03799,0.00107,0.00473,-0.00259,0.00320,0.00381,-0.00198,0.00404
99,2023/11/24 15:19:42.495,0.03555,-0.00015,0.00198,-0.00107,0.00076,0.00443,-0.00320,0.00420
100,2023/11/24 15:19:42.496,0.03616,-0.00381,-0.00229,-0.00015,-0.00198,0.00076,-0.00412,0.00023
101,2023/11/24 15:19:42.497,0.03738,-0.00534,-0.00656,-0.00107,-0.00290,-0.00381,-0.00473,-0.00175
102,2023/11/24 15:19:42.498,0.03861,-0.00473,-0.00656,-0.00290,-0.00198,-0.00656,-0.00290,-0.00328
103,2023/11/24 15:19:42.499,0.04074,-0.00320,-0.00320,-0.00412,-0.00107,-0.00473,-0.00168,-0.00374
104,2023/11/24 15:19:42.500,0.04227,-0.00137,0.00229,-0.00473,0.00107,-0.00198,-0.00168,-0.00114
105,2023/11/24 15:19:42.501,0.04105,0.00076,0.00504,-0.00443,0.00443,0.00168,-0.00137,0.00175
106,2023/11/24 15:19:42.502,0.03983,0.00168,0.00504,-0.00259,0.00534,0.00320,-0.00229,0.00282
107,2023/11/24 15:19:42.503,0.03769,-0.00107,0.00168,-0.00168,0.00320,0.00229,-0.00381,0.00252
108,2023/11/24 15:19:42.504,0.03464,-0.00320,-0.00290,-0.00015,0.00046,-0.00107,-0.00473,-0.00053
109,2023/11/24 15:19:42.505,0.03433,-0.00473,-0.00687,-0.00015,-0.00137,-0.00290,-0.00412,-0.00282
110,2023/11/24 15:19:42.506,0.03799,-0.00656,-0.00809,-0.00198,-0.00381,-0.00504,-0.00198,-0.00374
111,2023/11/24 15:19:42.507,0.03983,-0.00473,-0.00320,-0.00320,-0.00412,-0.00351,0.00137,-0.00374
112,2023/11/24 15:19:42.508,0.04196,-0.00137,0.00290,-0.00351,-0.00229,-0.00015,0.00046,-0.00114
113,2023/11/24 15:19:42.509,0.04257,-0.00076,0.00717,-0.00229,0.00198,0.00168,-0.00168,0.00084
114,2023/11/24 15:19:42.510,0.04013,0.00015,0.00626,-0.00107,0.00534,0.00229,-0.00259,0.00252
115,2023/11/24 15:19:42.511,0.03799,-0.00107,0.00259,-0.00198,0.00626,0.00229,-0.00504,0.00282
116,2023/11/24 15:19:42.512,0.03525,-0.00259,-0.00381,-0.00229,0.00381,-0.00015,-0.00717,0.00237
117,2023/11/24 15:19:42.513,0.03586,-0.00473,-0.00717,-0.00137,0.00046,-0.00229,-0.00473,-0.00130
118,2023/11/24 15:19:42.514,0.03891,-0.00381,-0.00870,-0.00259,-0.00320,-0.00412,-0.00290,-0.00221
119,2023/11/24 15:19:42.515,0.03983,-0.00290,-0.00443,-0.00443,-0.00565,-0.00534,0.00168,-0.00206
120,2023/11/24 15:19:42.516,0.04227,-0.00015,0.00198,-0.00351,-0.00412,-0.00229,0.00168,-0.00252
121,2023/11/24 15:19:42.517,0.04196,0.00015,0.00565,-0.00259,0.00076,-0.00076,-0.00076,-0.00130
122,2023/11/24 15:19:42.518,0.04013,0.00015,0.00595,-0.00076,0.00595,0.00198,-0.00198,0.00053
123,2023/11/24 15:19:42.519,0.03769,-0.00198,0.00381,-0.00015,0.00748,0.00320,-0.00565,0.00221
124,2023/11/24 15:19:42.520,0.03525,-0.00504,-0.00137,-0.00107,0.00443,0.00290,-0.00717,0.00328
125,2023/11/24 15:19:42.521,0.03464,-0.00534,-0.00473,-0.00107,0.00076,0.00137,-0.00626,0.00053
126,2023/11/24 15:19:42.522,0.03891,-0.00443,-0.00748,-0.00259,-0.00290,-0.00290,-0.00198,-0.00175
127,2023/11/24 15:19:42.523,0.04044,-0.00412,-0.00381,-0.00534,-0.00504,-0.00626,0.00168,-0.00328
128,2023/11/24 15:19:42.524,0.04227,-0.00076,0.00046,-0.00504,-0.00504,-0.00290,0.00290,-0.00603
129,2023/11/24 15:19:42.525,0.04318,-0.00015,0.00320,-0.00290,-0.00076,-0.00229,0.00076,-0.00343
130,2023/11/24 15:19:42.526,0.04013,-0.00015,0.00443,-0.00076,0.00473,-0.00076,-0.00290,0.00084
131,2023/11/24 15:19:42.527,0.03861,-0.00015,0.00351,-0.00015,0.00748,0.00198,-0.00443,0.00420
132,2023/11/24 15:19:42.528,0.03525,-0.00259,-0.00137,-0.00015,0.00504,0.00320,-0.00626,0.00572
133,2023/11/24 15:19:42.529,0.03342,-0.00351,-0.00443,-0.00015,0.00107,0.00229,-0.00656,0.00359
134,2023/11/24 15:19:42.530,0.03769,-0.00504,-0.00717,-0.00168,-0.00198,-0.00137,-0.00504,-0.00069
135,2023/11/24 15:19:42.531,0.03799,-0.00381,-0.00473,-0.00504,-0.00381,-0.00565,-0.00015,-0.00343
136,2023/11/24 15:19:42.532,0.04074,-0.00137,-0.00076,-0.00473,-0.00381,-0.00381,0.00290,-0.00664
137,2023/11/24 15:19:42.533,0.04410,-0.00168,0.00290,-0.00443,-0.00290,-0.00290,0.00229,-0.00587
138,2023/11/24 15:19:42.534,0.04288,-0.00137,0.00443,-0.00198,0.00137,-0.00015,-0.00107,-0.00191
139,2023/11/24 15:19:42.535,0.04044,0.00015,0.00443,-0.00076,0.00626,0.00259,-0.00443,0.00267
140,2023/11/24 15:19:42.536,0.03647,-0.00229,0.00198,-0.00015,0.00565,0.00381,-0.00656,0.00587
141,2023/11/24 15:19:42.537,0.03311,-0.00351,-0.00351,0.00015,0.00229,0.00290,-0.00687,0.00435
142,2023/11/24 15:19:42.538,0.03616,-0.00320,-0.00687,-0.00107,-0.00107,0.00046,-0.00504,-0.00099
143,2023/11/24 15:19:42.539,0.03799,-0.00473,-0.00656,-0.00320,-0.00351,-0.00412,-0.00137,-0.00298
144,2023/11/24 15:19:42.540,0.03861,-0.00198,-0.00168,-0.00412,-0.00381,-0.00626,0.00290,-0.00542
145,2023/11/24 15:19:42.541,0.04318,-0.00107,0.00198,-0.00381,-0.00351,-0.00534,0.00259,-0.00557
146,2023/11/24 15:19:42.542,0.04471,-0.00015,0.00320,-0.00290,-0.00076,-0.00137,-0.00137,-0.00175
147,2023/11/24 15:19:42.543,0.04074,0.00076,0.00443,-0.00198,0.00381,0.00259,-0.00351,0.00221
148,2023/11/24 15:19:42.544,0.03799,-0.00259,0.00198,-0.00168,0.00656,0.00381,-0.00565,0.00603
149,2023/11/24 15:19:42.545,0.03433,-0.00412,-0.00198,-0.00107,0.00565,0.00168,-0.00687,0.00542
150,2023/11/24 15:19:42.546,0.03403,-0.00381,-0.00534,-0.00015,0.00198,0.00076,-0.00595,0.00145
151,2023/11/24 15:19:42.547,0.03708,-0.00443,-0.00626,-0.00259,-0.00320,-0.00107,-0.00412,-0.00221
152,2023/11/24 15:19:42.548,0.03830,-0.00320,-0.00198,-0.00412,-0.00473,-0.00504,0.00198,-0.00450
153,2023/11/24 15:19:42.549,0.04288,-0.00168,0.00137,-0.00412,-0.00504,-0.00565,0.00412,-0.00587
154,2023/11/24 15:19:42.550,0.04501,-0.00076,0.00320,-0.00290,-0.00259,-0.00320,0.00198,-0.00237
155,2023/11/24 15:19:42.551,0.04166,-0.00076,0.00351,-0.00198,0.00168,0.00198,-0.00290,0.00023
156,2023/11/24 15:19:42.552,0.03952,-0.00198,0.00229,-0.00137,0.00626,0.00473,-0.00565,0.00313
157,2023/11/24 15:19:42.553,0.03525,-0.00443,-0.00168,-0.00015,0.00748,0.00137,-0.00748,0.00511
158,2023/11/24 15:19:42.554,0.03342,-0.00290,-0.00443,0.00046,0.00290,0.00046,-0.00626,0.00313
159,2023/11/24 15:19:42.555,0.03616,-0.00290,-0.00626,-0.00229,-0.00076,-0.00107,-0.00473,-0.00038
160,2023/11/24 15:19:42.556,0.03891,-0.00259,-0.00290,-0.00473,-0.00504,-0.00351,0.00137,-0.00328
161,2023/11/24 15:19:42.557,0.04166,-0.00107,0.00046,-0.00473,-0.00565,-0.00504,0.00381,-0.00557
162,2023/11/24 15:19:42.558,0.04440,-0.00107,0.00198,-0.00412,-0.00320,-0.00534,0.00198,-0.00389
163,2023/11/24 15:19:42.559,0.04227,-0.00076,0.00351,-0.00229,0.00076,-0.00107,-0.00198,-0.00084
164,2023/11/24 15:19:42.560,0.03891,-0.00229,0.00320,-0.00168,0.00626,0.00320,-0.00534,0.00191
165,2023/11/24 15:19:42.561,0.03586,-0.00473,0.00046,0.00015,0.00717,0.00351,-0.00595,0.00496
166,2023/11/24 15:19:42.562,0.03311,-0.00320,-0.00259,0.00015,0.00412,0.00168,-0.00595,0.00389
167,2023/11/24 15:19:42.563,0.03616,-0.00320,-0.00534,-0.00168,-0.00015,0.00076,-0.00534,0.00084
168,2023/11/24 15:19:42.564,0.03708,-0.00229,-0.00443,-0.00473,-0.00381,-0.00290,-0.00107,-0.00237
169,2023/11/24 15:19:42.565,0.04013,-0.00076,-0.00107,-0.00473,-0.00504,-0.00504,0.00259,-0.00587
170,2023/11/24 15:19:42.566,0.04410,-0.00107,0.00076,-0.00412,-0.00412,-0.00534,0.00320,-0.00633
