采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 19:44:09.681,0.03555,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00145
1,2023/11/23 19:44:09.682,0.03555,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00130
2,2023/11/23 19:44:09.683,0.03555,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00145
3,2023/11/23 19:44:09.684,0.03555,0.00046,0.00076,0.00229,0.00107,0.00015,0.00015,0.00145
4,2023/11/23 19:44:09.685,0.03525,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00145
5,2023/11/23 19:44:09.686,0.03555,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00160
6,2023/11/23 19:44:09.687,0.03555,0.00015,0.00107,0.00259,0.00137,0.00015,0.00046,0.00160
7,2023/11/23 19:44:09.688,0.03525,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00130
8,2023/11/23 19:44:09.689,0.03525,-0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00145
9,2023/11/23 19:44:09.690,0.03525,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00145
10,2023/11/23 19:44:09.691,0.03525,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00145
11,2023/11/23 19:44:09.692,0.03555,0.00046,0.00046,0.00229,0.00137,0.00015,0.00046,0.00130
12,2023/11/23 19:44:09.693,0.03525,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00145
13,2023/11/23 19:44:09.694,0.03494,0.00015,0.00076,0.00229,0.00137,0.00015,0.00046,0.00145
14,2023/11/23 19:44:09.695,0.03555,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00160
15,2023/11/23 19:44:09.696,0.03555,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00160
16,2023/11/23 19:44:09.697,0.03525,0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00145
