采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 14:09:11.393,0.04593,0.00046,0.00046,0.00290,0.00076,0.00046,0.00046,0.00084
1,2023/11/22 14:09:11.394,0.04623,0.00015,0.00046,0.00290,0.00107,0.00015,0.00015,0.00084
2,2023/11/22 14:09:11.395,0.04593,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00084
3,2023/11/22 14:09:11.396,0.04623,0.00046,0.00076,0.00290,0.00107,0.00015,0.00076,0.00084
4,2023/11/22 14:09:11.397,0.04593,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00069
5,2023/11/22 14:09:11.398,0.04623,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00069
6,2023/11/22 14:09:11.399,0.04623,0.00046,0.00076,0.00290,0.00076,0.00015,0.00046,0.00069
7,2023/11/22 14:09:11.400,0.04623,0.00046,0.00076,0.00229,0.00137,0.00046,0.00046,0.00069
8,2023/11/22 14:09:11.401,0.04562,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
9,2023/11/22 14:09:11.402,0.04593,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
10,2023/11/22 14:09:11.403,0.04593,0.00015,0.00076,0.00290,0.00137,0.00015,0.00046,0.00084
11,2023/11/22 14:09:11.404,0.04593,0.00046,0.00046,0.00259,0.00107,0.00046,0.00046,0.00099
12,2023/11/22 14:09:11.405,0.04593,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
13,2023/11/22 14:09:11.406,0.04562,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00069
14,2023/11/22 14:09:11.407,0.04623,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
15,2023/11/22 14:09:11.408,0.04593,0.00015,0.00046,0.00290,0.00137,-0.00015,0.00046,0.00084
16,2023/11/22 14:09:11.409,0.04623,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00084
17,2023/11/22 14:09:11.410,0.04623,0.00046,0.00046,0.00259,0.00137,0.00015,0.00076,0.00084
18,2023/11/22 14:09:11.411,0.04623,0.00015,0.00046,0.00290,0.00076,0.00015,0.00015,0.00084
19,2023/11/22 14:09:11.412,0.04593,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00099
