采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 21:08:02.916,0.04685,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
1,2023/11/22 21:08:02.917,0.04654,0.00046,0.00076,0.00198,0.00046,0.00015,0.00046,0.00053
2,2023/11/22 21:08:02.918,0.04654,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
3,2023/11/22 21:08:02.919,0.04654,-0.00015,0.00076,0.00259,0.00076,0.00015,0.00046,0.00053
4,2023/11/22 21:08:02.920,0.04685,0.00015,0.00076,0.00168,0.00076,-0.00015,0.00046,0.00084
5,2023/11/22 21:08:02.921,0.04654,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
6,2023/11/22 21:08:02.922,0.04654,0.00015,0.00107,0.00198,0.00107,-0.00015,0.00015,0.00084
7,2023/11/22 21:08:02.923,0.04654,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
8,2023/11/22 21:08:02.924,0.04623,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00076,0.00069
9,2023/11/22 21:08:02.925,0.04654,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00069
10,2023/11/22 21:08:02.926,0.04654,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
11,2023/11/22 21:08:02.927,0.04654,0.00015,0.00076,0.00229,0.00076,0.00015,0.00076,0.00069
12,2023/11/22 21:08:02.928,0.04623,0.00046,0.00046,0.00198,0.00107,0.00015,0.00046,0.00053
13,2023/11/22 21:08:02.929,0.04654,0.00015,0.00076,0.00229,0.00046,0.00015,0.00046,0.00069
14,2023/11/22 21:08:02.930,0.04623,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
15,2023/11/22 21:08:02.931,0.04654,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00076,0.00053
16,2023/11/22 21:08:02.932,0.04623,0.00015,0.00015,0.00198,0.00015,-0.00015,0.00046,0.00053
17,2023/11/22 21:08:02.933,0.04654,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00076,0.00069
18,2023/11/22 21:08:02.934,0.04654,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00076,0.00069
19,2023/11/22 21:08:02.935,0.04654,0.00015,0.00046,0.00198,0.00076,0.00046,0.00046,0.00084
20,2023/11/22 21:08:02.936,0.04654,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
21,2023/11/22 21:08:02.937,0.04654,0.00076,0.00076,0.00198,0.00076,0.00015,0.00046,0.00053
22,2023/11/22 21:08:02.938,0.04654,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00076,0.00084
23,2023/11/22 21:08:02.939,0.04623,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
24,2023/11/22 21:08:02.940,0.04654,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00046,0.00069
25,2023/11/22 21:08:02.941,0.04654,0.00015,0.00076,0.00229,0.00076,0.00015,0.00046,0.00084
26,2023/11/22 21:08:02.942,0.04654,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
27,2023/11/22 21:08:02.943,0.04685,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00076,0.00084
28,2023/11/22 21:08:02.944,0.04623,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00069
29,2023/11/22 21:08:02.945,0.04654,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00069
30,2023/11/22 21:08:02.946,0.04654,0.00046,0.00046,0.00198,0.00107,0.00015,0.00015,0.00069
31,2023/11/22 21:08:02.947,0.04623,0.00015,0.00107,0.00229,0.00076,-0.00015,0.00076,0.00084
32,2023/11/22 21:08:02.948,0.04654,0.00015,0.00076,0.00229,0.00076,0.00015,0.00076,0.00084
33,2023/11/22 21:08:02.949,0.04685,0.00046,0.00015,0.00229,0.00076,0.00015,0.00076,0.00084
34,2023/11/22 21:08:02.950,0.04654,-0.00015,0.00076,0.00259,0.00076,0.00015,0.00107,0.00069
35,2023/11/22 21:08:02.951,0.04685,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00069
36,2023/11/22 21:08:02.952,0.04654,0.00046,0.00076,0.00198,0.00046,0.00015,0.00076,0.00084
37,2023/11/22 21:08:02.953,0.04654,0.00046,0.00076,0.00198,0.00107,0.00046,0.00076,0.00053
38,2023/11/22 21:08:02.954,0.04654,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00053
39,2023/11/22 21:08:02.955,0.04654,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
40,2023/11/22 21:08:02.956,0.04654,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00076,0.00069
41,2023/11/22 21:08:02.957,0.04654,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
42,2023/11/22 21:08:02.958,0.04654,0.00015,0.00076,0.00229,0.00107,-0.00076,0.00076,0.00084
43,2023/11/22 21:08:02.959,0.04623,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00099
44,2023/11/22 21:08:02.960,0.04685,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00076,0.00069
45,2023/11/22 21:08:02.961,0.04685,0.00015,0.00107,0.00198,0.00076,-0.00015,0.00076,0.00084
