采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 13:08:08.399,0.04257,-0.00015,-0.00076,0.00168,0.00076,0.00046,0.00046,0.00084
1,2023/11/24 13:08:08.400,0.04257,0.00015,-0.00015,0.00168,0.00046,0.00015,0.00046,0.00084
2,2023/11/24 13:08:08.401,0.04257,-0.00015,-0.00076,0.00198,0.00046,0.00015,0.00046,0.00099
3,2023/11/24 13:08:08.402,0.04257,0.00015,-0.00107,0.00168,0.00076,0.00046,0.00015,0.00084
4,2023/11/24 13:08:08.403,0.04257,-0.00015,-0.00076,0.00198,0.00046,0.00015,0.00015,0.00084
5,2023/11/24 13:08:08.404,0.04257,0.00015,-0.00076,0.00137,0.00107,-0.00015,0.00015,0.00069
6,2023/11/24 13:08:08.405,0.04288,-0.00015,-0.00107,0.00198,0.00046,0.00015,0.00046,0.00084
7,2023/11/24 13:08:08.406,0.04288,-0.00076,-0.00076,0.00168,0.00046,0.00015,-0.00015,0.00084
8,2023/11/24 13:08:08.407,0.04227,0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00084
9,2023/11/24 13:08:08.408,0.04288,-0.00015,-0.00076,0.00198,0.00046,-0.00015,0.00015,0.00084
10,2023/11/24 13:08:08.409,0.04257,-0.00015,-0.00076,0.00198,0.00046,-0.00015,-0.00015,0.00069
11,2023/11/24 13:08:08.410,0.04257,-0.00015,-0.00076,0.00198,0.00076,0.00015,0.00015,0.00099
12,2023/11/24 13:08:08.411,0.04257,-0.00015,-0.00015,0.00168,0.00015,0.00046,0.00046,0.00084
13,2023/11/24 13:08:08.412,0.04257,-0.00015,-0.00076,0.00168,0.00076,0.00015,0.00015,0.00069
14,2023/11/24 13:08:08.413,0.04227,0.00015,-0.00015,0.00168,0.00076,0.00015,0.00015,0.00099
15,2023/11/24 13:08:08.414,0.04257,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00046,0.00069
16,2023/11/24 13:08:08.415,0.04227,0.00015,-0.00015,0.00198,0.00046,0.00015,0.00015,0.00084
17,2023/11/24 13:08:08.416,0.04227,-0.00015,-0.00076,0.00198,0.00076,0.00015,0.00015,0.00084
18,2023/11/24 13:08:08.417,0.04257,-0.00015,-0.00076,0.00198,0.00015,0.00015,0.00046,0.00084
19,2023/11/24 13:08:08.418,0.04257,-0.00015,-0.00076,0.00168,0.00046,0.00046,0.00015,0.00069
20,2023/11/24 13:08:08.419,0.04227,-0.00015,-0.00076,0.00168,0.00076,0.00015,0.00015,0.00099
21,2023/11/24 13:08:08.420,0.04227,-0.00015,-0.00015,0.00198,0.00046,0.00046,0.00015,0.00084
22,2023/11/24 13:08:08.421,0.04227,-0.00015,-0.00076,0.00198,0.00046,-0.00015,0.00015,0.00099
23,2023/11/24 13:08:08.422,0.04227,-0.00015,-0.00015,0.00168,0.00046,0.00015,0.00015,0.00099
24,2023/11/24 13:08:08.423,0.04257,0.00015,-0.00076,0.00168,0.00046,0.00015,0.00015,0.00084
25,2023/11/24 13:08:08.424,0.04257,-0.00015,-0.00015,0.00168,0.00107,-0.00015,0.00015,0.00069
26,2023/11/24 13:08:08.425,0.04257,-0.00015,-0.00107,0.00198,0.00076,0.00015,0.00015,0.00099
27,2023/11/24 13:08:08.426,0.04257,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00099
28,2023/11/24 13:08:08.427,0.04257,0.00015,-0.00107,0.00198,0.00046,0.00015,0.00046,0.00114
29,2023/11/24 13:08:08.428,0.04257,-0.00015,-0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00099
30,2023/11/24 13:08:08.429,0.04288,-0.00015,-0.00076,0.00198,0.00076,0.00015,0.00015,0.00114
31,2023/11/24 13:08:08.430,0.04257,-0.00015,-0.00076,0.00198,0.00015,0.00015,0.00046,0.00084
32,2023/11/24 13:08:08.431,0.04257,0.00015,-0.00107,0.00168,0.00046,0.00015,0.00015,0.00084
33,2023/11/24 13:08:08.432,0.04257,-0.00076,-0.00076,0.00198,0.00076,0.00046,0.00015,0.00084
34,2023/11/24 13:08:08.433,0.04257,-0.00015,-0.00076,0.00137,0.00076,0.00015,0.00015,0.00099
35,2023/11/24 13:08:08.434,0.04257,-0.00015,-0.00076,0.00198,0.00076,0.00015,0.00015,0.00099
36,2023/11/24 13:08:08.435,0.04257,0.00015,-0.00107,0.00198,0.00076,0.00015,0.00046,0.00114
