采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
20,2023/11/22 18:09:20.540,0.04562,0.00015,0.00015,0.00229,0.00076,0.00046,0.00076,0.00069
21,2023/11/22 18:09:20.541,0.04532,-0.00015,0.00076,0.00229,0.00076,0.00015,0.00015,0.00069
22,2023/11/22 18:09:20.542,0.04562,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
23,2023/11/22 18:09:20.543,0.04532,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00084
24,2023/11/22 18:09:20.544,0.04532,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
25,2023/11/22 18:09:20.545,0.04501,-0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
26,2023/11/22 18:09:20.546,0.04532,-0.00076,0.00076,0.00259,0.00107,0.00015,0.00046,0.00099
27,2023/11/22 18:09:20.547,0.04532,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
28,2023/11/22 18:09:20.548,0.04562,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
29,2023/11/22 18:09:20.549,0.04532,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
30,2023/11/22 18:09:20.550,0.04562,0.00015,0.00076,0.00198,0.00107,-0.00015,0.00046,0.00069
31,2023/11/22 18:09:20.551,0.04562,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00084
32,2023/11/22 18:09:20.552,0.04532,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
33,2023/11/22 18:09:20.553,0.04562,0.00015,0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00053
34,2023/11/22 18:09:20.554,0.04562,-0.00015,0.00046,0.00229,0.00076,0.00046,0.00046,0.00084
35,2023/11/22 18:09:20.555,0.04562,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00084
36,2023/11/22 18:09:20.556,0.04532,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
37,2023/11/22 18:09:20.557,0.04593,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00069
38,2023/11/22 18:09:20.558,0.04562,0.00046,0.00046,0.00259,0.00046,0.00015,0.00046,0.00084
39,2023/11/22 18:09:20.559,0.04532,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
40,2023/11/22 18:09:20.560,0.04532,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00099
41,2023/11/22 18:09:20.561,0.04562,0.00015,0.00107,0.00229,0.00137,0.00015,0.00046,0.00069
42,2023/11/22 18:09:20.562,0.04562,0.00015,0.00046,0.00229,0.00107,0.00046,0.00046,0.00069
43,2023/11/22 18:09:20.563,0.04532,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
44,2023/11/22 18:09:20.564,0.04532,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
45,2023/11/22 18:09:20.565,0.04532,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00069
46,2023/11/22 18:09:20.566,0.04532,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
47,2023/11/22 18:09:20.567,0.04532,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
48,2023/11/22 18:09:20.568,0.04562,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
49,2023/11/22 18:09:20.569,0.04501,-0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00084
50,2023/11/22 18:09:20.570,0.04532,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00069
51,2023/11/22 18:09:20.571,0.04562,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00053
52,2023/11/22 18:09:20.572,0.04501,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00084
53,2023/11/22 18:09:20.573,0.04532,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00069
54,2023/11/22 18:09:20.574,0.04532,-0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
55,2023/11/22 18:09:20.575,0.04562,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00053
56,2023/11/22 18:09:20.576,0.04501,0.00015,0.00076,0.00198,0.00076,0.00015,0.00046,0.00069
57,2023/11/22 18:09:20.577,0.04501,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00053
58,2023/11/22 18:09:20.578,0.04532,0.00015,0.00046,0.00229,0.00076,0.00015,0.00076,0.00069
59,2023/11/22 18:09:20.579,0.04532,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
60,2023/11/22 18:09:20.580,0.04501,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00099
61,2023/11/22 18:09:20.581,0.04532,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00084
62,2023/11/22 18:09:20.582,0.04532,-0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00084
63,2023/11/22 18:09:20.583,0.04532,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00099
64,2023/11/22 18:09:20.584,0.04532,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
65,2023/11/22 18:09:20.585,0.04532,-0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
66,2023/11/22 18:09:20.586,0.04532,0.00015,0.00046,0.00198,0.00107,0.00046,0.00046,0.00069
67,2023/11/22 18:09:20.587,0.04532,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
68,2023/11/22 18:09:20.588,0.04532,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00099
69,2023/11/22 18:09:20.589,0.04562,0.00015,0.00076,0.00229,0.00107,0.00015,0.00015,0.00069
70,2023/11/22 18:09:20.590,0.04501,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
71,2023/11/22 18:09:20.591,0.04532,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
72,2023/11/22 18:09:20.592,0.04501,0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00069
73,2023/11/22 18:09:20.593,0.04288,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
74,2023/11/22 18:09:20.594,0.04288,0.00015,-0.00168,0.00168,0.00107,0.00076,0.00046,0.00145
75,2023/11/22 18:09:20.595,0.04440,-0.00107,-0.00229,0.00046,0.00015,-0.00015,0.00015,0.00053
76,2023/11/22 18:09:20.596,0.04623,-0.00198,-0.00198,0.00015,-0.00168,-0.00137,-0.00015,-0.00038
77,2023/11/22 18:09:20.597,0.04776,-0.00229,-0.00015,0.00076,-0.00107,-0.00137,-0.00137,-0.00130
78,2023/11/22 18:09:20.598,0.04807,-0.00137,0.00137,0.00198,0.00046,-0.00015,-0.00076,-0.00084
79,2023/11/22 18:09:20.599,0.04715,0.00076,0.00259,0.00381,0.00137,0.00015,0.00076,0.00038
80,2023/11/22 18:09:20.600,0.04532,0.00198,0.00320,0.00504,0.00198,0.00076,0.00198,0.00206
81,2023/11/22 18:09:20.601,0.04318,0.00198,0.00229,0.00534,0.00137,0.00168,0.00168,0.00328
82,2023/11/22 18:09:20.602,0.04318,0.00137,0.00015,0.00534,0.00015,0.00198,0.00076,0.00282
83,2023/11/22 18:09:20.603,0.04410,-0.00107,-0.00259,0.00320,-0.00137,-0.00015,0.00046,0.00145
84,2023/11/22 18:09:20.604,0.04593,-0.00259,-0.00290,0.00046,-0.00107,-0.00259,-0.00015,-0.00084
85,2023/11/22 18:09:20.605,0.04776,-0.00259,-0.00198,-0.00076,0.00015,-0.00320,-0.00137,-0.00221
86,2023/11/22 18:09:20.606,0.04837,-0.00137,-0.00076,-0.00076,0.00198,-0.00168,-0.00137,-0.00145
87,2023/11/22 18:09:20.607,0.04715,0.00198,0.00198,0.00015,0.00320,0.00107,0.00046,0.00053
88,2023/11/22 18:09:20.608,0.04562,0.00320,0.00443,0.00198,0.00290,0.00198,0.00229,0.00252
89,2023/11/22 18:09:20.609,0.04349,0.00259,0.00534,0.00412,0.00198,0.00229,0.00229,0.00328
90,2023/11/22 18:09:20.610,0.04257,0.00137,0.00320,0.00534,0.00046,0.00229,0.00168,0.00282
91,2023/11/22 18:09:20.611,0.04257,0.00076,-0.00076,0.00504,-0.00076,0.00046,0.00076,0.00130
92,2023/11/22 18:09:20.612,0.04501,-0.00076,-0.00412,0.00290,-0.00137,-0.00229,-0.00107,-0.00069
93,2023/11/22 18:09:20.613,0.04715,-0.00259,-0.00443,0.00046,-0.00076,-0.00229,-0.00137,-0.00084
94,2023/11/22 18:09:20.614,0.04898,-0.00290,-0.00168,-0.00198,0.00168,-0.00076,0.00015,0.00023
95,2023/11/22 18:09:20.615,0.04837,0.00107,0.00168,0.00015,0.00351,0.00107,0.00137,0.00069
96,2023/11/22 18:09:20.616,0.04685,0.00351,0.00443,0.00259,0.00290,0.00107,0.00229,0.00145
97,2023/11/22 18:09:20.617,0.04410,0.00381,0.00595,0.00473,0.00107,0.00046,0.00168,0.00267
98,2023/11/22 18:09:20.618,0.04288,0.00259,0.00381,0.00565,-0.00015,0.00107,0.00137,0.00267
99,2023/11/22 18:09:20.619,0.04349,-0.00076,-0.00076,0.00473,-0.00107,0.00107,0.00046,0.00175
100,2023/11/22 18:09:20.620,0.04501,-0.00229,-0.00351,0.00351,-0.00198,-0.00168,-0.00198,0.00023
101,2023/11/22 18:09:20.621,0.04654,-0.00443,-0.00381,0.00168,-0.00198,-0.00168,-0.00137,-0.00130
102,2023/11/22 18:09:20.622,0.04776,-0.00381,-0.00168,0.00015,0.00046,0.00015,0.00015,-0.00130
103,2023/11/22 18:09:20.623,0.04807,-0.00076,0.00076,-0.00107,0.00290,0.00046,0.00168,-0.00084
104,2023/11/22 18:09:20.624,0.04715,0.00320,0.00351,0.00046,0.00290,0.00046,0.00229,0.00053
105,2023/11/22 18:09:20.625,0.04501,0.00381,0.00534,0.00198,0.00168,0.00015,0.00229,0.00252
106,2023/11/22 18:09:20.626,0.04257,0.00015,0.00259,0.00351,0.00107,0.00198,0.00046,0.00298
107,2023/11/22 18:09:20.627,0.04349,-0.00107,-0.00168,0.00443,-0.00137,0.00076,-0.00076,0.00175
108,2023/11/22 18:09:20.628,0.04410,-0.00137,-0.00381,0.00473,-0.00137,-0.00198,-0.00259,0.00038
109,2023/11/22 18:09:20.629,0.04410,-0.00137,-0.00412,0.00259,-0.00107,-0.00381,-0.00320,-0.00145
110,2023/11/22 18:09:20.630,0.04654,-0.00229,-0.00290,0.00046,0.00076,-0.00107,-0.00015,-0.00084
111,2023/11/22 18:09:20.631,0.04685,-0.00137,-0.00076,-0.00137,0.00259,0.00168,0.00137,0.00008
112,2023/11/22 18:09:20.632,0.04746,0.00259,0.00290,-0.00076,0.00412,0.00198,0.00229,0.00053
113,2023/11/22 18:09:20.633,0.04654,0.00290,0.00504,0.00198,0.00229,0.00046,0.00229,0.00145
114,2023/11/22 18:09:20.634,0.04440,0.00168,0.00443,0.00351,0.00046,-0.00015,0.00076,0.00267
115,2023/11/22 18:09:20.635,0.04349,0.00015,0.00107,0.00381,-0.00168,0.00076,0.00046,0.00175
116,2023/11/22 18:09:20.636,0.04349,-0.00107,-0.00290,0.00381,-0.00168,-0.00076,-0.00076,0.00069
117,2023/11/22 18:09:20.637,0.04440,-0.00198,-0.00381,0.00351,-0.00107,-0.00351,-0.00107,-0.00069
118,2023/11/22 18:09:20.638,0.04562,-0.00198,-0.00198,0.00290,0.00137,-0.00259,-0.00076,-0.00084
119,2023/11/22 18:09:20.639,0.04685,-0.00076,-0.00076,0.00198,0.00168,0.00107,-0.00015,0.00023
120,2023/11/22 18:09:20.640,0.04715,0.00290,0.00046,0.00015,0.00351,0.00259,0.00229,0.00069
121,2023/11/22 18:09:20.641,0.04715,0.00320,0.00351,0.00046,0.00381,-0.00015,0.00229,0.00145
122,2023/11/22 18:09:20.642,0.04501,0.00168,0.00595,0.00168,0.00229,-0.00198,0.00107,0.00221
123,2023/11/22 18:09:20.643,0.04379,-0.00076,0.00351,0.00320,-0.00076,0.00137,0.00046,0.00191
124,2023/11/22 18:09:20.644,0.04288,-0.00107,-0.00229,0.00381,-0.00320,0.00107,-0.00076,0.00175
125,2023/11/22 18:09:20.645,0.04471,-0.00168,-0.00443,0.00351,-0.00137,-0.00229,-0.00107,-0.00084
126,2023/11/22 18:09:20.646,0.04532,-0.00259,-0.00168,0.00473,0.00107,-0.00320,-0.00168,-0.00069
127,2023/11/22 18:09:20.647,0.04562,-0.00107,0.00015,0.00259,0.00198,0.00076,-0.00015,0.00023
128,2023/11/22 18:09:20.648,0.04654,0.00107,-0.00107,0.00076,0.00320,0.00381,0.00168,0.00069
129,2023/11/22 18:09:20.649,0.04623,0.00351,0.00229,-0.00076,0.00412,0.00137,0.00168,0.00099
130,2023/11/22 18:09:20.650,0.04593,0.00320,0.00656,0.00137,0.00290,-0.00198,0.00076,0.00145
131,2023/11/22 18:09:20.651,0.04440,-0.00107,0.00595,0.00351,-0.00076,0.00015,0.00015,0.00191
132,2023/11/22 18:09:20.652,0.04288,-0.00168,-0.00198,0.00290,-0.00259,0.00137,0.00076,0.00191
133,2023/11/22 18:09:20.653,0.04440,-0.00137,-0.00504,0.00229,-0.00229,-0.00076,-0.00015,0.00053
134,2023/11/22 18:09:20.654,0.04562,-0.00229,-0.00443,0.00351,-0.00076,-0.00381,-0.00168,-0.00038
135,2023/11/22 18:09:20.655,0.04593,-0.00198,-0.00076,0.00412,0.00290,-0.00107,-0.00076,0.00008
136,2023/11/22 18:09:20.656,0.04654,0.00076,0.00015,0.00229,0.00290,0.00320,0.00168,0.00008
137,2023/11/22 18:09:20.657,0.04685,0.00290,0.00107,-0.00015,0.00259,0.00412,0.00229,0.00038
138,2023/11/22 18:09:20.658,0.04623,0.00290,0.00504,0.00076,0.00229,-0.00107,0.00168,0.00191
139,2023/11/22 18:09:20.659,0.04471,0.00137,0.00656,0.00259,0.00198,-0.00168,0.00107,0.00206
140,2023/11/22 18:09:20.660,0.04471,-0.00107,0.00229,0.00320,-0.00198,0.00046,0.00076,0.00130
141,2023/11/22 18:09:20.661,0.04410,-0.00198,-0.00473,0.00290,-0.00320,0.00107,-0.00076,0.00053
142,2023/11/22 18:09:20.662,0.04410,-0.00168,-0.00626,0.00229,-0.00137,-0.00259,-0.00137,-0.00084
143,2023/11/22 18:09:20.663,0.04501,-0.00259,-0.00168,0.00351,0.00198,-0.00259,-0.00107,-0.00053
144,2023/11/22 18:09:20.664,0.04593,-0.00107,0.00046,0.00290,0.00381,-0.00015,-0.00076,0.00038
145,2023/11/22 18:09:20.665,0.04654,0.00198,0.00015,0.00076,0.00198,0.00381,0.00229,0.00084
146,2023/11/22 18:09:20.666,0.04623,0.00351,0.00229,0.00046,0.00259,0.00137,0.00168,0.00206
147,2023/11/22 18:09:20.667,0.04501,0.00198,0.00687,0.00290,0.00168,-0.00107,0.00076,0.00252
148,2023/11/22 18:09:20.668,0.04501,-0.00015,0.00534,0.00412,0.00076,-0.00107,0.00076,0.00160
149,2023/11/22 18:09:20.669,0.04288,-0.00168,-0.00168,0.00198,-0.00259,0.00107,0.00076,0.00099
150,2023/11/22 18:09:20.670,0.04471,-0.00168,-0.00595,0.00198,-0.00290,-0.00015,-0.00015,-0.00114
151,2023/11/22 18:09:20.671,0.04562,-0.00290,-0.00504,0.00473,0.00046,-0.00320,-0.00168,-0.00084
152,2023/11/22 18:09:20.672,0.04562,-0.00137,0.00015,0.00320,0.00290,-0.00198,-0.00107,-0.00053
153,2023/11/22 18:09:20.673,0.04654,0.00137,0.00107,0.00198,0.00290,0.00259,0.00229,0.00023
154,2023/11/22 18:09:20.674,0.04623,0.00320,0.00168,0.00015,0.00229,0.00259,0.00198,0.00191
155,2023/11/22 18:09:20.675,0.04532,0.00259,0.00534,0.00198,0.00168,0.00046,0.00046,0.00298
156,2023/11/22 18:09:20.676,0.04471,0.00107,0.00687,0.00381,0.00137,-0.00137,-0.00015,0.00252
157,2023/11/22 18:09:20.677,0.04349,-0.00198,0.00137,0.00320,-0.00137,-0.00015,-0.00015,0.00191
158,2023/11/22 18:09:20.678,0.04349,-0.00137,-0.00504,0.00259,-0.00259,0.00107,0.00046,-0.00069
159,2023/11/22 18:09:20.679,0.04532,-0.00229,-0.00626,0.00290,-0.00107,-0.00229,-0.00168,-0.00130
160,2023/11/22 18:09:20.680,0.04623,-0.00229,-0.00229,0.00320,0.00198,-0.00290,-0.00198,-0.00099
161,2023/11/22 18:09:20.681,0.04746,-0.00015,0.00046,0.00168,0.00381,0.00107,0.00137,-0.00038
162,2023/11/22 18:09:20.682,0.04623,0.00290,0.00168,-0.00015,0.00320,0.00320,0.00259,0.00084
163,2023/11/22 18:09:20.683,0.04593,0.00351,0.00381,0.00046,0.00229,0.00137,0.00198,0.00221
164,2023/11/22 18:09:20.684,0.04471,0.00168,0.00687,0.00290,0.00107,-0.00107,0.00015,0.00313
165,2023/11/22 18:09:20.685,0.04379,0.00076,0.00412,0.00381,-0.00107,-0.00107,-0.00015,0.00267
166,2023/11/22 18:09:20.686,0.04440,-0.00198,-0.00320,0.00259,-0.00137,0.00046,0.00076,0.00023
167,2023/11/22 18:09:20.687,0.04440,-0.00229,-0.00656,0.00259,-0.00168,-0.00076,-0.00168,-0.00160
168,2023/11/22 18:09:20.688,0.04562,-0.00351,-0.00473,0.00320,0.00137,-0.00229,-0.00229,-0.00069
169,2023/11/22 18:09:20.689,0.04654,-0.00137,-0.00015,0.00198,0.00290,-0.00137,-0.00107,-0.00099
170,2023/11/22 18:09:20.690,0.04776,0.00259,0.00076,0.00107,0.00290,0.00229,0.00168,0.00008
171,2023/11/22 18:09:20.691,0.04654,0.00381,0.00259,0.00107,0.00198,0.00259,0.00229,0.00175
172,2023/11/22 18:09:20.692,0.04440,0.00198,0.00595,0.00259,0.00076,0.00015,0.00137,0.00298
173,2023/11/22 18:09:20.693,0.04288,0.00107,0.00656,0.00381,0.00015,-0.00198,0.00015,0.00282
174,2023/11/22 18:09:20.694,0.04349,-0.00015,0.00076,0.00320,-0.00198,0.00015,-0.00076,0.00130
175,2023/11/22 18:09:20.695,0.04410,-0.00137,-0.00534,0.00259,-0.00198,0.00076,0.00015,-0.00130
176,2023/11/22 18:09:20.696,0.04501,-0.00351,-0.00626,0.00412,-0.00015,-0.00229,-0.00168,-0.00175
177,2023/11/22 18:09:20.697,0.04685,-0.00259,-0.00229,0.00290,0.00229,-0.00137,-0.00137,-0.00008
178,2023/11/22 18:09:20.698,0.04685,0.00015,0.00107,0.00137,0.00320,0.00076,0.00137,0.00008
179,2023/11/22 18:09:20.699,0.04685,0.00320,0.00259,0.00046,0.00320,0.00259,0.00229,0.00114
180,2023/11/22 18:09:20.700,0.04532,0.00381,0.00504,0.00137,0.00198,0.00168,0.00137,0.00237
181,2023/11/22 18:09:20.701,0.04410,0.00107,0.00656,0.00259,0.00076,-0.00107,0.00046,0.00313
182,2023/11/22 18:09:20.702,0.04257,-0.00015,0.00229,0.00320,-0.00107,-0.00015,0.00015,0.00221
183,2023/11/22 18:09:20.703,0.04288,-0.00168,-0.00412,0.00290,-0.00137,-0.00015,0.00015,-0.00008
184,2023/11/22 18:09:20.704,0.04501,-0.00168,-0.00595,0.00381,-0.00168,-0.00198,-0.00137,-0.00191
185,2023/11/22 18:09:20.705,0.04593,-0.00290,-0.00443,0.00320,0.00168,-0.00168,-0.00137,-0.00099
186,2023/11/22 18:09:20.706,0.04685,-0.00137,-0.00076,0.00137,0.00320,-0.00015,0.00046,-0.00038
187,2023/11/22 18:09:20.707,0.04685,0.00259,0.00229,0.00046,0.00290,0.00259,0.00168,0.00099
188,2023/11/22 18:09:20.708,0.04532,0.00351,0.00473,0.00076,0.00168,0.00168,0.00259,0.00221
189,2023/11/22 18:09:20.709,0.04440,0.00198,0.00717,0.00259,0.00107,-0.00015,0.00076,0.00252
190,2023/11/22 18:09:20.710,0.04349,0.00168,0.00595,0.00259,-0.00015,-0.00107,-0.00076,0.00221
191,2023/11/22 18:09:20.711,0.04318,-0.00168,-0.00168,0.00320,-0.00198,-0.00015,-0.00107,0.00160
192,2023/11/22 18:09:20.712,0.04410,-0.00168,-0.00595,0.00259,-0.00107,-0.00107,-0.00015,-0.00145
193,2023/11/22 18:09:20.713,0.04593,-0.00259,-0.00656,0.00443,0.00076,-0.00198,-0.00168,-0.00206
194,2023/11/22 18:09:20.714,0.04593,-0.00137,-0.00198,0.00229,0.00351,-0.00107,-0.00137,-0.00053
195,2023/11/22 18:09:20.715,0.04685,0.00198,0.00076,0.00076,0.00320,0.00198,0.00229,0.00053
196,2023/11/22 18:09:20.716,0.04593,0.00351,0.00381,0.00046,0.00290,0.00259,0.00229,0.00221
197,2023/11/22 18:09:20.717,0.04501,0.00259,0.00687,0.00137,0.00168,0.00046,0.00137,0.00282
198,2023/11/22 18:09:20.718,0.04379,0.00015,0.00504,0.00290,0.00046,-0.00015,-0.00015,0.00221
199,2023/11/22 18:09:20.719,0.04349,-0.00076,0.00015,0.00229,-0.00290,0.00046,0.00046,0.00145
200,2023/11/22 18:09:20.720,0.04471,-0.00168,-0.00534,0.00259,-0.00168,-0.00015,-0.00015,-0.00160
201,2023/11/22 18:09:20.721,0.04593,-0.00259,-0.00595,0.00381,0.00015,-0.00259,-0.00198,-0.00206
202,2023/11/22 18:09:20.722,0.04593,-0.00290,-0.00320,0.00259,0.00198,-0.00137,-0.00107,-0.00038
203,2023/11/22 18:09:20.723,0.04654,0.00015,-0.00015,0.00137,0.00412,0.00076,0.00107,0.00099
204,2023/11/22 18:09:20.724,0.04685,0.00320,0.00198,0.00076,0.00290,0.00229,0.00229,0.00191
205,2023/11/22 18:09:20.725,0.04532,0.00351,0.00595,0.00168,0.00198,0.00107,0.00229,0.00267
206,2023/11/22 18:09:20.726,0.04379,0.00168,0.00687,0.00320,0.00137,-0.00015,0.00046,0.00206
207,2023/11/22 18:09:20.727,0.04379,-0.00015,0.00290,0.00351,-0.00168,-0.00107,-0.00076,0.00206
208,2023/11/22 18:09:20.728,0.04410,-0.00229,-0.00381,0.00168,-0.00198,-0.00076,0.00015,0.00023
209,2023/11/22 18:09:20.729,0.04562,-0.00259,-0.00595,0.00381,-0.00168,-0.00229,-0.00168,-0.00237
210,2023/11/22 18:09:20.730,0.04654,-0.00259,-0.00412,0.00443,0.00198,-0.00168,-0.00137,-0.00160
211,2023/11/22 18:09:20.731,0.04654,-0.00015,-0.00107,0.00351,0.00351,0.00046,0.00046,0.00038
212,2023/11/22 18:09:20.732,0.04623,0.00198,0.00198,0.00076,0.00290,0.00259,0.00137,0.00084
213,2023/11/22 18:09:20.733,0.04532,0.00290,0.00473,0.00076,0.00229,0.00137,0.00229,0.00252
214,2023/11/22 18:09:20.734,0.04379,0.00198,0.00748,0.00229,0.00137,-0.00015,0.00076,0.00298
215,2023/11/22 18:09:20.735,0.04349,0.00168,0.00565,0.00290,-0.00015,0.00015,0.00046,0.00191
216,2023/11/22 18:09:20.736,0.04440,-0.00137,-0.00259,0.00290,-0.00198,-0.00015,-0.00137,0.00145
217,2023/11/22 18:09:20.737,0.04501,-0.00168,-0.00626,0.00229,-0.00168,-0.00107,-0.00137,-0.00175
218,2023/11/22 18:09:20.738,0.04532,-0.00351,-0.00595,0.00381,0.00076,-0.00198,-0.00107,-0.00175
219,2023/11/22 18:09:20.739,0.04562,-0.00259,-0.00198,0.00259,0.00290,-0.00107,-0.00107,-0.00084
220,2023/11/22 18:09:20.740,0.04685,0.00198,0.00076,0.00107,0.00351,0.00229,0.00137,0.00023
221,2023/11/22 18:09:20.741,0.04685,0.00320,0.00381,0.00107,0.00259,0.00198,0.00259,0.00237
222,2023/11/22 18:09:20.742,0.04440,0.00290,0.00717,0.00168,0.00137,0.00046,0.00137,0.00298
223,2023/11/22 18:09:20.743,0.04349,0.00107,0.00595,0.00351,0.00107,0.00015,0.00076,0.00221
224,2023/11/22 18:09:20.744,0.04440,0.00015,0.00137,0.00290,-0.00229,-0.00076,0.00015,0.00130
225,2023/11/22 18:09:20.745,0.04440,-0.00198,-0.00534,0.00229,-0.00198,-0.00015,0.00046,-0.00069
226,2023/11/22 18:09:20.746,0.04532,-0.00320,-0.00687,0.00381,0.00015,-0.00290,-0.00198,-0.00191
227,2023/11/22 18:09:20.747,0.04623,-0.00229,-0.00259,0.00351,0.00259,-0.00137,-0.00107,-0.00130
228,2023/11/22 18:09:20.748,0.04654,-0.00015,-0.00107,0.00229,0.00290,0.00076,0.00076,0.00023
229,2023/11/22 18:09:20.749,0.04562,0.00381,0.00229,0.00076,0.00259,0.00229,0.00229,0.00206
230,2023/11/22 18:09:20.750,0.04501,0.00381,0.00626,0.00137,0.00198,0.00107,0.00168,0.00282
231,2023/11/22 18:09:20.751,0.04410,0.00137,0.00809,0.00381,0.00046,-0.00015,0.00046,0.00298
232,2023/11/22 18:09:20.752,0.04288,0.00076,0.00351,0.00290,-0.00137,-0.00015,0.00015,0.00221
233,2023/11/22 18:09:20.753,0.04410,-0.00168,-0.00381,0.00229,-0.00137,-0.00015,0.00015,-0.00008
