采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 13:19:06.244,0.03738,-0.00229,0.00290,-0.00290,0.00168,-0.00015,-0.00259,0.00038
1,2023/11/24 13:19:06.245,0.03738,-0.00229,0.00290,-0.00320,0.00168,-0.00076,-0.00290,0.00038
2,2023/11/24 13:19:06.246,0.03769,-0.00259,0.00290,-0.00290,0.00168,-0.00015,-0.00259,0.00053
3,2023/11/24 13:19:06.247,0.03769,-0.00229,0.00290,-0.00290,0.00198,-0.00015,-0.00290,0.00053
4,2023/11/24 13:19:06.248,0.03769,-0.00198,0.00259,-0.00290,0.00198,0.00015,-0.00290,0.00038
5,2023/11/24 13:19:06.249,0.03738,-0.00198,0.00290,-0.00351,0.00168,-0.00015,-0.00320,0.00053
6,2023/11/24 13:19:06.250,0.03738,-0.00198,0.00320,-0.00290,0.00168,0.00015,-0.00290,0.00023
7,2023/11/24 13:19:06.251,0.03738,-0.00198,0.00290,-0.00290,0.00198,0.00015,-0.00259,0.00038
8,2023/11/24 13:19:06.252,0.03738,-0.00229,0.00320,-0.00320,0.00198,0.00015,-0.00259,0.00069
9,2023/11/24 13:19:06.253,0.03738,-0.00229,0.00290,-0.00351,0.00198,-0.00015,-0.00259,0.00023
10,2023/11/24 13:19:06.254,0.03769,-0.00198,0.00290,-0.00320,0.00168,-0.00015,-0.00259,0.00053
11,2023/11/24 13:19:06.255,0.03738,-0.00229,0.00320,-0.00320,0.00198,-0.00015,-0.00290,0.00038
12,2023/11/24 13:19:06.256,0.03769,-0.00198,0.00290,-0.00290,0.00168,0.00015,-0.00290,0.00023
13,2023/11/24 13:19:06.257,0.03769,-0.00198,0.00320,-0.00320,0.00198,-0.00015,-0.00290,0.00038
14,2023/11/24 13:19:06.258,0.03738,-0.00229,0.00290,-0.00290,0.00198,-0.00015,-0.00290,0.00053
15,2023/11/24 13:19:06.259,0.03738,-0.00198,0.00290,-0.00351,0.00168,0.00015,-0.00259,0.00038
16,2023/11/24 13:19:06.260,0.03769,-0.00229,0.00290,-0.00290,0.00168,0.00015,-0.00290,0.00053
17,2023/11/24 13:19:06.261,0.03769,-0.00198,0.00290,-0.00351,0.00168,0.00015,-0.00290,0.00038
18,2023/11/24 13:19:06.262,0.03769,-0.00259,0.00290,-0.00290,0.00168,-0.00015,-0.00259,0.00038
19,2023/11/24 13:19:06.263,0.03769,-0.00198,0.00259,-0.00320,0.00137,-0.00015,-0.00259,0.00038
20,2023/11/24 13:19:06.264,0.03799,-0.00198,0.00290,-0.00290,0.00198,-0.00015,-0.00290,0.00053
21,2023/11/24 13:19:06.265,0.03769,-0.00229,0.00290,-0.00320,0.00137,-0.00015,-0.00259,0.00038
22,2023/11/24 13:19:06.266,0.03769,-0.00229,0.00290,-0.00290,0.00168,0.00015,-0.00259,0.00053
23,2023/11/24 13:19:06.267,0.03738,-0.00229,0.00320,-0.00290,0.00198,0.00015,-0.00290,0.00038
24,2023/11/24 13:19:06.268,0.03769,-0.00229,0.00259,-0.00290,0.00168,0.00015,-0.00290,0.00053
25,2023/11/24 13:19:06.269,0.03738,-0.00198,0.00320,-0.00290,0.00168,0.00015,-0.00320,0.00038
26,2023/11/24 13:19:06.270,0.03769,-0.00229,0.00290,-0.00290,0.00168,0.00015,-0.00320,0.00038
27,2023/11/24 13:19:06.271,0.03769,-0.00198,0.00290,-0.00320,0.00198,-0.00076,-0.00259,0.00023
28,2023/11/24 13:19:06.272,0.03738,-0.00198,0.00290,-0.00320,0.00168,-0.00015,-0.00290,0.00038
29,2023/11/24 13:19:06.273,0.03799,-0.00198,0.00290,-0.00351,0.00168,-0.00015,-0.00290,0.00053
30,2023/11/24 13:19:06.274,0.03738,-0.00229,0.00290,-0.00351,0.00168,0.00015,-0.00290,0.00053
31,2023/11/24 13:19:06.275,0.03738,-0.00229,0.00290,-0.00320,0.00198,0.00015,-0.00259,0.00069
32,2023/11/24 13:19:06.276,0.03769,-0.00198,0.00259,-0.00290,0.00168,0.00015,-0.00259,0.00069
33,2023/11/24 13:19:06.277,0.03738,-0.00198,0.00259,-0.00320,0.00198,0.00015,-0.00290,0.00023
34,2023/11/24 13:19:06.278,0.03769,-0.00229,0.00290,-0.00320,0.00137,0.00015,-0.00259,0.00038
35,2023/11/24 13:19:06.279,0.03769,-0.00198,0.00259,-0.00320,0.00229,-0.00015,-0.00320,0.00023
36,2023/11/24 13:19:06.280,0.03769,-0.00168,0.00259,-0.00290,0.00198,0.00015,-0.00290,0.00053
37,2023/11/24 13:19:06.281,0.03738,-0.00198,0.00290,-0.00290,0.00229,-0.00015,-0.00290,0.00053
38,2023/11/24 13:19:06.282,0.03769,-0.00198,0.00320,-0.00290,0.00168,-0.00015,-0.00290,0.00038
