采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 18:38:19.212,0.02884,-0.00229,-0.00076,-0.00107,0.00137,-0.00076,-0.00168,0.00008
1,2023/11/23 18:38:19.213,0.02884,-0.00290,-0.00107,-0.00107,0.00107,-0.00107,-0.00137,-0.00038
2,2023/11/23 18:38:19.214,0.02884,-0.00259,-0.00107,-0.00107,0.00137,-0.00137,-0.00168,-0.00008
3,2023/11/23 18:38:19.215,0.02884,-0.00259,-0.00076,-0.00107,0.00137,-0.00107,-0.00168,-0.00008
4,2023/11/23 18:38:19.216,0.02914,-0.00290,-0.00137,-0.00107,0.00137,-0.00107,-0.00168,-0.00008
5,2023/11/23 18:38:19.217,0.02914,-0.00229,-0.00076,-0.00107,0.00137,-0.00107,-0.00168,-0.00008
6,2023/11/23 18:38:19.218,0.02914,-0.00259,-0.00076,-0.00107,0.00137,-0.00107,-0.00168,-0.00008
7,2023/11/23 18:38:19.219,0.02914,-0.00259,-0.00107,-0.00107,0.00107,-0.00107,-0.00168,0.00008
8,2023/11/23 18:38:19.220,0.02914,-0.00290,-0.00137,-0.00137,0.00137,-0.00107,-0.00168,-0.00008
9,2023/11/23 18:38:19.221,0.02884,-0.00259,-0.00107,-0.00107,0.00137,-0.00107,-0.00137,0.00008
10,2023/11/23 18:38:19.222,0.02914,-0.00259,-0.00107,-0.00168,0.00107,-0.00107,-0.00168,0.00008
11,2023/11/23 18:38:19.223,0.02884,-0.00259,-0.00107,-0.00076,0.00137,-0.00137,-0.00168,-0.00038
12,2023/11/23 18:38:19.224,0.02914,-0.00229,-0.00076,-0.00137,0.00107,-0.00076,-0.00198,0.00008
13,2023/11/23 18:38:19.225,0.02914,-0.00259,-0.00107,-0.00107,0.00137,-0.00107,-0.00168,-0.00008
14,2023/11/23 18:38:19.226,0.02914,-0.00229,-0.00107,-0.00107,0.00107,-0.00107,-0.00168,-0.00008
15,2023/11/23 18:38:19.227,0.02914,-0.00259,-0.00076,-0.00107,0.00137,-0.00137,-0.00198,-0.00038
16,2023/11/23 18:38:19.228,0.02884,-0.00259,-0.00107,-0.00107,0.00107,-0.00137,-0.00198,0.00008
17,2023/11/23 18:38:19.229,0.02914,-0.00259,-0.00076,-0.00107,0.00137,-0.00107,-0.00198,-0.00008
18,2023/11/23 18:38:19.230,0.02914,-0.00259,-0.00107,-0.00107,0.00137,-0.00137,-0.00168,0.00008
19,2023/11/23 18:38:19.231,0.02884,-0.00229,-0.00076,-0.00076,0.00137,-0.00107,-0.00137,-0.00008
20,2023/11/23 18:38:19.232,0.02914,-0.00259,-0.00107,-0.00137,0.00107,-0.00107,-0.00168,0.00008
21,2023/11/23 18:38:19.233,0.02884,-0.00229,-0.00107,-0.00137,0.00107,-0.00107,-0.00168,0.00008
22,2023/11/23 18:38:19.234,0.02884,-0.00259,-0.00076,-0.00107,0.00168,-0.00076,-0.00137,-0.00008
23,2023/11/23 18:38:19.235,0.02884,-0.00259,-0.00137,-0.00137,0.00137,-0.00107,-0.00168,-0.00038
24,2023/11/23 18:38:19.236,0.02884,-0.00229,-0.00076,-0.00107,0.00137,-0.00107,-0.00198,0.00008
25,2023/11/23 18:38:19.237,0.02914,-0.00259,-0.00107,-0.00137,0.00107,-0.00107,-0.00168,-0.00008
26,2023/11/23 18:38:19.238,0.02914,-0.00259,-0.00107,-0.00168,0.00107,-0.00107,-0.00198,-0.00038
27,2023/11/23 18:38:19.239,0.02914,-0.00229,-0.00107,-0.00107,0.00107,-0.00107,-0.00168,-0.00038
28,2023/11/23 18:38:19.240,0.02884,-0.00259,-0.00107,-0.00107,0.00107,-0.00107,-0.00198,-0.00053
29,2023/11/23 18:38:19.241,0.02914,-0.00259,-0.00107,-0.00076,0.00137,-0.00076,-0.00168,0.00008
30,2023/11/23 18:38:19.242,0.02884,-0.00259,-0.00076,-0.00107,0.00168,-0.00107,-0.00168,-0.00008
31,2023/11/23 18:38:19.243,0.02914,-0.00259,-0.00076,-0.00137,0.00137,-0.00076,-0.00198,-0.00038
32,2023/11/23 18:38:19.244,0.02884,-0.00229,-0.00076,-0.00137,0.00137,-0.00076,-0.00137,-0.00008
33,2023/11/23 18:38:19.245,0.02914,-0.00259,-0.00107,-0.00137,0.00168,-0.00107,-0.00168,-0.00008
34,2023/11/23 18:38:19.246,0.02884,-0.00259,-0.00107,-0.00076,0.00107,-0.00137,-0.00137,0.00008
35,2023/11/23 18:38:19.247,0.02914,-0.00229,-0.00107,-0.00107,0.00137,-0.00107,-0.00168,0.00008
