采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 16:02:12.858,0.03769,-0.00320,-0.00259,-0.00320,0.00137,-0.00015,-0.00229,0.00084
1,2023/11/24 16:02:12.859,0.03738,-0.00351,-0.00290,-0.00351,0.00137,-0.00015,-0.00229,0.00069
2,2023/11/24 16:02:12.860,0.03738,-0.00351,-0.00290,-0.00351,0.00137,-0.00015,-0.00229,0.00069
3,2023/11/24 16:02:12.861,0.03769,-0.00351,-0.00259,-0.00351,0.00137,-0.00015,-0.00259,0.00069
4,2023/11/24 16:02:12.862,0.03769,-0.00351,-0.00290,-0.00320,0.00137,0.00015,-0.00259,0.00084
5,2023/11/24 16:02:12.863,0.03738,-0.00351,-0.00259,-0.00351,0.00137,0.00015,-0.00259,0.00053
6,2023/11/24 16:02:12.864,0.03769,-0.00351,-0.00290,-0.00320,0.00107,-0.00076,-0.00259,0.00084
7,2023/11/24 16:02:12.865,0.03769,-0.00351,-0.00290,-0.00351,0.00168,0.00015,-0.00259,0.00069
8,2023/11/24 16:02:12.866,0.03769,-0.00320,-0.00259,-0.00320,0.00107,0.00015,-0.00229,0.00099
9,2023/11/24 16:02:12.867,0.03738,-0.00351,-0.00290,-0.00351,0.00107,0.00015,-0.00259,0.00069
10,2023/11/24 16:02:12.868,0.03769,-0.00351,-0.00290,-0.00351,0.00137,-0.00015,-0.00290,0.00069
11,2023/11/24 16:02:12.869,0.03738,-0.00320,-0.00259,-0.00320,0.00107,0.00015,-0.00290,0.00053
12,2023/11/24 16:02:12.870,0.03738,-0.00320,-0.00259,-0.00351,0.00107,-0.00076,-0.00259,0.00069
13,2023/11/24 16:02:12.871,0.03738,-0.00351,-0.00290,-0.00320,0.00107,-0.00015,-0.00229,0.00084
14,2023/11/24 16:02:12.872,0.03769,-0.00320,-0.00290,-0.00381,0.00137,-0.00015,-0.00229,0.00069
15,2023/11/24 16:02:12.873,0.03738,-0.00351,-0.00290,-0.00320,0.00107,0.00015,-0.00229,0.00084
16,2023/11/24 16:02:12.874,0.03708,-0.00351,-0.00259,-0.00320,0.00137,0.00015,-0.00290,0.00084
17,2023/11/24 16:02:12.875,0.03769,-0.00381,-0.00290,-0.00320,0.00107,-0.00015,-0.00229,0.00053
18,2023/11/24 16:02:12.876,0.03738,-0.00351,-0.00259,-0.00320,0.00107,-0.00076,-0.00259,0.00069
19,2023/11/24 16:02:12.877,0.03738,-0.00320,-0.00290,-0.00351,0.00076,-0.00076,-0.00229,0.00084
20,2023/11/24 16:02:12.878,0.03708,-0.00320,-0.00259,-0.00351,0.00107,0.00015,-0.00259,0.00084
21,2023/11/24 16:02:12.879,0.03769,-0.00351,-0.00259,-0.00351,0.00107,-0.00015,-0.00259,0.00069
22,2023/11/24 16:02:12.880,0.03769,-0.00381,-0.00290,-0.00381,0.00076,-0.00015,-0.00259,0.00084
23,2023/11/24 16:02:12.881,0.03738,-0.00351,-0.00259,-0.00320,0.00137,0.00015,-0.00259,0.00053
24,2023/11/24 16:02:12.882,0.03738,-0.00351,-0.00259,-0.00320,0.00107,-0.00015,-0.00229,0.00069
25,2023/11/24 16:02:12.883,0.03738,-0.00351,-0.00259,-0.00320,0.00107,-0.00015,-0.00229,0.00084
26,2023/11/24 16:02:12.884,0.03769,-0.00351,-0.00320,-0.00320,0.00137,-0.00015,-0.00259,0.00069
27,2023/11/24 16:02:12.885,0.03769,-0.00351,-0.00290,-0.00351,0.00107,-0.00015,-0.00259,0.00069
28,2023/11/24 16:02:12.886,0.03738,-0.00320,-0.00259,-0.00351,0.00107,-0.00076,-0.00259,0.00069
29,2023/11/24 16:02:12.887,0.03769,-0.00320,-0.00259,-0.00351,0.00076,-0.00015,-0.00229,0.00069
30,2023/11/24 16:02:12.888,0.03738,-0.00351,-0.00259,-0.00320,0.00137,-0.00015,-0.00259,0.00069
31,2023/11/24 16:02:12.889,0.03738,-0.00351,-0.00290,-0.00320,0.00107,-0.00015,-0.00290,0.00053
32,2023/11/24 16:02:12.890,0.03738,-0.00351,-0.00290,-0.00351,0.00107,-0.00015,-0.00259,0.00069
33,2023/11/24 16:02:12.891,0.03769,-0.00351,-0.00259,-0.00351,0.00137,-0.00015,-0.00259,0.00069
34,2023/11/24 16:02:12.892,0.03738,-0.00381,-0.00290,-0.00351,0.00107,-0.00015,-0.00229,0.00053
35,2023/11/24 16:02:12.893,0.03769,-0.00351,-0.00290,-0.00320,0.00137,-0.00015,-0.00259,0.00053
36,2023/11/24 16:02:12.894,0.03738,-0.00351,-0.00290,-0.00351,0.00107,-0.00015,-0.00259,0.00084
37,2023/11/24 16:02:12.895,0.03708,-0.00381,-0.00259,-0.00351,0.00137,-0.00015,-0.00259,0.00053
38,2023/11/24 16:02:12.896,0.03738,-0.00351,-0.00290,-0.00351,0.00107,-0.00076,-0.00290,0.00053
39,2023/11/24 16:02:12.897,0.03738,-0.00351,-0.00290,-0.00351,0.00107,0.00015,-0.00259,0.00069
40,2023/11/24 16:02:12.898,0.03708,-0.00381,-0.00290,-0.00351,0.00137,-0.00015,-0.00229,0.00053
41,2023/11/24 16:02:12.899,0.03738,-0.00351,-0.00259,-0.00351,0.00107,0.00015,-0.00229,0.00069
42,2023/11/24 16:02:12.900,0.03708,-0.00381,-0.00290,-0.00351,0.00137,-0.00076,-0.00259,0.00084
43,2023/11/24 16:02:12.901,0.03769,-0.00320,-0.00290,-0.00320,0.00137,-0.00076,-0.00259,0.00084
44,2023/11/24 16:02:12.902,0.03738,-0.00381,-0.00259,-0.00351,0.00107,-0.00015,-0.00259,0.00069
45,2023/11/24 16:02:12.903,0.03769,-0.00351,-0.00290,-0.00320,0.00107,0.00015,-0.00259,0.00084
46,2023/11/24 16:02:12.904,0.03708,-0.00351,-0.00259,-0.00320,0.00137,-0.00015,-0.00229,0.00069
47,2023/11/24 16:02:12.905,0.03738,-0.00351,-0.00259,-0.00381,0.00137,-0.00076,-0.00229,0.00069
48,2023/11/24 16:02:12.906,0.03738,-0.00351,-0.00259,-0.00351,0.00107,-0.00015,-0.00229,0.00084
49,2023/11/24 16:02:12.907,0.03738,-0.00351,-0.00259,-0.00320,0.00107,0.00015,-0.00259,0.00069
50,2023/11/24 16:02:12.908,0.03769,-0.00320,-0.00320,-0.00320,0.00107,0.00015,-0.00229,0.00069
51,2023/11/24 16:02:12.909,0.03738,-0.00351,-0.00290,-0.00351,0.00107,-0.00076,-0.00229,0.00069
52,2023/11/24 16:02:12.910,0.03738,-0.00351,-0.00290,-0.00351,0.00168,-0.00015,-0.00259,0.00069
53,2023/11/24 16:02:12.911,0.03738,-0.00351,-0.00259,-0.00320,0.00137,0.00015,-0.00229,0.00053
54,2023/11/24 16:02:12.912,0.03738,-0.00351,-0.00259,-0.00320,0.00107,0.00015,-0.00229,0.00069
55,2023/11/24 16:02:12.913,0.03738,-0.00351,-0.00259,-0.00320,0.00168,-0.00015,-0.00229,0.00069
56,2023/11/24 16:02:12.914,0.03738,-0.00351,-0.00290,-0.00351,0.00107,0.00015,-0.00259,0.00053
57,2023/11/24 16:02:12.915,0.03738,-0.00320,-0.00259,-0.00320,0.00137,0.00015,-0.00259,0.00069
58,2023/11/24 16:02:12.916,0.03738,-0.00381,-0.00290,-0.00351,0.00137,-0.00076,-0.00259,0.00053
59,2023/11/24 16:02:12.917,0.03769,-0.00320,-0.00290,-0.00351,0.00137,0.00015,-0.00259,0.00084
60,2023/11/24 16:02:12.918,0.03738,-0.00320,-0.00259,-0.00381,0.00107,-0.00015,-0.00259,0.00069
61,2023/11/24 16:02:12.919,0.03738,-0.00351,-0.00259,-0.00351,0.00107,-0.00015,-0.00229,0.00069
62,2023/11/24 16:02:12.920,0.03708,-0.00351,-0.00259,-0.00351,0.00107,-0.00015,-0.00259,0.00069
63,2023/11/24 16:02:12.921,0.03738,-0.00351,-0.00290,-0.00351,0.00107,-0.00015,-0.00259,0.00069
64,2023/11/24 16:02:12.922,0.03738,-0.00381,-0.00290,-0.00320,0.00107,-0.00076,-0.00229,0.00069
65,2023/11/24 16:02:12.923,0.03738,-0.00381,-0.00290,-0.00320,0.00107,-0.00015,-0.00259,0.00084
