采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 15:56:57.003,0.04593,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
1,2023/11/22 15:56:57.004,0.04623,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/22 15:56:57.005,0.04623,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
3,2023/11/22 15:56:57.006,0.04623,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
4,2023/11/22 15:56:57.007,0.04562,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00023
5,2023/11/22 15:56:57.008,0.04623,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00038
6,2023/11/22 15:56:57.009,0.04623,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
7,2023/11/22 15:56:57.010,0.04593,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
8,2023/11/22 15:56:57.011,0.04562,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
9,2023/11/22 15:56:57.012,0.04562,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
10,2023/11/22 15:56:57.013,0.04562,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
11,2023/11/22 15:56:57.014,0.04562,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
12,2023/11/22 15:56:57.015,0.04623,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
13,2023/11/22 15:56:57.016,0.04623,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
14,2023/11/22 15:56:57.017,0.04623,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00046,0.00053
15,2023/11/22 15:56:57.018,0.04623,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/22 15:56:57.019,0.04593,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
17,2023/11/22 15:56:57.020,0.04562,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
18,2023/11/22 15:56:57.021,0.04593,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00023
19,2023/11/22 15:56:57.022,0.04593,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
20,2023/11/22 15:56:57.023,0.04623,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/22 15:56:57.024,0.04623,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
22,2023/11/22 15:56:57.025,0.04623,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
23,2023/11/22 15:56:57.026,0.04593,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
24,2023/11/22 15:56:57.027,0.04623,-0.00076,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
