采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 16:30:16.949,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,-0.00084
1,2023/11/23 16:30:16.950,0.03738,0.00046,0.00046,0.00198,0.00076,0.00015,0.00015,-0.00084
2,2023/11/23 16:30:16.951,0.03769,0.00046,0.00046,0.00168,0.00076,-0.00015,0.00046,-0.00069
3,2023/11/23 16:30:16.952,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,-0.00099
4,2023/11/23 16:30:16.953,0.03769,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,-0.00084
5,2023/11/23 16:30:16.954,0.03769,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00046,-0.00069
6,2023/11/23 16:30:16.955,0.03769,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,-0.00084
7,2023/11/23 16:30:16.956,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,-0.00069
8,2023/11/23 16:30:16.957,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,-0.00099
9,2023/11/23 16:30:16.958,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,-0.00099
10,2023/11/23 16:30:16.959,0.03738,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,-0.00084
11,2023/11/23 16:30:16.960,0.03738,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,-0.00099
12,2023/11/23 16:30:16.961,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,-0.00099
13,2023/11/23 16:30:16.962,0.03769,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,-0.00084
14,2023/11/23 16:30:16.963,0.03769,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00046,-0.00069
15,2023/11/23 16:30:16.964,0.03799,0.00046,0.00046,0.00168,0.00076,-0.00015,0.00046,-0.00084
16,2023/11/23 16:30:16.965,0.03769,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00046,-0.00084
17,2023/11/23 16:30:16.966,0.03769,0.00046,0.00046,0.00229,0.00076,0.00015,-0.00015,-0.00084
18,2023/11/23 16:30:16.967,0.03738,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,-0.00069
19,2023/11/23 16:30:16.968,0.03738,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00046,-0.00084
20,2023/11/23 16:30:16.969,0.03769,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,-0.00069
21,2023/11/23 16:30:16.970,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,-0.00069
22,2023/11/23 16:30:16.971,0.03769,0.00046,0.00015,0.00198,0.00046,0.00015,0.00015,-0.00069
23,2023/11/23 16:30:16.972,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,-0.00099
24,2023/11/23 16:30:16.973,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,-0.00084
25,2023/11/23 16:30:16.974,0.03769,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,-0.00069
26,2023/11/23 16:30:16.975,0.03769,0.00046,0.00015,0.00259,0.00046,0.00015,0.00015,-0.00069
27,2023/11/23 16:30:16.976,0.03738,0.00046,0.00015,0.00198,0.00046,0.00015,0.00046,-0.00084
28,2023/11/23 16:30:16.977,0.03769,0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,-0.00069
29,2023/11/23 16:30:16.978,0.03769,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00046,-0.00084
30,2023/11/23 16:30:16.979,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,-0.00084
31,2023/11/23 16:30:16.980,0.03738,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,-0.00084
32,2023/11/23 16:30:16.981,0.03769,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,-0.00069
33,2023/11/23 16:30:16.982,0.03738,0.00046,0.00046,0.00229,0.00046,0.00015,0.00015,-0.00084
34,2023/11/23 16:30:16.983,0.03769,0.00015,0.00046,0.00198,0.00015,-0.00015,0.00015,-0.00069
35,2023/11/23 16:30:16.984,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,-0.00084
36,2023/11/23 16:30:16.985,0.03738,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00015,-0.00084
37,2023/11/23 16:30:16.986,0.03708,0.00076,0.00046,0.00229,0.00046,-0.00015,0.00046,-0.00099
38,2023/11/23 16:30:16.987,0.03769,0.00015,0.00015,0.00259,0.00046,0.00015,0.00046,-0.00084
39,2023/11/23 16:30:16.988,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,-0.00084
40,2023/11/23 16:30:16.989,0.03769,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00015,-0.00084
41,2023/11/23 16:30:16.990,0.03769,0.00015,0.00046,0.00198,0.00076,0.00015,-0.00015,-0.00099
42,2023/11/23 16:30:16.991,0.03799,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,-0.00084
43,2023/11/23 16:30:16.992,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,-0.00084
44,2023/11/23 16:30:16.993,0.03738,0.00046,0.00076,0.00259,0.00015,0.00015,0.00015,-0.00084
45,2023/11/23 16:30:16.994,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,-0.00069
46,2023/11/23 16:30:16.995,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,-0.00084
47,2023/11/23 16:30:16.996,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,-0.00099
48,2023/11/23 16:30:16.997,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00046,-0.00084
49,2023/11/23 16:30:16.998,0.03799,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,-0.00099
50,2023/11/23 16:30:16.999,0.03738,0.00046,0.00015,0.00259,0.00046,0.00015,0.00015,-0.00084
51,2023/11/23 16:30:17.000,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,-0.00099
52,2023/11/23 16:30:17.001,0.03738,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,-0.00099
53,2023/11/23 16:30:17.002,0.03738,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,-0.00069
54,2023/11/23 16:30:17.003,0.03738,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,-0.00099
55,2023/11/23 16:30:17.004,0.03769,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00015,-0.00084
56,2023/11/23 16:30:17.005,0.03738,0.00046,0.00015,0.00229,0.00046,0.00015,0.00015,-0.00069
57,2023/11/23 16:30:17.006,0.03769,0.00076,0.00015,0.00229,0.00076,-0.00015,0.00046,-0.00084
58,2023/11/23 16:30:17.007,0.03738,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,-0.00099
59,2023/11/23 16:30:17.008,0.03738,0.00046,0.00015,0.00198,0.00076,0.00015,0.00015,-0.00099
60,2023/11/23 16:30:17.009,0.03738,0.00046,0.00046,0.00168,0.00076,-0.00015,0.00015,-0.00084
61,2023/11/23 16:30:17.010,0.03769,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,-0.00084
62,2023/11/23 16:30:17.011,0.03769,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,-0.00084
63,2023/11/23 16:30:17.012,0.03738,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00015,-0.00084
64,2023/11/23 16:30:17.013,0.03769,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,-0.00069
65,2023/11/23 16:30:17.014,0.03708,0.00046,0.00046,0.00168,0.00107,-0.00076,0.00046,-0.00099
66,2023/11/23 16:30:17.015,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,-0.00099
67,2023/11/23 16:30:17.016,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,-0.00084
68,2023/11/23 16:30:17.017,0.03769,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00046,-0.00099
69,2023/11/23 16:30:17.018,0.03769,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00015,-0.00084
70,2023/11/23 16:30:17.019,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,-0.00099
71,2023/11/23 16:30:17.020,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,-0.00084
72,2023/11/23 16:30:17.021,0.03494,0.00046,0.00046,0.00168,0.00107,0.00046,-0.00015,-0.00069
73,2023/11/23 16:30:17.022,0.03525,0.00015,-0.00137,0.00015,0.00107,0.00015,-0.00107,-0.00099
74,2023/11/23 16:30:17.023,0.03799,-0.00137,-0.00290,-0.00015,-0.00076,-0.00107,-0.00198,-0.00130
75,2023/11/23 16:30:17.024,0.04013,-0.00168,-0.00259,-0.00076,-0.00137,-0.00259,-0.00198,-0.00160
76,2023/11/23 16:30:17.025,0.04105,-0.00107,0.00015,0.00229,-0.00076,-0.00168,-0.00015,-0.00221
77,2023/11/23 16:30:17.026,0.04135,0.00107,0.00259,0.00473,0.00076,-0.00107,0.00198,-0.00282
