采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 18:25:36.444,0.03281,0.00015,0.00046,0.00198,0.00137,-0.00076,0.00046,0.00084
1,2023/11/23 18:25:36.445,0.03250,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00046,0.00084
2,2023/11/23 18:25:36.446,0.03250,0.00015,0.00046,0.00198,0.00107,-0.00107,0.00046,0.00084
3,2023/11/23 18:25:36.447,0.03281,0.00046,0.00015,0.00229,0.00137,-0.00076,0.00015,0.00084
4,2023/11/23 18:25:36.448,0.03250,0.00015,0.00046,0.00229,0.00137,-0.00076,0.00076,0.00069
5,2023/11/23 18:25:36.449,0.03281,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
6,2023/11/23 18:25:36.450,0.03281,0.00046,0.00046,0.00198,0.00137,-0.00107,0.00046,0.00069
7,2023/11/23 18:25:36.451,0.03250,0.00015,0.00015,0.00198,0.00137,-0.00107,0.00046,0.00069
8,2023/11/23 18:25:36.452,0.03250,0.00015,0.00046,0.00229,0.00107,-0.00107,0.00046,0.00084
9,2023/11/23 18:25:36.453,0.03250,0.00046,0.00015,0.00229,0.00137,-0.00076,0.00015,0.00069
10,2023/11/23 18:25:36.454,0.03250,0.00046,0.00046,0.00229,0.00107,-0.00107,0.00015,0.00069
11,2023/11/23 18:25:36.455,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00046,0.00069
12,2023/11/23 18:25:36.456,0.03250,0.00015,0.00015,0.00229,0.00137,-0.00076,0.00046,0.00099
13,2023/11/23 18:25:36.457,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00046,0.00084
14,2023/11/23 18:25:36.458,0.03281,0.00046,0.00046,0.00229,0.00137,-0.00076,0.00046,0.00069
15,2023/11/23 18:25:36.459,0.03250,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00084
16,2023/11/23 18:25:36.460,0.03220,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
17,2023/11/23 18:25:36.461,0.03250,0.00046,0.00015,0.00198,0.00137,-0.00076,0.00046,0.00084
18,2023/11/23 18:25:36.462,0.03250,0.00046,0.00015,0.00229,0.00137,-0.00076,0.00046,0.00084
19,2023/11/23 18:25:36.463,0.03250,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00046,0.00069
20,2023/11/23 18:25:36.464,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00069
21,2023/11/23 18:25:36.465,0.03250,0.00046,0.00046,0.00198,0.00107,-0.00107,0.00046,0.00069
22,2023/11/23 18:25:36.466,0.03281,0.00015,0.00015,0.00168,0.00076,-0.00107,0.00046,0.00084
23,2023/11/23 18:25:36.467,0.03250,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00046,0.00084
24,2023/11/23 18:25:36.468,0.03281,0.00046,0.00015,0.00229,0.00137,-0.00076,-0.00015,0.00069
25,2023/11/23 18:25:36.469,0.03281,0.00015,0.00015,0.00198,0.00137,-0.00076,0.00046,0.00053
26,2023/11/23 18:25:36.470,0.03281,0.00046,0.00015,0.00168,0.00137,-0.00076,0.00046,0.00053
27,2023/11/23 18:25:36.471,0.03281,0.00015,0.00015,0.00198,0.00137,-0.00076,0.00046,0.00084
28,2023/11/23 18:25:36.472,0.03250,0.00046,0.00015,0.00198,0.00107,-0.00137,0.00046,0.00099
29,2023/11/23 18:25:36.473,0.03281,0.00046,0.00015,0.00198,0.00107,-0.00107,0.00046,0.00084
30,2023/11/23 18:25:36.474,0.03250,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00046,0.00084
31,2023/11/23 18:25:36.475,0.03281,0.00046,0.00046,0.00229,0.00137,-0.00107,0.00015,0.00069
32,2023/11/23 18:25:36.476,0.03250,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00046,0.00069
33,2023/11/23 18:25:36.477,0.03250,-0.00015,0.00046,0.00168,0.00137,-0.00076,0.00046,0.00053
34,2023/11/23 18:25:36.478,0.03281,0.00046,-0.00015,0.00198,0.00107,-0.00107,0.00046,0.00084
35,2023/11/23 18:25:36.479,0.03281,0.00015,0.00046,0.00229,0.00137,-0.00107,0.00046,0.00069
36,2023/11/23 18:25:36.480,0.03250,0.00046,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
37,2023/11/23 18:25:36.481,0.03250,0.00046,0.00046,0.00259,0.00137,-0.00107,0.00015,0.00084
38,2023/11/23 18:25:36.482,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00084
39,2023/11/23 18:25:36.483,0.03281,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00046,0.00084
40,2023/11/23 18:25:36.484,0.03250,0.00015,0.00015,0.00168,0.00137,-0.00076,0.00046,0.00084
41,2023/11/23 18:25:36.485,0.03220,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00084
42,2023/11/23 18:25:36.486,0.03250,0.00015,0.00015,0.00168,0.00137,-0.00076,0.00046,0.00084
43,2023/11/23 18:25:36.487,0.03250,0.00046,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00084
44,2023/11/23 18:25:36.488,0.03281,0.00046,0.00015,0.00229,0.00137,-0.00076,0.00046,0.00084
45,2023/11/23 18:25:36.489,0.03250,0.00015,0.00046,0.00198,0.00137,-0.00076,0.00046,0.00069
